,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.473,0.143,1.202,1.378,1.465,1.562,1.78
2020-03-01,1.459,0.135,1.211,1.363,1.457,1.546,1.745
2020-03-02,1.442,0.13,1.209,1.356,1.434,1.526,1.711
2020-03-03,1.426,0.122,1.201,1.342,1.424,1.504,1.693
2020-03-04,1.409,0.114,1.201,1.331,1.405,1.479,1.641
2020-03-05,1.387,0.108,1.186,1.309,1.381,1.452,1.623
2020-03-06,1.36,0.104,1.162,1.289,1.354,1.426,1.583
2020-03-07,1.337,0.101,1.158,1.264,1.334,1.402,1.546
2020-03-08,1.307,0.096,1.13,1.239,1.302,1.373,1.496
2020-03-09,1.272,0.092,1.096,1.206,1.27,1.337,1.471
2020-03-10,1.237,0.088,1.087,1.177,1.235,1.294,1.425
2020-03-11,1.199,0.082,1.044,1.143,1.196,1.25,1.374
2020-03-12,1.16,0.079,1.016,1.104,1.155,1.208,1.318
2020-03-13,1.122,0.072,0.989,1.071,1.121,1.168,1.263
2020-03-14,1.086,0.068,0.963,1.038,1.085,1.133,1.218
2020-03-15,1.046,0.068,0.919,1.001,1.044,1.091,1.183
2020-03-16,1.011,0.066,0.889,0.963,1.009,1.056,1.14
2020-03-17,0.977,0.062,0.863,0.935,0.974,1.02,1.096
2020-03-18,0.945,0.06,0.835,0.903,0.944,0.984,1.068
2020-03-19,0.916,0.057,0.81,0.876,0.915,0.955,1.035
2020-03-20,0.89,0.054,0.786,0.852,0.889,0.926,1.0
2020-03-21,0.863,0.053,0.771,0.827,0.863,0.896,0.977
2020-03-22,0.842,0.052,0.742,0.808,0.84,0.877,0.949
2020-03-23,0.822,0.049,0.726,0.79,0.82,0.856,0.922
2020-03-24,0.804,0.049,0.714,0.77,0.801,0.835,0.91
2020-03-25,0.787,0.048,0.702,0.753,0.785,0.818,0.888
2020-03-26,0.773,0.046,0.689,0.74,0.771,0.806,0.868
2020-03-27,0.761,0.047,0.672,0.73,0.759,0.791,0.855
2020-03-28,0.75,0.047,0.66,0.718,0.747,0.781,0.845
2020-03-29,0.741,0.046,0.658,0.71,0.738,0.773,0.838
2020-03-30,0.735,0.046,0.652,0.704,0.733,0.766,0.825
2020-03-31,0.731,0.047,0.643,0.699,0.728,0.761,0.828
2020-04-01,0.728,0.048,0.639,0.696,0.726,0.758,0.822
2020-04-02,0.724,0.048,0.634,0.69,0.722,0.756,0.819
2020-04-03,0.721,0.047,0.632,0.69,0.717,0.752,0.818
2020-04-04,0.722,0.047,0.632,0.692,0.721,0.752,0.811
2020-04-05,0.722,0.046,0.637,0.691,0.721,0.752,0.814
2020-04-06,0.722,0.046,0.636,0.69,0.721,0.752,0.817
2020-04-07,0.723,0.046,0.637,0.692,0.719,0.752,0.817
2020-04-08,0.724,0.046,0.634,0.694,0.721,0.751,0.819
2020-04-09,0.724,0.046,0.636,0.694,0.721,0.755,0.82
2020-04-10,0.726,0.047,0.642,0.695,0.723,0.755,0.827
2020-04-11,0.726,0.046,0.644,0.695,0.723,0.758,0.826
2020-04-12,0.727,0.046,0.646,0.696,0.727,0.756,0.819
2020-04-13,0.731,0.047,0.645,0.7,0.729,0.76,0.83
2020-04-14,0.734,0.047,0.648,0.704,0.731,0.763,0.837
2020-04-15,0.737,0.047,0.644,0.704,0.737,0.767,0.83
2020-04-16,0.74,0.05,0.65,0.707,0.737,0.773,0.837
2020-04-17,0.744,0.05,0.646,0.713,0.743,0.777,0.837
2020-04-18,0.748,0.051,0.651,0.713,0.745,0.781,0.854
2020-04-19,0.753,0.052,0.655,0.718,0.754,0.788,0.859
2020-04-20,0.76,0.051,0.665,0.724,0.759,0.794,0.862
2020-04-21,0.768,0.051,0.67,0.732,0.768,0.803,0.871
