,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.565,0.273,2.067,2.371,2.549,2.744,3.134
2020-02-21,2.546,0.255,2.073,2.361,2.53,2.726,3.041
2020-02-22,2.522,0.243,2.084,2.342,2.513,2.682,3.008
2020-02-23,2.495,0.232,2.075,2.33,2.482,2.652,2.957
2020-02-24,2.458,0.216,2.063,2.304,2.451,2.612,2.892
2020-02-25,2.414,0.201,2.052,2.274,2.412,2.555,2.801
2020-02-26,2.366,0.184,2.019,2.239,2.367,2.478,2.74
2020-02-27,2.307,0.169,1.981,2.193,2.303,2.412,2.65
2020-02-28,2.241,0.158,1.938,2.131,2.242,2.348,2.567
2020-02-29,2.17,0.146,1.883,2.069,2.172,2.27,2.464
2020-03-01,2.096,0.134,1.836,2.004,2.099,2.19,2.337
2020-03-02,2.013,0.128,1.753,1.936,2.008,2.095,2.261
2020-03-03,1.929,0.118,1.703,1.85,1.926,2.008,2.168
2020-03-04,1.841,0.111,1.637,1.758,1.837,1.914,2.06
2020-03-05,1.751,0.104,1.562,1.68,1.745,1.818,1.959
2020-03-06,1.667,0.096,1.496,1.598,1.663,1.729,1.854
2020-03-07,1.586,0.091,1.425,1.522,1.583,1.645,1.764
2020-03-08,1.509,0.085,1.35,1.452,1.506,1.566,1.673
2020-03-09,1.439,0.08,1.291,1.385,1.436,1.496,1.596
2020-03-10,1.367,0.074,1.227,1.316,1.364,1.416,1.525
2020-03-11,1.304,0.072,1.167,1.255,1.305,1.348,1.447
2020-03-12,1.245,0.07,1.113,1.198,1.246,1.29,1.381
2020-03-13,1.189,0.068,1.06,1.145,1.187,1.236,1.318
2020-03-14,1.141,0.068,1.005,1.095,1.139,1.184,1.27
2020-03-15,1.093,0.066,0.968,1.05,1.093,1.136,1.227
2020-03-16,1.046,0.061,0.93,1.005,1.045,1.085,1.176
2020-03-17,1.005,0.058,0.894,0.968,1.004,1.043,1.113
2020-03-18,0.967,0.056,0.863,0.932,0.965,1.002,1.079
2020-03-19,0.932,0.051,0.835,0.899,0.932,0.966,1.032
2020-03-20,0.902,0.048,0.813,0.868,0.903,0.934,1.001
2020-03-21,0.874,0.05,0.785,0.839,0.871,0.907,0.982
2020-03-22,0.849,0.05,0.761,0.816,0.851,0.881,0.952
2020-03-23,0.824,0.05,0.733,0.789,0.823,0.855,0.926
2020-03-24,0.8,0.049,0.714,0.766,0.798,0.829,0.905
