,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.806,0.179,1.469,1.683,1.808,1.921,2.184
2020-02-24,1.791,0.168,1.472,1.672,1.791,1.899,2.123
2020-02-25,1.78,0.162,1.489,1.663,1.785,1.889,2.109
2020-02-26,1.762,0.152,1.485,1.657,1.757,1.861,2.074
2020-02-27,1.742,0.143,1.479,1.642,1.741,1.837,2.031
2020-02-28,1.719,0.137,1.46,1.624,1.714,1.81,2.0
2020-02-29,1.691,0.129,1.454,1.607,1.685,1.773,1.951
2020-03-01,1.66,0.121,1.43,1.579,1.657,1.74,1.906
2020-03-02,1.623,0.116,1.384,1.546,1.618,1.698,1.86
2020-03-03,1.582,0.109,1.377,1.505,1.581,1.656,1.809
2020-03-04,1.543,0.104,1.345,1.474,1.54,1.608,1.766
2020-03-05,1.5,0.097,1.31,1.436,1.495,1.563,1.698
2020-03-06,1.457,0.096,1.288,1.39,1.45,1.521,1.655
2020-03-07,1.413,0.089,1.254,1.351,1.409,1.469,1.588
2020-03-08,1.366,0.087,1.211,1.308,1.36,1.419,1.544
2020-03-09,1.32,0.081,1.169,1.268,1.317,1.377,1.485
2020-03-10,1.275,0.077,1.136,1.223,1.273,1.324,1.426
2020-03-11,1.233,0.074,1.087,1.183,1.234,1.277,1.393
2020-03-12,1.191,0.072,1.057,1.143,1.186,1.236,1.342
2020-03-13,1.15,0.07,1.021,1.103,1.148,1.194,1.298
2020-03-14,1.112,0.067,0.993,1.063,1.109,1.155,1.249
2020-03-15,1.076,0.065,0.954,1.03,1.075,1.118,1.211
2020-03-16,1.044,0.062,0.924,1.003,1.04,1.085,1.173
2020-03-17,1.013,0.061,0.894,0.972,1.011,1.055,1.127
2020-03-18,0.983,0.059,0.875,0.944,0.982,1.021,1.107
2020-03-19,0.955,0.057,0.85,0.915,0.953,0.993,1.074
2020-03-20,0.927,0.056,0.826,0.887,0.924,0.964,1.054
2020-03-21,0.903,0.055,0.808,0.865,0.901,0.936,1.018
2020-03-22,0.882,0.053,0.782,0.848,0.881,0.914,0.992
2020-03-23,0.861,0.053,0.765,0.824,0.861,0.895,0.968
2020-03-24,0.842,0.052,0.75,0.806,0.84,0.874,0.949
2020-03-25,0.827,0.052,0.731,0.79,0.824,0.861,0.937
2020-03-26,0.812,0.05,0.725,0.777,0.812,0.844,0.919
2020-03-27,0.797,0.051,0.708,0.761,0.796,0.828,0.904
2020-03-28,0.785,0.05,0.692,0.749,0.784,0.815,0.892
2020-03-29,0.774,0.049,0.68,0.74,0.77,0.806,0.881
2020-03-30,0.762,0.049,0.676,0.728,0.758,0.795,0.867
2020-03-31,0.754,0.048,0.668,0.721,0.75,0.786,0.85
2020-04-01,0.746,0.049,0.659,0.713,0.744,0.777,0.847
2020-04-02,0.741,0.048,0.656,0.707,0.739,0.77,0.843
2020-04-03,0.735,0.047,0.644,0.703,0.733,0.765,0.827
2020-04-04,0.731,0.046,0.642,0.7,0.73,0.761,0.814
2020-04-05,0.728,0.045,0.644,0.697,0.726,0.757,0.819
2020-04-06,0.725,0.044,0.64,0.694,0.724,0.754,0.819
2020-04-07,0.725,0.046,0.638,0.694,0.722,0.753,0.829
2020-04-08,0.724,0.046,0.64,0.693,0.721,0.753,0.816
2020-04-09,0.723,0.047,0.634,0.693,0.721,0.754,0.813
2020-04-10,0.725,0.045,0.636,0.696,0.723,0.754,0.816
2020-04-11,0.726,0.046,0.634,0.697,0.724,0.752,0.813
2020-04-12,0.728,0.047,0.629,0.697,0.728,0.759,0.821
2020-04-13,0.729,0.049,0.637,0.696,0.728,0.762,0.83
2020-04-14,0.734,0.049,0.639,0.698,0.733,0.768,0.828
2020-04-15,0.737,0.049,0.643,0.705,0.734,0.771,0.833
2020-04-16,0.74,0.049,0.645,0.707,0.739,0.773,0.836
2020-04-17,0.746,0.049,0.655,0.713,0.743,0.779,0.847
2020-04-18,0.754,0.048,0.662,0.722,0.752,0.785,0.845
2020-04-19,0.76,0.048,0.665,0.73,0.757,0.793,0.852
2020-04-20,0.766,0.05,0.669,0.734,0.764,0.8,0.864
2020-04-21,0.774,0.051,0.681,0.737,0.774,0.806,0.878
2020-04-22,0.78,0.052,0.678,0.745,0.777,0.816,0.89
2020-04-23,0.786,0.053,0.686,0.749,0.782,0.823,0.89
2020-04-24,0.794,0.054,0.694,0.756,0.792,0.832,0.909
2020-04-25,0.802,0.054,0.703,0.762,0.802,0.839,0.905
2020-04-26,0.809,0.051,0.715,0.774,0.806,0.843,0.913
2020-04-27,0.817,0.054,0.715,0.781,0.814,0.854,0.921
2020-04-28,0.824,0.053,0.729,0.788,0.82,0.86,0.938
2020-04-29,0.831,0.053,0.738,0.795,0.828,0.869,0.939
2020-04-30,0.839,0.055,0.744,0.799,0.835,0.873,0.951
2020-05-01,0.846,0.056,0.748,0.805,0.841,0.88,0.962
2020-05-02,0.853,0.058,0.744,0.813,0.849,0.892,0.977
2020-05-03,0.86,0.059,0.755,0.818,0.853,0.901,0.983
2020-05-04,0.87,0.06,0.763,0.826,0.865,0.91,0.997
2020-05-05,0.88,0.062,0.775,0.833,0.876,0.921,1.004
2020-05-06,0.89,0.061,0.784,0.847,0.885,0.929,1.024
2020-05-07,0.898,0.062,0.792,0.857,0.894,0.937,1.028
2020-05-08,0.908,0.059,0.795,0.87,0.905,0.947,1.031
2020-05-09,0.921,0.059,0.806,0.88,0.92,0.958,1.043
2020-05-10,0.933,0.061,0.823,0.893,0.931,0.973,1.064
2020-05-11,0.944,0.062,0.831,0.901,0.941,0.981,1.079
2020-05-12,0.957,0.062,0.842,0.916,0.952,0.995,1.089
2020-05-13,0.97,0.063,0.855,0.926,0.967,1.009,1.106
2020-05-14,0.984,0.063,0.873,0.939,0.984,1.022,1.109
2020-05-15,0.998,0.061,0.886,0.954,0.997,1.036,1.125
2020-05-16,1.012,0.061,0.9,0.97,1.009,1.048,1.141
2020-05-17,1.026,0.064,0.906,0.983,1.022,1.062,1.165
2020-05-18,1.041,0.065,0.917,0.998,1.036,1.081,1.176
2020-05-19,1.055,0.065,0.935,1.008,1.056,1.097,1.18
2020-05-20,1.07,0.068,0.943,1.023,1.07,1.113,1.197
2020-05-21,1.085,0.069,0.948,1.037,1.085,1.129,1.231
2020-05-22,1.097,0.07,0.958,1.05,1.094,1.143,1.229
2020-05-23,1.107,0.071,0.973,1.061,1.106,1.157,1.247
2020-05-24,1.116,0.072,0.976,1.065,1.116,1.162,1.255
2020-05-25,1.122,0.074,0.984,1.07,1.119,1.17,1.273
2020-05-26,1.13,0.074,0.987,1.08,1.13,1.178,1.277
2020-05-27,1.133,0.076,0.988,1.08,1.132,1.183,1.282
2020-05-28,1.133,0.077,0.985,1.081,1.135,1.182,1.278
2020-05-29,1.134,0.077,0.986,1.083,1.133,1.183,1.289
2020-05-30,1.133,0.074,0.992,1.084,1.131,1.178,1.291
2020-05-31,1.129,0.074,0.994,1.08,1.124,1.178,1.282
2020-06-01,1.121,0.075,0.98,1.069,1.119,1.171,1.269
2020-06-02,1.11,0.074,0.974,1.059,1.11,1.161,1.26
2020-06-03,1.097,0.073,0.961,1.047,1.097,1.149,1.246
2020-06-04,1.08,0.072,0.943,1.029,1.077,1.129,1.236
2020-06-05,1.064,0.069,0.933,1.016,1.065,1.111,1.2
2020-06-06,1.046,0.068,0.917,1.001,1.045,1.093,1.18
2020-06-07,1.028,0.065,0.904,0.981,1.026,1.071,1.153
2020-06-08,1.011,0.065,0.893,0.965,1.009,1.053,1.14
2020-06-09,0.997,0.064,0.879,0.95,0.996,1.038,1.132
2020-06-10,0.982,0.064,0.863,0.939,0.98,1.024,1.119
2020-06-11,0.969,0.064,0.844,0.924,0.967,1.016,1.089
2020-06-12,0.957,0.063,0.838,0.916,0.954,1.0,1.084
2020-06-13,0.949,0.064,0.831,0.904,0.948,0.994,1.074
2020-06-14,0.942,0.063,0.821,0.9,0.941,0.985,1.067
2020-06-15,0.939,0.062,0.821,0.896,0.94,0.98,1.065
2020-06-16,0.936,0.064,0.814,0.897,0.933,0.977,1.065
2020-06-17,0.933,0.062,0.816,0.895,0.932,0.972,1.055
2020-06-18,0.934,0.061,0.824,0.892,0.933,0.978,1.055
2020-06-19,0.934,0.06,0.825,0.893,0.932,0.975,1.051
2020-06-20,0.939,0.061,0.831,0.894,0.936,0.981,1.065
2020-06-21,0.944,0.061,0.832,0.903,0.939,0.984,1.072
2020-06-22,0.951,0.062,0.836,0.91,0.948,0.993,1.077
2020-06-23,0.958,0.063,0.842,0.916,0.956,0.998,1.084
2020-06-24,0.963,0.065,0.843,0.918,0.962,1.004,1.098
2020-06-25,0.972,0.065,0.857,0.926,0.971,1.014,1.106
2020-06-26,0.981,0.064,0.863,0.937,0.978,1.027,1.113
2020-06-27,0.99,0.065,0.869,0.945,0.989,1.033,1.116
2020-06-28,0.999,0.066,0.879,0.954,0.996,1.041,1.135
2020-06-29,1.008,0.066,0.888,0.961,1.008,1.05,1.141
2020-06-30,1.015,0.064,0.904,0.969,1.014,1.057,1.145
2020-07-01,1.024,0.067,0.902,0.978,1.02,1.069,1.162
2020-07-02,1.034,0.066,0.91,0.99,1.034,1.072,1.167
2020-07-03,1.041,0.069,0.914,0.996,1.04,1.083,1.191
2020-07-04,1.044,0.068,0.92,0.996,1.043,1.087,1.184
2020-07-05,1.048,0.071,0.916,0.997,1.048,1.096,1.193
2020-07-06,1.053,0.072,0.915,1.004,1.054,1.1,1.197
2020-07-07,1.057,0.073,0.928,1.007,1.055,1.105,1.206
2020-07-08,1.058,0.071,0.928,1.007,1.055,1.105,1.206
2020-07-09,1.059,0.071,0.935,1.008,1.057,1.104,1.202
2020-07-10,1.059,0.073,0.933,1.009,1.055,1.104,1.209
2020-07-11,1.058,0.073,0.932,1.007,1.055,1.104,1.208
2020-07-12,1.057,0.07,0.93,1.009,1.055,1.101,1.207
2020-07-13,1.055,0.067,0.936,1.008,1.053,1.097,1.195
2020-07-14,1.05,0.067,0.92,1.006,1.049,1.094,1.189
2020-07-15,1.042,0.067,0.91,0.998,1.041,1.088,1.169
2020-07-16,1.037,0.066,0.912,0.992,1.032,1.084,1.165
2020-07-17,1.029,0.066,0.896,0.984,1.028,1.074,1.154
2020-07-18,1.022,0.066,0.892,0.977,1.021,1.066,1.154
2020-07-19,1.013,0.066,0.882,0.97,1.01,1.055,1.142
2020-07-20,1.005,0.064,0.883,0.962,1.004,1.047,1.125
2020-07-21,0.995,0.062,0.873,0.954,0.997,1.04,1.107
2020-07-22,0.99,0.064,0.87,0.946,0.991,1.033,1.115
2020-07-23,0.981,0.06,0.866,0.938,0.978,1.022,1.094
2020-07-24,0.972,0.06,0.858,0.932,0.97,1.014,1.089
2020-07-25,0.962,0.062,0.845,0.923,0.959,1.0,1.09
2020-07-26,0.953,0.063,0.833,0.912,0.949,0.995,1.072
2020-07-27,0.945,0.062,0.827,0.904,0.941,0.986,1.067
2020-07-28,0.938,0.063,0.831,0.894,0.936,0.978,1.07
2020-07-29,0.932,0.061,0.822,0.891,0.931,0.97,1.056
2020-07-30,0.925,0.061,0.809,0.886,0.925,0.963,1.051
2020-07-31,0.92,0.06,0.803,0.879,0.92,0.96,1.034
2020-08-01,0.917,0.059,0.8,0.879,0.918,0.957,1.027
2020-08-02,0.914,0.058,0.797,0.875,0.912,0.954,1.023
2020-08-03,0.91,0.058,0.8,0.869,0.908,0.949,1.032
2020-08-04,0.909,0.06,0.796,0.868,0.906,0.948,1.034
2020-08-05,0.909,0.062,0.797,0.865,0.906,0.951,1.035
2020-08-06,0.909,0.061,0.807,0.864,0.907,0.949,1.033
2020-08-07,0.91,0.059,0.802,0.867,0.906,0.949,1.03
2020-08-08,0.914,0.059,0.8,0.872,0.913,0.952,1.045
2020-08-09,0.918,0.058,0.81,0.877,0.916,0.954,1.035
2020-08-10,0.923,0.059,0.816,0.882,0.921,0.964,1.045
2020-08-11,0.929,0.059,0.822,0.888,0.927,0.967,1.054
2020-08-12,0.938,0.059,0.83,0.899,0.937,0.98,1.061
2020-08-13,0.949,0.059,0.843,0.906,0.948,0.986,1.066
2020-08-14,0.961,0.061,0.848,0.917,0.961,1.003,1.078
2020-08-15,0.974,0.06,0.865,0.929,0.97,1.015,1.094
2020-08-16,0.986,0.06,0.875,0.945,0.984,1.024,1.103
2020-08-17,1.001,0.062,0.881,0.957,1.0,1.041,1.125
2020-08-18,1.017,0.06,0.901,0.976,1.018,1.055,1.127
2020-08-19,1.03,0.061,0.918,0.989,1.028,1.069,1.165
2020-08-20,1.047,0.061,0.94,1.006,1.042,1.085,1.182
2020-08-21,1.062,0.065,0.954,1.016,1.055,1.104,1.208
2020-08-22,1.077,0.065,0.955,1.035,1.071,1.119,1.209
2020-08-23,1.092,0.066,0.97,1.047,1.089,1.135,1.219
2020-08-24,1.105,0.069,0.977,1.058,1.101,1.149,1.241
2020-08-25,1.122,0.069,0.995,1.073,1.119,1.171,1.26
2020-08-26,1.136,0.07,1.002,1.088,1.134,1.183,1.274
2020-08-27,1.149,0.071,1.024,1.098,1.147,1.198,1.294
2020-08-28,1.16,0.071,1.032,1.112,1.158,1.208,1.305
2020-08-29,1.17,0.072,1.043,1.12,1.168,1.216,1.319
2020-08-30,1.184,0.074,1.042,1.134,1.179,1.232,1.334
2020-08-31,1.195,0.074,1.051,1.148,1.191,1.242,1.351
2020-09-01,1.203,0.076,1.053,1.152,1.202,1.251,1.353
2020-09-02,1.209,0.077,1.064,1.154,1.212,1.258,1.354
2020-09-03,1.215,0.075,1.074,1.161,1.212,1.266,1.36
2020-09-04,1.222,0.076,1.088,1.167,1.219,1.276,1.371
2020-09-05,1.228,0.077,1.093,1.171,1.225,1.287,1.37
2020-09-06,1.233,0.08,1.082,1.177,1.232,1.29,1.381
2020-09-07,1.237,0.08,1.082,1.181,1.236,1.289,1.392
2020-09-08,1.24,0.08,1.09,1.186,1.243,1.288,1.401
2020-09-09,1.244,0.082,1.085,1.185,1.247,1.301,1.396
2020-09-10,1.246,0.079,1.092,1.191,1.25,1.304,1.399
