,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.961,0.21,1.598,1.817,1.934,2.096,2.407
2020-02-24,1.945,0.199,1.597,1.802,1.927,2.062,2.366
2020-02-25,1.928,0.183,1.607,1.802,1.912,2.047,2.302
2020-02-26,1.91,0.171,1.608,1.787,1.902,2.017,2.261
2020-02-27,1.886,0.162,1.581,1.772,1.881,1.993,2.203
2020-02-28,1.859,0.156,1.558,1.747,1.858,1.964,2.178
2020-02-29,1.826,0.144,1.557,1.725,1.826,1.919,2.132
2020-03-01,1.787,0.135,1.545,1.692,1.784,1.876,2.082
2020-03-02,1.746,0.127,1.507,1.664,1.741,1.826,2.0
2020-03-03,1.698,0.116,1.485,1.623,1.693,1.771,1.938
2020-03-04,1.649,0.113,1.438,1.572,1.644,1.723,1.893
2020-03-05,1.596,0.105,1.4,1.526,1.594,1.663,1.814
2020-03-06,1.542,0.102,1.352,1.473,1.542,1.604,1.746
2020-03-07,1.488,0.094,1.312,1.425,1.486,1.551,1.675
2020-03-08,1.437,0.088,1.265,1.376,1.434,1.496,1.609
2020-03-09,1.388,0.085,1.237,1.327,1.384,1.446,1.555
2020-03-10,1.339,0.081,1.184,1.283,1.334,1.392,1.502
2020-03-11,1.289,0.077,1.152,1.234,1.289,1.341,1.454
2020-03-12,1.245,0.072,1.112,1.197,1.243,1.292,1.387
2020-03-13,1.202,0.069,1.07,1.153,1.199,1.246,1.344
2020-03-14,1.158,0.066,1.037,1.112,1.153,1.202,1.303
2020-03-15,1.117,0.064,0.996,1.075,1.115,1.16,1.252
2020-03-16,1.081,0.063,0.967,1.04,1.082,1.12,1.212
2020-03-17,1.045,0.062,0.932,1.006,1.042,1.083,1.175
2020-03-18,1.013,0.061,0.895,0.974,1.013,1.053,1.134
2020-03-19,0.984,0.06,0.871,0.943,0.986,1.023,1.106
2020-03-20,0.955,0.059,0.845,0.914,0.955,0.994,1.071
2020-03-21,0.927,0.059,0.814,0.889,0.922,0.967,1.05
2020-03-22,0.901,0.056,0.799,0.862,0.898,0.939,1.011
2020-03-23,0.874,0.054,0.778,0.836,0.872,0.907,0.985
2020-03-24,0.85,0.052,0.757,0.812,0.848,0.885,0.955
2020-03-25,0.83,0.052,0.733,0.796,0.826,0.862,0.934
2020-03-26,0.809,0.05,0.713,0.775,0.808,0.842,0.904
2020-03-27,0.79,0.05,0.7,0.754,0.788,0.824,0.888
2020-03-28,0.772,0.048,0.683,0.74,0.772,0.804,0.872
2020-03-29,0.755,0.047,0.664,0.723,0.753,0.786,0.847
2020-03-30,0.738,0.046,0.648,0.707,0.736,0.767,0.828
2020-03-31,0.725,0.045,0.639,0.694,0.724,0.752,0.814
2020-04-01,0.712,0.044,0.631,0.681,0.71,0.74,0.806
2020-04-02,0.701,0.044,0.622,0.67,0.699,0.729,0.794
2020-04-03,0.691,0.044,0.61,0.66,0.69,0.721,0.785
2020-04-04,0.681,0.044,0.602,0.65,0.679,0.71,0.768
2020-04-05,0.674,0.043,0.593,0.644,0.673,0.705,0.759
2020-04-06,0.668,0.043,0.587,0.637,0.666,0.697,0.757
2020-04-07,0.661,0.042,0.584,0.632,0.66,0.689,0.748
2020-04-08,0.656,0.042,0.581,0.625,0.655,0.683,0.744
2020-04-09,0.653,0.041,0.571,0.625,0.653,0.68,0.74
2020-04-10,0.65,0.042,0.571,0.623,0.649,0.677,0.734
2020-04-11,0.646,0.041,0.569,0.618,0.646,0.673,0.727
2020-04-12,0.645,0.04,0.572,0.617,0.643,0.672,0.73
2020-04-13,0.644,0.04,0.569,0.617,0.642,0.671,0.726
2020-04-14,0.645,0.039,0.568,0.617,0.644,0.67,0.715
2020-04-15,0.647,0.04,0.571,0.622,0.645,0.672,0.727
2020-04-16,0.65,0.041,0.574,0.622,0.649,0.677,0.735
2020-04-17,0.652,0.041,0.573,0.627,0.651,0.68,0.734
2020-04-18,0.655,0.042,0.569,0.628,0.654,0.683,0.739
2020-04-19,0.658,0.043,0.578,0.629,0.656,0.685,0.743
2020-04-20,0.662,0.043,0.58,0.633,0.661,0.689,0.75
2020-04-21,0.667,0.043,0.581,0.638,0.667,0.694,0.75
2020-04-22,0.672,0.043,0.586,0.645,0.672,0.699,0.756
2020-04-23,0.678,0.045,0.589,0.647,0.677,0.708,0.769
2020-04-24,0.684,0.045,0.598,0.652,0.682,0.715,0.776
2020-04-25,0.691,0.045,0.608,0.659,0.69,0.723,0.777
2020-04-26,0.698,0.045,0.614,0.667,0.697,0.73,0.785
2020-04-27,0.703,0.046,0.616,0.669,0.702,0.734,0.796
2020-04-28,0.71,0.047,0.625,0.675,0.708,0.741,0.804
2020-04-29,0.715,0.046,0.629,0.685,0.714,0.744,0.813
2020-04-30,0.724,0.047,0.633,0.691,0.722,0.756,0.823
2020-05-01,0.732,0.048,0.643,0.699,0.731,0.765,0.838
2020-05-02,0.739,0.047,0.653,0.708,0.738,0.769,0.835
2020-05-03,0.747,0.047,0.66,0.712,0.745,0.779,0.839
2020-05-04,0.754,0.047,0.663,0.722,0.755,0.785,0.854
2020-05-05,0.762,0.049,0.674,0.728,0.761,0.795,0.857
2020-05-06,0.77,0.05,0.678,0.736,0.768,0.802,0.871
2020-05-07,0.779,0.05,0.691,0.744,0.776,0.81,0.89
2020-05-08,0.788,0.051,0.695,0.752,0.785,0.823,0.893
2020-05-09,0.798,0.051,0.707,0.763,0.794,0.833,0.905
2020-05-10,0.808,0.051,0.716,0.772,0.804,0.841,0.915
2020-05-11,0.818,0.051,0.721,0.781,0.816,0.851,0.923
2020-05-12,0.828,0.053,0.731,0.791,0.825,0.862,0.942
2020-05-13,0.837,0.053,0.741,0.799,0.834,0.871,0.947
2020-05-14,0.847,0.053,0.751,0.809,0.843,0.88,0.958
2020-05-15,0.858,0.053,0.757,0.823,0.853,0.892,0.971
2020-05-16,0.869,0.054,0.775,0.828,0.865,0.906,0.98
2020-05-17,0.88,0.055,0.776,0.842,0.878,0.917,0.991
2020-05-18,0.891,0.057,0.785,0.851,0.89,0.931,1.005
2020-05-19,0.903,0.058,0.8,0.862,0.901,0.941,1.029
2020-05-20,0.914,0.059,0.805,0.875,0.911,0.952,1.044
2020-05-21,0.926,0.06,0.823,0.882,0.922,0.963,1.058
2020-05-22,0.938,0.061,0.837,0.893,0.934,0.976,1.068
2020-05-23,0.95,0.061,0.841,0.906,0.945,0.994,1.075
2020-05-24,0.962,0.059,0.848,0.921,0.96,1.003,1.078
2020-05-25,0.97,0.061,0.852,0.93,0.969,1.011,1.102
2020-05-26,0.981,0.061,0.868,0.937,0.98,1.022,1.101
2020-05-27,0.99,0.063,0.876,0.948,0.991,1.033,1.115
2020-05-28,1.0,0.063,0.886,0.955,1.001,1.041,1.126
2020-05-29,1.012,0.063,0.901,0.966,1.009,1.056,1.129
2020-05-30,1.019,0.061,0.904,0.978,1.017,1.062,1.136
2020-05-31,1.027,0.06,0.914,0.99,1.027,1.067,1.143
2020-06-01,1.033,0.061,0.916,0.993,1.032,1.073,1.157
2020-06-02,1.038,0.064,0.916,0.997,1.037,1.078,1.169
2020-06-03,1.043,0.065,0.923,1.001,1.042,1.082,1.176
