,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.13,0.23,1.731,1.971,2.118,2.284,2.627
2020-02-26,2.108,0.214,1.727,1.963,2.096,2.243,2.56
2020-02-27,2.088,0.199,1.741,1.953,2.075,2.215,2.499
2020-02-28,2.072,0.186,1.74,1.944,2.061,2.19,2.449
2020-02-29,2.046,0.175,1.71,1.919,2.046,2.164,2.394
2020-03-01,2.018,0.166,1.711,1.908,2.017,2.126,2.354
2020-03-02,1.978,0.156,1.676,1.877,1.97,2.076,2.287
2020-03-03,1.936,0.144,1.673,1.837,1.935,2.031,2.222
2020-03-04,1.888,0.134,1.637,1.792,1.887,1.978,2.155
2020-03-05,1.839,0.128,1.601,1.748,1.838,1.927,2.091
2020-03-06,1.785,0.122,1.556,1.704,1.779,1.871,2.029
2020-03-07,1.728,0.112,1.519,1.654,1.726,1.798,1.956
2020-03-08,1.667,0.106,1.478,1.593,1.665,1.735,1.891
2020-03-09,1.602,0.096,1.428,1.534,1.597,1.665,1.807
2020-03-10,1.54,0.091,1.371,1.474,1.539,1.596,1.733
2020-03-11,1.476,0.089,1.305,1.409,1.475,1.537,1.643
2020-03-12,1.413,0.083,1.261,1.353,1.409,1.47,1.576
2020-03-13,1.351,0.082,1.2,1.292,1.347,1.406,1.519
2020-03-14,1.29,0.077,1.147,1.238,1.289,1.344,1.446
2020-03-15,1.232,0.073,1.101,1.18,1.226,1.281,1.375
2020-03-16,1.176,0.068,1.05,1.126,1.175,1.221,1.315
2020-03-17,1.125,0.067,0.999,1.079,1.125,1.17,1.257
2020-03-18,1.075,0.063,0.96,1.032,1.072,1.118,1.202
2020-03-19,1.029,0.063,0.91,0.986,1.026,1.072,1.159
2020-03-20,0.987,0.061,0.875,0.947,0.985,1.026,1.111
2020-03-21,0.949,0.06,0.843,0.909,0.948,0.987,1.074
2020-03-22,0.91,0.057,0.806,0.869,0.908,0.948,1.035
2020-03-23,0.878,0.054,0.785,0.844,0.874,0.911,0.991
2020-03-24,0.85,0.051,0.755,0.817,0.848,0.883,0.953
2020-03-25,0.823,0.048,0.733,0.791,0.822,0.854,0.917
2020-03-26,0.799,0.048,0.709,0.766,0.797,0.829,0.898
2020-03-27,0.778,0.047,0.688,0.746,0.779,0.81,0.869
2020-03-28,0.759,0.046,0.667,0.729,0.758,0.789,0.853
2020-03-29,0.743,0.046,0.654,0.711,0.743,0.773,0.832
2020-03-30,0.728,0.044,0.64,0.699,0.727,0.758,0.815
2020-03-31,0.715,0.043,0.631,0.686,0.715,0.743,0.796
2020-04-01,0.704,0.043,0.621,0.675,0.705,0.731,0.797
