,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.565,0.269,2.088,2.371,2.541,2.73,3.142
2020-02-21,2.555,0.261,2.1,2.378,2.537,2.718,3.123
2020-02-22,2.543,0.247,2.113,2.373,2.528,2.693,3.117
2020-02-23,2.529,0.235,2.09,2.361,2.519,2.666,3.038
2020-02-24,2.508,0.223,2.104,2.351,2.493,2.643,3.011
2020-02-25,2.481,0.207,2.11,2.335,2.47,2.608,2.911
2020-02-26,2.446,0.195,2.107,2.314,2.439,2.564,2.876
2020-02-27,2.402,0.19,2.044,2.271,2.391,2.522,2.79
2020-02-28,2.354,0.18,2.021,2.228,2.348,2.462,2.71
2020-02-29,2.294,0.165,2.002,2.178,2.288,2.404,2.625
2020-03-01,2.228,0.154,1.959,2.12,2.219,2.332,2.538
2020-03-02,2.161,0.146,1.886,2.064,2.157,2.254,2.473
2020-03-03,2.093,0.136,1.845,1.997,2.086,2.183,2.37
2020-03-04,2.022,0.128,1.785,1.937,2.019,2.102,2.282
2020-03-05,1.947,0.12,1.719,1.864,1.948,2.028,2.187
2020-03-06,1.872,0.115,1.661,1.791,1.866,1.95,2.12
2020-03-07,1.802,0.109,1.609,1.72,1.797,1.87,2.017
2020-03-08,1.727,0.102,1.543,1.658,1.722,1.792,1.942
2020-03-09,1.654,0.099,1.475,1.584,1.654,1.72,1.852
2020-03-10,1.583,0.095,1.405,1.52,1.581,1.642,1.781
2020-03-11,1.512,0.089,1.342,1.453,1.51,1.565,1.689
2020-03-12,1.441,0.087,1.277,1.383,1.442,1.498,1.616
2020-03-13,1.374,0.081,1.21,1.326,1.369,1.425,1.543
2020-03-14,1.308,0.08,1.149,1.254,1.305,1.364,1.466
2020-03-15,1.246,0.073,1.111,1.194,1.243,1.294,1.388
2020-03-16,1.189,0.07,1.064,1.139,1.185,1.235,1.342
2020-03-17,1.135,0.068,1.018,1.086,1.133,1.18,1.278
2020-03-18,1.083,0.065,0.965,1.037,1.077,1.129,1.211
2020-03-19,1.035,0.063,0.921,0.99,1.031,1.078,1.159
2020-03-20,0.992,0.063,0.881,0.95,0.988,1.032,1.128
2020-03-21,0.954,0.06,0.838,0.911,0.952,0.993,1.072
2020-03-22,0.918,0.059,0.806,0.879,0.916,0.956,1.038
2020-03-23,0.884,0.055,0.782,0.845,0.882,0.92,0.998
2020-03-24,0.854,0.053,0.752,0.816,0.852,0.888,0.965
2020-03-25,0.827,0.052,0.73,0.792,0.823,0.861,0.936
2020-03-26,0.801,0.049,0.708,0.768,0.797,0.833,0.901
2020-03-27,0.777,0.049,0.687,0.743,0.775,0.808,0.882
2020-03-28,0.758,0.049,0.667,0.723,0.757,0.791,0.853
2020-03-29,0.739,0.049,0.645,0.706,0.738,0.772,0.839
2020-03-30,0.724,0.048,0.635,0.69,0.724,0.758,0.826
2020-03-31,0.711,0.048,0.619,0.676,0.711,0.742,0.808
2020-04-01,0.699,0.047,0.613,0.667,0.7,0.731,0.793
2020-04-02,0.69,0.045,0.607,0.659,0.686,0.719,0.783
2020-04-03,0.681,0.045,0.599,0.649,0.683,0.708,0.77
2020-04-04,0.675,0.044,0.595,0.642,0.672,0.702,0.768
2020-04-05,0.67,0.044,0.591,0.641,0.668,0.698,0.755
2020-04-06,0.666,0.043,0.586,0.638,0.665,0.694,0.756
2020-04-07,0.662,0.041,0.589,0.634,0.66,0.69,0.745
2020-04-08,0.662,0.041,0.584,0.633,0.661,0.69,0.743
2020-04-09,0.661,0.042,0.583,0.633,0.661,0.691,0.742
2020-04-10,0.662,0.042,0.584,0.634,0.662,0.691,0.746
2020-04-11,0.662,0.042,0.584,0.633,0.661,0.689,0.748
2020-04-12,0.663,0.042,0.586,0.632,0.661,0.691,0.748
2020-04-13,0.665,0.042,0.586,0.636,0.664,0.693,0.748
2020-04-14,0.669,0.042,0.588,0.642,0.668,0.696,0.752
2020-04-15,0.672,0.043,0.589,0.645,0.673,0.697,0.763
2020-04-16,0.677,0.043,0.596,0.648,0.677,0.704,0.769
2020-04-17,0.683,0.044,0.603,0.653,0.682,0.711,0.773
2020-04-18,0.686,0.044,0.605,0.656,0.685,0.716,0.771
2020-04-19,0.692,0.045,0.61,0.66,0.692,0.723,0.778
2020-04-20,0.697,0.046,0.616,0.667,0.696,0.727,0.784
2020-04-21,0.703,0.046,0.614,0.672,0.702,0.735,0.796
2020-04-22,0.708,0.046,0.618,0.676,0.706,0.738,0.798
2020-04-23,0.716,0.047,0.623,0.683,0.715,0.748,0.806
2020-04-24,0.723,0.048,0.633,0.69,0.721,0.756,0.82
2020-04-25,0.728,0.048,0.64,0.697,0.726,0.763,0.823
2020-04-26,0.734,0.049,0.645,0.702,0.732,0.766,0.834
2020-04-27,0.739,0.049,0.648,0.705,0.739,0.773,0.836
2020-04-28,0.746,0.05,0.653,0.708,0.748,0.78,0.838
2020-04-29,0.751,0.051,0.653,0.716,0.75,0.786,0.848
2020-04-30,0.756,0.052,0.658,0.722,0.755,0.789,0.86
2020-05-01,0.761,0.051,0.668,0.727,0.759,0.793,0.872
2020-05-02,0.764,0.052,0.666,0.729,0.762,0.798,0.872
2020-05-03,0.767,0.05,0.682,0.731,0.766,0.803,0.874
2020-05-04,0.77,0.051,0.681,0.735,0.769,0.805,0.875
2020-05-05,0.775,0.052,0.681,0.74,0.774,0.809,0.878
2020-05-06,0.777,0.051,0.687,0.743,0.776,0.811,0.883
2020-05-07,0.782,0.05,0.687,0.748,0.779,0.814,0.882
2020-05-08,0.784,0.049,0.69,0.749,0.782,0.816,0.876
2020-05-09,0.786,0.049,0.693,0.753,0.785,0.819,0.886
2020-05-10,0.787,0.048,0.697,0.754,0.785,0.821,0.881
2020-05-11,0.789,0.049,0.699,0.753,0.787,0.822,0.886
2020-05-12,0.792,0.048,0.701,0.759,0.791,0.824,0.889
2020-05-13,0.796,0.049,0.701,0.762,0.796,0.829,0.893
2020-05-14,0.799,0.05,0.704,0.765,0.8,0.831,0.902
2020-05-15,0.803,0.052,0.705,0.769,0.804,0.835,0.916
2020-05-16,0.807,0.053,0.705,0.773,0.806,0.839,0.909
2020-05-17,0.813,0.053,0.72,0.774,0.812,0.847,0.92
2020-05-18,0.82,0.054,0.722,0.782,0.818,0.855,0.927
2020-05-19,0.826,0.055,0.722,0.788,0.823,0.861,0.933
2020-05-20,0.832,0.055,0.731,0.794,0.83,0.865,0.95
2020-05-21,0.839,0.055,0.736,0.801,0.838,0.873,0.953
2020-05-22,0.847,0.056,0.739,0.808,0.845,0.885,0.964
2020-05-23,0.855,0.056,0.749,0.817,0.854,0.892,0.962
2020-05-24,0.863,0.056,0.76,0.823,0.862,0.903,0.978
2020-05-25,0.876,0.057,0.773,0.835,0.877,0.912,0.996
2020-05-26,0.887,0.056,0.787,0.847,0.883,0.922,0.997
2020-05-27,0.896,0.056,0.791,0.856,0.895,0.932,1.008
2020-05-28,0.908,0.059,0.798,0.869,0.906,0.952,1.018
2020-05-29,0.918,0.06,0.802,0.879,0.917,0.958,1.042
2020-05-30,0.93,0.062,0.814,0.888,0.928,0.969,1.062
2020-05-31,0.941,0.062,0.829,0.898,0.938,0.984,1.062
2020-06-01,0.951,0.063,0.836,0.908,0.95,0.994,1.073
2020-06-02,0.961,0.063,0.844,0.918,0.959,1.002,1.093
2020-06-03,0.973,0.065,0.854,0.928,0.971,1.016,1.104
2020-06-04,0.984,0.063,0.87,0.939,0.981,1.027,1.112
2020-06-05,0.993,0.063,0.874,0.951,0.989,1.034,1.119
2020-06-06,1.0,0.064,0.886,0.956,0.995,1.04,1.134
2020-06-07,1.009,0.066,0.889,0.962,1.006,1.054,1.152
2020-06-08,1.017,0.066,0.895,0.969,1.014,1.063,1.15
2020-06-09,1.024,0.069,0.9,0.975,1.02,1.072,1.166
2020-06-10,1.032,0.07,0.909,0.984,1.026,1.074,1.184
2020-06-11,1.037,0.07,0.911,0.99,1.033,1.079,1.181
2020-06-12,1.041,0.071,0.916,0.992,1.036,1.084,1.194
2020-06-13,1.043,0.067,0.923,0.996,1.037,1.084,1.188
2020-06-14,1.042,0.068,0.926,0.995,1.037,1.084,1.186
2020-06-15,1.044,0.067,0.919,0.998,1.041,1.085,1.19
2020-06-16,1.047,0.067,0.922,0.998,1.046,1.091,1.183
2020-06-17,1.047,0.067,0.923,1.0,1.044,1.094,1.18
2020-06-18,1.046,0.064,0.933,1.002,1.042,1.093,1.174
2020-06-19,1.047,0.064,0.928,1.003,1.045,1.091,1.177
2020-06-20,1.047,0.065,0.925,1.003,1.046,1.09,1.177
2020-06-21,1.047,0.063,0.924,1.002,1.049,1.093,1.164
2020-06-22,1.05,0.062,0.92,1.008,1.048,1.091,1.168
2020-06-23,1.054,0.064,0.93,1.012,1.055,1.095,1.185
2020-06-24,1.058,0.063,0.927,1.016,1.058,1.098,1.185
2020-06-25,1.061,0.063,0.937,1.02,1.063,1.103,1.191
2020-06-26,1.064,0.065,0.937,1.022,1.065,1.107,1.199
2020-06-27,1.07,0.065,0.945,1.028,1.068,1.114,1.204
2020-06-28,1.076,0.065,0.947,1.035,1.076,1.119,1.21
2020-06-29,1.082,0.067,0.955,1.036,1.08,1.126,1.218
2020-06-30,1.088,0.067,0.953,1.045,1.088,1.129,1.227
2020-07-01,1.094,0.067,0.965,1.047,1.095,1.138,1.229
2020-07-02,1.101,0.065,0.973,1.058,1.1,1.141,1.229
2020-07-03,1.105,0.064,0.981,1.06,1.104,1.149,1.232
2020-07-04,1.11,0.066,0.987,1.064,1.108,1.155,1.243
2020-07-05,1.117,0.067,0.989,1.072,1.112,1.158,1.263
2020-07-06,1.124,0.067,0.997,1.077,1.119,1.167,1.263
2020-07-07,1.126,0.067,0.998,1.081,1.123,1.168,1.262
2020-07-08,1.13,0.069,1.01,1.086,1.125,1.175,1.269
2020-07-09,1.131,0.069,1.002,1.088,1.128,1.175,1.279
2020-07-10,1.133,0.069,1.005,1.085,1.131,1.178,1.279
2020-07-11,1.133,0.07,1.004,1.086,1.131,1.177,1.282
2020-07-12,1.13,0.069,1.002,1.081,1.129,1.175,1.277
2020-07-13,1.13,0.07,1.002,1.08,1.131,1.177,1.273
2020-07-14,1.13,0.068,0.996,1.084,1.129,1.174,1.263
2020-07-15,1.129,0.07,0.996,1.081,1.129,1.175,1.27
2020-07-16,1.131,0.069,0.998,1.083,1.129,1.177,1.265
2020-07-17,1.13,0.068,1.005,1.082,1.125,1.176,1.261
2020-07-18,1.13,0.068,1.006,1.082,1.125,1.172,1.273
2020-07-19,1.132,0.066,1.005,1.086,1.132,1.175,1.263
2020-07-20,1.134,0.067,1.006,1.086,1.132,1.18,1.261
2020-07-21,1.14,0.068,1.011,1.094,1.14,1.186,1.279
2020-07-22,1.144,0.069,1.012,1.096,1.14,1.187,1.297
2020-07-23,1.149,0.068,1.024,1.105,1.149,1.193,1.288
2020-07-24,1.155,0.068,1.031,1.107,1.151,1.201,1.294
2020-07-25,1.162,0.069,1.033,1.116,1.163,1.206,1.298
2020-07-26,1.169,0.066,1.047,1.124,1.167,1.212,1.301
2020-07-27,1.172,0.067,1.056,1.125,1.17,1.217,1.31
2020-07-28,1.18,0.07,1.052,1.134,1.177,1.223,1.326
2020-07-29,1.182,0.07,1.055,1.133,1.177,1.226,1.33
2020-07-30,1.187,0.071,1.058,1.143,1.186,1.234,1.324
2020-07-31,1.189,0.073,1.051,1.145,1.186,1.233,1.337
2020-08-01,1.192,0.074,1.046,1.141,1.19,1.237,1.344
2020-08-02,1.188,0.073,1.056,1.138,1.184,1.235,1.331
2020-08-03,1.184,0.071,1.049,1.137,1.182,1.231,1.327
2020-08-04,1.178,0.072,1.039,1.128,1.177,1.226,1.322
2020-08-05,1.174,0.071,1.038,1.125,1.175,1.217,1.317
2020-08-06,1.168,0.073,1.028,1.121,1.165,1.215,1.312
2020-08-07,1.161,0.072,1.024,1.114,1.16,1.208,1.306
2020-08-08,1.152,0.07,1.016,1.104,1.147,1.198,1.292
2020-08-09,1.144,0.07,1.003,1.097,1.143,1.19,1.288
2020-08-10,1.135,0.071,1.002,1.088,1.132,1.182,1.28
2020-08-11,1.126,0.069,0.993,1.077,1.127,1.174,1.262
2020-08-12,1.117,0.07,0.978,1.067,1.117,1.162,1.253
2020-08-13,1.109,0.068,0.974,1.064,1.108,1.156,1.246
2020-08-14,1.099,0.066,0.97,1.052,1.1,1.144,1.234
2020-08-15,1.091,0.066,0.968,1.047,1.087,1.131,1.225
2020-08-16,1.082,0.066,0.96,1.036,1.082,1.126,1.216
2020-08-17,1.074,0.067,0.948,1.027,1.072,1.117,1.203
2020-08-18,1.066,0.065,0.94,1.022,1.067,1.11,1.193
2020-08-19,1.056,0.065,0.935,1.011,1.053,1.098,1.182
2020-08-20,1.048,0.066,0.922,1.002,1.046,1.091,1.182
2020-08-21,1.039,0.064,0.92,0.994,1.038,1.081,1.165
2020-08-22,1.031,0.064,0.908,0.986,1.03,1.077,1.156
2020-08-23,1.021,0.064,0.901,0.974,1.019,1.068,1.14
2020-08-24,1.014,0.063,0.893,0.97,1.013,1.06,1.135
2020-08-25,1.007,0.063,0.886,0.962,1.006,1.051,1.133
2020-08-26,0.999,0.064,0.884,0.953,0.997,1.044,1.127
2020-08-27,0.99,0.062,0.874,0.947,0.99,1.033,1.115
2020-08-28,0.981,0.064,0.86,0.941,0.98,1.024,1.11
2020-08-29,0.974,0.064,0.855,0.929,0.969,1.019,1.1
2020-08-30,0.968,0.066,0.844,0.922,0.969,1.01,1.102
2020-08-31,0.962,0.068,0.832,0.913,0.96,1.006,1.107
2020-09-01,0.956,0.07,0.824,0.907,0.952,0.999,1.099
2020-09-02,0.952,0.074,0.815,0.902,0.951,0.998,1.105
2020-09-03,0.949,0.079,0.799,0.895,0.945,1.001,1.112
2020-09-04,0.944,0.081,0.794,0.885,0.942,0.998,1.111
2020-09-05,0.94,0.085,0.781,0.881,0.935,0.993,1.115
2020-09-06,0.938,0.091,0.782,0.874,0.932,0.996,1.118
2020-09-07,0.937,0.093,0.776,0.871,0.932,0.998,1.122
2020-09-08,0.935,0.098,0.765,0.869,0.927,1.0,1.138
2020-09-09,0.935,0.104,0.757,0.863,0.923,1.004,1.149
2020-09-10,0.934,0.108,0.753,0.859,0.926,0.999,1.175
2020-09-11,0.933,0.113,0.737,0.853,0.923,1.006,1.178
2020-09-12,0.933,0.117,0.732,0.85,0.924,1.007,1.184
2020-09-13,0.934,0.122,0.722,0.846,0.924,1.005,1.214
2020-09-14,0.932,0.125,0.712,0.838,0.922,1.016,1.187
2020-09-15,0.932,0.129,0.703,0.836,0.923,1.019,1.205
2020-09-16,0.933,0.135,0.696,0.834,0.925,1.021,1.209
2020-09-17,0.933,0.139,0.688,0.832,0.923,1.019,1.223
2020-09-18,0.932,0.144,0.682,0.83,0.92,1.026,1.229
2020-09-19,0.933,0.15,0.675,0.823,0.924,1.024,1.26
2020-09-20,0.933,0.155,0.669,0.82,0.922,1.027,1.272
2020-09-21,0.935,0.16,0.659,0.815,0.917,1.033,1.288
2020-09-22,0.935,0.165,0.653,0.818,0.918,1.033,1.296
2020-09-23,0.935,0.168,0.647,0.814,0.917,1.043,1.289
2020-09-24,0.934,0.171,0.648,0.81,0.915,1.043,1.3
