,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.674,0.184,1.352,1.542,1.657,1.797,2.074
2020-02-24,1.663,0.177,1.348,1.543,1.649,1.776,2.039
2020-02-25,1.654,0.167,1.349,1.543,1.644,1.753,1.999
2020-02-26,1.644,0.161,1.362,1.532,1.632,1.741,1.99
2020-02-27,1.633,0.154,1.365,1.521,1.625,1.729,1.962
2020-02-28,1.62,0.148,1.372,1.508,1.613,1.715,1.952
2020-02-29,1.599,0.14,1.366,1.494,1.587,1.692,1.9
2020-03-01,1.573,0.132,1.355,1.476,1.568,1.664,1.855
2020-03-02,1.544,0.128,1.328,1.45,1.534,1.628,1.817
2020-03-03,1.514,0.118,1.315,1.427,1.51,1.586,1.772
2020-03-04,1.482,0.114,1.278,1.401,1.476,1.556,1.728
2020-03-05,1.449,0.106,1.258,1.378,1.444,1.516,1.67
2020-03-06,1.411,0.099,1.23,1.337,1.404,1.479,1.62
2020-03-07,1.371,0.097,1.197,1.305,1.365,1.436,1.568
2020-03-08,1.33,0.091,1.17,1.267,1.328,1.388,1.523
2020-03-09,1.292,0.085,1.12,1.234,1.293,1.346,1.458
2020-03-10,1.253,0.079,1.101,1.201,1.253,1.307,1.418
2020-03-11,1.214,0.078,1.073,1.161,1.209,1.269,1.373
2020-03-12,1.176,0.076,1.03,1.121,1.175,1.23,1.323
2020-03-13,1.14,0.072,1.003,1.09,1.139,1.188,1.287
2020-03-14,1.107,0.07,0.975,1.06,1.105,1.159,1.245
2020-03-15,1.075,0.068,0.94,1.029,1.074,1.124,1.199
2020-03-16,1.042,0.065,0.917,1.001,1.043,1.087,1.17
2020-03-17,1.013,0.065,0.885,0.969,1.013,1.053,1.145
2020-03-18,0.984,0.059,0.872,0.942,0.982,1.023,1.1
2020-03-19,0.96,0.059,0.851,0.918,0.956,0.997,1.077
2020-03-20,0.937,0.059,0.825,0.895,0.935,0.979,1.054
2020-03-21,0.914,0.057,0.809,0.874,0.911,0.952,1.026
2020-03-22,0.894,0.059,0.781,0.852,0.893,0.931,1.01
2020-03-23,0.875,0.058,0.765,0.832,0.874,0.917,0.987
2020-03-24,0.858,0.055,0.758,0.821,0.857,0.897,0.965
2020-03-25,0.84,0.054,0.737,0.802,0.84,0.876,0.949
2020-03-26,0.827,0.052,0.728,0.79,0.824,0.861,0.933
2020-03-27,0.814,0.051,0.716,0.778,0.815,0.846,0.921
2020-03-28,0.803,0.05,0.707,0.77,0.802,0.833,0.899
2020-03-29,0.793,0.05,0.697,0.759,0.79,0.824,0.898
2020-03-30,0.784,0.049,0.695,0.749,0.782,0.813,0.89
2020-03-31,0.776,0.05,0.682,0.742,0.773,0.807,0.887
2020-04-01,0.768,0.049,0.68,0.734,0.765,0.801,0.867
2020-04-02,0.762,0.048,0.673,0.73,0.76,0.791,0.862
2020-04-03,0.758,0.048,0.674,0.726,0.755,0.789,0.856
2020-04-04,0.752,0.049,0.658,0.72,0.75,0.783,0.85
2020-04-05,0.749,0.048,0.662,0.716,0.747,0.779,0.848
2020-04-06,0.748,0.048,0.665,0.714,0.747,0.779,0.848
2020-04-07,0.746,0.047,0.663,0.712,0.746,0.774,0.841
2020-04-08,0.744,0.048,0.658,0.71,0.742,0.774,0.84
2020-04-09,0.742,0.047,0.659,0.709,0.738,0.772,0.839
2020-04-10,0.742,0.048,0.657,0.71,0.74,0.772,0.848
2020-04-11,0.742,0.048,0.657,0.708,0.741,0.773,0.837
2020-04-12,0.744,0.048,0.655,0.711,0.741,0.777,0.84
2020-04-13,0.748,0.048,0.66,0.713,0.746,0.781,0.85
2020-04-14,0.749,0.048,0.66,0.716,0.749,0.783,0.841
2020-04-15,0.752,0.049,0.659,0.716,0.751,0.785,0.846
2020-04-16,0.758,0.05,0.669,0.721,0.758,0.792,0.86
2020-04-17,0.762,0.049,0.668,0.728,0.762,0.795,0.862
2020-04-18,0.766,0.049,0.673,0.732,0.768,0.798,0.864
2020-04-19,0.772,0.049,0.683,0.736,0.771,0.805,0.871
2020-04-20,0.778,0.051,0.687,0.743,0.775,0.812,0.88
2020-04-21,0.783,0.051,0.685,0.75,0.782,0.816,0.892
2020-04-22,0.787,0.053,0.695,0.75,0.783,0.82,0.905
2020-04-23,0.793,0.052,0.7,0.757,0.79,0.825,0.902
2020-04-24,0.799,0.052,0.706,0.762,0.796,0.835,0.902
2020-04-25,0.805,0.052,0.704,0.769,0.802,0.838,0.91
2020-04-26,0.81,0.054,0.712,0.772,0.809,0.845,0.919
2020-04-27,0.817,0.054,0.719,0.777,0.815,0.854,0.925
2020-04-28,0.825,0.055,0.722,0.787,0.823,0.861,0.932
2020-04-29,0.833,0.055,0.731,0.795,0.831,0.871,0.947
2020-04-30,0.84,0.057,0.737,0.799,0.838,0.88,0.953
2020-05-01,0.847,0.058,0.742,0.806,0.845,0.887,0.963
2020-05-02,0.855,0.058,0.754,0.811,0.852,0.895,0.967
2020-05-03,0.863,0.058,0.758,0.821,0.861,0.902,0.986
2020-05-04,0.872,0.057,0.763,0.833,0.872,0.909,0.984
2020-05-05,0.882,0.057,0.766,0.846,0.881,0.917,0.995
2020-05-06,0.894,0.059,0.78,0.855,0.893,0.93,1.008
2020-05-07,0.904,0.059,0.789,0.866,0.903,0.942,1.026
2020-05-08,0.915,0.058,0.801,0.875,0.915,0.955,1.029
2020-05-09,0.925,0.058,0.817,0.887,0.924,0.961,1.039
2020-05-10,0.937,0.057,0.84,0.896,0.935,0.975,1.053
2020-05-11,0.947,0.056,0.843,0.909,0.946,0.984,1.066
2020-05-12,0.962,0.058,0.856,0.921,0.961,0.997,1.076
2020-05-13,0.975,0.059,0.863,0.933,0.974,1.014,1.087
2020-05-14,0.99,0.061,0.878,0.948,0.989,1.026,1.11
2020-05-15,1.004,0.063,0.887,0.964,1.005,1.043,1.129
2020-05-16,1.016,0.063,0.894,0.976,1.014,1.057,1.143
2020-05-17,1.029,0.066,0.901,0.984,1.028,1.073,1.159
2020-05-18,1.041,0.066,0.91,0.998,1.039,1.086,1.17
2020-05-19,1.055,0.068,0.929,1.008,1.054,1.101,1.194
2020-05-20,1.07,0.07,0.948,1.02,1.069,1.113,1.219
2020-05-21,1.079,0.069,0.958,1.032,1.077,1.121,1.222
2020-05-22,1.09,0.071,0.962,1.043,1.086,1.133,1.232
2020-05-23,1.102,0.072,0.967,1.053,1.097,1.147,1.253
2020-05-24,1.113,0.073,0.976,1.065,1.111,1.162,1.259
2020-05-25,1.123,0.075,0.987,1.071,1.121,1.175,1.272
2020-05-26,1.127,0.074,0.988,1.077,1.126,1.174,1.279
2020-05-27,1.129,0.074,0.986,1.08,1.126,1.172,1.28
2020-05-28,1.129,0.076,0.994,1.077,1.126,1.179,1.295
2020-05-29,1.129,0.077,0.991,1.078,1.125,1.175,1.295
2020-05-30,1.124,0.076,0.975,1.072,1.124,1.177,1.274
2020-05-31,1.119,0.075,0.975,1.066,1.117,1.17,1.271
2020-06-01,1.113,0.074,0.978,1.062,1.108,1.162,1.265
2020-06-02,1.103,0.075,0.971,1.05,1.096,1.154,1.259
2020-06-03,1.092,0.075,0.948,1.041,1.089,1.145,1.236
2020-06-04,1.079,0.074,0.948,1.029,1.079,1.128,1.225
2020-06-05,1.065,0.072,0.931,1.016,1.065,1.115,1.2
2020-06-06,1.051,0.069,0.919,1.004,1.051,1.096,1.188
2020-06-07,1.033,0.067,0.902,0.988,1.032,1.079,1.168
2020-06-08,1.019,0.065,0.893,0.976,1.018,1.062,1.137
2020-06-09,1.003,0.065,0.871,0.961,1.002,1.043,1.129
2020-06-10,0.989,0.064,0.873,0.945,0.986,1.028,1.122
2020-06-11,0.976,0.065,0.86,0.932,0.974,1.019,1.106
2020-06-12,0.964,0.061,0.854,0.922,0.962,1.004,1.087
2020-06-13,0.954,0.06,0.844,0.914,0.949,0.993,1.076
2020-06-14,0.947,0.06,0.84,0.907,0.946,0.989,1.068
2020-06-15,0.944,0.059,0.833,0.903,0.942,0.985,1.061
2020-06-16,0.942,0.059,0.83,0.902,0.94,0.981,1.059
2020-06-17,0.942,0.06,0.825,0.902,0.941,0.984,1.067
2020-06-18,0.943,0.059,0.83,0.901,0.94,0.982,1.056
2020-06-19,0.945,0.059,0.832,0.906,0.946,0.985,1.056
2020-06-20,0.947,0.061,0.835,0.905,0.943,0.987,1.073
2020-06-21,0.951,0.061,0.836,0.91,0.947,0.99,1.076
2020-06-22,0.957,0.062,0.833,0.913,0.957,0.999,1.074
2020-06-23,0.964,0.064,0.842,0.919,0.962,1.008,1.092
2020-06-24,0.97,0.063,0.855,0.925,0.968,1.016,1.092
2020-06-25,0.978,0.063,0.855,0.936,0.978,1.019,1.108
2020-06-26,0.984,0.062,0.866,0.941,0.983,1.023,1.112
2020-06-27,0.991,0.062,0.871,0.949,0.991,1.031,1.121
2020-06-28,0.997,0.062,0.881,0.955,0.995,1.033,1.127
2020-06-29,1.004,0.064,0.891,0.961,1.001,1.041,1.146
2020-06-30,1.011,0.064,0.894,0.97,1.007,1.05,1.156
2020-07-01,1.019,0.065,0.894,0.974,1.017,1.061,1.158
2020-07-02,1.024,0.066,0.894,0.985,1.022,1.063,1.156
2020-07-03,1.032,0.067,0.907,0.984,1.033,1.073,1.169
2020-07-04,1.035,0.066,0.904,0.992,1.036,1.079,1.156
2020-07-05,1.039,0.066,0.917,0.996,1.038,1.083,1.167
2020-07-06,1.041,0.067,0.92,0.992,1.039,1.089,1.172
2020-07-07,1.042,0.069,0.913,0.995,1.038,1.089,1.179
2020-07-08,1.044,0.067,0.919,0.997,1.04,1.087,1.184
2020-07-09,1.044,0.067,0.922,0.998,1.041,1.087,1.189
2020-07-10,1.042,0.067,0.924,0.995,1.039,1.085,1.181
2020-07-11,1.041,0.067,0.925,0.995,1.035,1.083,1.193
2020-07-12,1.035,0.065,0.922,0.989,1.029,1.074,1.177
2020-07-13,1.032,0.067,0.914,0.982,1.029,1.077,1.177
2020-07-14,1.026,0.064,0.91,0.98,1.022,1.066,1.159
2020-07-15,1.021,0.061,0.911,0.977,1.017,1.06,1.148
2020-07-16,1.013,0.062,0.903,0.966,1.013,1.053,1.138
2020-07-17,1.007,0.064,0.894,0.961,1.003,1.052,1.134
2020-07-18,1.001,0.064,0.886,0.954,0.996,1.046,1.14
2020-07-19,0.994,0.062,0.88,0.947,0.991,1.036,1.119
2020-07-20,0.985,0.062,0.869,0.944,0.983,1.03,1.106
2020-07-21,0.977,0.059,0.864,0.936,0.974,1.016,1.093
2020-07-22,0.968,0.059,0.861,0.924,0.965,1.009,1.092
2020-07-23,0.962,0.059,0.856,0.922,0.96,1.0,1.082
2020-07-24,0.953,0.06,0.846,0.912,0.951,0.991,1.074
2020-07-25,0.945,0.059,0.833,0.905,0.944,0.982,1.071
2020-07-26,0.938,0.059,0.822,0.898,0.936,0.978,1.059
2020-07-27,0.933,0.059,0.822,0.889,0.933,0.972,1.056
2020-07-28,0.927,0.061,0.814,0.885,0.926,0.966,1.055
2020-07-29,0.922,0.061,0.806,0.882,0.922,0.96,1.043
2020-07-30,0.916,0.059,0.805,0.874,0.917,0.956,1.033
2020-07-31,0.912,0.059,0.796,0.872,0.912,0.949,1.032
2020-08-01,0.911,0.06,0.796,0.87,0.91,0.949,1.035
2020-08-02,0.907,0.059,0.799,0.865,0.904,0.946,1.028
2020-08-03,0.905,0.06,0.795,0.862,0.903,0.946,1.022
2020-08-04,0.905,0.06,0.792,0.862,0.901,0.945,1.023
2020-08-05,0.907,0.059,0.804,0.864,0.907,0.948,1.024
2020-08-06,0.909,0.06,0.798,0.867,0.907,0.95,1.035
2020-08-07,0.914,0.059,0.808,0.872,0.911,0.955,1.034
2020-08-08,0.919,0.059,0.812,0.878,0.916,0.96,1.037
2020-08-09,0.924,0.061,0.81,0.881,0.923,0.964,1.04
2020-08-10,0.93,0.064,0.809,0.883,0.93,0.974,1.056
2020-08-11,0.936,0.061,0.816,0.894,0.933,0.98,1.056
2020-08-12,0.942,0.064,0.825,0.899,0.94,0.981,1.074
2020-08-13,0.954,0.065,0.827,0.909,0.95,0.998,1.079
2020-08-14,0.964,0.065,0.844,0.919,0.961,1.006,1.096
2020-08-15,0.975,0.064,0.857,0.933,0.973,1.015,1.113
2020-08-16,0.988,0.065,0.868,0.943,0.987,1.028,1.122
2020-08-17,1.0,0.064,0.884,0.954,0.998,1.044,1.129
2020-08-18,1.016,0.067,0.891,0.972,1.015,1.06,1.15
2020-08-19,1.03,0.07,0.901,0.984,1.03,1.075,1.168
2020-08-20,1.044,0.07,0.907,0.997,1.047,1.09,1.183
2020-08-21,1.056,0.069,0.924,1.011,1.053,1.099,1.196
2020-08-22,1.07,0.069,0.944,1.025,1.067,1.115,1.215
2020-08-23,1.084,0.069,0.958,1.039,1.078,1.127,1.227
