,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.57,0.137,1.315,1.472,1.565,1.664,1.841
2020-03-08,1.54,0.129,1.307,1.451,1.531,1.623,1.811
2020-03-09,1.509,0.118,1.299,1.424,1.501,1.582,1.766
2020-03-10,1.48,0.11,1.279,1.399,1.479,1.555,1.703
2020-03-11,1.448,0.104,1.26,1.374,1.443,1.515,1.657
2020-03-12,1.413,0.097,1.233,1.344,1.41,1.476,1.61
2020-03-13,1.377,0.09,1.207,1.314,1.375,1.437,1.562
2020-03-14,1.341,0.087,1.182,1.276,1.337,1.399,1.518
2020-03-15,1.302,0.082,1.157,1.242,1.295,1.36,1.469
2020-03-16,1.267,0.078,1.128,1.212,1.259,1.32,1.423
2020-03-17,1.231,0.074,1.1,1.177,1.226,1.28,1.383
2020-03-18,1.196,0.072,1.063,1.144,1.192,1.245,1.351
2020-03-19,1.162,0.071,1.035,1.112,1.16,1.208,1.304
2020-03-20,1.126,0.07,0.999,1.076,1.126,1.172,1.264
2020-03-21,1.093,0.069,0.968,1.046,1.091,1.142,1.231
2020-03-22,1.064,0.066,0.945,1.016,1.062,1.107,1.203
2020-03-23,1.033,0.064,0.916,0.989,1.029,1.072,1.163
2020-03-24,1.005,0.06,0.893,0.967,1.002,1.043,1.131
2020-03-25,0.976,0.058,0.859,0.938,0.976,1.014,1.093
2020-03-26,0.951,0.058,0.84,0.917,0.95,0.988,1.073
2020-03-27,0.926,0.056,0.813,0.89,0.927,0.964,1.036
2020-03-28,0.9,0.056,0.791,0.863,0.899,0.936,1.01
2020-03-29,0.877,0.056,0.767,0.839,0.877,0.912,0.985
2020-03-30,0.856,0.054,0.754,0.819,0.857,0.89,0.961
2020-03-31,0.835,0.052,0.737,0.802,0.833,0.869,0.937
2020-04-01,0.816,0.05,0.724,0.78,0.815,0.848,0.918
2020-04-02,0.797,0.051,0.705,0.761,0.799,0.831,0.905
2020-04-03,0.779,0.049,0.687,0.747,0.778,0.812,0.877
2020-04-04,0.761,0.048,0.67,0.731,0.76,0.79,0.863
2020-04-05,0.746,0.047,0.658,0.715,0.746,0.775,0.841
2020-04-06,0.73,0.046,0.644,0.699,0.73,0.759,0.828
2020-04-07,0.717,0.045,0.629,0.688,0.715,0.745,0.804
2020-04-08,0.703,0.043,0.615,0.671,0.705,0.73,0.789
2020-04-09,0.69,0.045,0.606,0.66,0.689,0.72,0.775
2020-04-10,0.679,0.045,0.599,0.648,0.677,0.71,0.771
2020-04-11,0.668,0.044,0.588,0.639,0.664,0.696,0.76
2020-04-12,0.66,0.043,0.581,0.631,0.658,0.689,0.75
2020-04-13,0.65,0.043,0.57,0.619,0.65,0.678,0.737
2020-04-14,0.643,0.041,0.572,0.614,0.641,0.671,0.726
2020-04-15,0.637,0.041,0.565,0.61,0.636,0.664,0.717
2020-04-16,0.633,0.041,0.554,0.605,0.631,0.661,0.717
2020-04-17,0.628,0.041,0.551,0.602,0.626,0.654,0.715
2020-04-18,0.626,0.043,0.547,0.596,0.622,0.652,0.714
2020-04-19,0.624,0.042,0.542,0.593,0.623,0.651,0.71
2020-04-20,0.623,0.042,0.542,0.593,0.62,0.651,0.707
2020-04-21,0.623,0.042,0.543,0.594,0.621,0.653,0.706
2020-04-22,0.626,0.044,0.548,0.593,0.626,0.653,0.713
2020-04-23,0.629,0.043,0.549,0.598,0.628,0.655,0.718
2020-04-24,0.633,0.045,0.551,0.602,0.633,0.664,0.722
2020-04-25,0.638,0.044,0.557,0.606,0.639,0.669,0.725
2020-04-26,0.645,0.045,0.563,0.614,0.644,0.675,0.737
2020-04-27,0.652,0.046,0.566,0.619,0.649,0.683,0.742
2020-04-28,0.661,0.049,0.57,0.629,0.661,0.692,0.758
2020-04-29,0.67,0.049,0.578,0.636,0.669,0.702,0.772
2020-04-30,0.679,0.049,0.588,0.646,0.68,0.712,0.777
2020-05-01,0.69,0.05,0.599,0.653,0.688,0.725,0.79
2020-05-02,0.7,0.051,0.609,0.664,0.696,0.735,0.806
2020-05-03,0.712,0.052,0.619,0.675,0.708,0.748,0.817
2020-05-04,0.723,0.051,0.633,0.687,0.72,0.757,0.825
2020-05-05,0.735,0.051,0.645,0.698,0.732,0.768,0.84
2020-05-06,0.748,0.051,0.659,0.71,0.745,0.783,0.854
2020-05-07,0.761,0.051,0.669,0.723,0.761,0.797,0.866
2020-05-08,0.774,0.05,0.685,0.738,0.774,0.807,0.875
2020-05-09,0.787,0.051,0.697,0.751,0.786,0.819,0.89
2020-05-10,0.801,0.051,0.706,0.765,0.799,0.835,0.907
2020-05-11,0.816,0.053,0.717,0.78,0.814,0.853,0.913
2020-05-12,0.832,0.055,0.73,0.794,0.831,0.869,0.943
2020-05-13,0.845,0.057,0.74,0.803,0.845,0.884,0.959
2020-05-14,0.86,0.058,0.75,0.82,0.857,0.9,0.974
2020-05-15,0.876,0.06,0.761,0.835,0.877,0.913,0.997
2020-05-16,0.892,0.063,0.772,0.848,0.892,0.932,1.022
2020-05-17,0.908,0.065,0.787,0.867,0.908,0.947,1.034
2020-05-18,0.924,0.065,0.801,0.882,0.922,0.963,1.056
2020-05-19,0.942,0.067,0.815,0.899,0.941,0.982,1.076
2020-05-20,0.958,0.069,0.821,0.911,0.957,1.0,1.095
2020-05-21,0.976,0.07,0.844,0.932,0.973,1.024,1.124
2020-05-22,0.992,0.069,0.864,0.941,0.993,1.036,1.136
2020-05-23,1.004,0.07,0.871,0.956,1.002,1.049,1.148
2020-05-24,1.017,0.07,0.883,0.97,1.017,1.062,1.162
2020-05-25,1.03,0.07,0.889,0.984,1.026,1.078,1.171
2020-05-26,1.043,0.07,0.92,0.993,1.04,1.097,1.18
2020-05-27,1.054,0.07,0.93,1.002,1.049,1.102,1.194
2020-05-28,1.063,0.074,0.921,1.011,1.058,1.114,1.208
2020-05-29,1.072,0.072,0.943,1.021,1.071,1.123,1.21
2020-05-30,1.079,0.073,0.938,1.027,1.078,1.13,1.221
2020-05-31,1.084,0.074,0.941,1.032,1.081,1.138,1.223
2020-06-01,1.084,0.075,0.943,1.031,1.084,1.135,1.228
2020-06-02,1.084,0.076,0.947,1.03,1.085,1.135,1.235
2020-06-03,1.081,0.077,0.929,1.027,1.081,1.132,1.222
2020-06-04,1.078,0.075,0.93,1.029,1.079,1.127,1.226
2020-06-05,1.075,0.073,0.941,1.023,1.077,1.12,1.22
2020-06-06,1.073,0.071,0.938,1.025,1.072,1.119,1.223
2020-06-07,1.068,0.071,0.926,1.02,1.067,1.111,1.214
2020-06-08,1.065,0.071,0.925,1.018,1.063,1.113,1.208
2020-06-09,1.062,0.07,0.934,1.011,1.06,1.11,1.205
2020-06-10,1.058,0.071,0.929,1.01,1.055,1.102,1.216
2020-06-11,1.053,0.07,0.923,1.004,1.051,1.093,1.196
2020-06-12,1.05,0.072,0.918,1.002,1.044,1.094,1.195
2020-06-13,1.047,0.073,0.916,0.998,1.041,1.089,1.215
2020-06-14,1.043,0.069,0.923,0.996,1.041,1.085,1.196
2020-06-15,1.042,0.071,0.918,0.995,1.038,1.087,1.187
2020-06-16,1.039,0.071,0.911,0.993,1.035,1.084,1.187
2020-06-17,1.042,0.069,0.918,0.992,1.041,1.086,1.191
2020-06-18,1.041,0.069,0.919,0.991,1.037,1.087,1.192
2020-06-19,1.043,0.069,0.911,0.995,1.041,1.087,1.185
2020-06-20,1.045,0.071,0.907,0.996,1.042,1.093,1.19
2020-06-21,1.045,0.071,0.91,0.997,1.044,1.093,1.19
2020-06-22,1.048,0.07,0.911,1.0,1.046,1.092,1.192
