,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.476,0.144,1.216,1.376,1.465,1.573,1.773
2020-03-04,1.449,0.133,1.207,1.357,1.44,1.537,1.729
2020-03-05,1.425,0.124,1.203,1.338,1.417,1.513,1.696
2020-03-06,1.399,0.114,1.199,1.315,1.39,1.475,1.637
2020-03-07,1.365,0.108,1.168,1.289,1.362,1.434,1.589
2020-03-08,1.326,0.103,1.132,1.251,1.326,1.389,1.553
2020-03-09,1.29,0.094,1.113,1.222,1.288,1.348,1.478
2020-03-10,1.251,0.09,1.085,1.189,1.248,1.307,1.446
2020-03-11,1.211,0.085,1.049,1.151,1.208,1.272,1.38
2020-03-12,1.17,0.079,1.027,1.115,1.167,1.224,1.331
2020-03-13,1.13,0.075,0.99,1.08,1.125,1.18,1.288
2020-03-14,1.093,0.071,0.962,1.043,1.091,1.142,1.242
2020-03-15,1.054,0.068,0.933,1.004,1.05,1.097,1.2
2020-03-16,1.019,0.066,0.899,0.973,1.014,1.06,1.157
2020-03-17,0.986,0.062,0.879,0.942,0.984,1.024,1.122
2020-03-18,0.954,0.059,0.849,0.912,0.952,0.993,1.069
2020-03-19,0.923,0.058,0.821,0.883,0.918,0.961,1.038
2020-03-20,0.894,0.054,0.796,0.857,0.893,0.931,0.999
2020-03-21,0.866,0.053,0.771,0.829,0.864,0.899,0.977
2020-03-22,0.842,0.052,0.741,0.807,0.84,0.876,0.951
2020-03-23,0.821,0.051,0.721,0.788,0.819,0.857,0.917
2020-03-24,0.802,0.05,0.704,0.769,0.801,0.834,0.9
2020-03-25,0.783,0.049,0.688,0.75,0.782,0.816,0.879
2020-03-26,0.768,0.049,0.674,0.733,0.766,0.801,0.87
2020-03-27,0.754,0.049,0.662,0.722,0.752,0.785,0.858
2020-03-28,0.741,0.048,0.65,0.706,0.74,0.772,0.842
2020-03-29,0.73,0.048,0.637,0.698,0.729,0.761,0.829
2020-03-30,0.722,0.048,0.632,0.686,0.722,0.751,0.824
2020-03-31,0.714,0.049,0.626,0.68,0.716,0.746,0.816
2020-04-01,0.71,0.048,0.619,0.678,0.71,0.742,0.804
2020-04-02,0.706,0.049,0.614,0.672,0.705,0.736,0.806
2020-04-03,0.703,0.047,0.618,0.67,0.702,0.735,0.806
2020-04-04,0.703,0.047,0.618,0.671,0.701,0.733,0.804
2020-04-05,0.704,0.046,0.621,0.672,0.699,0.732,0.796
2020-04-06,0.706,0.046,0.62,0.675,0.703,0.736,0.795
2020-04-07,0.708,0.047,0.619,0.674,0.707,0.737,0.808
2020-04-08,0.711,0.047,0.627,0.678,0.708,0.744,0.811
2020-04-09,0.715,0.045,0.627,0.685,0.714,0.744,0.803
2020-04-10,0.72,0.045,0.636,0.687,0.72,0.751,0.806
2020-04-11,0.725,0.046,0.638,0.689,0.724,0.757,0.816
2020-04-12,0.732,0.047,0.643,0.697,0.733,0.765,0.824
2020-04-13,0.737,0.049,0.642,0.703,0.736,0.769,0.828
2020-04-14,0.744,0.049,0.646,0.711,0.743,0.778,0.843
2020-04-15,0.75,0.049,0.655,0.717,0.752,0.785,0.841
2020-04-16,0.755,0.051,0.66,0.72,0.755,0.789,0.851
2020-04-17,0.761,0.051,0.663,0.726,0.759,0.793,0.865
2020-04-18,0.767,0.052,0.669,0.728,0.766,0.802,0.87
2020-04-19,0.773,0.055,0.67,0.736,0.77,0.812,0.888
2020-04-20,0.779,0.054,0.677,0.74,0.778,0.818,0.885
2020-04-21,0.783,0.055,0.676,0.747,0.781,0.821,0.891
2020-04-22,0.785,0.053,0.682,0.746,0.785,0.823,0.888
2020-04-23,0.788,0.054,0.68,0.75,0.79,0.827,0.891
2020-04-24,0.788,0.053,0.684,0.754,0.787,0.826,0.885
2020-04-25,0.79,0.054,0.681,0.755,0.789,0.825,0.893
2020-04-26,0.792,0.055,0.686,0.755,0.792,0.828,0.901
2020-04-27,0.793,0.055,0.691,0.754,0.794,0.825,0.91
2020-04-28,0.793,0.055,0.691,0.753,0.793,0.83,0.906
2020-04-29,0.793,0.057,0.687,0.753,0.792,0.831,0.906
2020-04-30,0.793,0.057,0.685,0.754,0.791,0.831,0.908
2020-05-01,0.792,0.059,0.677,0.753,0.791,0.83,0.915
2020-05-02,0.792,0.059,0.676,0.752,0.791,0.829,0.914
2020-05-03,0.79,0.06,0.683,0.75,0.787,0.83,0.912
2020-05-04,0.791,0.058,0.684,0.752,0.788,0.826,0.91
2020-05-05,0.789,0.058,0.677,0.75,0.787,0.828,0.906
2020-05-06,0.789,0.057,0.686,0.749,0.787,0.825,0.909
2020-05-07,0.786,0.056,0.682,0.746,0.786,0.824,0.9
2020-05-08,0.786,0.055,0.681,0.751,0.784,0.82,0.899
2020-05-09,0.787,0.057,0.681,0.752,0.784,0.823,0.9
2020-05-10,0.787,0.056,0.681,0.749,0.788,0.823,0.893
2020-05-11,0.788,0.057,0.675,0.748,0.786,0.827,0.898
2020-05-12,0.79,0.057,0.682,0.75,0.789,0.829,0.901
2020-05-13,0.794,0.057,0.686,0.755,0.79,0.834,0.914
2020-05-14,0.797,0.059,0.683,0.756,0.797,0.836,0.918
2020-05-15,0.798,0.058,0.684,0.758,0.798,0.835,0.925
2020-05-16,0.801,0.057,0.681,0.762,0.8,0.836,0.919
2020-05-17,0.806,0.056,0.697,0.768,0.804,0.842,0.918
2020-05-18,0.81,0.058,0.702,0.77,0.809,0.849,0.93
2020-05-19,0.815,0.056,0.712,0.776,0.812,0.849,0.928
2020-05-20,0.82,0.057,0.719,0.78,0.817,0.855,0.939
2020-05-21,0.825,0.058,0.725,0.786,0.821,0.862,0.946
2020-05-22,0.831,0.056,0.731,0.789,0.829,0.866,0.944
2020-05-23,0.837,0.057,0.731,0.796,0.838,0.873,0.955
2020-05-24,0.842,0.057,0.738,0.8,0.839,0.879,0.961
2020-05-25,0.848,0.057,0.744,0.808,0.844,0.887,0.964
2020-05-26,0.853,0.059,0.746,0.811,0.851,0.893,0.978
2020-05-27,0.858,0.059,0.745,0.818,0.858,0.899,0.973
2020-05-28,0.865,0.06,0.751,0.823,0.863,0.906,0.984
2020-05-29,0.868,0.061,0.759,0.827,0.868,0.91,0.993
2020-05-30,0.872,0.06,0.763,0.828,0.869,0.914,0.994
2020-05-31,0.874,0.062,0.767,0.829,0.87,0.915,1.002
2020-06-01,0.876,0.062,0.764,0.831,0.876,0.917,0.993
2020-06-02,0.878,0.063,0.763,0.834,0.877,0.919,1.002
2020-06-03,0.879,0.066,0.756,0.832,0.879,0.923,1.008
2020-06-04,0.88,0.063,0.76,0.835,0.881,0.922,1.002
2020-06-05,0.88,0.063,0.759,0.835,0.88,0.923,1.004
2020-06-06,0.879,0.061,0.763,0.836,0.881,0.919,1.002
2020-06-07,0.881,0.061,0.766,0.839,0.882,0.918,1.008
2020-06-08,0.88,0.061,0.768,0.838,0.879,0.919,1.006
2020-06-09,0.883,0.062,0.767,0.841,0.878,0.924,1.011
2020-06-10,0.885,0.061,0.771,0.842,0.881,0.927,1.016
2020-06-11,0.89,0.06,0.77,0.849,0.889,0.928,1.011
2020-06-12,0.895,0.061,0.778,0.851,0.892,0.94,1.015
2020-06-13,0.901,0.062,0.787,0.856,0.9,0.943,1.017
2020-06-14,0.905,0.062,0.783,0.862,0.907,0.946,1.023
2020-06-15,0.914,0.062,0.801,0.869,0.913,0.957,1.038
2020-06-16,0.926,0.062,0.811,0.883,0.925,0.965,1.051
2020-06-17,0.936,0.062,0.819,0.894,0.935,0.972,1.068
2020-06-18,0.946,0.061,0.828,0.904,0.946,0.988,1.066
2020-06-19,0.958,0.064,0.843,0.912,0.958,1.0,1.089
2020-06-20,0.971,0.065,0.85,0.928,0.97,1.012,1.109
2020-06-21,0.986,0.066,0.864,0.941,0.983,1.029,1.12
2020-06-22,1.001,0.067,0.876,0.957,0.998,1.045,1.139
2020-06-23,1.017,0.066,0.898,0.971,1.015,1.062,1.151
