,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.48,0.137,1.238,1.384,1.474,1.568,1.763
2020-03-04,1.452,0.131,1.219,1.356,1.447,1.542,1.726
2020-03-05,1.423,0.123,1.213,1.337,1.417,1.502,1.682
2020-03-06,1.399,0.115,1.197,1.317,1.391,1.474,1.646
2020-03-07,1.366,0.108,1.168,1.289,1.363,1.434,1.583
2020-03-08,1.329,0.101,1.143,1.263,1.326,1.399,1.531
2020-03-09,1.294,0.095,1.116,1.227,1.289,1.359,1.479
2020-03-10,1.257,0.088,1.087,1.197,1.253,1.322,1.423
2020-03-11,1.216,0.081,1.062,1.161,1.213,1.271,1.377
2020-03-12,1.174,0.078,1.025,1.123,1.173,1.225,1.331
2020-03-13,1.133,0.076,0.982,1.081,1.129,1.182,1.301
2020-03-14,1.094,0.072,0.956,1.046,1.092,1.135,1.251
2020-03-15,1.055,0.064,0.94,1.011,1.051,1.1,1.19
2020-03-16,1.018,0.061,0.907,0.975,1.015,1.057,1.145
2020-03-17,0.983,0.061,0.871,0.94,0.983,1.025,1.102
2020-03-18,0.95,0.058,0.839,0.91,0.949,0.986,1.064
2020-03-19,0.92,0.056,0.813,0.88,0.92,0.958,1.03
2020-03-20,0.891,0.056,0.781,0.855,0.892,0.926,0.998
2020-03-21,0.865,0.056,0.755,0.828,0.865,0.899,0.981
2020-03-22,0.842,0.055,0.742,0.805,0.838,0.877,0.955
2020-03-23,0.819,0.055,0.719,0.782,0.817,0.854,0.931
2020-03-24,0.8,0.053,0.707,0.76,0.8,0.836,0.903
2020-03-25,0.78,0.052,0.687,0.744,0.782,0.816,0.878
2020-03-26,0.764,0.051,0.667,0.729,0.765,0.796,0.863
2020-03-27,0.751,0.051,0.659,0.716,0.751,0.784,0.851
2020-03-28,0.74,0.049,0.649,0.706,0.739,0.775,0.833
2020-03-29,0.729,0.048,0.636,0.695,0.729,0.76,0.825
2020-03-30,0.719,0.046,0.631,0.686,0.719,0.75,0.806
2020-03-31,0.713,0.046,0.626,0.681,0.714,0.745,0.803
2020-04-01,0.709,0.047,0.619,0.676,0.709,0.741,0.804
2020-04-02,0.706,0.045,0.624,0.675,0.704,0.737,0.795
2020-04-03,0.704,0.045,0.621,0.675,0.704,0.732,0.793
2020-04-04,0.704,0.043,0.624,0.675,0.704,0.73,0.795
2020-04-05,0.704,0.043,0.628,0.675,0.702,0.733,0.793
2020-04-06,0.707,0.044,0.624,0.676,0.705,0.736,0.794
2020-04-07,0.709,0.044,0.626,0.678,0.709,0.737,0.801
2020-04-08,0.712,0.045,0.626,0.681,0.709,0.743,0.8
2020-04-09,0.716,0.047,0.631,0.683,0.714,0.748,0.809
2020-04-10,0.721,0.046,0.633,0.69,0.721,0.75,0.806
2020-04-11,0.727,0.046,0.643,0.694,0.726,0.759,0.811
2020-04-12,0.732,0.047,0.647,0.699,0.73,0.764,0.826
2020-04-13,0.738,0.046,0.652,0.705,0.739,0.766,0.834
2020-04-14,0.744,0.047,0.657,0.712,0.743,0.776,0.84
2020-04-15,0.751,0.049,0.664,0.715,0.749,0.784,0.856
2020-04-16,0.755,0.049,0.668,0.719,0.754,0.787,0.854
2020-04-17,0.761,0.05,0.667,0.726,0.759,0.794,0.867
2020-04-18,0.765,0.049,0.676,0.731,0.763,0.798,0.862
2020-04-19,0.771,0.049,0.678,0.737,0.769,0.804,0.87
2020-04-20,0.777,0.05,0.679,0.743,0.776,0.809,0.873
2020-04-21,0.78,0.049,0.679,0.748,0.781,0.813,0.877
2020-04-22,0.782,0.05,0.682,0.749,0.781,0.815,0.881
2020-04-23,0.785,0.052,0.69,0.751,0.783,0.815,0.894
2020-04-24,0.787,0.054,0.694,0.748,0.782,0.821,0.901
2020-04-25,0.789,0.056,0.687,0.748,0.787,0.825,0.904
2020-04-26,0.789,0.055,0.688,0.748,0.788,0.826,0.907
2020-04-27,0.789,0.055,0.685,0.75,0.788,0.826,0.895
2020-04-28,0.788,0.056,0.69,0.747,0.787,0.83,0.895
2020-04-29,0.792,0.057,0.69,0.75,0.792,0.829,0.896
2020-04-30,0.791,0.056,0.68,0.751,0.79,0.829,0.899
2020-05-01,0.791,0.056,0.685,0.752,0.793,0.825,0.903
2020-05-02,0.789,0.055,0.692,0.749,0.789,0.823,0.905
2020-05-03,0.792,0.055,0.693,0.755,0.789,0.827,0.909
2020-05-04,0.792,0.055,0.686,0.755,0.791,0.829,0.903
2020-05-05,0.791,0.054,0.688,0.755,0.79,0.823,0.903
2020-05-06,0.791,0.055,0.686,0.755,0.788,0.826,0.903
2020-05-07,0.789,0.054,0.686,0.753,0.788,0.825,0.892
2020-05-08,0.789,0.054,0.68,0.755,0.788,0.826,0.897
2020-05-09,0.789,0.054,0.68,0.753,0.787,0.826,0.901
2020-05-10,0.789,0.053,0.687,0.754,0.786,0.825,0.9
2020-05-11,0.789,0.054,0.689,0.753,0.788,0.822,0.9
2020-05-12,0.79,0.052,0.695,0.754,0.787,0.821,0.897
2020-05-13,0.792,0.051,0.691,0.756,0.793,0.827,0.895
2020-05-14,0.796,0.053,0.69,0.759,0.796,0.829,0.901
2020-05-15,0.798,0.053,0.691,0.763,0.797,0.831,0.904
2020-05-16,0.802,0.053,0.701,0.764,0.802,0.838,0.91
2020-05-17,0.806,0.054,0.704,0.77,0.806,0.843,0.91
2020-05-18,0.807,0.053,0.706,0.77,0.807,0.842,0.914
2020-05-19,0.815,0.055,0.71,0.779,0.815,0.853,0.92
2020-05-20,0.82,0.055,0.718,0.781,0.819,0.858,0.93
2020-05-21,0.825,0.055,0.719,0.786,0.822,0.862,0.937
2020-05-22,0.83,0.055,0.728,0.79,0.829,0.867,0.943
2020-05-23,0.837,0.057,0.734,0.793,0.835,0.875,0.952
2020-05-24,0.842,0.058,0.735,0.803,0.84,0.877,0.957
2020-05-25,0.846,0.059,0.74,0.804,0.845,0.887,0.963
2020-05-26,0.852,0.059,0.743,0.81,0.851,0.892,0.972
2020-05-27,0.857,0.06,0.747,0.814,0.856,0.896,0.979
2020-05-28,0.863,0.06,0.751,0.819,0.862,0.907,0.981
2020-05-29,0.867,0.061,0.758,0.822,0.866,0.911,0.988
2020-05-30,0.871,0.063,0.758,0.823,0.873,0.912,0.992
