,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.277,0.128,1.053,1.186,1.277,1.352,1.552
2020-03-08,1.264,0.121,1.036,1.179,1.255,1.339,1.503
2020-03-09,1.248,0.113,1.042,1.168,1.246,1.325,1.476
2020-03-10,1.236,0.107,1.048,1.162,1.23,1.305,1.459
2020-03-11,1.22,0.098,1.044,1.151,1.212,1.283,1.427
2020-03-12,1.204,0.093,1.039,1.137,1.199,1.262,1.395
2020-03-13,1.187,0.088,1.03,1.124,1.182,1.244,1.367
2020-03-14,1.169,0.083,1.021,1.106,1.168,1.227,1.337
2020-03-15,1.15,0.08,1.01,1.095,1.144,1.2,1.321
2020-03-16,1.132,0.077,0.995,1.076,1.129,1.18,1.305
2020-03-17,1.116,0.074,0.975,1.06,1.115,1.164,1.269
2020-03-18,1.099,0.072,0.966,1.048,1.098,1.149,1.237
2020-03-19,1.083,0.07,0.955,1.035,1.08,1.132,1.221
2020-03-20,1.071,0.067,0.943,1.026,1.068,1.116,1.204
2020-03-21,1.058,0.067,0.931,1.014,1.053,1.103,1.188
2020-03-22,1.045,0.067,0.917,0.999,1.046,1.089,1.178
2020-03-23,1.035,0.065,0.913,0.989,1.032,1.079,1.16
2020-03-24,1.026,0.064,0.908,0.983,1.024,1.07,1.147
2020-03-25,1.017,0.063,0.897,0.974,1.016,1.057,1.146
2020-03-26,1.009,0.064,0.882,0.963,1.007,1.05,1.14
2020-03-27,0.999,0.064,0.879,0.954,0.997,1.042,1.129
2020-03-28,0.993,0.064,0.874,0.95,0.991,1.037,1.119
2020-03-29,0.985,0.064,0.875,0.937,0.982,1.03,1.112
2020-03-30,0.979,0.063,0.868,0.931,0.976,1.022,1.108
2020-03-31,0.972,0.06,0.868,0.927,0.969,1.013,1.094
2020-04-01,0.967,0.059,0.861,0.925,0.962,1.005,1.093
2020-04-02,0.959,0.059,0.845,0.921,0.959,0.996,1.077
2020-04-03,0.953,0.058,0.847,0.913,0.949,0.989,1.075
2020-04-04,0.948,0.057,0.837,0.909,0.947,0.986,1.058
2020-04-05,0.942,0.056,0.833,0.902,0.941,0.978,1.046
2020-04-06,0.938,0.056,0.829,0.9,0.938,0.974,1.053
2020-04-07,0.931,0.059,0.822,0.889,0.928,0.969,1.053
2020-04-08,0.924,0.059,0.818,0.882,0.921,0.961,1.049
2020-04-09,0.917,0.058,0.807,0.877,0.916,0.956,1.038
2020-04-10,0.91,0.058,0.795,0.871,0.91,0.947,1.023
2020-04-11,0.903,0.058,0.796,0.863,0.903,0.94,1.028
2020-04-12,0.894,0.058,0.781,0.855,0.893,0.931,1.011
2020-04-13,0.885,0.058,0.777,0.844,0.886,0.925,0.996
2020-04-14,0.88,0.056,0.779,0.842,0.879,0.916,0.995
2020-04-15,0.875,0.056,0.772,0.836,0.872,0.911,0.992
2020-04-16,0.87,0.055,0.768,0.832,0.869,0.906,0.979
2020-04-17,0.864,0.055,0.764,0.824,0.861,0.901,0.978
2020-04-18,0.858,0.054,0.761,0.819,0.855,0.895,0.967
2020-04-19,0.855,0.055,0.754,0.817,0.853,0.89,0.963
2020-04-20,0.849,0.054,0.755,0.809,0.848,0.883,0.963
2020-04-21,0.846,0.052,0.751,0.811,0.843,0.877,0.959
2020-04-22,0.845,0.052,0.75,0.809,0.842,0.878,0.96
2020-04-23,0.842,0.051,0.749,0.807,0.84,0.876,0.95
2020-04-24,0.841,0.052,0.742,0.807,0.84,0.874,0.947
2020-04-25,0.841,0.052,0.746,0.805,0.838,0.874,0.943
2020-04-26,0.839,0.053,0.745,0.804,0.835,0.877,0.946
2020-04-27,0.837,0.051,0.742,0.803,0.835,0.871,0.938
2020-04-28,0.836,0.052,0.742,0.8,0.836,0.872,0.943
2020-04-29,0.835,0.051,0.739,0.8,0.836,0.867,0.94
2020-04-30,0.835,0.054,0.734,0.8,0.832,0.868,0.942
2020-05-01,0.834,0.053,0.738,0.796,0.832,0.869,0.945
2020-05-02,0.831,0.053,0.735,0.796,0.829,0.866,0.943
2020-05-03,0.83,0.053,0.731,0.795,0.826,0.864,0.942
2020-05-04,0.831,0.052,0.733,0.796,0.829,0.864,0.94
2020-05-05,0.831,0.053,0.734,0.794,0.828,0.865,0.939
2020-05-06,0.83,0.055,0.731,0.791,0.828,0.864,0.945
2020-05-07,0.827,0.053,0.729,0.791,0.826,0.862,0.93
2020-05-08,0.827,0.054,0.725,0.79,0.823,0.862,0.941
2020-05-09,0.824,0.055,0.729,0.786,0.821,0.856,0.938
2020-05-10,0.822,0.055,0.725,0.782,0.818,0.856,0.931
2020-05-11,0.817,0.057,0.716,0.777,0.813,0.854,0.935
2020-05-12,0.813,0.057,0.71,0.773,0.812,0.851,0.931
2020-05-13,0.81,0.057,0.712,0.769,0.809,0.849,0.917
2020-05-14,0.805,0.057,0.705,0.766,0.802,0.844,0.92
2020-05-15,0.799,0.057,0.696,0.758,0.795,0.838,0.918
2020-05-16,0.794,0.055,0.69,0.758,0.793,0.828,0.905
