,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.718,0.156,1.432,1.611,1.711,1.826,2.041
2020-03-02,1.687,0.144,1.408,1.591,1.677,1.776,1.989
2020-03-03,1.655,0.133,1.412,1.563,1.645,1.742,1.94
2020-03-04,1.621,0.122,1.397,1.534,1.618,1.697,1.881
2020-03-05,1.585,0.115,1.38,1.506,1.581,1.66,1.841
2020-03-06,1.548,0.112,1.351,1.466,1.542,1.614,1.784
2020-03-07,1.505,0.102,1.319,1.433,1.497,1.57,1.719
2020-03-08,1.46,0.096,1.287,1.394,1.457,1.519,1.673
2020-03-09,1.416,0.089,1.257,1.353,1.414,1.475,1.605
2020-03-10,1.371,0.085,1.215,1.314,1.368,1.428,1.556
2020-03-11,1.329,0.079,1.186,1.271,1.326,1.385,1.481
2020-03-12,1.286,0.077,1.141,1.231,1.283,1.34,1.44
2020-03-13,1.244,0.075,1.105,1.192,1.24,1.295,1.396
2020-03-14,1.201,0.069,1.074,1.151,1.198,1.248,1.338
2020-03-15,1.159,0.067,1.032,1.113,1.158,1.204,1.295
2020-03-16,1.119,0.063,1.004,1.076,1.118,1.159,1.247
2020-03-17,1.082,0.062,0.968,1.038,1.079,1.124,1.206
2020-03-18,1.047,0.062,0.934,1.005,1.042,1.089,1.172
2020-03-19,1.017,0.061,0.91,0.972,1.014,1.058,1.133
2020-03-20,0.988,0.062,0.874,0.946,0.985,1.025,1.111
2020-03-21,0.96,0.06,0.847,0.921,0.958,0.999,1.083
2020-03-22,0.934,0.057,0.826,0.897,0.933,0.968,1.052
2020-03-23,0.91,0.055,0.803,0.873,0.91,0.946,1.028
2020-03-24,0.889,0.053,0.791,0.853,0.887,0.921,1.001
2020-03-25,0.868,0.051,0.775,0.83,0.867,0.9,0.976
2020-03-26,0.848,0.053,0.745,0.812,0.846,0.881,0.954
2020-03-27,0.832,0.052,0.737,0.796,0.828,0.865,0.943
2020-03-28,0.817,0.053,0.728,0.782,0.814,0.848,0.926
2020-03-29,0.802,0.051,0.713,0.768,0.8,0.833,0.911
2020-03-30,0.793,0.049,0.701,0.759,0.791,0.825,0.888
2020-03-31,0.782,0.047,0.695,0.751,0.782,0.813,0.873
2020-04-01,0.774,0.047,0.691,0.742,0.771,0.803,0.875
