,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.281,0.125,1.066,1.189,1.269,1.361,1.554
2020-03-08,1.268,0.116,1.064,1.185,1.258,1.344,1.515
2020-03-09,1.254,0.11,1.07,1.168,1.25,1.323,1.487
2020-03-10,1.239,0.102,1.051,1.165,1.235,1.307,1.453
2020-03-11,1.224,0.096,1.051,1.157,1.22,1.283,1.422
2020-03-12,1.206,0.092,1.029,1.14,1.2,1.264,1.39
2020-03-13,1.191,0.089,1.035,1.126,1.187,1.248,1.369
2020-03-14,1.174,0.084,1.011,1.117,1.169,1.227,1.342
2020-03-15,1.155,0.08,1.009,1.097,1.152,1.207,1.333
2020-03-16,1.133,0.077,0.993,1.076,1.132,1.184,1.29
2020-03-17,1.113,0.073,0.98,1.062,1.107,1.159,1.254
2020-03-18,1.096,0.07,0.971,1.043,1.094,1.144,1.242
2020-03-19,1.079,0.068,0.947,1.03,1.079,1.125,1.213
2020-03-20,1.064,0.066,0.946,1.018,1.064,1.109,1.198
2020-03-21,1.054,0.066,0.933,1.006,1.05,1.098,1.19
2020-03-22,1.042,0.063,0.928,0.999,1.039,1.088,1.171
2020-03-23,1.031,0.061,0.915,0.989,1.031,1.073,1.158
2020-03-24,1.022,0.061,0.909,0.982,1.021,1.061,1.148
2020-03-25,1.012,0.061,0.901,0.973,1.01,1.054,1.133
2020-03-26,1.003,0.06,0.89,0.961,1.002,1.041,1.119
2020-03-27,0.996,0.059,0.883,0.956,0.996,1.035,1.112
2020-03-28,0.988,0.061,0.871,0.946,0.983,1.032,1.115
2020-03-29,0.982,0.059,0.876,0.943,0.98,1.019,1.104
2020-03-30,0.974,0.059,0.872,0.935,0.971,1.01,1.102
2020-03-31,0.968,0.06,0.859,0.924,0.966,1.008,1.095
2020-04-01,0.962,0.06,0.854,0.921,0.96,0.998,1.092
2020-04-02,0.955,0.058,0.852,0.914,0.952,0.992,1.076
2020-04-03,0.948,0.059,0.839,0.908,0.944,0.982,1.076
2020-04-04,0.944,0.061,0.83,0.903,0.94,0.983,1.071
2020-04-05,0.936,0.059,0.824,0.895,0.933,0.974,1.057
2020-04-06,0.931,0.059,0.821,0.891,0.929,0.967,1.054
2020-04-07,0.925,0.059,0.821,0.885,0.922,0.962,1.049
2020-04-08,0.92,0.057,0.817,0.882,0.918,0.955,1.045
2020-04-09,0.915,0.055,0.811,0.877,0.911,0.952,1.04
2020-04-10,0.908,0.055,0.806,0.868,0.904,0.945,1.024
2020-04-11,0.9,0.055,0.795,0.86,0.899,0.939,1.014
2020-04-12,0.895,0.054,0.79,0.859,0.892,0.93,1.007
2020-04-13,0.889,0.055,0.784,0.851,0.886,0.925,1.01
2020-04-14,0.882,0.055,0.777,0.845,0.879,0.92,1.001
2020-04-15,0.875,0.055,0.769,0.837,0.873,0.912,0.992
2020-04-16,0.87,0.054,0.769,0.833,0.869,0.903,0.977
2020-04-17,0.866,0.053,0.766,0.83,0.862,0.899,0.977
2020-04-18,0.861,0.053,0.762,0.825,0.863,0.895,0.968
2020-04-19,0.856,0.052,0.755,0.82,0.858,0.891,0.96
2020-04-20,0.852,0.053,0.751,0.816,0.851,0.89,0.954
2020-04-21,0.849,0.052,0.751,0.814,0.848,0.884,0.954
2020-04-22,0.846,0.052,0.747,0.811,0.845,0.882,0.951
2020-04-23,0.843,0.05,0.748,0.81,0.843,0.877,0.938
2020-04-24,0.842,0.051,0.743,0.808,0.839,0.873,0.948
2020-04-25,0.841,0.051,0.749,0.808,0.838,0.875,0.945
2020-04-26,0.84,0.051,0.745,0.805,0.837,0.873,0.948
2020-04-27,0.839,0.051,0.749,0.802,0.838,0.872,0.948
2020-04-28,0.837,0.054,0.746,0.799,0.833,0.87,0.956
2020-04-29,0.837,0.054,0.739,0.8,0.834,0.872,0.952
2020-04-30,0.835,0.055,0.734,0.796,0.833,0.872,0.945
2020-05-01,0.835,0.054,0.729,0.798,0.833,0.87,0.95
2020-05-02,0.836,0.054,0.735,0.799,0.833,0.871,0.956
2020-05-03,0.835,0.054,0.735,0.798,0.836,0.869,0.946
2020-05-04,0.836,0.053,0.74,0.799,0.835,0.868,0.947
2020-05-05,0.835,0.055,0.734,0.795,0.832,0.874,0.942
2020-05-06,0.835,0.055,0.736,0.796,0.833,0.872,0.949
2020-05-07,0.833,0.055,0.73,0.795,0.831,0.871,0.945
2020-05-08,0.828,0.054,0.728,0.793,0.823,0.863,0.935
2020-05-09,0.824,0.053,0.726,0.787,0.823,0.858,0.929
2020-05-10,0.821,0.053,0.721,0.787,0.816,0.853,0.922
2020-05-11,0.816,0.052,0.719,0.782,0.814,0.849,0.925
2020-05-12,0.813,0.052,0.716,0.779,0.811,0.845,0.918
2020-05-13,0.809,0.052,0.711,0.773,0.808,0.843,0.917
2020-05-14,0.805,0.051,0.709,0.769,0.805,0.837,0.912
2020-05-15,0.8,0.05,0.71,0.764,0.8,0.832,0.896
2020-05-16,0.795,0.052,0.698,0.761,0.793,0.828,0.901
2020-05-17,0.791,0.052,0.691,0.757,0.789,0.824,0.9
2020-05-18,0.785,0.052,0.689,0.748,0.784,0.821,0.882
2020-05-19,0.78,0.051,0.686,0.746,0.777,0.813,0.88
2020-05-20,0.777,0.051,0.679,0.742,0.776,0.809,0.876
2020-05-21,0.773,0.051,0.678,0.739,0.772,0.807,0.878
2020-05-22,0.77,0.051,0.68,0.733,0.769,0.8,0.879
2020-05-23,0.766,0.051,0.672,0.731,0.762,0.799,0.872
2020-05-24,0.763,0.049,0.668,0.728,0.761,0.795,0.866
2020-05-25,0.76,0.049,0.666,0.727,0.757,0.791,0.861
2020-05-26,0.757,0.049,0.663,0.723,0.757,0.789,0.855
2020-05-27,0.753,0.05,0.657,0.718,0.752,0.789,0.85
2020-05-28,0.75,0.051,0.652,0.714,0.751,0.786,0.851
2020-05-29,0.748,0.05,0.654,0.712,0.748,0.782,0.847
2020-05-30,0.745,0.051,0.648,0.71,0.744,0.781,0.846
2020-05-31,0.745,0.051,0.647,0.709,0.743,0.781,0.845
2020-06-01,0.745,0.051,0.65,0.71,0.745,0.778,0.846
2020-06-02,0.748,0.051,0.647,0.714,0.745,0.779,0.856
2020-06-03,0.751,0.052,0.652,0.717,0.747,0.784,0.857
2020-06-04,0.755,0.053,0.651,0.72,0.75,0.788,0.868
2020-06-05,0.76,0.052,0.658,0.724,0.758,0.795,0.867
2020-06-06,0.765,0.054,0.663,0.728,0.762,0.802,0.877
2020-06-07,0.772,0.053,0.672,0.737,0.771,0.809,0.877
2020-06-08,0.782,0.054,0.676,0.746,0.781,0.816,0.886
2020-06-09,0.793,0.055,0.688,0.754,0.792,0.83,0.903
2020-06-10,0.805,0.058,0.702,0.764,0.805,0.842,0.92
2020-06-11,0.818,0.058,0.712,0.78,0.816,0.855,0.938
2020-06-12,0.832,0.058,0.718,0.794,0.829,0.869,0.95
2020-06-13,0.846,0.058,0.739,0.807,0.844,0.883,0.963
2020-06-14,0.864,0.061,0.742,0.822,0.86,0.908,0.984
2020-06-15,0.881,0.062,0.757,0.84,0.879,0.923,1.004
2020-06-16,0.898,0.061,0.783,0.858,0.893,0.933,1.025
2020-06-17,0.915,0.062,0.806,0.87,0.913,0.955,1.042
2020-06-18,0.933,0.065,0.813,0.889,0.932,0.976,1.061
2020-06-19,0.95,0.066,0.829,0.904,0.948,0.993,1.085
2020-06-20,0.969,0.068,0.85,0.922,0.965,1.014,1.123
