,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.599,0.154,1.319,1.494,1.593,1.692,1.928
2020-03-01,1.575,0.145,1.303,1.479,1.568,1.663,1.883
2020-03-02,1.556,0.135,1.306,1.467,1.547,1.643,1.839
2020-03-03,1.529,0.124,1.294,1.447,1.525,1.607,1.8
2020-03-04,1.5,0.113,1.288,1.424,1.496,1.573,1.732
2020-03-05,1.468,0.105,1.277,1.392,1.468,1.53,1.695
2020-03-06,1.432,0.101,1.241,1.359,1.429,1.498,1.643
2020-03-07,1.396,0.092,1.225,1.329,1.394,1.456,1.581
2020-03-08,1.356,0.088,1.185,1.295,1.355,1.416,1.524
2020-03-09,1.318,0.081,1.158,1.265,1.317,1.37,1.479
2020-03-10,1.278,0.077,1.136,1.227,1.277,1.328,1.441
2020-03-11,1.237,0.073,1.1,1.185,1.238,1.282,1.391
2020-03-12,1.199,0.072,1.066,1.15,1.195,1.245,1.346
2020-03-13,1.16,0.071,1.033,1.109,1.158,1.206,1.301
2020-03-14,1.124,0.068,0.992,1.077,1.125,1.168,1.257
2020-03-15,1.088,0.066,0.964,1.045,1.087,1.13,1.216
2020-03-16,1.051,0.066,0.922,1.008,1.052,1.09,1.189
2020-03-17,1.017,0.063,0.904,0.975,1.017,1.058,1.143
2020-03-18,0.989,0.062,0.871,0.948,0.988,1.029,1.124
2020-03-19,0.959,0.059,0.846,0.921,0.956,0.995,1.091
2020-03-20,0.931,0.058,0.818,0.893,0.928,0.971,1.05
2020-03-21,0.905,0.057,0.793,0.868,0.903,0.943,1.015
2020-03-22,0.88,0.056,0.778,0.843,0.877,0.916,0.996
2020-03-23,0.858,0.055,0.761,0.821,0.855,0.893,0.975
2020-03-24,0.836,0.053,0.735,0.801,0.834,0.869,0.947
2020-03-25,0.816,0.052,0.719,0.781,0.813,0.849,0.922
2020-03-26,0.798,0.051,0.702,0.761,0.797,0.831,0.898
2020-03-27,0.78,0.05,0.686,0.748,0.779,0.814,0.88
2020-03-28,0.766,0.05,0.676,0.732,0.763,0.796,0.868
2020-03-29,0.752,0.049,0.661,0.716,0.752,0.784,0.854
2020-03-30,0.742,0.049,0.657,0.706,0.74,0.775,0.841
2020-03-31,0.731,0.048,0.645,0.697,0.729,0.763,0.83
2020-04-01,0.722,0.048,0.632,0.69,0.721,0.751,0.824
2020-04-02,0.714,0.048,0.631,0.68,0.711,0.746,0.814
2020-04-03,0.707,0.048,0.621,0.673,0.704,0.739,0.801
2020-04-04,0.703,0.048,0.616,0.672,0.702,0.734,0.801
2020-04-05,0.7,0.046,0.613,0.667,0.7,0.729,0.789
2020-04-06,0.697,0.045,0.612,0.665,0.696,0.726,0.789
2020-04-07,0.696,0.045,0.609,0.664,0.696,0.727,0.779
2020-04-08,0.696,0.044,0.613,0.665,0.696,0.726,0.777
2020-04-09,0.699,0.045,0.616,0.668,0.697,0.728,0.797
2020-04-10,0.7,0.046,0.615,0.672,0.7,0.73,0.799
2020-04-11,0.706,0.045,0.618,0.676,0.705,0.735,0.794
2020-04-12,0.711,0.047,0.622,0.68,0.71,0.739,0.81
2020-04-13,0.718,0.047,0.629,0.685,0.717,0.749,0.812
2020-04-14,0.728,0.048,0.638,0.696,0.725,0.76,0.827
2020-04-15,0.735,0.048,0.647,0.7,0.733,0.765,0.831
2020-04-16,0.746,0.05,0.652,0.712,0.744,0.78,0.846
2020-04-17,0.756,0.05,0.667,0.722,0.753,0.788,0.86
2020-04-18,0.767,0.05,0.675,0.734,0.767,0.797,0.876
2020-04-19,0.78,0.051,0.685,0.743,0.778,0.812,0.884
2020-04-20,0.792,0.051,0.69,0.759,0.791,0.824,0.902
2020-04-21,0.804,0.052,0.711,0.769,0.801,0.835,0.915
2020-04-22,0.818,0.053,0.72,0.782,0.818,0.852,0.93
2020-04-23,0.832,0.053,0.73,0.795,0.831,0.866,0.939
2020-04-24,0.848,0.054,0.745,0.811,0.847,0.883,0.952
2020-04-25,0.864,0.057,0.749,0.826,0.865,0.901,0.979
2020-04-26,0.88,0.057,0.777,0.84,0.879,0.917,0.994
2020-04-27,0.897,0.058,0.79,0.858,0.897,0.934,1.01
2020-04-28,0.912,0.057,0.802,0.873,0.91,0.951,1.02
2020-04-29,0.928,0.057,0.819,0.89,0.922,0.967,1.047
2020-04-30,0.944,0.059,0.84,0.903,0.942,0.981,1.064
2020-05-01,0.961,0.061,0.849,0.916,0.96,1.001,1.083
2020-05-02,0.975,0.063,0.863,0.929,0.974,1.014,1.11
2020-05-03,0.989,0.064,0.862,0.946,0.988,1.03,1.117
2020-05-04,1.003,0.066,0.88,0.957,1.0,1.043,1.14
2020-05-05,1.013,0.068,0.892,0.968,1.009,1.059,1.147
2020-05-06,1.024,0.068,0.897,0.976,1.018,1.069,1.165
2020-05-07,1.032,0.066,0.914,0.985,1.03,1.076,1.163
2020-05-08,1.038,0.068,0.913,0.988,1.037,1.086,1.169
2020-05-09,1.042,0.068,0.919,0.996,1.04,1.086,1.18
2020-05-10,1.043,0.066,0.924,0.994,1.041,1.087,1.18
2020-05-11,1.043,0.065,0.925,0.997,1.042,1.085,1.177
2020-05-12,1.043,0.063,0.921,0.998,1.042,1.085,1.169
2020-05-13,1.041,0.062,0.926,1.0,1.039,1.084,1.167
2020-05-14,1.038,0.064,0.918,0.99,1.035,1.082,1.161
2020-05-15,1.031,0.064,0.912,0.986,1.031,1.074,1.157
2020-05-16,1.02,0.064,0.899,0.974,1.021,1.066,1.138
2020-05-17,1.011,0.064,0.888,0.967,1.013,1.053,1.139
2020-05-18,1.001,0.062,0.887,0.957,0.999,1.042,1.118
2020-05-19,0.991,0.062,0.871,0.949,0.992,1.03,1.114
2020-05-20,0.98,0.061,0.868,0.938,0.978,1.021,1.107
2020-05-21,0.966,0.061,0.853,0.923,0.963,1.007,1.089
2020-05-22,0.951,0.059,0.84,0.914,0.95,0.989,1.066
2020-05-23,0.938,0.059,0.824,0.9,0.938,0.976,1.055
2020-05-24,0.925,0.057,0.818,0.886,0.925,0.964,1.04
2020-05-25,0.912,0.059,0.803,0.874,0.91,0.949,1.036
2020-05-26,0.901,0.059,0.793,0.861,0.899,0.938,1.02
2020-05-27,0.889,0.059,0.774,0.851,0.89,0.925,1.007
2020-05-28,0.879,0.057,0.771,0.841,0.877,0.919,0.992
2020-05-29,0.869,0.055,0.766,0.831,0.868,0.907,0.972
2020-05-30,0.861,0.053,0.756,0.826,0.863,0.897,0.962
2020-05-31,0.854,0.052,0.755,0.819,0.854,0.888,0.957
2020-06-01,0.848,0.054,0.747,0.811,0.848,0.883,0.958
2020-06-02,0.842,0.052,0.743,0.807,0.841,0.877,0.947
2020-06-03,0.836,0.052,0.735,0.8,0.834,0.869,0.939
2020-06-04,0.83,0.052,0.729,0.793,0.832,0.865,0.935
2020-06-05,0.825,0.051,0.725,0.791,0.825,0.86,0.922
2020-06-06,0.821,0.051,0.717,0.787,0.821,0.856,0.917
2020-06-07,0.819,0.053,0.713,0.782,0.818,0.855,0.927
2020-06-08,0.818,0.053,0.717,0.783,0.819,0.853,0.923
2020-06-09,0.817,0.054,0.717,0.778,0.815,0.853,0.927
2020-06-10,0.818,0.055,0.721,0.777,0.817,0.851,0.934
2020-06-11,0.82,0.056,0.715,0.779,0.819,0.858,0.936
2020-06-12,0.825,0.057,0.719,0.786,0.824,0.864,0.939
2020-06-13,0.831,0.056,0.727,0.792,0.829,0.865,0.944
2020-06-14,0.838,0.056,0.734,0.8,0.839,0.875,0.953
2020-06-15,0.847,0.057,0.74,0.81,0.845,0.883,0.967
2020-06-16,0.855,0.058,0.752,0.814,0.854,0.894,0.974
2020-06-17,0.868,0.056,0.762,0.829,0.864,0.902,0.983
2020-06-18,0.881,0.058,0.767,0.844,0.879,0.918,0.997
2020-06-19,0.896,0.057,0.794,0.856,0.894,0.935,1.012
2020-06-20,0.913,0.059,0.801,0.875,0.911,0.951,1.042
2020-06-21,0.93,0.061,0.821,0.889,0.927,0.966,1.056
2020-06-22,0.951,0.061,0.844,0.907,0.948,0.986,1.073
2020-06-23,0.972,0.06,0.864,0.929,0.969,1.013,1.098
2020-06-24,0.993,0.062,0.883,0.95,0.99,1.035,1.121
2020-06-25,1.015,0.062,0.899,0.97,1.014,1.055,1.143
2020-06-26,1.036,0.063,0.916,0.993,1.034,1.079,1.156
2020-06-27,1.059,0.065,0.939,1.015,1.058,1.102,1.198
2020-06-28,1.083,0.066,0.954,1.037,1.084,1.126,1.212
2020-06-29,1.103,0.068,0.976,1.058,1.102,1.146,1.24
2020-06-30,1.122,0.069,0.992,1.078,1.12,1.166,1.26
2020-07-01,1.142,0.069,1.007,1.092,1.141,1.19,1.271
2020-07-02,1.158,0.072,1.019,1.108,1.159,1.205,1.302
2020-07-03,1.173,0.073,1.04,1.12,1.171,1.222,1.322
2020-07-04,1.186,0.077,1.046,1.125,1.186,1.242,1.34
2020-07-05,1.195,0.077,1.053,1.136,1.196,1.249,1.357
