,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.472,0.144,1.224,1.371,1.463,1.565,1.776
2020-03-01,1.459,0.135,1.227,1.358,1.455,1.544,1.743
2020-03-02,1.445,0.128,1.231,1.35,1.442,1.532,1.711
2020-03-03,1.429,0.118,1.227,1.34,1.423,1.51,1.659
2020-03-04,1.41,0.108,1.208,1.325,1.41,1.484,1.623
2020-03-05,1.387,0.103,1.209,1.308,1.385,1.46,1.588
2020-03-06,1.363,0.097,1.19,1.294,1.362,1.428,1.563
2020-03-07,1.332,0.09,1.159,1.268,1.325,1.39,1.531
2020-03-08,1.299,0.087,1.142,1.241,1.297,1.356,1.484
2020-03-09,1.263,0.083,1.112,1.201,1.262,1.319,1.439
2020-03-10,1.229,0.078,1.085,1.173,1.231,1.281,1.387
2020-03-11,1.191,0.074,1.049,1.14,1.189,1.24,1.345
2020-03-12,1.154,0.072,1.018,1.108,1.152,1.197,1.31
2020-03-13,1.114,0.068,0.994,1.066,1.112,1.159,1.253
2020-03-14,1.077,0.064,0.96,1.031,1.077,1.119,1.206
2020-03-15,1.042,0.062,0.919,1.001,1.041,1.082,1.178
2020-03-16,1.006,0.059,0.889,0.968,1.006,1.044,1.131
2020-03-17,0.972,0.058,0.864,0.933,0.97,1.01,1.087
2020-03-18,0.941,0.058,0.829,0.902,0.941,0.981,1.046
2020-03-19,0.911,0.056,0.804,0.874,0.91,0.949,1.022
2020-03-20,0.886,0.052,0.788,0.849,0.884,0.92,0.996
2020-03-21,0.865,0.053,0.766,0.827,0.865,0.899,0.976
2020-03-22,0.843,0.052,0.746,0.807,0.843,0.88,0.942
2020-03-23,0.825,0.05,0.728,0.792,0.823,0.856,0.929
2020-03-24,0.808,0.049,0.719,0.774,0.807,0.84,0.905
2020-03-25,0.794,0.049,0.703,0.761,0.791,0.825,0.895
2020-03-26,0.78,0.048,0.693,0.747,0.778,0.812,0.877
2020-03-27,0.77,0.047,0.676,0.737,0.768,0.8,0.869
2020-03-28,0.76,0.047,0.671,0.729,0.759,0.789,0.859
2020-03-29,0.754,0.047,0.663,0.723,0.751,0.784,0.853
2020-03-30,0.748,0.045,0.661,0.718,0.749,0.777,0.838
2020-03-31,0.743,0.045,0.659,0.712,0.742,0.773,0.834
2020-04-01,0.74,0.044,0.655,0.709,0.74,0.769,0.833
2020-04-02,0.738,0.042,0.661,0.708,0.738,0.766,0.823
2020-04-03,0.736,0.042,0.658,0.707,0.734,0.764,0.824
2020-04-04,0.734,0.044,0.654,0.704,0.733,0.761,0.823
2020-04-05,0.733,0.046,0.651,0.702,0.73,0.763,0.827
2020-04-06,0.734,0.045,0.646,0.705,0.731,0.766,0.823
2020-04-07,0.734,0.046,0.643,0.704,0.734,0.764,0.824
2020-04-08,0.734,0.046,0.651,0.702,0.731,0.764,0.83
2020-04-09,0.733,0.047,0.643,0.7,0.729,0.765,0.832
2020-04-10,0.735,0.047,0.648,0.705,0.731,0.765,0.837
2020-04-11,0.735,0.047,0.647,0.704,0.734,0.764,0.835
2020-04-12,0.736,0.049,0.647,0.703,0.733,0.768,0.833
