,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.466,0.132,1.223,1.371,1.459,1.557,1.742
2020-03-03,1.441,0.121,1.222,1.358,1.435,1.519,1.687
2020-03-04,1.421,0.114,1.219,1.342,1.413,1.497,1.667
2020-03-05,1.394,0.103,1.212,1.321,1.391,1.462,1.607
2020-03-06,1.366,0.095,1.195,1.296,1.369,1.427,1.555
2020-03-07,1.337,0.089,1.175,1.271,1.336,1.4,1.504
2020-03-08,1.303,0.086,1.138,1.243,1.3,1.368,1.467
2020-03-09,1.273,0.084,1.115,1.216,1.27,1.331,1.444
2020-03-10,1.243,0.081,1.087,1.188,1.241,1.3,1.405
2020-03-11,1.214,0.075,1.079,1.165,1.212,1.264,1.374
2020-03-12,1.182,0.072,1.044,1.131,1.181,1.23,1.321
2020-03-13,1.149,0.069,1.015,1.102,1.144,1.195,1.287
2020-03-14,1.116,0.067,0.986,1.071,1.117,1.162,1.259
2020-03-15,1.087,0.066,0.967,1.041,1.088,1.129,1.223
2020-03-16,1.058,0.066,0.935,1.014,1.054,1.103,1.19
2020-03-17,1.027,0.065,0.91,0.981,1.026,1.069,1.155
2020-03-18,0.999,0.063,0.886,0.952,0.994,1.04,1.128
2020-03-19,0.971,0.062,0.859,0.928,0.972,1.012,1.096
2020-03-20,0.945,0.063,0.83,0.898,0.946,0.985,1.066
2020-03-21,0.919,0.06,0.804,0.877,0.916,0.961,1.039
2020-03-22,0.895,0.058,0.783,0.856,0.895,0.936,1.007
2020-03-23,0.873,0.056,0.774,0.834,0.87,0.91,0.988
2020-03-24,0.853,0.057,0.75,0.815,0.851,0.887,0.976
2020-03-25,0.832,0.055,0.726,0.794,0.829,0.865,0.951
2020-03-26,0.815,0.055,0.712,0.778,0.813,0.85,0.93
2020-03-27,0.799,0.055,0.698,0.76,0.796,0.831,0.914
2020-03-28,0.784,0.055,0.68,0.747,0.782,0.819,0.894
