,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.816,0.188,1.482,1.683,1.803,1.94,2.216
2020-02-24,1.805,0.182,1.477,1.68,1.795,1.923,2.189
2020-02-25,1.792,0.174,1.478,1.663,1.789,1.904,2.152
2020-02-26,1.777,0.163,1.46,1.666,1.771,1.878,2.115
2020-02-27,1.756,0.153,1.483,1.648,1.74,1.863,2.059
2020-02-28,1.734,0.142,1.472,1.637,1.721,1.827,2.02
2020-02-29,1.709,0.137,1.451,1.613,1.698,1.798,1.992
2020-03-01,1.678,0.13,1.437,1.593,1.668,1.765,1.955
2020-03-02,1.644,0.121,1.419,1.56,1.639,1.723,1.889
2020-03-03,1.605,0.115,1.387,1.526,1.602,1.681,1.829
2020-03-04,1.564,0.11,1.343,1.487,1.565,1.64,1.78
2020-03-05,1.521,0.106,1.319,1.447,1.519,1.599,1.727
2020-03-06,1.475,0.101,1.277,1.405,1.474,1.544,1.674
2020-03-07,1.428,0.094,1.247,1.364,1.425,1.493,1.618
2020-03-08,1.381,0.09,1.218,1.321,1.374,1.442,1.557
2020-03-09,1.332,0.087,1.168,1.274,1.33,1.387,1.507
2020-03-10,1.286,0.085,1.129,1.228,1.284,1.341,1.469
2020-03-11,1.24,0.079,1.098,1.184,1.235,1.292,1.408
2020-03-12,1.198,0.077,1.059,1.145,1.197,1.246,1.36
2020-03-13,1.156,0.071,1.025,1.108,1.157,1.202,1.303
2020-03-14,1.117,0.068,0.985,1.071,1.115,1.161,1.251
2020-03-15,1.081,0.066,0.954,1.038,1.079,1.124,1.214
2020-03-16,1.047,0.066,0.921,1.003,1.046,1.087,1.189
2020-03-17,1.015,0.064,0.89,0.973,1.011,1.056,1.147
2020-03-18,0.985,0.063,0.867,0.944,0.983,1.023,1.116
2020-03-19,0.956,0.059,0.845,0.914,0.954,0.994,1.076
2020-03-20,0.931,0.059,0.819,0.892,0.929,0.97,1.054
2020-03-21,0.908,0.058,0.796,0.866,0.905,0.943,1.026
2020-03-22,0.885,0.057,0.78,0.846,0.885,0.921,1.006
2020-03-23,0.865,0.055,0.763,0.826,0.862,0.902,0.984
2020-03-24,0.847,0.054,0.739,0.811,0.846,0.882,0.954
2020-03-25,0.828,0.053,0.728,0.791,0.828,0.864,0.936
2020-03-26,0.814,0.053,0.721,0.778,0.812,0.849,0.922
2020-03-27,0.802,0.051,0.705,0.768,0.801,0.833,0.906
2020-03-28,0.789,0.051,0.696,0.755,0.789,0.823,0.894
2020-03-29,0.778,0.049,0.683,0.744,0.779,0.811,0.878
2020-03-30,0.769,0.048,0.678,0.736,0.769,0.801,0.862
2020-03-31,0.762,0.047,0.675,0.728,0.761,0.794,0.853
2020-04-01,0.752,0.048,0.663,0.718,0.752,0.78,0.853
2020-04-02,0.745,0.046,0.652,0.714,0.743,0.775,0.837
2020-04-03,0.739,0.047,0.646,0.708,0.737,0.768,0.839
2020-04-04,0.735,0.048,0.654,0.701,0.735,0.764,0.834
2020-04-05,0.733,0.049,0.644,0.7,0.732,0.764,0.836
2020-04-06,0.728,0.051,0.637,0.692,0.727,0.761,0.832
2020-04-07,0.725,0.049,0.639,0.688,0.723,0.758,0.826
2020-04-08,0.725,0.048,0.639,0.693,0.721,0.758,0.826
2020-04-09,0.724,0.048,0.637,0.692,0.722,0.757,0.823
2020-04-10,0.726,0.047,0.642,0.693,0.723,0.759,0.827
2020-04-11,0.727,0.047,0.644,0.694,0.722,0.759,0.822
2020-04-12,0.73,0.047,0.644,0.698,0.727,0.762,0.824
2020-04-13,0.733,0.048,0.644,0.702,0.73,0.765,0.839
2020-04-14,0.738,0.048,0.65,0.703,0.735,0.769,0.833
2020-04-15,0.741,0.048,0.654,0.705,0.739,0.775,0.836
2020-04-16,0.744,0.047,0.656,0.709,0.746,0.775,0.837
2020-04-17,0.748,0.048,0.656,0.712,0.749,0.782,0.843
2020-04-18,0.754,0.048,0.671,0.718,0.755,0.786,0.848
2020-04-19,0.759,0.048,0.673,0.724,0.759,0.792,0.857
2020-04-20,0.765,0.047,0.679,0.732,0.764,0.795,0.861
2020-04-21,0.772,0.05,0.681,0.736,0.77,0.805,0.874
2020-04-22,0.779,0.05,0.685,0.745,0.777,0.813,0.885
2020-04-23,0.786,0.052,0.687,0.751,0.785,0.822,0.886
2020-04-24,0.794,0.052,0.695,0.758,0.793,0.828,0.901
2020-04-25,0.8,0.053,0.697,0.763,0.8,0.835,0.908
2020-04-26,0.808,0.054,0.704,0.771,0.807,0.842,0.917
2020-04-27,0.815,0.054,0.716,0.776,0.812,0.851,0.927
2020-04-28,0.822,0.053,0.726,0.781,0.82,0.858,0.929
2020-04-29,0.827,0.054,0.73,0.79,0.827,0.863,0.939
2020-04-30,0.834,0.054,0.73,0.798,0.832,0.868,0.941
2020-05-01,0.841,0.055,0.735,0.803,0.838,0.878,0.952
2020-05-02,0.849,0.057,0.748,0.809,0.848,0.885,0.967
2020-05-03,0.859,0.055,0.755,0.822,0.858,0.895,0.968
2020-05-04,0.873,0.056,0.771,0.832,0.872,0.908,0.987
2020-05-05,0.882,0.058,0.772,0.845,0.879,0.921,1.001
2020-05-06,0.892,0.059,0.781,0.853,0.892,0.93,1.014
2020-05-07,0.903,0.06,0.792,0.861,0.899,0.941,1.028
2020-05-08,0.915,0.061,0.805,0.873,0.911,0.956,1.04
2020-05-09,0.927,0.061,0.818,0.884,0.924,0.966,1.054
2020-05-10,0.938,0.059,0.827,0.898,0.937,0.977,1.064
2020-05-11,0.951,0.06,0.844,0.913,0.946,0.988,1.072
2020-05-12,0.963,0.061,0.849,0.924,0.959,1.001,1.091
2020-05-13,0.977,0.061,0.87,0.935,0.977,1.013,1.107
2020-05-14,0.989,0.064,0.871,0.942,0.989,1.029,1.117
2020-05-15,1.002,0.065,0.885,0.953,1.002,1.046,1.128
2020-05-16,1.016,0.066,0.9,0.97,1.014,1.061,1.14
2020-05-17,1.028,0.066,0.896,0.982,1.033,1.074,1.147
2020-05-18,1.04,0.066,0.919,0.994,1.041,1.082,1.168
2020-05-19,1.053,0.065,0.929,1.008,1.051,1.097,1.179
2020-05-20,1.067,0.066,0.947,1.019,1.068,1.11,1.195
2020-05-21,1.08,0.065,0.961,1.034,1.079,1.123,1.219
2020-05-22,1.091,0.067,0.961,1.047,1.088,1.136,1.222
2020-05-23,1.1,0.067,0.971,1.057,1.099,1.144,1.228
2020-05-24,1.11,0.068,0.979,1.065,1.108,1.153,1.249
2020-05-25,1.116,0.068,0.992,1.069,1.114,1.161,1.254
2020-05-26,1.119,0.07,0.99,1.071,1.114,1.163,1.257
