,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.254,0.13,1.03,1.166,1.247,1.329,1.539
2020-03-08,1.245,0.125,1.011,1.159,1.237,1.319,1.488
2020-03-09,1.234,0.12,1.02,1.153,1.23,1.303,1.465
2020-03-10,1.223,0.115,1.027,1.144,1.217,1.286,1.465
2020-03-11,1.212,0.107,1.026,1.143,1.205,1.278,1.438
2020-03-12,1.2,0.1,1.017,1.133,1.194,1.264,1.415
2020-03-13,1.188,0.095,1.009,1.119,1.183,1.249,1.391
2020-03-14,1.171,0.09,1.011,1.103,1.165,1.23,1.372
2020-03-15,1.153,0.087,1.001,1.09,1.148,1.211,1.332
2020-03-16,1.135,0.083,0.983,1.08,1.133,1.19,1.298
2020-03-17,1.115,0.079,0.971,1.059,1.109,1.171,1.278
2020-03-18,1.094,0.075,0.956,1.044,1.09,1.143,1.252
2020-03-19,1.074,0.071,0.948,1.023,1.072,1.124,1.216
2020-03-20,1.054,0.068,0.932,1.004,1.055,1.097,1.196
2020-03-21,1.035,0.067,0.914,0.99,1.035,1.079,1.168
2020-03-22,1.014,0.064,0.887,0.968,1.015,1.058,1.14
2020-03-23,0.995,0.063,0.873,0.951,0.994,1.036,1.121
2020-03-24,0.975,0.061,0.855,0.935,0.973,1.013,1.098
2020-03-25,0.957,0.06,0.842,0.918,0.957,0.993,1.081
2020-03-26,0.939,0.06,0.832,0.899,0.936,0.977,1.07
2020-03-27,0.92,0.059,0.818,0.878,0.918,0.955,1.042
2020-03-28,0.902,0.058,0.797,0.861,0.898,0.938,1.021
2020-03-29,0.885,0.056,0.782,0.845,0.882,0.924,0.99
2020-03-30,0.867,0.056,0.758,0.832,0.867,0.904,0.981
2020-03-31,0.85,0.055,0.744,0.814,0.849,0.885,0.961
2020-04-01,0.833,0.055,0.732,0.796,0.831,0.87,0.947
2020-04-02,0.816,0.053,0.723,0.774,0.817,0.855,0.918
2020-04-03,0.802,0.053,0.702,0.763,0.799,0.84,0.904
2020-04-04,0.788,0.053,0.691,0.752,0.785,0.826,0.893
2020-04-05,0.773,0.051,0.679,0.737,0.773,0.806,0.88
2020-04-06,0.759,0.051,0.664,0.723,0.759,0.79,0.867
2020-04-07,0.745,0.05,0.65,0.709,0.743,0.778,0.849
2020-04-08,0.734,0.05,0.642,0.7,0.732,0.766,0.841
2020-04-09,0.722,0.05,0.626,0.687,0.719,0.753,0.832
2020-04-10,0.711,0.05,0.616,0.681,0.707,0.741,0.823
2020-04-11,0.701,0.049,0.605,0.668,0.702,0.733,0.804
2020-04-12,0.692,0.048,0.597,0.66,0.69,0.725,0.787
2020-04-13,0.684,0.048,0.594,0.651,0.684,0.714,0.782
2020-04-14,0.676,0.047,0.585,0.645,0.675,0.707,0.773
2020-04-15,0.67,0.046,0.579,0.638,0.667,0.7,0.763
2020-04-16,0.664,0.045,0.584,0.633,0.662,0.692,0.755
2020-04-17,0.659,0.044,0.572,0.629,0.661,0.69,0.75
2020-04-18,0.657,0.044,0.575,0.627,0.656,0.686,0.749
2020-04-19,0.656,0.045,0.574,0.625,0.653,0.685,0.752
2020-04-20,0.654,0.044,0.574,0.625,0.651,0.682,0.749
2020-04-21,0.654,0.044,0.574,0.624,0.652,0.681,0.749
2020-04-22,0.655,0.045,0.575,0.625,0.653,0.682,0.744
2020-04-23,0.657,0.043,0.581,0.627,0.655,0.685,0.743
2020-04-24,0.659,0.046,0.573,0.628,0.657,0.689,0.751
2020-04-25,0.664,0.047,0.571,0.632,0.662,0.695,0.758
2020-04-26,0.669,0.049,0.577,0.637,0.668,0.7,0.764
2020-04-27,0.675,0.048,0.586,0.641,0.672,0.707,0.774
2020-04-28,0.68,0.048,0.591,0.649,0.679,0.711,0.778
2020-04-29,0.689,0.05,0.594,0.657,0.686,0.721,0.793
2020-04-30,0.698,0.051,0.606,0.663,0.697,0.732,0.8
2020-05-01,0.708,0.052,0.609,0.674,0.706,0.741,0.816
2020-05-02,0.716,0.052,0.618,0.682,0.714,0.749,0.823
2020-05-03,0.726,0.053,0.623,0.69,0.727,0.761,0.833
2020-05-04,0.737,0.052,0.636,0.701,0.736,0.773,0.84
2020-05-05,0.747,0.052,0.648,0.712,0.746,0.785,0.849
2020-05-06,0.759,0.052,0.66,0.725,0.757,0.796,0.861
2020-05-07,0.774,0.053,0.676,0.739,0.772,0.808,0.881
2020-05-08,0.788,0.053,0.69,0.751,0.787,0.822,0.902
2020-05-09,0.801,0.054,0.693,0.765,0.798,0.833,0.919
2020-05-10,0.816,0.055,0.702,0.778,0.815,0.853,0.926
2020-05-11,0.834,0.058,0.722,0.793,0.832,0.872,0.954
2020-05-12,0.85,0.061,0.735,0.806,0.849,0.891,0.973
2020-05-13,0.867,0.062,0.755,0.825,0.865,0.908,0.994
2020-05-14,0.882,0.061,0.766,0.841,0.878,0.923,1.003
2020-05-15,0.897,0.063,0.773,0.855,0.897,0.941,1.018
2020-05-16,0.912,0.065,0.788,0.867,0.911,0.954,1.042
2020-05-17,0.929,0.066,0.804,0.885,0.926,0.971,1.067
2020-05-18,0.944,0.065,0.822,0.901,0.944,0.987,1.081
2020-05-19,0.96,0.065,0.835,0.918,0.959,1.003,1.088
2020-05-20,0.977,0.065,0.856,0.934,0.973,1.018,1.103
2020-05-21,0.993,0.067,0.869,0.946,0.993,1.037,1.128
2020-05-22,1.01,0.068,0.885,0.964,1.006,1.053,1.157
2020-05-23,1.024,0.068,0.889,0.978,1.022,1.068,1.163
2020-05-24,1.039,0.069,0.91,0.991,1.037,1.082,1.178
2020-05-25,1.049,0.07,0.926,1.001,1.046,1.099,1.196
2020-05-26,1.06,0.071,0.927,1.009,1.058,1.104,1.203
2020-05-27,1.066,0.071,0.934,1.016,1.067,1.113,1.21
2020-05-28,1.075,0.073,0.934,1.024,1.072,1.122,1.221
2020-05-29,1.08,0.076,0.94,1.027,1.076,1.132,1.233
2020-05-30,1.083,0.074,0.943,1.029,1.078,1.135,1.233
2020-05-31,1.084,0.073,0.946,1.032,1.083,1.131,1.233
2020-06-01,1.086,0.075,0.953,1.033,1.081,1.139,1.236
2020-06-02,1.084,0.074,0.949,1.031,1.079,1.136,1.229
2020-06-03,1.08,0.072,0.945,1.032,1.077,1.129,1.222
2020-06-04,1.074,0.072,0.933,1.024,1.072,1.124,1.208
2020-06-05,1.067,0.071,0.934,1.021,1.065,1.117,1.209
2020-06-06,1.061,0.071,0.926,1.013,1.059,1.109,1.205
2020-06-07,1.055,0.069,0.925,1.008,1.053,1.101,1.189
2020-06-08,1.049,0.069,0.925,1.003,1.045,1.096,1.183
2020-06-09,1.041,0.07,0.909,0.992,1.04,1.09,1.177
2020-06-10,1.034,0.07,0.904,0.986,1.036,1.08,1.175
2020-06-11,1.029,0.07,0.898,0.976,1.03,1.076,1.168
2020-06-12,1.024,0.07,0.898,0.978,1.023,1.069,1.17
2020-06-13,1.018,0.071,0.888,0.971,1.014,1.064,1.165
2020-06-14,1.014,0.069,0.882,0.968,1.01,1.061,1.151
2020-06-15,1.01,0.068,0.877,0.965,1.011,1.054,1.149
2020-06-16,1.009,0.068,0.879,0.963,1.006,1.054,1.149
2020-06-17,1.007,0.066,0.875,0.962,1.006,1.048,1.141
2020-06-18,1.005,0.066,0.88,0.959,1.002,1.049,1.133
2020-06-19,1.003,0.066,0.883,0.956,0.999,1.045,1.143
2020-06-20,1.003,0.066,0.881,0.958,1.001,1.045,1.148
2020-06-21,1.006,0.065,0.888,0.962,1.003,1.046,1.151
2020-06-22,1.01,0.065,0.889,0.967,1.01,1.053,1.14
2020-06-23,1.009,0.064,0.89,0.966,1.005,1.054,1.134
2020-06-24,1.014,0.063,0.901,0.967,1.013,1.056,1.139
2020-06-25,1.017,0.065,0.893,0.972,1.014,1.06,1.149
2020-06-26,1.021,0.066,0.896,0.973,1.019,1.063,1.157
2020-06-27,1.025,0.067,0.899,0.979,1.018,1.07,1.159
2020-06-28,1.028,0.065,0.898,0.984,1.027,1.072,1.156
2020-06-29,1.036,0.067,0.909,0.99,1.037,1.081,1.168
2020-06-30,1.04,0.067,0.91,0.994,1.038,1.084,1.176
2020-07-01,1.041,0.066,0.909,0.997,1.041,1.085,1.176
2020-07-02,1.044,0.066,0.92,1.001,1.043,1.088,1.167
2020-07-03,1.049,0.065,0.925,1.005,1.047,1.093,1.182
2020-07-04,1.052,0.067,0.928,1.006,1.051,1.093,1.193
2020-07-05,1.053,0.068,0.925,1.007,1.052,1.098,1.191
2020-07-06,1.054,0.068,0.925,1.006,1.052,1.098,1.191
2020-07-07,1.055,0.071,0.921,1.003,1.055,1.101,1.194
2020-07-08,1.056,0.073,0.92,1.009,1.053,1.104,1.2
2020-07-09,1.056,0.071,0.918,1.009,1.055,1.102,1.197
2020-07-10,1.056,0.073,0.911,1.006,1.052,1.104,1.198
2020-07-11,1.054,0.072,0.908,1.006,1.054,1.101,1.199
2020-07-12,1.054,0.073,0.917,1.005,1.051,1.1,1.197
2020-07-13,1.055,0.072,0.92,1.008,1.054,1.103,1.199
2020-07-14,1.054,0.071,0.921,1.007,1.053,1.102,1.199
2020-07-15,1.054,0.071,0.922,1.007,1.053,1.098,1.205
2020-07-16,1.054,0.069,0.925,1.008,1.052,1.1,1.193
2020-07-17,1.053,0.069,0.925,1.007,1.051,1.096,1.195
2020-07-18,1.056,0.068,0.929,1.008,1.054,1.101,1.203
2020-07-19,1.056,0.07,0.924,1.007,1.055,1.103,1.199
2020-07-20,1.054,0.07,0.921,1.006,1.05,1.099,1.199
2020-07-21,1.051,0.069,0.931,1.004,1.047,1.096,1.193
2020-07-22,1.048,0.069,0.923,1.001,1.044,1.092,1.194
2020-07-23,1.047,0.07,0.924,0.998,1.044,1.09,1.2
2020-07-24,1.044,0.071,0.912,0.994,1.038,1.088,1.195
2020-07-25,1.04,0.07,0.91,0.994,1.033,1.086,1.185
2020-07-26,1.034,0.069,0.896,0.989,1.031,1.078,1.18
2020-07-27,1.029,0.069,0.901,0.984,1.028,1.072,1.167
2020-07-28,1.023,0.071,0.891,0.977,1.018,1.069,1.161
2020-07-29,1.02,0.069,0.895,0.971,1.017,1.068,1.163
2020-07-30,1.015,0.068,0.893,0.968,1.013,1.056,1.161
2020-07-31,1.011,0.068,0.887,0.964,1.008,1.054,1.162
2020-08-01,1.007,0.067,0.888,0.964,1.002,1.048,1.15
2020-08-02,1.003,0.068,0.877,0.956,0.998,1.049,1.147
2020-08-03,0.999,0.067,0.873,0.955,0.995,1.043,1.138
2020-08-04,0.999,0.067,0.882,0.954,0.995,1.042,1.141
2020-08-05,0.997,0.065,0.886,0.952,0.993,1.035,1.146
2020-08-06,0.994,0.066,0.876,0.952,0.99,1.033,1.134
2020-08-07,0.992,0.067,0.867,0.948,0.991,1.037,1.125
2020-08-08,0.992,0.067,0.862,0.949,0.992,1.036,1.125
2020-08-09,0.99,0.066,0.86,0.947,0.988,1.033,1.13
2020-08-10,0.99,0.067,0.867,0.946,0.987,1.031,1.144
2020-08-11,0.993,0.066,0.872,0.95,0.991,1.039,1.122
2020-08-12,0.996,0.067,0.873,0.948,0.995,1.043,1.132
2020-08-13,1.0,0.066,0.877,0.955,0.998,1.043,1.13
2020-08-14,1.004,0.067,0.881,0.957,1.0,1.048,1.143
2020-08-15,1.008,0.069,0.876,0.962,1.004,1.052,1.15
2020-08-16,1.014,0.072,0.887,0.961,1.011,1.062,1.163
2020-08-17,1.019,0.071,0.891,0.968,1.019,1.063,1.162
2020-08-18,1.024,0.072,0.894,0.972,1.024,1.068,1.172
2020-08-19,1.032,0.072,0.904,0.983,1.029,1.08,1.177
2020-08-20,1.04,0.072,0.909,0.988,1.039,1.084,1.194
2020-08-21,1.049,0.074,0.916,0.998,1.046,1.099,1.202
2020-08-22,1.058,0.073,0.918,1.007,1.054,1.106,1.21
2020-08-23,1.067,0.071,0.936,1.016,1.065,1.115,1.209
2020-08-24,1.076,0.074,0.941,1.024,1.076,1.125,1.224
2020-08-25,1.087,0.072,0.956,1.038,1.081,1.137,1.228
2020-08-26,1.095,0.074,0.963,1.044,1.093,1.147,1.251
2020-08-27,1.107,0.074,0.975,1.056,1.101,1.152,1.265
2020-08-28,1.118,0.073,0.988,1.064,1.114,1.165,1.277
2020-08-29,1.129,0.074,0.997,1.079,1.123,1.178,1.29
2020-08-30,1.139,0.075,1.005,1.084,1.134,1.187,1.298
2020-08-31,1.151,0.076,1.012,1.099,1.148,1.199,1.298
2020-09-01,1.161,0.078,1.022,1.106,1.159,1.211,1.316
2020-09-02,1.173,0.078,1.023,1.12,1.175,1.226,1.323
2020-09-03,1.185,0.08,1.042,1.129,1.183,1.238,1.341
2020-09-04,1.197,0.08,1.042,1.144,1.196,1.25,1.353
2020-09-05,1.209,0.083,1.054,1.157,1.208,1.26,1.373
2020-09-06,1.223,0.082,1.074,1.164,1.223,1.277,1.383
2020-09-07,1.234,0.082,1.078,1.178,1.232,1.29,1.392
2020-09-08,1.243,0.085,1.082,1.188,1.241,1.297,1.424
2020-09-09,1.257,0.085,1.093,1.2,1.256,1.311,1.435
2020-09-10,1.267,0.088,1.105,1.208,1.267,1.322,1.454
2020-09-11,1.278,0.084,1.133,1.22,1.277,1.332,1.467
2020-09-12,1.292,0.086,1.125,1.235,1.289,1.345,1.481
2020-09-13,1.302,0.087,1.134,1.244,1.298,1.359,1.479
2020-09-14,1.311,0.09,1.146,1.248,1.312,1.373,1.495
2020-09-15,1.321,0.089,1.159,1.257,1.316,1.381,1.505
2020-09-16,1.328,0.09,1.169,1.263,1.322,1.386,1.519
2020-09-17,1.335,0.089,1.177,1.271,1.329,1.39,1.522
2020-09-18,1.34,0.09,1.177,1.276,1.337,1.395,1.541
2020-09-19,1.343,0.087,1.191,1.28,1.338,1.397,1.525
2020-09-20,1.346,0.087,1.194,1.284,1.342,1.399,1.532
2020-09-21,1.349,0.088,1.188,1.291,1.346,1.406,1.526
2020-09-22,1.351,0.088,1.199,1.288,1.345,1.41,1.53
2020-09-23,1.351,0.087,1.19,1.289,1.351,1.413,1.535
2020-09-24,1.351,0.087,1.184,1.29,1.347,1.404,1.538
2020-09-25,1.352,0.088,1.19,1.294,1.346,1.406,1.535
2020-09-26,1.351,0.089,1.195,1.287,1.347,1.404,1.539
2020-09-27,1.35,0.089,1.191,1.288,1.345,1.405,1.54
2020-09-28,1.348,0.087,1.188,1.286,1.341,1.405,1.53
2020-09-29,1.348,0.087,1.191,1.286,1.347,1.406,1.521
2020-09-30,1.347,0.087,1.174,1.293,1.345,1.407,1.514
2020-10-01,1.341,0.084,1.173,1.285,1.338,1.4,1.506
2020-10-02,1.337,0.085,1.174,1.279,1.337,1.397,1.502
2020-10-03,1.331,0.083,1.172,1.273,1.331,1.39,1.491
2020-10-04,1.324,0.083,1.172,1.271,1.324,1.383,1.487
2020-10-05,1.317,0.083,1.161,1.258,1.315,1.374,1.486
2020-10-06,1.31,0.08,1.152,1.259,1.31,1.363,1.464
2020-10-07,1.303,0.083,1.138,1.251,1.303,1.358,1.463
2020-10-08,1.295,0.081,1.141,1.242,1.292,1.348,1.46
2020-10-09,1.287,0.082,1.133,1.229,1.284,1.343,1.464
2020-10-10,1.274,0.081,1.128,1.218,1.27,1.33,1.433
2020-10-11,1.265,0.081,1.113,1.21,1.263,1.318,1.43
2020-10-12,1.254,0.081,1.107,1.196,1.251,1.305,1.422
2020-10-13,1.242,0.082,1.091,1.186,1.241,1.291,1.409
2020-10-14,1.232,0.08,1.078,1.177,1.226,1.282,1.394
2020-10-15,1.218,0.078,1.073,1.167,1.214,1.267,1.379
2020-10-16,1.206,0.078,1.063,1.153,1.2,1.257,1.372
2020-10-17,1.194,0.079,1.054,1.136,1.194,1.245,1.357
2020-10-18,1.181,0.079,1.033,1.127,1.175,1.233,1.348
2020-10-19,1.169,0.075,1.026,1.121,1.166,1.221,1.323
2020-10-20,1.159,0.075,1.016,1.106,1.159,1.214,1.3
2020-10-21,1.15,0.073,1.012,1.101,1.149,1.198,1.298
2020-10-22,1.141,0.073,1.005,1.09,1.137,1.189,1.29
2020-10-23,1.131,0.074,0.991,1.078,1.127,1.179,1.279
2020-10-24,1.123,0.074,0.988,1.072,1.117,1.17,1.269
2020-10-25,1.114,0.071,0.974,1.062,1.112,1.16,1.252
2020-10-26,1.106,0.071,0.972,1.059,1.105,1.153,1.244
2020-10-27,1.101,0.07,0.973,1.054,1.098,1.145,1.247
2020-10-28,1.095,0.068,0.962,1.048,1.098,1.141,1.228
2020-10-29,1.094,0.071,0.963,1.043,1.094,1.141,1.231
2020-10-30,1.092,0.071,0.96,1.045,1.091,1.142,1.234
2020-10-31,1.087,0.073,0.947,1.04,1.084,1.134,1.232
2020-11-01,1.085,0.072,0.951,1.037,1.083,1.129,1.229
2020-11-02,1.083,0.072,0.946,1.037,1.081,1.127,1.228
2020-11-03,1.082,0.071,0.945,1.037,1.081,1.127,1.228
2020-11-04,1.084,0.072,0.948,1.036,1.083,1.131,1.229
2020-11-05,1.081,0.072,0.949,1.029,1.08,1.131,1.225
2020-11-06,1.081,0.073,0.949,1.028,1.078,1.13,1.223
2020-11-07,1.081,0.072,0.954,1.029,1.078,1.126,1.226
2020-11-08,1.08,0.071,0.951,1.032,1.077,1.128,1.22
2020-11-09,1.082,0.069,0.953,1.031,1.08,1.128,1.218
2020-11-10,1.083,0.07,0.954,1.035,1.079,1.129,1.229
2020-11-11,1.088,0.071,0.954,1.042,1.088,1.132,1.225
2020-11-12,1.088,0.072,0.952,1.041,1.088,1.133,1.234
2020-11-13,1.09,0.071,0.96,1.042,1.085,1.135,1.23
2020-11-14,1.092,0.07,0.967,1.044,1.087,1.136,1.237
2020-11-15,1.092,0.07,0.961,1.048,1.088,1.139,1.239
2020-11-16,1.096,0.069,0.962,1.048,1.094,1.142,1.248
2020-11-17,1.101,0.068,0.971,1.054,1.103,1.144,1.234
2020-11-18,1.108,0.068,0.982,1.06,1.106,1.152,1.246
