,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.486,0.151,1.22,1.382,1.48,1.57,1.813
2020-03-02,1.468,0.143,1.21,1.365,1.458,1.556,1.772
2020-03-03,1.449,0.133,1.204,1.355,1.442,1.538,1.718
2020-03-04,1.432,0.128,1.203,1.345,1.417,1.514,1.709
2020-03-05,1.413,0.119,1.197,1.324,1.407,1.487,1.67
2020-03-06,1.39,0.109,1.185,1.313,1.389,1.456,1.625
2020-03-07,1.362,0.102,1.173,1.291,1.36,1.433,1.572
2020-03-08,1.334,0.094,1.162,1.268,1.333,1.397,1.526
2020-03-09,1.307,0.088,1.146,1.245,1.306,1.361,1.482
2020-03-10,1.277,0.085,1.117,1.216,1.275,1.335,1.458
2020-03-11,1.245,0.079,1.096,1.187,1.24,1.296,1.406
2020-03-12,1.212,0.073,1.08,1.161,1.207,1.261,1.366
2020-03-13,1.181,0.071,1.057,1.131,1.179,1.226,1.328
2020-03-14,1.149,0.068,1.026,1.101,1.148,1.193,1.297
2020-03-15,1.119,0.066,0.99,1.076,1.117,1.16,1.247
2020-03-16,1.088,0.065,0.966,1.047,1.085,1.13,1.203
2020-03-17,1.059,0.063,0.935,1.016,1.059,1.099,1.19
2020-03-18,1.03,0.062,0.918,0.988,1.03,1.068,1.161
2020-03-19,1.007,0.063,0.89,0.965,1.005,1.05,1.134
2020-03-20,0.98,0.062,0.864,0.937,0.978,1.021,1.101
2020-03-21,0.958,0.061,0.843,0.916,0.959,0.997,1.083
2020-03-22,0.936,0.061,0.82,0.896,0.931,0.978,1.059
2020-03-23,0.918,0.06,0.808,0.874,0.918,0.955,1.04
2020-03-24,0.898,0.057,0.795,0.858,0.896,0.937,1.017
2020-03-25,0.881,0.056,0.769,0.843,0.88,0.919,0.992
2020-03-26,0.863,0.055,0.757,0.825,0.864,0.898,0.974
2020-03-27,0.848,0.053,0.748,0.81,0.846,0.885,0.959
2020-03-28,0.834,0.052,0.739,0.797,0.831,0.867,0.946
2020-03-29,0.821,0.052,0.725,0.787,0.822,0.852,0.932
2020-03-30,0.811,0.05,0.718,0.778,0.808,0.844,0.912
2020-03-31,0.8,0.05,0.708,0.767,0.797,0.834,0.901
2020-04-01,0.791,0.05,0.695,0.757,0.788,0.823,0.895
2020-04-02,0.787,0.05,0.698,0.752,0.783,0.82,0.886
2020-04-03,0.78,0.049,0.691,0.744,0.779,0.812,0.881
2020-04-04,0.774,0.048,0.682,0.741,0.772,0.804,0.871
2020-04-05,0.771,0.049,0.681,0.736,0.77,0.802,0.871
2020-04-06,0.769,0.048,0.674,0.735,0.766,0.803,0.864
2020-04-07,0.767,0.049,0.676,0.734,0.765,0.8,0.86
2020-04-08,0.766,0.048,0.676,0.733,0.765,0.799,0.864
2020-04-09,0.764,0.049,0.671,0.728,0.765,0.796,0.863
2020-04-10,0.765,0.05,0.671,0.73,0.765,0.796,0.872
2020-04-11,0.765,0.051,0.676,0.728,0.761,0.797,0.876
2020-04-12,0.767,0.051,0.67,0.732,0.764,0.799,0.865
2020-04-13,0.767,0.051,0.673,0.732,0.765,0.798,0.879
2020-04-14,0.769,0.05,0.678,0.735,0.767,0.802,0.877
2020-04-15,0.772,0.051,0.674,0.737,0.77,0.806,0.869
2020-04-16,0.775,0.05,0.681,0.743,0.773,0.809,0.873
2020-04-17,0.779,0.048,0.692,0.746,0.777,0.81,0.875
2020-04-18,0.782,0.048,0.692,0.749,0.78,0.814,0.881
2020-04-19,0.787,0.047,0.698,0.755,0.786,0.816,0.884
2020-04-20,0.791,0.047,0.7,0.76,0.788,0.822,0.894
2020-04-21,0.795,0.047,0.712,0.762,0.795,0.827,0.897
2020-04-22,0.799,0.048,0.702,0.766,0.799,0.833,0.892
2020-04-23,0.805,0.048,0.715,0.772,0.805,0.836,0.897
2020-04-24,0.811,0.048,0.717,0.779,0.811,0.844,0.9
2020-04-25,0.815,0.051,0.721,0.782,0.814,0.849,0.925
2020-04-26,0.819,0.05,0.728,0.785,0.816,0.852,0.922
2020-04-27,0.825,0.052,0.726,0.792,0.824,0.861,0.927
2020-04-28,0.829,0.053,0.731,0.795,0.828,0.864,0.936
2020-04-29,0.833,0.055,0.731,0.795,0.834,0.868,0.952
2020-04-30,0.837,0.056,0.725,0.797,0.836,0.871,0.948
2020-05-01,0.838,0.056,0.735,0.802,0.836,0.872,0.952
2020-05-02,0.841,0.055,0.74,0.804,0.837,0.879,0.951
2020-05-03,0.844,0.057,0.741,0.803,0.843,0.883,0.96
2020-05-04,0.842,0.056,0.737,0.803,0.842,0.879,0.947
2020-05-05,0.843,0.055,0.735,0.806,0.844,0.881,0.958
2020-05-06,0.843,0.053,0.743,0.806,0.841,0.88,0.945
2020-05-07,0.843,0.053,0.743,0.807,0.841,0.879,0.945
2020-05-08,0.844,0.052,0.742,0.807,0.842,0.88,0.948
2020-05-09,0.843,0.052,0.744,0.807,0.841,0.879,0.945
2020-05-10,0.843,0.051,0.747,0.81,0.84,0.874,0.946
2020-05-11,0.844,0.051,0.746,0.811,0.844,0.877,0.95
2020-05-12,0.844,0.052,0.749,0.807,0.844,0.876,0.951
2020-05-13,0.847,0.054,0.749,0.81,0.844,0.882,0.963
2020-05-14,0.848,0.054,0.746,0.811,0.844,0.882,0.965
2020-05-15,0.851,0.053,0.75,0.815,0.848,0.886,0.96
2020-05-16,0.853,0.053,0.748,0.817,0.85,0.889,0.956
2020-05-17,0.856,0.054,0.752,0.819,0.858,0.889,0.968
2020-05-18,0.862,0.056,0.755,0.823,0.862,0.898,0.974
2020-05-19,0.868,0.055,0.764,0.832,0.865,0.904,0.979
2020-05-20,0.873,0.056,0.774,0.833,0.869,0.91,0.992
2020-05-21,0.878,0.058,0.778,0.837,0.875,0.912,1.0
2020-05-22,0.886,0.059,0.778,0.845,0.883,0.924,1.009
2020-05-23,0.892,0.06,0.789,0.849,0.891,0.928,1.017
2020-05-24,0.899,0.06,0.787,0.858,0.899,0.939,1.014
2020-05-25,0.907,0.059,0.796,0.867,0.906,0.944,1.027
2020-05-26,0.914,0.061,0.803,0.873,0.912,0.957,1.044
2020-05-27,0.92,0.059,0.812,0.879,0.919,0.96,1.036
2020-05-28,0.928,0.057,0.818,0.889,0.924,0.968,1.048
2020-05-29,0.935,0.058,0.83,0.897,0.932,0.971,1.057
2020-05-30,0.942,0.06,0.823,0.9,0.942,0.981,1.062
2020-05-31,0.947,0.061,0.837,0.904,0.947,0.985,1.077
2020-06-01,0.954,0.06,0.833,0.911,0.952,0.992,1.072
2020-06-02,0.958,0.06,0.839,0.917,0.958,0.995,1.083
2020-06-03,0.963,0.062,0.843,0.92,0.963,1.004,1.092
2020-06-04,0.967,0.064,0.845,0.925,0.965,1.008,1.11
2020-06-05,0.972,0.064,0.85,0.929,0.971,1.01,1.102
2020-06-06,0.973,0.064,0.852,0.929,0.972,1.014,1.096
