,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.918,0.189,1.569,1.782,1.909,2.037,2.307
2020-02-24,1.903,0.182,1.573,1.78,1.883,2.017,2.289
2020-02-25,1.889,0.174,1.597,1.762,1.871,2.004,2.235
2020-02-26,1.869,0.162,1.586,1.755,1.854,1.975,2.195
2020-02-27,1.846,0.154,1.57,1.741,1.836,1.943,2.183
2020-02-28,1.817,0.143,1.551,1.721,1.802,1.91,2.117
2020-02-29,1.782,0.134,1.548,1.689,1.769,1.872,2.058
2020-03-01,1.742,0.127,1.51,1.654,1.739,1.826,1.997
2020-03-02,1.699,0.118,1.48,1.619,1.697,1.776,1.943
2020-03-03,1.651,0.111,1.444,1.572,1.648,1.725,1.87
2020-03-04,1.6,0.106,1.41,1.525,1.6,1.664,1.811
2020-03-05,1.551,0.1,1.361,1.485,1.547,1.614,1.753
2020-03-06,1.502,0.097,1.323,1.433,1.5,1.561,1.712
2020-03-07,1.452,0.094,1.281,1.389,1.452,1.508,1.659
2020-03-08,1.404,0.088,1.241,1.345,1.401,1.461,1.586
2020-03-09,1.355,0.082,1.203,1.298,1.35,1.408,1.524
2020-03-10,1.309,0.077,1.162,1.26,1.304,1.356,1.472
2020-03-11,1.267,0.072,1.127,1.218,1.265,1.311,1.415
2020-03-12,1.221,0.07,1.089,1.175,1.222,1.263,1.363
2020-03-13,1.18,0.066,1.061,1.134,1.179,1.224,1.321
2020-03-14,1.14,0.065,1.021,1.095,1.137,1.184,1.267
2020-03-15,1.101,0.064,0.983,1.057,1.099,1.143,1.233
2020-03-16,1.066,0.063,0.948,1.023,1.065,1.105,1.194
2020-03-17,1.03,0.06,0.92,0.986,1.028,1.069,1.154
2020-03-18,0.998,0.059,0.89,0.958,0.996,1.038,1.112
2020-03-19,0.966,0.058,0.853,0.926,0.968,1.007,1.083
2020-03-20,0.938,0.057,0.832,0.899,0.937,0.974,1.051
2020-03-21,0.911,0.057,0.804,0.87,0.908,0.947,1.031
2020-03-22,0.886,0.056,0.784,0.848,0.882,0.922,1.0
2020-03-23,0.863,0.054,0.759,0.828,0.862,0.897,0.977
2020-03-24,0.839,0.053,0.74,0.802,0.838,0.877,0.946
2020-03-25,0.819,0.052,0.722,0.783,0.815,0.853,0.922
2020-03-26,0.799,0.049,0.713,0.763,0.798,0.831,0.906
2020-03-27,0.781,0.048,0.697,0.745,0.78,0.812,0.881
2020-03-28,0.762,0.047,0.678,0.729,0.76,0.792,0.855
2020-03-29,0.745,0.045,0.665,0.712,0.742,0.776,0.832
2020-03-30,0.73,0.045,0.646,0.7,0.728,0.76,0.818
2020-03-31,0.717,0.044,0.636,0.688,0.716,0.744,0.809
2020-04-01,0.705,0.042,0.623,0.676,0.704,0.732,0.787
2020-04-02,0.695,0.042,0.617,0.666,0.694,0.722,0.785
2020-04-03,0.685,0.044,0.606,0.654,0.683,0.714,0.773
2020-04-04,0.678,0.043,0.598,0.648,0.675,0.705,0.774
2020-04-05,0.671,0.044,0.588,0.641,0.669,0.699,0.762
2020-04-06,0.666,0.044,0.584,0.637,0.664,0.693,0.752
2020-04-07,0.661,0.044,0.578,0.63,0.66,0.69,0.751
2020-04-08,0.655,0.043,0.573,0.626,0.654,0.684,0.739
2020-04-09,0.652,0.044,0.576,0.62,0.651,0.68,0.745
2020-04-10,0.65,0.043,0.574,0.62,0.646,0.677,0.743
2020-04-11,0.648,0.044,0.572,0.618,0.645,0.675,0.738
2020-04-12,0.648,0.043,0.573,0.618,0.645,0.674,0.737
2020-04-13,0.648,0.043,0.57,0.619,0.646,0.676,0.739
2020-04-14,0.649,0.044,0.566,0.619,0.647,0.676,0.741
2020-04-15,0.651,0.043,0.57,0.621,0.65,0.679,0.743
2020-04-16,0.651,0.043,0.573,0.623,0.651,0.679,0.741
2020-04-17,0.653,0.043,0.575,0.623,0.652,0.683,0.739
2020-04-18,0.658,0.044,0.577,0.627,0.658,0.687,0.746
2020-04-19,0.662,0.044,0.577,0.632,0.663,0.69,0.751
2020-04-20,0.666,0.044,0.582,0.637,0.665,0.694,0.758
2020-04-21,0.671,0.045,0.587,0.64,0.669,0.7,0.763
2020-04-22,0.676,0.044,0.591,0.646,0.675,0.703,0.765
2020-04-23,0.681,0.045,0.596,0.65,0.679,0.711,0.777
2020-04-24,0.688,0.046,0.604,0.659,0.687,0.719,0.783
2020-04-25,0.695,0.047,0.604,0.661,0.694,0.723,0.79
2020-04-26,0.701,0.046,0.616,0.667,0.701,0.731,0.792
2020-04-27,0.708,0.047,0.62,0.674,0.709,0.738,0.802
2020-04-28,0.715,0.048,0.628,0.68,0.714,0.746,0.811
2020-04-29,0.722,0.05,0.626,0.689,0.721,0.755,0.822
2020-04-30,0.729,0.05,0.638,0.695,0.728,0.761,0.834
2020-05-01,0.736,0.05,0.642,0.7,0.736,0.771,0.841
2020-05-02,0.743,0.051,0.648,0.707,0.743,0.778,0.838
2020-05-03,0.751,0.05,0.653,0.717,0.751,0.783,0.852
2020-05-04,0.76,0.049,0.666,0.728,0.758,0.792,0.854
2020-05-05,0.769,0.048,0.68,0.738,0.767,0.803,0.868
2020-05-06,0.777,0.05,0.686,0.742,0.775,0.811,0.883
2020-05-07,0.784,0.051,0.694,0.748,0.782,0.821,0.889
2020-05-08,0.792,0.052,0.696,0.754,0.791,0.826,0.896
2020-05-09,0.801,0.051,0.709,0.765,0.8,0.838,0.902
2020-05-10,0.81,0.05,0.712,0.776,0.81,0.844,0.904
2020-05-11,0.82,0.049,0.723,0.788,0.82,0.85,0.915
2020-05-12,0.829,0.051,0.729,0.796,0.829,0.861,0.936
2020-05-13,0.839,0.052,0.74,0.802,0.838,0.873,0.949
2020-05-14,0.848,0.052,0.75,0.812,0.848,0.88,0.958
2020-05-15,0.859,0.053,0.763,0.824,0.856,0.895,0.962
2020-05-16,0.87,0.053,0.772,0.833,0.87,0.904,0.977
2020-05-17,0.881,0.053,0.783,0.845,0.879,0.917,0.982
2020-05-18,0.893,0.056,0.792,0.852,0.89,0.93,1.008
2020-05-19,0.905,0.055,0.806,0.866,0.901,0.939,1.02
2020-05-20,0.917,0.057,0.814,0.876,0.915,0.955,1.036
2020-05-21,0.927,0.059,0.817,0.887,0.926,0.967,1.042
2020-05-22,0.938,0.059,0.82,0.896,0.937,0.978,1.055
2020-05-23,0.95,0.06,0.842,0.909,0.948,0.987,1.072
2020-05-24,0.961,0.059,0.851,0.92,0.958,0.999,1.085
2020-05-25,0.971,0.059,0.861,0.931,0.968,1.01,1.097
2020-05-26,0.979,0.061,0.872,0.933,0.979,1.019,1.103
2020-05-27,0.987,0.064,0.872,0.942,0.985,1.031,1.125
2020-05-28,0.997,0.064,0.884,0.951,0.995,1.039,1.132
2020-05-29,1.006,0.064,0.891,0.963,1.002,1.047,1.148
2020-05-30,1.013,0.064,0.893,0.969,1.011,1.056,1.145
2020-05-31,1.021,0.065,0.892,0.976,1.02,1.063,1.156
2020-06-01,1.025,0.064,0.906,0.985,1.024,1.063,1.161
2020-06-02,1.03,0.063,0.914,0.989,1.027,1.067,1.165
2020-06-03,1.037,0.066,0.918,0.993,1.034,1.077,1.175
2020-06-04,1.039,0.064,0.923,0.992,1.036,1.082,1.171
2020-06-05,1.042,0.066,0.917,0.997,1.037,1.088,1.174
2020-06-06,1.046,0.066,0.925,0.998,1.044,1.091,1.178
2020-06-07,1.048,0.066,0.928,1.002,1.047,1.093,1.18
2020-06-08,1.046,0.066,0.928,1.0,1.043,1.091,1.183
2020-06-09,1.048,0.067,0.928,1.0,1.046,1.09,1.189
2020-06-10,1.047,0.067,0.924,0.999,1.044,1.09,1.181
2020-06-11,1.047,0.066,0.926,1.001,1.043,1.093,1.182
2020-06-12,1.047,0.064,0.932,1.002,1.044,1.091,1.168
2020-06-13,1.046,0.063,0.92,1.003,1.047,1.086,1.174
2020-06-14,1.046,0.063,0.931,1.001,1.044,1.087,1.182
2020-06-15,1.044,0.063,0.923,1.001,1.041,1.086,1.172
