,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.468,0.142,1.225,1.365,1.462,1.562,1.782
2020-03-01,1.454,0.134,1.204,1.363,1.446,1.539,1.734
2020-03-02,1.44,0.128,1.2,1.354,1.436,1.517,1.729
2020-03-03,1.425,0.123,1.2,1.341,1.42,1.498,1.694
2020-03-04,1.41,0.12,1.179,1.328,1.408,1.484,1.674
2020-03-05,1.389,0.111,1.179,1.313,1.393,1.459,1.611
2020-03-06,1.363,0.107,1.165,1.287,1.361,1.431,1.58
2020-03-07,1.336,0.102,1.155,1.262,1.331,1.399,1.539
2020-03-08,1.306,0.096,1.128,1.234,1.305,1.366,1.508
2020-03-09,1.272,0.088,1.116,1.207,1.273,1.326,1.463
2020-03-10,1.239,0.081,1.087,1.185,1.238,1.291,1.397
2020-03-11,1.201,0.079,1.05,1.148,1.198,1.25,1.365
2020-03-12,1.162,0.073,1.023,1.11,1.164,1.21,1.304
2020-03-13,1.125,0.07,0.991,1.078,1.125,1.168,1.27
2020-03-14,1.086,0.069,0.956,1.042,1.084,1.13,1.224
2020-03-15,1.05,0.064,0.928,1.007,1.048,1.096,1.183
2020-03-16,1.014,0.061,0.9,0.973,1.014,1.056,1.138
2020-03-17,0.982,0.06,0.873,0.94,0.982,1.021,1.104
2020-03-18,0.949,0.058,0.839,0.91,0.947,0.989,1.059
2020-03-19,0.919,0.058,0.81,0.882,0.917,0.955,1.044
2020-03-20,0.891,0.056,0.787,0.853,0.89,0.927,1.009
2020-03-21,0.866,0.056,0.762,0.828,0.864,0.9,0.98
2020-03-22,0.844,0.055,0.74,0.806,0.842,0.878,0.953
2020-03-23,0.823,0.053,0.726,0.788,0.823,0.857,0.938
2020-03-24,0.804,0.053,0.708,0.77,0.802,0.836,0.921
2020-03-25,0.789,0.051,0.697,0.752,0.787,0.821,0.901
2020-03-26,0.776,0.049,0.693,0.739,0.774,0.809,0.876
2020-03-27,0.765,0.048,0.68,0.729,0.761,0.798,0.869
2020-03-28,0.754,0.047,0.674,0.721,0.751,0.787,0.856
2020-03-29,0.745,0.047,0.658,0.712,0.744,0.775,0.842
2020-03-30,0.737,0.046,0.651,0.708,0.734,0.766,0.835
2020-03-31,0.731,0.045,0.644,0.701,0.727,0.76,0.825
2020-04-01,0.726,0.044,0.642,0.697,0.724,0.756,0.816
2020-04-02,0.723,0.044,0.641,0.693,0.72,0.749,0.814
2020-04-03,0.721,0.045,0.639,0.688,0.717,0.753,0.809
2020-04-04,0.72,0.046,0.635,0.689,0.719,0.748,0.813
2020-04-05,0.719,0.046,0.634,0.686,0.717,0.751,0.812
2020-04-06,0.718,0.046,0.633,0.684,0.719,0.75,0.806
2020-04-07,0.719,0.045,0.631,0.688,0.719,0.75,0.811
2020-04-08,0.719,0.046,0.63,0.689,0.72,0.748,0.815
2020-04-09,0.72,0.046,0.632,0.689,0.719,0.75,0.817
2020-04-10,0.721,0.046,0.635,0.689,0.72,0.751,0.818
2020-04-11,0.722,0.047,0.633,0.689,0.719,0.752,0.816
2020-04-12,0.724,0.049,0.634,0.691,0.723,0.754,0.821
2020-04-13,0.728,0.05,0.634,0.694,0.729,0.762,0.824
2020-04-14,0.731,0.05,0.633,0.699,0.731,0.764,0.831
2020-04-15,0.735,0.052,0.634,0.702,0.733,0.767,0.84
2020-04-16,0.739,0.051,0.64,0.705,0.738,0.771,0.839
