,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.938,0.09,0.764,0.874,0.938,1.003,1.115
2020-03-08,0.926,0.086,0.766,0.867,0.924,0.983,1.104
2020-03-09,0.916,0.083,0.766,0.86,0.912,0.97,1.088
2020-03-10,0.907,0.079,0.766,0.854,0.904,0.961,1.075
2020-03-11,0.897,0.076,0.76,0.844,0.894,0.948,1.057
2020-03-12,0.886,0.073,0.749,0.834,0.881,0.936,1.032
2020-03-13,0.876,0.07,0.751,0.832,0.872,0.919,1.018
2020-03-14,0.865,0.068,0.74,0.821,0.864,0.909,1.012
2020-03-15,0.855,0.065,0.734,0.813,0.854,0.896,0.995
2020-03-16,0.844,0.062,0.725,0.8,0.842,0.883,0.971
2020-03-17,0.832,0.06,0.72,0.793,0.83,0.871,0.95
2020-03-18,0.822,0.056,0.717,0.783,0.818,0.86,0.938
2020-03-19,0.811,0.055,0.706,0.771,0.811,0.849,0.922
2020-03-20,0.8,0.054,0.695,0.761,0.801,0.836,0.907
2020-03-21,0.789,0.052,0.689,0.753,0.788,0.822,0.893
2020-03-22,0.78,0.051,0.681,0.747,0.779,0.812,0.885
2020-03-23,0.77,0.051,0.675,0.738,0.767,0.802,0.872
2020-03-24,0.761,0.05,0.672,0.726,0.758,0.796,0.864
2020-03-25,0.753,0.05,0.66,0.718,0.752,0.788,0.853
2020-03-26,0.748,0.05,0.655,0.711,0.746,0.782,0.844
2020-03-27,0.742,0.051,0.652,0.707,0.741,0.773,0.843
2020-03-28,0.739,0.05,0.645,0.707,0.735,0.772,0.84
2020-03-29,0.735,0.05,0.641,0.698,0.734,0.768,0.838
2020-03-30,0.731,0.05,0.641,0.697,0.729,0.763,0.84
2020-03-31,0.729,0.05,0.632,0.697,0.726,0.761,0.832
2020-04-01,0.728,0.05,0.635,0.695,0.727,0.761,0.83
2020-04-02,0.725,0.048,0.628,0.692,0.725,0.757,0.819
2020-04-03,0.724,0.045,0.636,0.692,0.723,0.755,0.817
2020-04-04,0.724,0.045,0.641,0.692,0.723,0.753,0.815
2020-04-05,0.725,0.046,0.64,0.693,0.723,0.755,0.816
2020-04-06,0.725,0.047,0.638,0.693,0.723,0.756,0.82
2020-04-07,0.727,0.048,0.638,0.693,0.725,0.762,0.823
2020-04-08,0.729,0.048,0.639,0.694,0.726,0.762,0.827
2020-04-09,0.732,0.048,0.643,0.697,0.731,0.765,0.83
2020-04-10,0.734,0.049,0.645,0.698,0.734,0.766,0.831
2020-04-11,0.736,0.05,0.644,0.701,0.736,0.769,0.831
2020-04-12,0.739,0.049,0.644,0.706,0.741,0.772,0.832
