,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.39,0.142,1.14,1.294,1.375,1.483,1.693
2020-03-01,1.379,0.136,1.131,1.287,1.368,1.463,1.674
2020-03-02,1.365,0.13,1.126,1.274,1.356,1.448,1.649
2020-03-03,1.352,0.12,1.13,1.266,1.35,1.423,1.604
2020-03-04,1.335,0.114,1.127,1.257,1.331,1.404,1.585
2020-03-05,1.318,0.108,1.124,1.241,1.314,1.389,1.552
2020-03-06,1.296,0.1,1.116,1.225,1.293,1.36,1.499
2020-03-07,1.272,0.092,1.109,1.213,1.272,1.329,1.453
2020-03-08,1.248,0.086,1.075,1.192,1.249,1.303,1.429
2020-03-09,1.221,0.082,1.065,1.166,1.221,1.274,1.385
2020-03-10,1.195,0.079,1.05,1.139,1.194,1.248,1.359
2020-03-11,1.166,0.076,1.025,1.116,1.163,1.216,1.322
2020-03-12,1.138,0.074,1.003,1.09,1.134,1.181,1.293
2020-03-13,1.11,0.074,0.971,1.06,1.106,1.159,1.257
2020-03-14,1.081,0.07,0.949,1.03,1.083,1.128,1.226
2020-03-15,1.054,0.067,0.928,1.006,1.052,1.097,1.186
2020-03-16,1.027,0.066,0.907,0.981,1.024,1.068,1.164
2020-03-17,1.002,0.064,0.879,0.96,1.0,1.041,1.129
2020-03-18,0.977,0.063,0.862,0.935,0.978,1.016,1.102
2020-03-19,0.951,0.06,0.842,0.914,0.95,0.989,1.071
2020-03-20,0.929,0.06,0.818,0.889,0.926,0.968,1.045
2020-03-21,0.908,0.06,0.796,0.867,0.904,0.949,1.031
2020-03-22,0.89,0.059,0.784,0.85,0.888,0.928,1.004
2020-03-23,0.871,0.058,0.765,0.828,0.872,0.911,0.98
2020-03-24,0.853,0.057,0.754,0.813,0.851,0.891,0.97
2020-03-25,0.838,0.056,0.736,0.797,0.834,0.877,0.954
2020-03-26,0.823,0.054,0.723,0.787,0.821,0.859,0.937
2020-03-27,0.808,0.053,0.702,0.773,0.806,0.842,0.914
2020-03-28,0.796,0.054,0.696,0.759,0.794,0.831,0.898
2020-03-29,0.784,0.054,0.685,0.747,0.782,0.817,0.893
2020-03-30,0.775,0.051,0.685,0.738,0.772,0.808,0.879
2020-03-31,0.765,0.05,0.678,0.73,0.761,0.8,0.868
2020-04-01,0.757,0.049,0.665,0.721,0.755,0.792,0.851
2020-04-02,0.751,0.048,0.661,0.717,0.75,0.783,0.843
2020-04-03,0.743,0.048,0.653,0.71,0.741,0.777,0.836
2020-04-04,0.738,0.049,0.642,0.7,0.737,0.77,0.835
2020-04-05,0.735,0.047,0.649,0.7,0.732,0.767,0.826
2020-04-06,0.732,0.049,0.646,0.696,0.729,0.766,0.835
2020-04-07,0.731,0.05,0.644,0.694,0.725,0.765,0.831
2020-04-08,0.73,0.05,0.639,0.695,0.726,0.763,0.841
2020-04-09,0.73,0.048,0.644,0.696,0.726,0.762,0.835
2020-04-10,0.733,0.048,0.651,0.7,0.729,0.764,0.831
2020-04-11,0.735,0.049,0.643,0.702,0.733,0.768,0.835
2020-04-12,0.74,0.05,0.644,0.706,0.738,0.773,0.846
2020-04-13,0.744,0.05,0.655,0.709,0.741,0.778,0.842
2020-04-14,0.75,0.05,0.654,0.714,0.75,0.783,0.85
2020-04-15,0.757,0.051,0.656,0.722,0.756,0.791,0.862
2020-04-16,0.764,0.051,0.672,0.729,0.762,0.801,0.865
2020-04-17,0.774,0.05,0.678,0.741,0.773,0.81,0.868
2020-04-18,0.785,0.05,0.691,0.75,0.784,0.817,0.891
2020-04-19,0.795,0.053,0.696,0.757,0.793,0.83,0.904
2020-04-20,0.807,0.053,0.709,0.769,0.803,0.843,0.915
2020-04-21,0.818,0.054,0.719,0.781,0.815,0.855,0.928
2020-04-22,0.831,0.055,0.733,0.794,0.829,0.866,0.944
2020-04-23,0.843,0.056,0.74,0.804,0.843,0.88,0.955
2020-04-24,0.856,0.058,0.751,0.813,0.853,0.894,0.976
2020-04-25,0.868,0.059,0.761,0.827,0.865,0.908,0.987
2020-04-26,0.882,0.06,0.772,0.841,0.879,0.919,1.003
2020-04-27,0.896,0.061,0.783,0.855,0.894,0.932,1.031
2020-04-28,0.908,0.063,0.794,0.866,0.906,0.947,1.04
2020-04-29,0.923,0.064,0.807,0.881,0.919,0.964,1.052
2020-04-30,0.94,0.065,0.814,0.897,0.936,0.981,1.074
2020-05-01,0.953,0.065,0.835,0.908,0.95,0.993,1.085
2020-05-02,0.965,0.066,0.846,0.919,0.962,1.007,1.106
2020-05-03,0.979,0.064,0.858,0.93,0.976,1.021,1.106
2020-05-04,0.991,0.064,0.876,0.946,0.989,1.032,1.127
2020-05-05,1.002,0.065,0.886,0.954,1.001,1.046,1.132
2020-05-06,1.013,0.066,0.883,0.966,1.011,1.055,1.151
2020-05-07,1.018,0.065,0.895,0.973,1.014,1.061,1.158
2020-05-08,1.024,0.067,0.895,0.979,1.02,1.067,1.159
2020-05-09,1.029,0.067,0.898,0.984,1.029,1.072,1.162
2020-05-10,1.034,0.067,0.905,0.987,1.031,1.077,1.171
2020-05-11,1.035,0.068,0.908,0.989,1.031,1.084,1.164
2020-05-12,1.032,0.069,0.906,0.984,1.029,1.078,1.169
2020-05-13,1.028,0.068,0.896,0.983,1.024,1.076,1.163
2020-05-14,1.024,0.066,0.897,0.977,1.023,1.068,1.158
2020-05-15,1.019,0.067,0.893,0.973,1.015,1.065,1.149
2020-05-16,1.013,0.067,0.893,0.966,1.008,1.06,1.146
2020-05-17,1.005,0.067,0.885,0.959,1.0,1.052,1.143
2020-05-18,0.998,0.067,0.878,0.949,0.996,1.041,1.135
2020-05-19,0.989,0.066,0.867,0.942,0.99,1.033,1.123
2020-05-20,0.977,0.064,0.851,0.932,0.978,1.02,1.103
2020-05-21,0.964,0.063,0.852,0.918,0.961,1.009,1.082
2020-05-22,0.952,0.061,0.842,0.907,0.951,0.993,1.072
2020-05-23,0.942,0.06,0.832,0.904,0.94,0.981,1.054
2020-05-24,0.93,0.058,0.82,0.891,0.926,0.969,1.048
2020-05-25,0.92,0.057,0.811,0.883,0.917,0.956,1.035
2020-05-26,0.907,0.055,0.804,0.869,0.904,0.94,1.024
2020-05-27,0.895,0.056,0.797,0.856,0.895,0.931,1.007
2020-05-28,0.886,0.057,0.782,0.847,0.885,0.922,1.003
