,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.148,0.225,1.747,2.001,2.132,2.29,2.607
2020-02-26,2.13,0.211,1.746,1.991,2.121,2.267,2.567
2020-02-27,2.115,0.202,1.721,1.973,2.103,2.244,2.554
2020-02-28,2.094,0.191,1.748,1.969,2.083,2.208,2.514
2020-02-29,2.073,0.181,1.732,1.954,2.059,2.186,2.447
2020-03-01,2.04,0.168,1.732,1.931,2.028,2.147,2.371
2020-03-02,2.004,0.156,1.722,1.895,1.998,2.106,2.316
2020-03-03,1.961,0.148,1.693,1.856,1.954,2.056,2.271
2020-03-04,1.914,0.135,1.659,1.819,1.907,2.0,2.195
2020-03-05,1.862,0.13,1.623,1.773,1.86,1.948,2.139
2020-03-06,1.805,0.121,1.562,1.722,1.801,1.886,2.055
2020-03-07,1.747,0.115,1.533,1.664,1.743,1.828,1.975
2020-03-08,1.685,0.109,1.469,1.611,1.686,1.759,1.905
2020-03-09,1.621,0.103,1.432,1.547,1.623,1.689,1.833
2020-03-10,1.556,0.099,1.379,1.482,1.554,1.623,1.752
2020-03-11,1.494,0.094,1.327,1.425,1.492,1.558,1.682
2020-03-12,1.427,0.089,1.271,1.362,1.425,1.487,1.609
2020-03-13,1.362,0.085,1.215,1.301,1.357,1.421,1.54
2020-03-14,1.3,0.078,1.157,1.245,1.295,1.353,1.466
2020-03-15,1.238,0.072,1.109,1.185,1.235,1.288,1.386
2020-03-16,1.18,0.071,1.054,1.128,1.18,1.227,1.322
2020-03-17,1.127,0.065,1.002,1.082,1.125,1.167,1.261
2020-03-18,1.078,0.062,0.962,1.04,1.077,1.117,1.21
2020-03-19,1.033,0.06,0.924,0.995,1.028,1.071,1.157
2020-03-20,0.989,0.058,0.875,0.95,0.988,1.024,1.103
2020-03-21,0.948,0.057,0.84,0.909,0.945,0.985,1.068
2020-03-22,0.912,0.056,0.806,0.874,0.913,0.95,1.021
2020-03-23,0.879,0.053,0.776,0.844,0.878,0.914,0.983
