,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.82,0.179,1.482,1.699,1.817,1.936,2.148
2020-02-24,1.806,0.169,1.472,1.69,1.805,1.917,2.152
2020-02-25,1.787,0.162,1.474,1.678,1.788,1.892,2.122
2020-02-26,1.774,0.153,1.487,1.668,1.768,1.871,2.092
2020-02-27,1.751,0.145,1.487,1.653,1.745,1.845,2.035
2020-02-28,1.727,0.141,1.469,1.628,1.731,1.814,2.014
2020-02-29,1.701,0.136,1.431,1.609,1.697,1.79,1.977
2020-03-01,1.67,0.129,1.428,1.581,1.666,1.755,1.925
2020-03-02,1.636,0.124,1.399,1.551,1.634,1.715,1.872
2020-03-03,1.599,0.116,1.37,1.525,1.599,1.676,1.824
2020-03-04,1.558,0.11,1.344,1.485,1.558,1.633,1.767
2020-03-05,1.515,0.106,1.322,1.444,1.517,1.584,1.72
2020-03-06,1.468,0.101,1.277,1.405,1.469,1.53,1.666
2020-03-07,1.422,0.098,1.239,1.355,1.42,1.485,1.617
2020-03-08,1.374,0.092,1.202,1.309,1.376,1.438,1.558
2020-03-09,1.329,0.088,1.154,1.268,1.333,1.39,1.492
2020-03-10,1.286,0.082,1.122,1.227,1.288,1.34,1.447
2020-03-11,1.24,0.079,1.093,1.187,1.24,1.291,1.399
2020-03-12,1.2,0.077,1.057,1.149,1.2,1.249,1.353
2020-03-13,1.159,0.074,1.023,1.107,1.158,1.208,1.308
2020-03-14,1.118,0.071,0.984,1.069,1.116,1.165,1.26
2020-03-15,1.08,0.07,0.949,1.032,1.079,1.128,1.224
2020-03-16,1.046,0.067,0.923,1.001,1.044,1.086,1.183
2020-03-17,1.015,0.064,0.896,0.971,1.012,1.057,1.14
2020-03-18,0.985,0.062,0.862,0.943,0.985,1.027,1.106
2020-03-19,0.957,0.059,0.842,0.916,0.956,0.996,1.083
2020-03-20,0.93,0.057,0.821,0.89,0.929,0.969,1.043
2020-03-21,0.905,0.056,0.799,0.865,0.905,0.942,1.017
