,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.169,0.207,1.813,2.018,2.156,2.297,2.621
2020-02-24,2.142,0.196,1.799,2.008,2.13,2.27,2.569
2020-02-25,2.119,0.188,1.792,1.985,2.107,2.241,2.526
2020-02-26,2.093,0.174,1.796,1.968,2.081,2.199,2.46
2020-02-27,2.06,0.164,1.759,1.949,2.049,2.167,2.4
2020-02-28,2.018,0.154,1.721,1.912,2.011,2.117,2.32
2020-02-29,1.968,0.145,1.689,1.874,1.965,2.059,2.271
2020-03-01,1.916,0.132,1.669,1.824,1.91,1.999,2.182
2020-03-02,1.856,0.126,1.614,1.768,1.851,1.936,2.111
2020-03-03,1.795,0.119,1.559,1.713,1.793,1.872,2.028
2020-03-04,1.729,0.11,1.511,1.659,1.726,1.802,1.947
2020-03-05,1.665,0.099,1.483,1.595,1.667,1.729,1.877
2020-03-06,1.601,0.095,1.419,1.538,1.6,1.659,1.782
2020-03-07,1.536,0.09,1.381,1.466,1.537,1.595,1.718
2020-03-08,1.475,0.087,1.307,1.416,1.473,1.533,1.653
2020-03-09,1.415,0.082,1.254,1.36,1.41,1.469,1.575
2020-03-10,1.36,0.082,1.2,1.303,1.357,1.416,1.521
2020-03-11,1.303,0.076,1.161,1.25,1.302,1.353,1.45
2020-03-12,1.251,0.072,1.11,1.202,1.252,1.296,1.391
2020-03-13,1.201,0.07,1.068,1.153,1.2,1.248,1.347
2020-03-14,1.154,0.069,1.03,1.108,1.148,1.199,1.294
2020-03-15,1.11,0.068,0.986,1.061,1.106,1.154,1.249
2020-03-16,1.071,0.065,0.952,1.025,1.068,1.115,1.199
2020-03-17,1.031,0.063,0.914,0.984,1.03,1.076,1.159
2020-03-18,0.994,0.06,0.884,0.95,0.994,1.035,1.111
2020-03-19,0.962,0.059,0.855,0.921,0.959,1.004,1.079
2020-03-20,0.93,0.056,0.827,0.892,0.929,0.967,1.041
2020-03-21,0.9,0.054,0.801,0.864,0.897,0.937,1.008
2020-03-22,0.873,0.053,0.775,0.835,0.87,0.908,0.976
2020-03-23,0.849,0.053,0.744,0.813,0.847,0.883,0.954
2020-03-24,0.827,0.051,0.734,0.792,0.823,0.86,0.934
2020-03-25,0.805,0.049,0.71,0.773,0.804,0.837,0.907
2020-03-26,0.785,0.049,0.694,0.751,0.783,0.816,0.888
2020-03-27,0.766,0.048,0.675,0.732,0.764,0.798,0.861
2020-03-28,0.748,0.047,0.661,0.715,0.747,0.778,0.842
2020-03-29,0.732,0.045,0.645,0.701,0.73,0.762,0.827
2020-03-30,0.718,0.044,0.631,0.688,0.718,0.746,0.806
2020-03-31,0.704,0.044,0.614,0.674,0.704,0.732,0.793
2020-04-01,0.69,0.043,0.611,0.66,0.689,0.722,0.776
2020-04-02,0.678,0.043,0.595,0.648,0.676,0.709,0.763
2020-04-03,0.667,0.043,0.584,0.637,0.666,0.694,0.758
