,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.184,0.223,1.785,2.033,2.184,2.314,2.674
2020-02-23,2.17,0.218,1.774,2.018,2.161,2.312,2.651
2020-02-24,2.156,0.208,1.764,2.016,2.149,2.286,2.615
2020-02-25,2.137,0.198,1.769,2.005,2.132,2.258,2.551
2020-02-26,2.115,0.184,1.77,1.991,2.108,2.236,2.486
2020-02-27,2.084,0.175,1.749,1.958,2.083,2.197,2.439
2020-02-28,2.047,0.162,1.756,1.929,2.046,2.153,2.375
2020-02-29,2.005,0.155,1.726,1.894,1.997,2.106,2.304
2020-03-01,1.951,0.139,1.697,1.852,1.951,2.042,2.234
2020-03-02,1.897,0.13,1.656,1.806,1.889,1.978,2.172
2020-03-03,1.841,0.117,1.635,1.76,1.835,1.91,2.083
2020-03-04,1.78,0.107,1.592,1.702,1.781,1.85,2.014
2020-03-05,1.715,0.101,1.533,1.643,1.715,1.779,1.925
2020-03-06,1.65,0.096,1.465,1.592,1.649,1.713,1.836
2020-03-07,1.585,0.092,1.415,1.518,1.582,1.65,1.766
2020-03-08,1.52,0.09,1.346,1.459,1.515,1.582,1.704
2020-03-09,1.462,0.084,1.305,1.404,1.461,1.52,1.637
2020-03-10,1.399,0.081,1.248,1.345,1.397,1.451,1.56
2020-03-11,1.339,0.079,1.19,1.285,1.338,1.39,1.491
2020-03-12,1.281,0.074,1.143,1.231,1.28,1.328,1.437
2020-03-13,1.226,0.069,1.093,1.18,1.227,1.268,1.367
2020-03-14,1.175,0.068,1.047,1.13,1.174,1.222,1.309
2020-03-15,1.127,0.067,1.001,1.082,1.126,1.174,1.26
2020-03-16,1.083,0.065,0.953,1.038,1.082,1.123,1.22
2020-03-17,1.04,0.065,0.917,0.996,1.04,1.083,1.166
2020-03-18,1.0,0.061,0.887,0.958,1.0,1.041,1.116
2020-03-19,0.965,0.059,0.852,0.928,0.964,1.002,1.085
2020-03-20,0.931,0.057,0.818,0.893,0.932,0.966,1.056
2020-03-21,0.901,0.055,0.794,0.865,0.903,0.937,1.015
2020-03-22,0.874,0.052,0.777,0.84,0.872,0.909,0.977
2020-03-23,0.849,0.051,0.756,0.813,0.849,0.881,0.958
2020-03-24,0.826,0.048,0.742,0.793,0.823,0.855,0.929
2020-03-25,0.808,0.047,0.719,0.778,0.805,0.839,0.902
2020-03-26,0.788,0.047,0.689,0.758,0.787,0.818,0.875
2020-03-27,0.772,0.047,0.686,0.739,0.772,0.802,0.86
2020-03-28,0.756,0.046,0.671,0.725,0.757,0.786,0.851
2020-03-29,0.744,0.045,0.662,0.712,0.743,0.775,0.838
2020-03-30,0.731,0.045,0.646,0.7,0.731,0.764,0.817
2020-03-31,0.72,0.044,0.637,0.688,0.719,0.753,0.809
2020-04-01,0.712,0.043,0.632,0.683,0.71,0.743,0.794
2020-04-02,0.703,0.043,0.62,0.675,0.702,0.732,0.789
2020-04-03,0.697,0.044,0.616,0.667,0.695,0.725,0.791
2020-04-04,0.692,0.043,0.614,0.662,0.69,0.719,0.779
2020-04-05,0.688,0.043,0.609,0.659,0.687,0.718,0.777
2020-04-06,0.686,0.044,0.609,0.653,0.685,0.715,0.775
2020-04-07,0.683,0.044,0.605,0.651,0.681,0.715,0.772
2020-04-08,0.681,0.043,0.605,0.65,0.679,0.712,0.768
2020-04-09,0.681,0.043,0.598,0.651,0.681,0.711,0.766
2020-04-10,0.683,0.044,0.601,0.653,0.681,0.714,0.774
2020-04-11,0.686,0.044,0.601,0.655,0.687,0.716,0.773
2020-04-12,0.687,0.044,0.604,0.655,0.687,0.716,0.779
2020-04-13,0.691,0.045,0.605,0.659,0.689,0.722,0.779
2020-04-14,0.695,0.045,0.606,0.666,0.693,0.726,0.784
2020-04-15,0.7,0.044,0.618,0.671,0.698,0.728,0.791
2020-04-16,0.705,0.046,0.623,0.673,0.704,0.734,0.8
2020-04-17,0.711,0.047,0.625,0.68,0.709,0.741,0.81
2020-04-18,0.717,0.046,0.632,0.686,0.715,0.745,0.814
2020-04-19,0.723,0.046,0.638,0.693,0.723,0.753,0.819
2020-04-20,0.732,0.047,0.639,0.701,0.732,0.76,0.832
2020-04-21,0.738,0.048,0.649,0.706,0.737,0.766,0.845
2020-04-22,0.744,0.048,0.653,0.715,0.742,0.774,0.846
2020-04-23,0.753,0.047,0.66,0.723,0.752,0.782,0.853
2020-04-24,0.762,0.047,0.672,0.733,0.76,0.792,0.858
2020-04-25,0.77,0.047,0.683,0.739,0.769,0.802,0.868
2020-04-26,0.779,0.048,0.692,0.747,0.777,0.81,0.879
2020-04-27,0.789,0.048,0.704,0.757,0.788,0.82,0.893
2020-04-28,0.797,0.05,0.709,0.759,0.795,0.828,0.894
2020-04-29,0.806,0.051,0.712,0.77,0.804,0.842,0.906
2020-04-30,0.815,0.052,0.721,0.778,0.814,0.85,0.923
2020-05-01,0.823,0.053,0.728,0.788,0.82,0.859,0.931
2020-05-02,0.832,0.053,0.736,0.797,0.829,0.867,0.939
2020-05-03,0.842,0.054,0.744,0.803,0.839,0.879,0.952
2020-05-04,0.852,0.055,0.749,0.814,0.852,0.891,0.956
2020-05-05,0.861,0.055,0.756,0.824,0.862,0.898,0.967
2020-05-06,0.869,0.054,0.761,0.832,0.87,0.907,0.977
2020-05-07,0.878,0.056,0.774,0.84,0.874,0.914,0.992
2020-05-08,0.886,0.056,0.782,0.847,0.882,0.922,0.994
2020-05-09,0.893,0.055,0.799,0.853,0.892,0.929,1.0
2020-05-10,0.902,0.055,0.804,0.863,0.899,0.939,1.011
2020-05-11,0.911,0.055,0.808,0.874,0.909,0.947,1.02
2020-05-12,0.918,0.056,0.811,0.882,0.916,0.956,1.031
2020-05-13,0.926,0.057,0.82,0.887,0.927,0.964,1.038
2020-05-14,0.935,0.058,0.825,0.896,0.934,0.973,1.052
2020-05-15,0.944,0.058,0.836,0.902,0.943,0.984,1.057
2020-05-16,0.953,0.06,0.843,0.911,0.95,0.993,1.077
2020-05-17,0.961,0.06,0.847,0.919,0.962,1.001,1.081
2020-05-18,0.969,0.06,0.856,0.929,0.97,1.007,1.095
2020-05-19,0.979,0.059,0.863,0.941,0.977,1.019,1.108
2020-05-20,0.988,0.058,0.876,0.949,0.984,1.024,1.114
2020-05-21,0.994,0.058,0.887,0.956,0.992,1.033,1.114
2020-05-22,1.001,0.059,0.889,0.96,0.997,1.04,1.126
2020-05-23,1.008,0.061,0.895,0.965,1.008,1.045,1.138
2020-05-24,1.014,0.06,0.91,0.97,1.013,1.052,1.147
2020-05-25,1.02,0.06,0.917,0.978,1.017,1.059,1.143
2020-05-26,1.022,0.059,0.913,0.98,1.019,1.062,1.143
2020-05-27,1.025,0.06,0.917,0.982,1.025,1.064,1.147
2020-05-28,1.024,0.06,0.91,0.984,1.022,1.062,1.149
2020-05-29,1.024,0.062,0.913,0.982,1.021,1.064,1.147
