,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.828,0.169,1.538,1.709,1.816,1.936,2.195
2020-03-03,1.781,0.159,1.501,1.676,1.77,1.874,2.127
2020-03-04,1.737,0.148,1.462,1.638,1.731,1.817,2.071
2020-03-05,1.684,0.137,1.44,1.591,1.678,1.766,1.977
2020-03-06,1.626,0.124,1.405,1.544,1.62,1.705,1.883
2020-03-07,1.564,0.111,1.374,1.482,1.562,1.636,1.817
2020-03-08,1.501,0.102,1.326,1.429,1.493,1.57,1.718
2020-03-09,1.437,0.092,1.278,1.373,1.431,1.497,1.64
2020-03-10,1.374,0.09,1.213,1.312,1.367,1.433,1.565
2020-03-11,1.312,0.082,1.168,1.255,1.309,1.361,1.485
2020-03-12,1.252,0.077,1.119,1.196,1.248,1.303,1.417
2020-03-13,1.196,0.071,1.064,1.147,1.192,1.24,1.351
2020-03-14,1.145,0.068,1.017,1.097,1.139,1.192,1.284
2020-03-15,1.098,0.066,0.971,1.055,1.097,1.142,1.231
2020-03-16,1.051,0.062,0.934,1.006,1.05,1.09,1.178
2020-03-17,1.006,0.063,0.891,0.962,1.003,1.048,1.134
2020-03-18,0.967,0.06,0.85,0.926,0.965,1.004,1.085
2020-03-19,0.929,0.058,0.812,0.89,0.927,0.965,1.04
2020-03-20,0.892,0.055,0.8,0.854,0.89,0.927,1.019
2020-03-21,0.862,0.055,0.765,0.824,0.859,0.895,0.985
2020-03-22,0.83,0.053,0.732,0.796,0.829,0.862,0.948
2020-03-23,0.802,0.053,0.702,0.768,0.8,0.835,0.911
2020-03-24,0.777,0.05,0.685,0.745,0.776,0.81,0.879
2020-03-25,0.752,0.049,0.656,0.718,0.749,0.785,0.847
2020-03-26,0.729,0.047,0.639,0.696,0.727,0.763,0.818
2020-03-27,0.706,0.046,0.618,0.673,0.707,0.737,0.797
2020-03-28,0.687,0.045,0.601,0.654,0.686,0.717,0.777
2020-03-29,0.669,0.044,0.581,0.64,0.667,0.7,0.759
2020-03-30,0.653,0.043,0.573,0.624,0.652,0.683,0.737
2020-03-31,0.638,0.043,0.561,0.608,0.637,0.666,0.72
2020-04-01,0.624,0.043,0.543,0.595,0.624,0.651,0.709
2020-04-02,0.61,0.042,0.536,0.577,0.609,0.638,0.691
2020-04-03,0.601,0.043,0.524,0.571,0.599,0.628,0.692
2020-04-04,0.59,0.044,0.512,0.558,0.588,0.618,0.682
2020-04-05,0.582,0.042,0.507,0.553,0.579,0.611,0.668
2020-04-06,0.574,0.041,0.502,0.543,0.574,0.599,0.66
2020-04-07,0.568,0.04,0.494,0.54,0.567,0.594,0.652
2020-04-08,0.561,0.04,0.492,0.533,0.559,0.585,0.645
2020-04-09,0.557,0.039,0.485,0.529,0.554,0.583,0.638
2020-04-10,0.553,0.04,0.483,0.527,0.552,0.578,0.635
2020-04-11,0.55,0.04,0.476,0.525,0.548,0.572,0.638
2020-04-12,0.548,0.04,0.474,0.521,0.546,0.571,0.64
2020-04-13,0.547,0.041,0.472,0.521,0.544,0.571,0.634
2020-04-14,0.547,0.041,0.47,0.521,0.545,0.571,0.63
2020-04-15,0.549,0.041,0.468,0.522,0.547,0.574,0.635
2020-04-16,0.551,0.042,0.468,0.526,0.551,0.575,0.641
2020-04-17,0.554,0.041,0.47,0.529,0.553,0.578,0.645
2020-04-18,0.558,0.042,0.473,0.532,0.556,0.583,0.645
2020-04-19,0.562,0.043,0.478,0.535,0.56,0.59,0.65
2020-04-20,0.567,0.042,0.486,0.541,0.567,0.593,0.654
2020-04-21,0.573,0.042,0.495,0.545,0.573,0.601,0.652
2020-04-22,0.58,0.043,0.502,0.55,0.579,0.61,0.667
2020-04-23,0.587,0.044,0.511,0.555,0.584,0.615,0.681
2020-04-24,0.596,0.044,0.518,0.564,0.592,0.623,0.688
2020-04-25,0.604,0.044,0.522,0.573,0.601,0.635,0.692
2020-04-26,0.615,0.045,0.53,0.583,0.613,0.643,0.71
