,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.961,0.197,1.614,1.818,1.955,2.096,2.352
2020-02-24,1.945,0.185,1.605,1.822,1.942,2.066,2.331
2020-02-25,1.93,0.173,1.607,1.811,1.925,2.047,2.279
2020-02-26,1.91,0.163,1.594,1.799,1.905,2.024,2.248
2020-02-27,1.886,0.154,1.603,1.772,1.877,1.986,2.212
2020-02-28,1.861,0.145,1.595,1.758,1.856,1.955,2.158
2020-02-29,1.827,0.131,1.578,1.739,1.828,1.915,2.097
2020-03-01,1.79,0.122,1.567,1.701,1.788,1.875,2.026
2020-03-02,1.747,0.113,1.541,1.671,1.745,1.82,1.974
2020-03-03,1.697,0.108,1.488,1.627,1.693,1.764,1.917
2020-03-04,1.645,0.103,1.443,1.579,1.643,1.711,1.867
2020-03-05,1.594,0.095,1.414,1.529,1.596,1.654,1.812
2020-03-06,1.542,0.091,1.38,1.479,1.537,1.602,1.723
2020-03-07,1.489,0.088,1.322,1.426,1.489,1.545,1.662
2020-03-08,1.436,0.084,1.273,1.379,1.438,1.495,1.594
2020-03-09,1.384,0.079,1.235,1.332,1.384,1.435,1.54
2020-03-10,1.334,0.076,1.191,1.279,1.334,1.383,1.49
2020-03-11,1.286,0.075,1.14,1.234,1.282,1.338,1.429
2020-03-12,1.238,0.073,1.097,1.194,1.235,1.283,1.387
2020-03-13,1.197,0.071,1.053,1.15,1.193,1.243,1.344
2020-03-14,1.153,0.07,1.017,1.104,1.154,1.2,1.287
2020-03-15,1.115,0.067,0.989,1.074,1.115,1.156,1.255
2020-03-16,1.08,0.067,0.945,1.037,1.079,1.124,1.215
2020-03-17,1.046,0.064,0.923,1.003,1.041,1.087,1.173
2020-03-18,1.013,0.062,0.901,0.968,1.008,1.054,1.14
2020-03-19,0.979,0.058,0.877,0.935,0.978,1.02,1.097
2020-03-20,0.949,0.056,0.847,0.907,0.949,0.988,1.06
2020-03-21,0.923,0.054,0.822,0.885,0.921,0.96,1.032
2020-03-22,0.897,0.053,0.797,0.86,0.897,0.933,1.005
2020-03-23,0.872,0.051,0.777,0.837,0.871,0.905,0.98
2020-03-24,0.85,0.052,0.755,0.816,0.847,0.882,0.966
2020-03-25,0.828,0.05,0.735,0.794,0.825,0.86,0.938
2020-03-26,0.809,0.048,0.719,0.775,0.808,0.84,0.906
2020-03-27,0.788,0.047,0.703,0.754,0.788,0.82,0.883
2020-03-28,0.772,0.046,0.689,0.74,0.771,0.804,0.865
2020-03-29,0.755,0.045,0.674,0.721,0.755,0.785,0.841
2020-03-30,0.741,0.045,0.661,0.709,0.74,0.772,0.829
2020-03-31,0.727,0.044,0.648,0.696,0.726,0.757,0.816
2020-04-01,0.713,0.044,0.634,0.681,0.714,0.744,0.798
2020-04-02,0.701,0.043,0.624,0.669,0.699,0.727,0.784
2020-04-03,0.691,0.043,0.609,0.66,0.691,0.719,0.775
2020-04-04,0.681,0.044,0.598,0.65,0.68,0.709,0.766
2020-04-05,0.674,0.042,0.589,0.646,0.672,0.702,0.755
2020-04-06,0.667,0.043,0.586,0.639,0.666,0.697,0.749
2020-04-07,0.662,0.042,0.579,0.633,0.662,0.689,0.744
2020-04-08,0.657,0.042,0.58,0.629,0.657,0.683,0.741
2020-04-09,0.653,0.042,0.571,0.626,0.651,0.679,0.742
2020-04-10,0.65,0.042,0.571,0.62,0.649,0.676,0.734
2020-04-11,0.648,0.042,0.57,0.619,0.647,0.674,0.728
2020-04-12,0.646,0.041,0.569,0.617,0.645,0.673,0.727
2020-04-13,0.645,0.042,0.566,0.616,0.642,0.673,0.727
2020-04-14,0.646,0.042,0.567,0.617,0.642,0.675,0.732
2020-04-15,0.648,0.043,0.565,0.621,0.648,0.677,0.727
2020-04-16,0.649,0.043,0.567,0.62,0.649,0.677,0.737
2020-04-17,0.651,0.043,0.567,0.623,0.65,0.678,0.742
2020-04-18,0.654,0.043,0.573,0.625,0.651,0.683,0.74
2020-04-19,0.658,0.041,0.583,0.628,0.655,0.685,0.744
2020-04-20,0.662,0.041,0.582,0.635,0.661,0.689,0.743
2020-04-21,0.668,0.042,0.593,0.638,0.666,0.695,0.754
2020-04-22,0.672,0.043,0.59,0.646,0.672,0.699,0.761
2020-04-23,0.677,0.043,0.591,0.65,0.678,0.704,0.765
2020-04-24,0.683,0.043,0.602,0.654,0.683,0.711,0.769
2020-04-25,0.689,0.044,0.604,0.662,0.688,0.716,0.779
2020-04-26,0.697,0.045,0.607,0.667,0.697,0.727,0.787
2020-04-27,0.704,0.045,0.615,0.673,0.702,0.734,0.796
2020-04-28,0.711,0.045,0.624,0.681,0.71,0.739,0.809
2020-04-29,0.716,0.046,0.626,0.683,0.714,0.745,0.807
2020-04-30,0.723,0.047,0.634,0.69,0.723,0.753,0.819
2020-05-01,0.73,0.047,0.642,0.696,0.728,0.762,0.826
2020-05-02,0.739,0.048,0.647,0.707,0.735,0.77,0.838
2020-05-03,0.746,0.049,0.659,0.712,0.743,0.78,0.849
2020-05-04,0.753,0.048,0.662,0.721,0.752,0.782,0.857
2020-05-05,0.761,0.05,0.673,0.729,0.759,0.791,0.865
2020-05-06,0.77,0.051,0.681,0.736,0.767,0.802,0.872
2020-05-07,0.781,0.051,0.69,0.745,0.779,0.815,0.884
2020-05-08,0.788,0.05,0.692,0.753,0.784,0.819,0.887
2020-05-09,0.795,0.052,0.702,0.76,0.795,0.83,0.902
2020-05-10,0.805,0.052,0.706,0.77,0.803,0.839,0.909
2020-05-11,0.814,0.052,0.718,0.777,0.81,0.847,0.921
2020-05-12,0.824,0.052,0.731,0.786,0.821,0.858,0.929
2020-05-13,0.835,0.053,0.74,0.798,0.834,0.87,0.949
2020-05-14,0.845,0.054,0.749,0.806,0.842,0.878,0.954
2020-05-15,0.856,0.055,0.755,0.818,0.856,0.888,0.968
