,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.528,0.249,2.083,2.357,2.507,2.685,3.025
2020-02-23,2.491,0.233,2.062,2.327,2.478,2.639,2.999
2020-02-24,2.456,0.221,2.057,2.3,2.453,2.605,2.902
2020-02-25,2.413,0.207,2.053,2.259,2.408,2.547,2.835
2020-02-26,2.366,0.198,2.016,2.226,2.359,2.487,2.78
2020-02-27,2.3,0.183,1.972,2.172,2.291,2.421,2.683
2020-02-28,2.231,0.169,1.924,2.11,2.225,2.334,2.587
2020-02-29,2.156,0.161,1.867,2.043,2.144,2.261,2.498
2020-03-01,2.07,0.152,1.791,1.968,2.066,2.167,2.386
2020-03-02,1.984,0.143,1.726,1.883,1.986,2.079,2.274
2020-03-03,1.892,0.131,1.648,1.802,1.889,1.971,2.166
2020-03-04,1.803,0.124,1.574,1.723,1.798,1.881,2.054
2020-03-05,1.712,0.114,1.503,1.635,1.707,1.782,1.945
2020-03-06,1.627,0.11,1.421,1.557,1.62,1.7,1.863
2020-03-07,1.54,0.103,1.352,1.469,1.535,1.608,1.749
2020-03-08,1.457,0.094,1.283,1.392,1.454,1.52,1.652
2020-03-09,1.377,0.086,1.213,1.317,1.371,1.432,1.549
2020-03-10,1.304,0.081,1.148,1.248,1.301,1.355,1.466
2020-03-11,1.236,0.078,1.091,1.185,1.233,1.284,1.404
2020-03-12,1.17,0.072,1.036,1.119,1.17,1.22,1.315
2020-03-13,1.108,0.068,0.971,1.064,1.106,1.153,1.245
2020-03-14,1.052,0.064,0.927,1.011,1.052,1.094,1.185
2020-03-15,0.999,0.061,0.884,0.958,1.001,1.039,1.126
2020-03-16,0.952,0.059,0.835,0.914,0.954,0.988,1.075
2020-03-17,0.907,0.056,0.795,0.87,0.906,0.944,1.024
2020-03-18,0.866,0.055,0.766,0.828,0.862,0.903,0.975
2020-03-19,0.829,0.054,0.732,0.793,0.827,0.866,0.934
2020-03-20,0.794,0.052,0.696,0.756,0.792,0.829,0.897
2020-03-21,0.764,0.051,0.672,0.73,0.764,0.797,0.874
2020-03-22,0.735,0.049,0.642,0.702,0.734,0.767,0.835
2020-03-23,0.709,0.047,0.621,0.678,0.708,0.739,0.803
2020-03-24,0.686,0.046,0.599,0.655,0.684,0.715,0.78
2020-03-25,0.664,0.045,0.58,0.631,0.662,0.693,0.759
2020-03-26,0.642,0.045,0.56,0.612,0.642,0.672,0.731
2020-03-27,0.622,0.043,0.542,0.593,0.621,0.653,0.709
2020-03-28,0.606,0.042,0.526,0.577,0.606,0.635,0.693
2020-03-29,0.59,0.041,0.515,0.563,0.59,0.616,0.67
2020-03-30,0.575,0.04,0.498,0.55,0.573,0.601,0.66
2020-03-31,0.562,0.039,0.489,0.536,0.56,0.587,0.645
2020-04-01,0.551,0.039,0.478,0.525,0.55,0.574,0.632
2020-04-02,0.54,0.037,0.47,0.515,0.537,0.565,0.612
2020-04-03,0.531,0.037,0.463,0.506,0.53,0.554,0.604
2020-04-04,0.523,0.038,0.45,0.497,0.522,0.547,0.598
2020-04-05,0.516,0.037,0.451,0.489,0.515,0.54,0.591
2020-04-06,0.509,0.037,0.441,0.484,0.508,0.533,0.582
2020-04-07,0.502,0.037,0.435,0.477,0.501,0.526,0.577
2020-04-08,0.498,0.037,0.43,0.472,0.495,0.521,0.575
2020-04-09,0.493,0.036,0.424,0.467,0.492,0.517,0.568
2020-04-10,0.491,0.036,0.426,0.467,0.488,0.513,0.567
2020-04-11,0.488,0.035,0.429,0.464,0.485,0.512,0.56
2020-04-12,0.486,0.035,0.421,0.462,0.482,0.509,0.561
