,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.935,0.192,1.606,1.793,1.92,2.057,2.345
2020-02-24,1.92,0.183,1.601,1.792,1.909,2.028,2.341
2020-02-25,1.909,0.176,1.602,1.787,1.896,2.008,2.309
2020-02-26,1.892,0.164,1.596,1.784,1.881,1.987,2.266
2020-02-27,1.87,0.154,1.606,1.767,1.866,1.963,2.214
2020-02-28,1.839,0.144,1.584,1.736,1.83,1.932,2.139
2020-02-29,1.803,0.133,1.569,1.713,1.793,1.888,2.079
2020-03-01,1.767,0.12,1.548,1.684,1.76,1.846,2.025
2020-03-02,1.723,0.116,1.509,1.641,1.716,1.798,1.957
2020-03-03,1.677,0.11,1.483,1.6,1.67,1.748,1.897
2020-03-04,1.629,0.104,1.44,1.56,1.619,1.699,1.85
2020-03-05,1.579,0.101,1.398,1.509,1.576,1.648,1.774
2020-03-06,1.525,0.093,1.341,1.463,1.523,1.587,1.708
2020-03-07,1.475,0.091,1.306,1.413,1.47,1.53,1.656
2020-03-08,1.425,0.086,1.269,1.365,1.419,1.481,1.608
2020-03-09,1.375,0.084,1.223,1.317,1.372,1.432,1.553
2020-03-10,1.33,0.08,1.189,1.271,1.324,1.386,1.494
2020-03-11,1.284,0.076,1.142,1.229,1.285,1.337,1.439
2020-03-12,1.238,0.073,1.11,1.184,1.238,1.286,1.386
2020-03-13,1.195,0.071,1.067,1.147,1.192,1.243,1.339
2020-03-14,1.155,0.066,1.027,1.11,1.154,1.197,1.287
2020-03-15,1.119,0.064,0.994,1.076,1.116,1.161,1.25
2020-03-16,1.083,0.063,0.966,1.043,1.078,1.12,1.215
2020-03-17,1.048,0.061,0.934,1.007,1.045,1.089,1.172
2020-03-18,1.017,0.06,0.903,0.975,1.016,1.06,1.129
2020-03-19,0.987,0.061,0.868,0.947,0.988,1.025,1.108
2020-03-20,0.959,0.059,0.844,0.917,0.958,0.999,1.078
2020-03-21,0.93,0.058,0.824,0.888,0.929,0.968,1.042
2020-03-22,0.904,0.056,0.797,0.865,0.903,0.943,1.018
2020-03-23,0.879,0.053,0.773,0.841,0.879,0.914,0.985
2020-03-24,0.856,0.052,0.759,0.817,0.856,0.89,0.958
2020-03-25,0.834,0.052,0.732,0.798,0.836,0.871,0.93
2020-03-26,0.813,0.051,0.717,0.778,0.811,0.844,0.914
2020-03-27,0.791,0.049,0.7,0.757,0.787,0.825,0.897
2020-03-28,0.774,0.046,0.69,0.742,0.771,0.803,0.867
2020-03-29,0.757,0.045,0.677,0.725,0.755,0.787,0.847
2020-03-30,0.741,0.044,0.663,0.709,0.738,0.77,0.829
2020-03-31,0.726,0.043,0.646,0.695,0.726,0.756,0.812
2020-04-01,0.713,0.042,0.634,0.683,0.713,0.741,0.801
2020-04-02,0.7,0.041,0.62,0.671,0.702,0.727,0.784
2020-04-03,0.688,0.042,0.609,0.658,0.688,0.716,0.772
2020-04-04,0.679,0.043,0.601,0.65,0.679,0.707,0.764
2020-04-05,0.673,0.042,0.595,0.644,0.671,0.701,0.758
2020-04-06,0.666,0.043,0.586,0.637,0.664,0.695,0.752
2020-04-07,0.659,0.041,0.583,0.63,0.658,0.688,0.736
2020-04-08,0.654,0.041,0.58,0.624,0.652,0.681,0.741
2020-04-09,0.65,0.04,0.578,0.622,0.649,0.675,0.734
2020-04-10,0.647,0.042,0.564,0.62,0.646,0.674,0.733
2020-04-11,0.644,0.041,0.567,0.618,0.643,0.67,0.725
2020-04-12,0.642,0.041,0.566,0.613,0.64,0.667,0.723
2020-04-13,0.642,0.04,0.566,0.614,0.64,0.667,0.721
2020-04-14,0.642,0.041,0.57,0.614,0.641,0.669,0.723
2020-04-15,0.644,0.042,0.563,0.616,0.644,0.67,0.732
2020-04-16,0.646,0.04,0.57,0.617,0.645,0.673,0.727
2020-04-17,0.648,0.04,0.573,0.62,0.645,0.674,0.727
2020-04-18,0.652,0.04,0.578,0.624,0.651,0.679,0.729
2020-04-19,0.656,0.041,0.579,0.628,0.656,0.684,0.736
2020-04-20,0.661,0.042,0.585,0.632,0.659,0.689,0.745
2020-04-21,0.665,0.043,0.587,0.633,0.664,0.694,0.749
2020-04-22,0.67,0.043,0.588,0.639,0.669,0.701,0.758
2020-04-23,0.674,0.043,0.595,0.643,0.673,0.704,0.759
2020-04-24,0.681,0.044,0.599,0.648,0.679,0.712,0.769
2020-04-25,0.687,0.045,0.606,0.654,0.686,0.717,0.775
2020-04-26,0.692,0.047,0.606,0.659,0.691,0.723,0.784
2020-04-27,0.699,0.046,0.613,0.667,0.698,0.73,0.798
2020-04-28,0.706,0.048,0.621,0.669,0.704,0.737,0.804
2020-04-29,0.714,0.047,0.629,0.681,0.711,0.745,0.805
2020-04-30,0.721,0.047,0.634,0.69,0.719,0.751,0.816
2020-05-01,0.728,0.049,0.633,0.697,0.725,0.758,0.83
2020-05-02,0.737,0.049,0.636,0.705,0.734,0.766,0.836
2020-05-03,0.746,0.05,0.655,0.711,0.744,0.776,0.846
2020-05-04,0.754,0.05,0.664,0.72,0.751,0.786,0.861
2020-05-05,0.764,0.052,0.667,0.729,0.763,0.798,0.868
2020-05-06,0.772,0.051,0.674,0.736,0.769,0.806,0.875
2020-05-07,0.779,0.051,0.68,0.744,0.779,0.813,0.88
2020-05-08,0.788,0.051,0.687,0.754,0.79,0.82,0.892
2020-05-09,0.798,0.05,0.695,0.766,0.8,0.831,0.895
2020-05-10,0.809,0.051,0.714,0.774,0.808,0.842,0.906
2020-05-11,0.817,0.052,0.718,0.781,0.817,0.851,0.927
2020-05-12,0.828,0.052,0.726,0.794,0.827,0.862,0.93
2020-05-13,0.837,0.051,0.74,0.806,0.836,0.871,0.943
2020-05-14,0.848,0.052,0.747,0.814,0.848,0.882,0.952
2020-05-15,0.86,0.054,0.76,0.823,0.86,0.893,0.962
2020-05-16,0.872,0.055,0.77,0.837,0.87,0.907,0.981
2020-05-17,0.882,0.056,0.771,0.843,0.882,0.92,0.997
2020-05-18,0.892,0.056,0.784,0.855,0.893,0.93,1.002
2020-05-19,0.904,0.055,0.801,0.866,0.903,0.941,1.018
2020-05-20,0.915,0.057,0.814,0.873,0.914,0.953,1.025
2020-05-21,0.927,0.056,0.822,0.886,0.926,0.964,1.042
2020-05-22,0.939,0.058,0.825,0.898,0.939,0.973,1.055
2020-05-23,0.953,0.06,0.835,0.912,0.954,0.995,1.072
2020-05-24,0.965,0.059,0.846,0.926,0.966,1.003,1.08
2020-05-25,0.975,0.059,0.864,0.935,0.976,1.013,1.093
2020-05-26,0.985,0.06,0.871,0.943,0.982,1.023,1.106
2020-05-27,0.992,0.062,0.883,0.947,0.992,1.031,1.123
2020-05-28,1.0,0.063,0.886,0.955,1.0,1.04,1.129
2020-05-29,1.01,0.062,0.892,0.968,1.008,1.052,1.13
2020-05-30,1.019,0.064,0.892,0.977,1.019,1.063,1.146
