,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,1.883,0.209,1.509,1.732,1.87,2.012,2.322
2020-02-23,1.869,0.197,1.51,1.727,1.853,1.998,2.287
2020-02-24,1.854,0.185,1.528,1.729,1.842,1.978,2.243
2020-02-25,1.841,0.175,1.525,1.712,1.833,1.958,2.208
2020-02-26,1.821,0.163,1.516,1.709,1.816,1.927,2.152
2020-02-27,1.798,0.158,1.515,1.686,1.799,1.899,2.117
2020-02-28,1.772,0.146,1.52,1.661,1.767,1.869,2.064
2020-02-29,1.741,0.134,1.498,1.645,1.743,1.834,2.003
2020-03-01,1.712,0.129,1.473,1.625,1.709,1.801,1.961
2020-03-02,1.678,0.124,1.433,1.59,1.678,1.762,1.924
2020-03-03,1.64,0.116,1.428,1.561,1.636,1.722,1.868
2020-03-04,1.602,0.111,1.404,1.524,1.597,1.679,1.827
2020-03-05,1.561,0.106,1.366,1.489,1.557,1.631,1.776
2020-03-06,1.516,0.1,1.33,1.446,1.511,1.58,1.718
2020-03-07,1.471,0.099,1.276,1.402,1.462,1.536,1.672
2020-03-08,1.424,0.095,1.252,1.357,1.422,1.491,1.62
2020-03-09,1.37,0.089,1.206,1.309,1.363,1.433,1.544
2020-03-10,1.318,0.085,1.159,1.259,1.317,1.377,1.489
2020-03-11,1.269,0.08,1.13,1.214,1.266,1.321,1.428
2020-03-12,1.218,0.078,1.076,1.165,1.216,1.266,1.383
2020-03-13,1.168,0.075,1.026,1.117,1.167,1.217,1.317
2020-03-14,1.123,0.072,0.983,1.075,1.125,1.167,1.277
2020-03-15,1.079,0.069,0.947,1.033,1.077,1.125,1.22
2020-03-16,1.036,0.067,0.908,0.99,1.034,1.081,1.165
2020-03-17,0.997,0.065,0.875,0.953,0.997,1.038,1.134
2020-03-18,0.962,0.061,0.853,0.921,0.961,0.999,1.099
2020-03-19,0.93,0.059,0.814,0.891,0.927,0.966,1.051
2020-03-20,0.9,0.058,0.787,0.863,0.898,0.933,1.017
2020-03-21,0.872,0.055,0.768,0.836,0.87,0.908,0.989
2020-03-22,0.85,0.055,0.75,0.813,0.847,0.885,0.964
2020-03-23,0.83,0.054,0.726,0.793,0.829,0.865,0.938
2020-03-24,0.809,0.051,0.708,0.777,0.808,0.841,0.914
2020-03-25,0.793,0.051,0.691,0.758,0.794,0.827,0.896
2020-03-26,0.779,0.05,0.684,0.743,0.779,0.813,0.881
2020-03-27,0.765,0.05,0.673,0.729,0.767,0.8,0.865
2020-03-28,0.754,0.049,0.664,0.72,0.753,0.788,0.853
2020-03-29,0.745,0.047,0.656,0.71,0.742,0.779,0.838
2020-03-30,0.737,0.047,0.648,0.706,0.736,0.768,0.833
2020-03-31,0.73,0.047,0.639,0.698,0.729,0.758,0.829
2020-04-01,0.725,0.046,0.637,0.694,0.723,0.754,0.823
2020-04-02,0.72,0.045,0.635,0.69,0.719,0.749,0.813
2020-04-03,0.715,0.044,0.63,0.687,0.715,0.747,0.803
2020-04-04,0.713,0.045,0.623,0.68,0.711,0.743,0.805
2020-04-05,0.709,0.045,0.618,0.679,0.707,0.741,0.802
2020-04-06,0.709,0.046,0.625,0.676,0.707,0.737,0.807
2020-04-07,0.708,0.046,0.623,0.676,0.706,0.741,0.8
2020-04-08,0.708,0.047,0.618,0.673,0.706,0.74,0.8
2020-04-09,0.708,0.047,0.622,0.672,0.707,0.743,0.799
2020-04-10,0.708,0.048,0.62,0.675,0.705,0.739,0.804
2020-04-11,0.71,0.047,0.626,0.676,0.708,0.743,0.81
2020-04-12,0.713,0.048,0.626,0.68,0.71,0.744,0.814
2020-04-13,0.716,0.049,0.63,0.681,0.712,0.75,0.813
2020-04-14,0.719,0.049,0.624,0.688,0.718,0.751,0.822
2020-04-15,0.721,0.05,0.627,0.688,0.718,0.755,0.824
2020-04-16,0.727,0.05,0.636,0.692,0.726,0.758,0.834
2020-04-17,0.732,0.05,0.635,0.696,0.731,0.764,0.838
2020-04-18,0.737,0.049,0.639,0.704,0.738,0.77,0.832
2020-04-19,0.743,0.05,0.645,0.708,0.742,0.777,0.841
2020-04-20,0.751,0.052,0.657,0.714,0.75,0.785,0.854
2020-04-21,0.759,0.051,0.664,0.724,0.757,0.793,0.868
2020-04-22,0.769,0.051,0.671,0.735,0.77,0.803,0.873
2020-04-23,0.78,0.051,0.68,0.746,0.777,0.812,0.881
2020-04-24,0.789,0.052,0.691,0.755,0.788,0.823,0.894
2020-04-25,0.803,0.053,0.707,0.767,0.801,0.839,0.907
2020-04-26,0.816,0.052,0.72,0.78,0.815,0.852,0.92
2020-04-27,0.83,0.053,0.734,0.792,0.83,0.866,0.937
2020-04-28,0.846,0.053,0.748,0.808,0.845,0.88,0.953
2020-04-29,0.86,0.054,0.757,0.823,0.859,0.894,0.966
2020-04-30,0.875,0.054,0.77,0.838,0.876,0.91,0.985
2020-05-01,0.893,0.056,0.788,0.855,0.894,0.931,1.009
2020-05-02,0.911,0.056,0.81,0.873,0.91,0.944,1.03
2020-05-03,0.929,0.057,0.831,0.888,0.925,0.962,1.052
2020-05-04,0.948,0.059,0.84,0.908,0.944,0.986,1.07
2020-05-05,0.965,0.06,0.863,0.922,0.962,1.004,1.09
2020-05-06,0.986,0.061,0.874,0.94,0.985,1.026,1.104
2020-05-07,1.004,0.061,0.888,0.962,0.999,1.044,1.131
2020-05-08,1.023,0.065,0.905,0.981,1.02,1.066,1.158
2020-05-09,1.042,0.065,0.926,0.998,1.039,1.086,1.181
2020-05-10,1.062,0.066,0.937,1.018,1.061,1.103,1.208
2020-05-11,1.076,0.067,0.951,1.031,1.074,1.119,1.22
2020-05-12,1.093,0.066,0.964,1.048,1.092,1.139,1.231
2020-05-13,1.108,0.067,0.986,1.064,1.107,1.157,1.238
2020-05-14,1.124,0.069,0.994,1.076,1.124,1.171,1.27
2020-05-15,1.138,0.069,1.0,1.09,1.139,1.186,1.267
2020-05-16,1.151,0.07,1.024,1.103,1.153,1.2,1.287
2020-05-17,1.163,0.071,1.035,1.113,1.163,1.213,1.298
2020-05-18,1.172,0.072,1.044,1.118,1.172,1.221,1.315
2020-05-19,1.176,0.073,1.043,1.126,1.17,1.227,1.32
2020-05-20,1.177,0.074,1.035,1.126,1.174,1.227,1.323
2020-05-21,1.178,0.071,1.027,1.13,1.175,1.227,1.324
2020-05-22,1.177,0.07,1.042,1.13,1.177,1.222,1.322
2020-05-23,1.172,0.07,1.041,1.124,1.17,1.222,1.305
2020-05-24,1.166,0.071,1.035,1.117,1.166,1.21,1.299
2020-05-25,1.158,0.069,1.027,1.112,1.155,1.203,1.299
2020-05-26,1.147,0.067,1.027,1.102,1.145,1.192,1.281
2020-05-27,1.137,0.068,1.011,1.088,1.135,1.182,1.276
2020-05-28,1.123,0.068,1.0,1.074,1.121,1.169,1.265
2020-05-29,1.104,0.07,0.983,1.053,1.101,1.153,1.243
2020-05-30,1.087,0.07,0.963,1.038,1.087,1.137,1.219
2020-05-31,1.067,0.069,0.939,1.018,1.062,1.112,1.206
2020-06-01,1.049,0.067,0.929,1.0,1.048,1.092,1.187
2020-06-02,1.027,0.065,0.909,0.982,1.023,1.07,1.159
2020-06-03,1.005,0.065,0.885,0.96,1.001,1.047,1.146
2020-06-04,0.984,0.064,0.867,0.94,0.98,1.026,1.116
2020-06-05,0.964,0.064,0.848,0.917,0.961,1.007,1.097
2020-06-06,0.946,0.061,0.833,0.903,0.941,0.988,1.07
2020-06-07,0.928,0.06,0.814,0.887,0.925,0.967,1.048
2020-06-08,0.91,0.06,0.8,0.868,0.907,0.95,1.031
2020-06-09,0.895,0.059,0.781,0.853,0.892,0.935,1.006
2020-06-10,0.881,0.057,0.782,0.841,0.879,0.919,0.997
2020-06-11,0.869,0.057,0.766,0.83,0.867,0.908,0.984
2020-06-12,0.86,0.056,0.758,0.823,0.856,0.897,0.98
2020-06-13,0.853,0.056,0.753,0.817,0.851,0.887,0.969
2020-06-14,0.847,0.056,0.746,0.812,0.844,0.881,0.969
2020-06-15,0.846,0.055,0.734,0.806,0.844,0.881,0.961
