,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.828,0.171,1.539,1.712,1.816,1.94,2.19
2020-03-03,1.782,0.159,1.506,1.67,1.768,1.894,2.147
2020-03-04,1.735,0.144,1.487,1.632,1.726,1.828,2.044
2020-03-05,1.687,0.132,1.444,1.598,1.68,1.773,1.978
2020-03-06,1.626,0.12,1.409,1.54,1.621,1.714,1.868
2020-03-07,1.565,0.11,1.368,1.482,1.565,1.639,1.781
2020-03-08,1.506,0.105,1.306,1.433,1.503,1.576,1.722
2020-03-09,1.443,0.1,1.255,1.374,1.446,1.505,1.643
2020-03-10,1.378,0.094,1.194,1.319,1.377,1.437,1.563
2020-03-11,1.315,0.085,1.153,1.256,1.315,1.37,1.5
2020-03-12,1.256,0.078,1.11,1.203,1.257,1.307,1.419
2020-03-13,1.199,0.075,1.054,1.144,1.2,1.25,1.354
2020-03-14,1.144,0.071,1.015,1.096,1.141,1.188,1.289
2020-03-15,1.094,0.068,0.97,1.051,1.091,1.137,1.235
2020-03-16,1.047,0.065,0.934,1.0,1.045,1.089,1.18
2020-03-17,1.005,0.061,0.896,0.96,1.003,1.047,1.135
2020-03-18,0.962,0.059,0.859,0.918,0.959,1.002,1.081
2020-03-19,0.925,0.057,0.822,0.884,0.92,0.963,1.041
2020-03-20,0.89,0.055,0.792,0.852,0.887,0.924,1.004
2020-03-21,0.858,0.055,0.759,0.82,0.855,0.893,0.972
2020-03-22,0.829,0.052,0.736,0.792,0.827,0.863,0.93
2020-03-23,0.801,0.049,0.71,0.769,0.8,0.833,0.903
2020-03-24,0.776,0.049,0.685,0.744,0.774,0.807,0.88
2020-03-25,0.749,0.049,0.659,0.715,0.748,0.782,0.852
2020-03-26,0.725,0.048,0.641,0.693,0.723,0.755,0.827
2020-03-27,0.706,0.047,0.622,0.673,0.704,0.735,0.804
2020-03-28,0.686,0.047,0.601,0.652,0.685,0.715,0.783
2020-03-29,0.668,0.046,0.585,0.636,0.665,0.698,0.761
2020-03-30,0.652,0.044,0.571,0.619,0.651,0.68,0.741
2020-03-31,0.638,0.044,0.56,0.607,0.638,0.664,0.73
2020-04-01,0.623,0.044,0.543,0.593,0.622,0.653,0.713
2020-04-02,0.61,0.042,0.533,0.58,0.608,0.636,0.696
2020-04-03,0.598,0.042,0.522,0.569,0.596,0.625,0.684
2020-04-04,0.588,0.041,0.512,0.56,0.586,0.614,0.674
2020-04-05,0.579,0.041,0.504,0.55,0.576,0.605,0.666
2020-04-06,0.571,0.04,0.496,0.542,0.568,0.598,0.657
2020-04-07,0.564,0.039,0.493,0.537,0.563,0.592,0.644
2020-04-08,0.559,0.038,0.487,0.532,0.559,0.584,0.635
2020-04-09,0.554,0.039,0.484,0.527,0.553,0.583,0.634
2020-04-10,0.551,0.038,0.479,0.523,0.55,0.577,0.631
2020-04-11,0.548,0.037,0.479,0.522,0.549,0.573,0.624
2020-04-12,0.547,0.038,0.478,0.52,0.545,0.571,0.622
2020-04-13,0.545,0.038,0.476,0.519,0.543,0.571,0.62
2020-04-14,0.546,0.038,0.472,0.519,0.544,0.569,0.621
2020-04-15,0.547,0.039,0.471,0.522,0.546,0.572,0.634
2020-04-16,0.55,0.039,0.477,0.523,0.547,0.574,0.629
2020-04-17,0.553,0.039,0.478,0.527,0.551,0.578,0.631
2020-04-18,0.557,0.04,0.477,0.53,0.555,0.582,0.64
2020-04-19,0.561,0.04,0.489,0.535,0.559,0.587,0.644
2020-04-20,0.566,0.039,0.487,0.54,0.565,0.592,0.642
2020-04-21,0.573,0.04,0.495,0.546,0.572,0.6,0.649
2020-04-22,0.58,0.04,0.501,0.554,0.578,0.605,0.659
2020-04-23,0.588,0.04,0.515,0.56,0.586,0.615,0.664
2020-04-24,0.596,0.041,0.52,0.567,0.595,0.624,0.674
2020-04-25,0.605,0.041,0.526,0.576,0.605,0.633,0.688
2020-04-26,0.616,0.043,0.536,0.584,0.617,0.645,0.7
2020-04-27,0.627,0.043,0.546,0.597,0.628,0.658,0.714
2020-04-28,0.64,0.044,0.554,0.61,0.638,0.669,0.727
2020-04-29,0.652,0.045,0.564,0.622,0.652,0.684,0.743
2020-04-30,0.665,0.047,0.575,0.633,0.663,0.694,0.758
2020-05-01,0.677,0.049,0.585,0.643,0.677,0.708,0.78
2020-05-02,0.692,0.05,0.598,0.657,0.692,0.724,0.789
2020-05-03,0.707,0.052,0.616,0.673,0.705,0.741,0.817
2020-05-04,0.721,0.052,0.62,0.687,0.718,0.755,0.828
2020-05-05,0.737,0.053,0.634,0.701,0.735,0.769,0.845
