,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.64,0.147,1.36,1.542,1.631,1.731,1.942
2020-03-01,1.621,0.14,1.369,1.528,1.611,1.712,1.922
2020-03-02,1.598,0.13,1.365,1.507,1.585,1.681,1.889
2020-03-03,1.574,0.121,1.355,1.489,1.56,1.65,1.833
2020-03-04,1.546,0.112,1.346,1.471,1.536,1.616,1.79
2020-03-05,1.514,0.107,1.316,1.442,1.506,1.58,1.755
2020-03-06,1.478,0.101,1.29,1.411,1.471,1.544,1.692
2020-03-07,1.438,0.095,1.262,1.375,1.438,1.498,1.627
2020-03-08,1.393,0.09,1.234,1.329,1.387,1.452,1.583
2020-03-09,1.351,0.084,1.196,1.29,1.349,1.411,1.517
2020-03-10,1.307,0.081,1.159,1.248,1.305,1.36,1.472
2020-03-11,1.259,0.079,1.119,1.2,1.255,1.311,1.416
2020-03-12,1.211,0.075,1.07,1.158,1.209,1.261,1.357
2020-03-13,1.163,0.072,1.034,1.114,1.159,1.207,1.314
2020-03-14,1.116,0.068,0.991,1.069,1.114,1.162,1.251
2020-03-15,1.072,0.067,0.949,1.027,1.07,1.115,1.211
2020-03-16,1.032,0.064,0.916,0.987,1.032,1.071,1.163
2020-03-17,0.993,0.062,0.878,0.952,0.991,1.035,1.115
2020-03-18,0.956,0.059,0.849,0.916,0.957,0.995,1.068
2020-03-19,0.923,0.057,0.817,0.883,0.922,0.96,1.044
2020-03-20,0.892,0.055,0.788,0.854,0.89,0.93,0.999
2020-03-21,0.865,0.054,0.764,0.827,0.862,0.902,0.972
2020-03-22,0.841,0.052,0.736,0.804,0.84,0.875,0.942
2020-03-23,0.82,0.048,0.729,0.786,0.819,0.85,0.912
2020-03-24,0.802,0.046,0.712,0.77,0.8,0.833,0.895
2020-03-25,0.788,0.046,0.702,0.754,0.787,0.821,0.874
2020-03-26,0.774,0.045,0.687,0.745,0.774,0.803,0.859
2020-03-27,0.762,0.044,0.675,0.731,0.762,0.789,0.854
2020-03-28,0.75,0.044,0.669,0.719,0.75,0.779,0.836
2020-03-29,0.742,0.043,0.663,0.71,0.742,0.767,0.832
2020-03-30,0.735,0.044,0.65,0.705,0.734,0.764,0.824
2020-03-31,0.729,0.044,0.648,0.699,0.726,0.758,0.815
2020-04-01,0.723,0.043,0.642,0.692,0.721,0.753,0.807
2020-04-02,0.719,0.044,0.634,0.688,0.718,0.749,0.81
2020-04-03,0.716,0.043,0.635,0.686,0.715,0.745,0.804
2020-04-04,0.714,0.044,0.631,0.685,0.713,0.743,0.801
2020-04-05,0.712,0.045,0.627,0.684,0.71,0.741,0.8
2020-04-06,0.712,0.045,0.629,0.682,0.71,0.743,0.797
2020-04-07,0.711,0.045,0.622,0.68,0.71,0.741,0.803
2020-04-08,0.711,0.047,0.622,0.681,0.71,0.741,0.812
2020-04-09,0.713,0.046,0.624,0.682,0.711,0.742,0.808
2020-04-10,0.713,0.046,0.621,0.682,0.713,0.742,0.804
2020-04-11,0.712,0.046,0.623,0.682,0.714,0.744,0.807
2020-04-12,0.713,0.046,0.625,0.683,0.712,0.743,0.809
2020-04-13,0.716,0.047,0.629,0.686,0.714,0.746,0.819
2020-04-14,0.719,0.048,0.633,0.686,0.716,0.751,0.82
2020-04-15,0.724,0.048,0.638,0.688,0.724,0.756,0.819
2020-04-16,0.727,0.047,0.645,0.694,0.725,0.758,0.828
2020-04-17,0.731,0.047,0.648,0.698,0.731,0.762,0.833
2020-04-18,0.736,0.047,0.65,0.704,0.735,0.765,0.837
2020-04-19,0.74,0.047,0.656,0.707,0.739,0.771,0.841
2020-04-20,0.749,0.048,0.659,0.715,0.748,0.78,0.844
2020-04-21,0.754,0.048,0.669,0.72,0.753,0.789,0.85
2020-04-22,0.763,0.05,0.671,0.726,0.762,0.797,0.864
2020-04-23,0.773,0.05,0.679,0.738,0.771,0.805,0.88
2020-04-24,0.784,0.051,0.689,0.752,0.781,0.817,0.892
2020-04-25,0.795,0.051,0.697,0.761,0.794,0.827,0.906
2020-04-26,0.807,0.052,0.71,0.771,0.805,0.841,0.916
2020-04-27,0.82,0.053,0.723,0.782,0.818,0.855,0.926
2020-04-28,0.835,0.054,0.739,0.798,0.835,0.872,0.939
2020-04-29,0.85,0.056,0.746,0.812,0.85,0.888,0.965
2020-04-30,0.866,0.056,0.76,0.825,0.865,0.907,0.97
2020-05-01,0.883,0.057,0.774,0.846,0.881,0.924,0.994
2020-05-02,0.904,0.06,0.786,0.863,0.904,0.944,1.02
2020-05-03,0.923,0.061,0.809,0.879,0.919,0.964,1.046
2020-05-04,0.942,0.065,0.826,0.896,0.938,0.983,1.083
2020-05-05,0.962,0.067,0.84,0.915,0.959,1.008,1.105
2020-05-06,0.985,0.067,0.858,0.938,0.983,1.027,1.121
2020-05-07,1.004,0.067,0.878,0.96,1.002,1.045,1.147
2020-05-08,1.024,0.067,0.905,0.977,1.022,1.072,1.159
2020-05-09,1.042,0.067,0.923,0.994,1.04,1.088,1.173
2020-05-10,1.063,0.068,0.937,1.015,1.059,1.11,1.199
2020-05-11,1.085,0.07,0.955,1.036,1.085,1.13,1.224
2020-05-12,1.102,0.071,0.968,1.056,1.097,1.149,1.254
2020-05-13,1.121,0.071,0.998,1.071,1.117,1.168,1.274
2020-05-14,1.137,0.072,1.018,1.084,1.132,1.184,1.289
2020-05-15,1.152,0.072,1.015,1.101,1.149,1.199,1.299
2020-05-16,1.165,0.075,1.03,1.112,1.162,1.215,1.322
