,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.456,0.147,1.197,1.353,1.445,1.557,1.77
2020-03-01,1.444,0.139,1.201,1.345,1.435,1.537,1.73
2020-03-02,1.431,0.132,1.201,1.333,1.425,1.518,1.697
2020-03-03,1.417,0.125,1.2,1.321,1.411,1.507,1.678
2020-03-04,1.396,0.117,1.19,1.31,1.387,1.472,1.628
2020-03-05,1.374,0.113,1.178,1.299,1.37,1.446,1.609
2020-03-06,1.353,0.105,1.163,1.283,1.348,1.416,1.577
2020-03-07,1.325,0.098,1.131,1.258,1.323,1.383,1.524
2020-03-08,1.293,0.093,1.11,1.23,1.294,1.35,1.471
2020-03-09,1.257,0.087,1.101,1.199,1.251,1.316,1.432
2020-03-10,1.222,0.082,1.067,1.166,1.219,1.273,1.391
2020-03-11,1.185,0.077,1.031,1.136,1.183,1.233,1.337
2020-03-12,1.146,0.075,1.0,1.101,1.146,1.193,1.3
2020-03-13,1.109,0.07,0.967,1.065,1.108,1.151,1.25
2020-03-14,1.071,0.065,0.943,1.029,1.069,1.115,1.205
2020-03-15,1.035,0.06,0.916,0.994,1.036,1.074,1.153
2020-03-16,1.003,0.06,0.896,0.958,1.001,1.044,1.123
2020-03-17,0.969,0.059,0.855,0.929,0.967,1.009,1.088
2020-03-18,0.94,0.056,0.835,0.903,0.937,0.977,1.058
2020-03-19,0.913,0.056,0.81,0.875,0.91,0.95,1.03
2020-03-20,0.887,0.054,0.785,0.85,0.884,0.923,0.994
2020-03-21,0.864,0.053,0.768,0.827,0.863,0.9,0.975
2020-03-22,0.845,0.052,0.743,0.809,0.843,0.878,0.951
2020-03-23,0.826,0.05,0.739,0.792,0.824,0.855,0.936
2020-03-24,0.811,0.049,0.719,0.778,0.811,0.843,0.918
2020-03-25,0.797,0.048,0.707,0.765,0.794,0.827,0.892
2020-03-26,0.787,0.046,0.698,0.754,0.786,0.817,0.882
2020-03-27,0.776,0.047,0.689,0.746,0.777,0.807,0.864
2020-03-28,0.767,0.046,0.679,0.735,0.765,0.797,0.865
2020-03-29,0.759,0.046,0.675,0.728,0.758,0.788,0.859
2020-03-30,0.753,0.047,0.668,0.719,0.753,0.783,0.851
2020-03-31,0.748,0.047,0.661,0.717,0.745,0.779,0.846
2020-04-01,0.745,0.047,0.66,0.714,0.744,0.776,0.837
2020-04-02,0.742,0.047,0.656,0.709,0.742,0.773,0.83
2020-04-03,0.739,0.049,0.649,0.707,0.737,0.772,0.838
2020-04-04,0.739,0.05,0.649,0.705,0.737,0.772,0.845
2020-04-05,0.738,0.051,0.645,0.702,0.738,0.773,0.84
2020-04-06,0.737,0.05,0.647,0.701,0.736,0.771,0.841
2020-04-07,0.738,0.051,0.644,0.703,0.735,0.772,0.841
2020-04-08,0.738,0.051,0.64,0.702,0.736,0.772,0.84
2020-04-09,0.737,0.05,0.644,0.703,0.735,0.771,0.838
2020-04-10,0.74,0.046,0.653,0.708,0.739,0.77,0.838
