,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.647,0.157,1.376,1.534,1.636,1.746,1.967
2020-03-01,1.624,0.146,1.379,1.521,1.615,1.72,1.925
2020-03-02,1.602,0.135,1.361,1.505,1.596,1.686,1.891
2020-03-03,1.579,0.126,1.35,1.488,1.574,1.658,1.843
2020-03-04,1.551,0.119,1.332,1.469,1.548,1.628,1.798
2020-03-05,1.519,0.112,1.315,1.438,1.518,1.591,1.744
2020-03-06,1.485,0.106,1.289,1.406,1.488,1.555,1.689
2020-03-07,1.444,0.101,1.263,1.373,1.441,1.512,1.637
2020-03-08,1.4,0.093,1.232,1.332,1.399,1.465,1.598
2020-03-09,1.352,0.085,1.196,1.293,1.353,1.407,1.527
2020-03-10,1.304,0.081,1.15,1.249,1.3,1.354,1.476
2020-03-11,1.257,0.076,1.117,1.205,1.257,1.306,1.421
2020-03-12,1.209,0.075,1.065,1.153,1.21,1.258,1.36
2020-03-13,1.163,0.07,1.035,1.116,1.162,1.206,1.302
2020-03-14,1.118,0.065,0.99,1.076,1.118,1.162,1.252
2020-03-15,1.075,0.065,0.951,1.033,1.074,1.12,1.203
2020-03-16,1.034,0.063,0.909,0.991,1.033,1.077,1.162
2020-03-17,0.994,0.06,0.882,0.952,0.993,1.034,1.113
2020-03-18,0.957,0.058,0.847,0.919,0.954,0.992,1.08
2020-03-19,0.926,0.058,0.823,0.888,0.925,0.962,1.047
2020-03-20,0.897,0.054,0.798,0.859,0.895,0.93,1.005
2020-03-21,0.871,0.053,0.771,0.835,0.869,0.906,0.98
2020-03-22,0.845,0.051,0.753,0.808,0.844,0.878,0.946
2020-03-23,0.823,0.051,0.731,0.787,0.822,0.854,0.926
2020-03-24,0.804,0.05,0.713,0.768,0.8,0.838,0.906
2020-03-25,0.788,0.048,0.7,0.753,0.788,0.819,0.886
2020-03-26,0.775,0.046,0.691,0.741,0.775,0.803,0.871
2020-03-27,0.762,0.048,0.673,0.728,0.762,0.794,0.861
2020-03-28,0.751,0.047,0.665,0.72,0.748,0.78,0.848
2020-03-29,0.742,0.046,0.649,0.712,0.741,0.771,0.832
2020-03-30,0.734,0.045,0.652,0.702,0.733,0.765,0.824
2020-03-31,0.727,0.045,0.644,0.693,0.725,0.759,0.81
2020-04-01,0.722,0.046,0.637,0.69,0.721,0.754,0.813
2020-04-02,0.717,0.046,0.629,0.686,0.716,0.748,0.811
2020-04-03,0.715,0.046,0.631,0.682,0.713,0.746,0.808
2020-04-04,0.713,0.046,0.629,0.681,0.709,0.741,0.813
