,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.154,0.23,1.735,1.995,2.154,2.296,2.638
2020-02-23,2.14,0.219,1.75,1.986,2.131,2.278,2.604
2020-02-24,2.126,0.208,1.737,1.983,2.114,2.256,2.576
2020-02-25,2.104,0.192,1.753,1.965,2.091,2.229,2.499
2020-02-26,2.085,0.182,1.728,1.952,2.083,2.205,2.445
2020-02-27,2.054,0.17,1.719,1.935,2.054,2.166,2.38
2020-02-28,2.018,0.156,1.706,1.911,2.016,2.124,2.307
2020-02-29,1.983,0.145,1.693,1.884,1.979,2.081,2.263
2020-03-01,1.934,0.132,1.68,1.847,1.938,2.021,2.194
2020-03-02,1.88,0.123,1.639,1.798,1.885,1.965,2.122
2020-03-03,1.823,0.117,1.608,1.742,1.821,1.898,2.056
2020-03-04,1.765,0.109,1.554,1.691,1.762,1.838,1.996
2020-03-05,1.705,0.103,1.508,1.633,1.708,1.776,1.912
2020-03-06,1.642,0.098,1.459,1.58,1.642,1.709,1.835
2020-03-07,1.578,0.095,1.394,1.513,1.576,1.641,1.763
2020-03-08,1.516,0.091,1.347,1.453,1.516,1.579,1.687
2020-03-09,1.455,0.086,1.294,1.397,1.45,1.51,1.635
2020-03-10,1.4,0.084,1.239,1.339,1.396,1.461,1.566
2020-03-11,1.34,0.081,1.189,1.283,1.338,1.395,1.503
2020-03-12,1.283,0.076,1.146,1.23,1.281,1.333,1.436
2020-03-13,1.229,0.072,1.087,1.183,1.229,1.277,1.363
2020-03-14,1.176,0.069,1.043,1.127,1.178,1.223,1.31
2020-03-15,1.128,0.063,1.011,1.083,1.128,1.171,1.253
2020-03-16,1.083,0.064,0.962,1.038,1.081,1.125,1.212
2020-03-17,1.039,0.061,0.926,0.997,1.038,1.08,1.16
2020-03-18,1.002,0.059,0.89,0.962,1.0,1.039,1.126
2020-03-19,0.965,0.058,0.857,0.924,0.964,1.004,1.089
2020-03-20,0.932,0.056,0.831,0.892,0.93,0.967,1.055
2020-03-21,0.9,0.053,0.801,0.863,0.899,0.935,1.003
2020-03-22,0.874,0.051,0.776,0.839,0.872,0.91,0.974
2020-03-23,0.849,0.05,0.757,0.813,0.848,0.884,0.95
2020-03-24,0.827,0.051,0.734,0.79,0.823,0.859,0.933
2020-03-25,0.806,0.049,0.719,0.769,0.803,0.838,0.912
2020-03-26,0.788,0.049,0.702,0.753,0.785,0.821,0.892
2020-03-27,0.768,0.046,0.684,0.734,0.767,0.797,0.856
2020-03-28,0.753,0.045,0.674,0.724,0.749,0.782,0.842
2020-03-29,0.741,0.046,0.653,0.707,0.741,0.771,0.833
2020-03-30,0.728,0.046,0.641,0.698,0.727,0.757,0.826
2020-03-31,0.718,0.046,0.636,0.687,0.717,0.748,0.809
2020-04-01,0.71,0.046,0.621,0.677,0.709,0.74,0.801
2020-04-02,0.702,0.045,0.617,0.67,0.702,0.733,0.795
2020-04-03,0.696,0.046,0.608,0.664,0.695,0.725,0.793
2020-04-04,0.691,0.046,0.609,0.659,0.689,0.721,0.792
2020-04-05,0.687,0.045,0.604,0.656,0.686,0.716,0.776
2020-04-06,0.684,0.044,0.6,0.653,0.683,0.714,0.769
2020-04-07,0.683,0.044,0.601,0.654,0.685,0.71,0.772
2020-04-08,0.683,0.044,0.602,0.651,0.681,0.713,0.774
2020-04-09,0.682,0.043,0.6,0.653,0.68,0.711,0.773
2020-04-10,0.684,0.042,0.599,0.655,0.681,0.711,0.771
2020-04-11,0.685,0.042,0.608,0.656,0.683,0.711,0.769
2020-04-12,0.688,0.042,0.611,0.658,0.687,0.716,0.772
2020-04-13,0.692,0.042,0.616,0.662,0.691,0.721,0.777
2020-04-14,0.696,0.042,0.617,0.668,0.696,0.723,0.784
2020-04-15,0.7,0.043,0.621,0.669,0.699,0.728,0.79
2020-04-16,0.705,0.043,0.626,0.674,0.703,0.732,0.793
2020-04-17,0.71,0.043,0.63,0.679,0.708,0.738,0.801
2020-04-18,0.716,0.043,0.635,0.688,0.714,0.744,0.804
2020-04-19,0.725,0.044,0.643,0.695,0.724,0.755,0.814
2020-04-20,0.734,0.044,0.651,0.704,0.733,0.761,0.825
2020-04-21,0.742,0.045,0.659,0.711,0.739,0.77,0.834
2020-04-22,0.75,0.047,0.665,0.718,0.747,0.78,0.846
2020-04-23,0.758,0.048,0.668,0.724,0.759,0.788,0.851
2020-04-24,0.767,0.048,0.673,0.734,0.766,0.801,0.859
2020-04-25,0.774,0.049,0.679,0.742,0.775,0.807,0.869
2020-04-26,0.782,0.051,0.683,0.751,0.782,0.813,0.883
2020-04-27,0.792,0.05,0.693,0.759,0.791,0.824,0.895
2020-04-28,0.798,0.05,0.706,0.765,0.797,0.83,0.896
2020-04-29,0.806,0.05,0.713,0.772,0.804,0.838,0.908
2020-04-30,0.816,0.05,0.719,0.782,0.814,0.849,0.916
2020-05-01,0.825,0.052,0.729,0.79,0.823,0.856,0.934
2020-05-02,0.834,0.053,0.734,0.796,0.833,0.869,0.943
2020-05-03,0.842,0.052,0.747,0.804,0.841,0.878,0.944
2020-05-04,0.85,0.052,0.757,0.815,0.847,0.884,0.957
2020-05-05,0.858,0.053,0.762,0.821,0.856,0.895,0.962
2020-05-06,0.866,0.053,0.766,0.83,0.865,0.9,0.971
2020-05-07,0.874,0.054,0.774,0.836,0.873,0.908,0.986
2020-05-08,0.881,0.054,0.783,0.842,0.881,0.918,0.984
2020-05-09,0.891,0.053,0.789,0.855,0.89,0.925,0.997
2020-05-10,0.901,0.054,0.8,0.864,0.898,0.936,1.008
2020-05-11,0.909,0.055,0.808,0.872,0.904,0.945,1.023
2020-05-12,0.918,0.057,0.822,0.879,0.914,0.952,1.046
2020-05-13,0.925,0.058,0.814,0.882,0.923,0.965,1.039
2020-05-14,0.934,0.058,0.828,0.895,0.93,0.973,1.048
2020-05-15,0.942,0.058,0.836,0.902,0.942,0.979,1.058
2020-05-16,0.951,0.057,0.842,0.913,0.948,0.988,1.067
2020-05-17,0.961,0.058,0.853,0.923,0.96,0.998,1.08
2020-05-18,0.97,0.059,0.86,0.928,0.968,1.013,1.085
2020-05-19,0.977,0.058,0.866,0.937,0.978,1.014,1.102
2020-05-20,0.984,0.057,0.879,0.943,0.983,1.025,1.093
2020-05-21,0.992,0.058,0.879,0.952,0.992,1.03,1.113
2020-05-22,1.0,0.06,0.881,0.957,1.001,1.04,1.118
2020-05-23,1.006,0.061,0.893,0.962,1.006,1.047,1.128
2020-05-24,1.01,0.065,0.889,0.965,1.009,1.055,1.139
2020-05-25,1.014,0.066,0.896,0.969,1.012,1.055,1.153
2020-05-26,1.017,0.065,0.897,0.976,1.013,1.059,1.141
2020-05-27,1.02,0.066,0.899,0.974,1.016,1.061,1.161
2020-05-28,1.021,0.066,0.899,0.974,1.016,1.062,1.152
2020-05-29,1.02,0.064,0.899,0.978,1.016,1.063,1.157
2020-05-30,1.018,0.062,0.901,0.975,1.018,1.061,1.136
2020-05-31,1.014,0.061,0.901,0.974,1.013,1.052,1.132
2020-06-01,1.01,0.061,0.894,0.97,1.006,1.053,1.131
2020-06-02,1.002,0.061,0.884,0.961,1.0,1.045,1.113
2020-06-03,0.994,0.06,0.881,0.953,0.994,1.034,1.111
2020-06-04,0.988,0.059,0.878,0.945,0.987,1.031,1.105
2020-06-05,0.979,0.059,0.872,0.938,0.977,1.021,1.102
2020-06-06,0.968,0.059,0.855,0.928,0.967,1.003,1.09
2020-06-07,0.96,0.059,0.853,0.921,0.958,0.995,1.082
2020-06-08,0.949,0.06,0.842,0.91,0.947,0.985,1.085
2020-06-09,0.94,0.06,0.826,0.9,0.937,0.978,1.057
2020-06-10,0.932,0.06,0.819,0.891,0.932,0.971,1.053
2020-06-11,0.925,0.06,0.812,0.884,0.926,0.965,1.044
2020-06-12,0.921,0.058,0.806,0.882,0.92,0.96,1.036
2020-06-13,0.918,0.056,0.811,0.88,0.916,0.953,1.035
2020-06-14,0.916,0.056,0.808,0.876,0.915,0.953,1.031
2020-06-15,0.916,0.056,0.814,0.879,0.915,0.953,1.03
2020-06-16,0.914,0.055,0.813,0.875,0.912,0.954,1.028
2020-06-17,0.916,0.056,0.806,0.877,0.914,0.953,1.026
2020-06-18,0.922,0.058,0.811,0.884,0.92,0.955,1.043
2020-06-19,0.925,0.059,0.821,0.885,0.924,0.965,1.047
2020-06-20,0.934,0.059,0.825,0.894,0.931,0.974,1.051
2020-06-21,0.942,0.058,0.83,0.903,0.943,0.981,1.054
2020-06-22,0.951,0.057,0.84,0.914,0.949,0.987,1.063
2020-06-23,0.96,0.058,0.848,0.92,0.962,0.998,1.075
2020-06-24,0.97,0.059,0.857,0.929,0.968,1.008,1.089
