,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.259,0.121,1.044,1.176,1.254,1.34,1.517
2020-03-03,1.246,0.114,1.044,1.165,1.239,1.325,1.49
2020-03-04,1.234,0.107,1.035,1.158,1.23,1.307,1.45
2020-03-05,1.223,0.102,1.036,1.153,1.216,1.289,1.43
2020-03-06,1.209,0.097,1.032,1.138,1.207,1.273,1.42
2020-03-07,1.194,0.092,1.02,1.129,1.192,1.259,1.373
2020-03-08,1.178,0.088,1.025,1.115,1.174,1.239,1.352
2020-03-09,1.161,0.085,1.005,1.104,1.16,1.219,1.333
2020-03-10,1.14,0.08,0.996,1.084,1.138,1.195,1.296
2020-03-11,1.123,0.078,0.977,1.066,1.122,1.174,1.283
2020-03-12,1.1,0.075,0.961,1.048,1.096,1.149,1.245
2020-03-13,1.077,0.072,0.942,1.028,1.077,1.126,1.218
2020-03-14,1.057,0.07,0.928,1.009,1.057,1.103,1.201
2020-03-15,1.035,0.07,0.909,0.987,1.032,1.081,1.187
2020-03-16,1.013,0.066,0.888,0.967,1.01,1.056,1.146
2020-03-17,0.988,0.063,0.873,0.944,0.985,1.03,1.116
2020-03-18,0.968,0.062,0.855,0.925,0.968,1.009,1.09
2020-03-19,0.947,0.06,0.823,0.906,0.947,0.988,1.06
2020-03-20,0.926,0.057,0.818,0.888,0.927,0.964,1.043
2020-03-21,0.907,0.056,0.799,0.867,0.906,0.943,1.026
2020-03-22,0.889,0.056,0.78,0.853,0.887,0.925,0.998
2020-03-23,0.871,0.054,0.768,0.836,0.869,0.904,0.976
2020-03-24,0.852,0.052,0.756,0.815,0.849,0.886,0.964
2020-03-25,0.835,0.052,0.741,0.799,0.831,0.87,0.944
2020-03-26,0.82,0.05,0.723,0.787,0.818,0.853,0.918
2020-03-27,0.807,0.05,0.713,0.773,0.807,0.838,0.91
2020-03-28,0.793,0.05,0.696,0.757,0.794,0.826,0.896
2020-03-29,0.781,0.051,0.687,0.748,0.778,0.813,0.889
2020-03-30,0.77,0.05,0.682,0.734,0.77,0.802,0.875
2020-03-31,0.759,0.05,0.664,0.725,0.758,0.788,0.869
2020-04-01,0.75,0.048,0.663,0.718,0.748,0.782,0.85
2020-04-02,0.742,0.047,0.652,0.712,0.74,0.772,0.843
2020-04-03,0.736,0.046,0.648,0.704,0.737,0.764,0.827
