,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.186,0.113,0.975,1.112,1.183,1.257,1.412
2020-03-08,1.167,0.108,0.964,1.093,1.163,1.23,1.394
2020-03-09,1.149,0.101,0.964,1.079,1.145,1.216,1.372
2020-03-10,1.132,0.098,0.962,1.062,1.127,1.196,1.335
2020-03-11,1.11,0.093,0.943,1.046,1.104,1.165,1.301
2020-03-12,1.09,0.088,0.938,1.028,1.086,1.143,1.277
2020-03-13,1.067,0.082,0.918,1.012,1.065,1.12,1.234
2020-03-14,1.043,0.078,0.905,0.989,1.037,1.094,1.206
2020-03-15,1.017,0.075,0.882,0.965,1.014,1.067,1.181
2020-03-16,0.99,0.073,0.856,0.938,0.986,1.038,1.142
2020-03-17,0.967,0.069,0.839,0.92,0.967,1.01,1.105
2020-03-18,0.944,0.065,0.82,0.898,0.944,0.986,1.07
2020-03-19,0.921,0.06,0.81,0.879,0.919,0.962,1.039
2020-03-20,0.897,0.058,0.789,0.858,0.894,0.935,1.013
2020-03-21,0.875,0.056,0.774,0.835,0.876,0.913,0.987
2020-03-22,0.855,0.053,0.756,0.817,0.852,0.891,0.962
2020-03-23,0.838,0.053,0.737,0.799,0.837,0.872,0.95
2020-03-24,0.821,0.053,0.721,0.783,0.821,0.854,0.926
2020-03-25,0.804,0.055,0.705,0.766,0.8,0.839,0.916
2020-03-26,0.789,0.054,0.688,0.752,0.787,0.827,0.893
2020-03-27,0.775,0.053,0.673,0.74,0.771,0.811,0.886
2020-03-28,0.764,0.054,0.662,0.724,0.761,0.8,0.876
2020-03-29,0.752,0.053,0.652,0.716,0.75,0.788,0.865
2020-03-30,0.743,0.051,0.647,0.707,0.742,0.777,0.846
2020-03-31,0.733,0.053,0.634,0.695,0.732,0.768,0.834
2020-04-01,0.726,0.052,0.626,0.688,0.723,0.762,0.83
2020-04-02,0.722,0.052,0.624,0.687,0.719,0.758,0.821
2020-04-03,0.716,0.053,0.617,0.679,0.714,0.749,0.822
2020-04-04,0.711,0.053,0.614,0.676,0.708,0.743,0.825
2020-04-05,0.708,0.053,0.61,0.673,0.705,0.742,0.812
2020-04-06,0.708,0.052,0.61,0.671,0.705,0.741,0.816
2020-04-07,0.705,0.052,0.603,0.668,0.704,0.736,0.811
2020-04-08,0.705,0.052,0.607,0.667,0.704,0.74,0.813
2020-04-09,0.704,0.051,0.606,0.67,0.703,0.736,0.81
2020-04-10,0.703,0.052,0.611,0.668,0.701,0.737,0.805
2020-04-11,0.704,0.054,0.605,0.666,0.7,0.74,0.811
2020-04-12,0.703,0.054,0.607,0.666,0.701,0.737,0.815
2020-04-13,0.704,0.053,0.607,0.665,0.701,0.738,0.817
2020-04-14,0.704,0.053,0.616,0.663,0.701,0.74,0.811
2020-04-15,0.704,0.052,0.614,0.666,0.702,0.74,0.811
2020-04-16,0.705,0.053,0.609,0.665,0.702,0.742,0.808
2020-04-17,0.706,0.053,0.605,0.67,0.706,0.74,0.811
2020-04-18,0.708,0.054,0.609,0.671,0.705,0.74,0.816
2020-04-19,0.711,0.053,0.613,0.674,0.709,0.748,0.821
2020-04-20,0.714,0.054,0.615,0.673,0.712,0.749,0.821
2020-04-21,0.715,0.054,0.615,0.677,0.715,0.749,0.826
2020-04-22,0.719,0.055,0.618,0.682,0.717,0.754,0.84
2020-04-23,0.721,0.054,0.616,0.685,0.719,0.756,0.834
2020-04-24,0.724,0.053,0.617,0.688,0.721,0.76,0.83
2020-04-25,0.726,0.055,0.62,0.689,0.722,0.764,0.839
2020-04-26,0.73,0.055,0.626,0.693,0.727,0.769,0.839
2020-04-27,0.734,0.056,0.631,0.694,0.733,0.774,0.844
2020-04-28,0.739,0.058,0.632,0.7,0.739,0.777,0.852
2020-04-29,0.743,0.058,0.634,0.701,0.742,0.783,0.854
2020-04-30,0.748,0.059,0.637,0.707,0.746,0.788,0.879
2020-05-01,0.754,0.06,0.643,0.715,0.751,0.793,0.876
2020-05-02,0.76,0.06,0.652,0.72,0.756,0.799,0.887
2020-05-03,0.768,0.061,0.657,0.727,0.764,0.808,0.897
2020-05-04,0.773,0.061,0.658,0.73,0.772,0.816,0.898
2020-05-05,0.779,0.063,0.66,0.735,0.776,0.82,0.911
2020-05-06,0.788,0.063,0.669,0.745,0.786,0.831,0.921
2020-05-07,0.795,0.061,0.679,0.753,0.794,0.838,0.925
2020-05-08,0.804,0.061,0.691,0.762,0.8,0.842,0.927
2020-05-09,0.811,0.061,0.702,0.769,0.81,0.849,0.945
2020-05-10,0.82,0.061,0.714,0.775,0.816,0.86,0.953
2020-05-11,0.83,0.062,0.719,0.785,0.829,0.87,0.962
2020-05-12,0.839,0.062,0.73,0.797,0.836,0.879,0.968
2020-05-13,0.849,0.064,0.734,0.804,0.844,0.89,0.985
2020-05-14,0.86,0.065,0.742,0.812,0.857,0.903,0.988
2020-05-15,0.868,0.065,0.741,0.824,0.867,0.911,1.006
2020-05-16,0.877,0.065,0.749,0.834,0.875,0.919,1.009
2020-05-17,0.884,0.066,0.754,0.84,0.883,0.925,1.013
2020-05-18,0.894,0.066,0.768,0.849,0.891,0.936,1.025
2020-05-19,0.9,0.065,0.778,0.854,0.898,0.942,1.035
2020-05-20,0.907,0.066,0.785,0.86,0.905,0.95,1.046
2020-05-21,0.915,0.068,0.797,0.866,0.914,0.961,1.054
2020-05-22,0.92,0.071,0.786,0.868,0.921,0.967,1.074
2020-05-23,0.928,0.072,0.796,0.878,0.927,0.973,1.074
2020-05-24,0.933,0.071,0.796,0.886,0.93,0.976,1.077
2020-05-25,0.937,0.072,0.797,0.887,0.938,0.983,1.08
2020-05-26,0.939,0.072,0.803,0.89,0.939,0.987,1.092
2020-05-27,0.942,0.073,0.812,0.891,0.943,0.996,1.088
2020-05-28,0.947,0.074,0.81,0.898,0.944,0.994,1.09
2020-05-29,0.947,0.072,0.814,0.896,0.948,0.994,1.098
2020-05-30,0.95,0.073,0.817,0.897,0.947,0.999,1.105
2020-05-31,0.956,0.073,0.817,0.903,0.953,1.004,1.107
2020-06-01,0.96,0.073,0.826,0.908,0.955,1.005,1.104
2020-06-02,0.962,0.074,0.828,0.911,0.959,1.009,1.123
2020-06-03,0.965,0.074,0.825,0.917,0.962,1.012,1.12
2020-06-04,0.97,0.074,0.84,0.918,0.965,1.015,1.125
2020-06-05,0.975,0.074,0.834,0.924,0.971,1.022,1.119
2020-06-06,0.979,0.075,0.835,0.928,0.978,1.026,1.131
2020-06-07,0.981,0.073,0.847,0.927,0.979,1.03,1.137
2020-06-08,0.988,0.075,0.855,0.933,0.987,1.04,1.136
2020-06-09,0.997,0.075,0.864,0.945,0.995,1.047,1.155
2020-06-10,1.007,0.077,0.866,0.957,1.006,1.058,1.151
2020-06-11,1.014,0.078,0.865,0.959,1.013,1.069,1.172
2020-06-12,1.024,0.076,0.884,0.971,1.022,1.076,1.181
2020-06-13,1.033,0.078,0.887,0.98,1.032,1.083,1.194
2020-06-14,1.046,0.079,0.897,0.993,1.042,1.099,1.204
2020-06-15,1.059,0.079,0.903,1.008,1.057,1.112,1.216
2020-06-16,1.069,0.08,0.907,1.017,1.065,1.123,1.232
2020-06-17,1.082,0.082,0.919,1.032,1.08,1.134,1.253
2020-06-18,1.097,0.083,0.937,1.043,1.092,1.148,1.27
2020-06-19,1.112,0.084,0.956,1.053,1.111,1.166,1.278
2020-06-20,1.128,0.084,0.97,1.071,1.127,1.186,1.303
2020-06-21,1.146,0.084,0.989,1.09,1.142,1.202,1.325
2020-06-22,1.16,0.085,1.003,1.107,1.155,1.214,1.336
2020-06-23,1.175,0.083,1.015,1.118,1.175,1.23,1.34
