,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.579,0.145,1.315,1.473,1.569,1.675,1.862
2020-03-04,1.552,0.138,1.292,1.453,1.548,1.644,1.831
2020-03-05,1.523,0.129,1.286,1.432,1.519,1.609,1.774
2020-03-06,1.493,0.122,1.272,1.406,1.494,1.569,1.736
2020-03-07,1.456,0.114,1.246,1.374,1.454,1.527,1.711
2020-03-08,1.416,0.106,1.211,1.348,1.418,1.486,1.635
2020-03-09,1.373,0.097,1.18,1.31,1.373,1.434,1.565
2020-03-10,1.325,0.091,1.143,1.267,1.328,1.382,1.506
2020-03-11,1.279,0.088,1.114,1.22,1.278,1.334,1.459
2020-03-12,1.232,0.084,1.079,1.173,1.233,1.284,1.407
2020-03-13,1.187,0.079,1.04,1.132,1.186,1.237,1.338
2020-03-14,1.142,0.075,0.997,1.09,1.141,1.188,1.293
2020-03-15,1.098,0.071,0.966,1.052,1.1,1.145,1.253
2020-03-16,1.055,0.065,0.929,1.013,1.054,1.096,1.189
2020-03-17,1.016,0.064,0.901,0.972,1.015,1.055,1.146
2020-03-18,0.98,0.061,0.864,0.937,0.979,1.019,1.109
2020-03-19,0.946,0.058,0.837,0.907,0.945,0.983,1.065
2020-03-20,0.915,0.056,0.807,0.877,0.914,0.95,1.025
2020-03-21,0.886,0.056,0.781,0.85,0.884,0.921,1.005
2020-03-22,0.86,0.053,0.757,0.825,0.859,0.894,0.969
2020-03-23,0.838,0.051,0.744,0.804,0.837,0.869,0.946
2020-03-24,0.817,0.05,0.723,0.782,0.815,0.85,0.91
2020-03-25,0.799,0.049,0.707,0.766,0.798,0.833,0.894
2020-03-26,0.782,0.047,0.688,0.748,0.781,0.814,0.877
2020-03-27,0.769,0.047,0.682,0.737,0.77,0.798,0.864
2020-03-28,0.758,0.047,0.669,0.724,0.757,0.79,0.855
2020-03-29,0.748,0.048,0.653,0.715,0.747,0.781,0.84
2020-03-30,0.738,0.047,0.647,0.707,0.736,0.768,0.835
2020-03-31,0.732,0.048,0.637,0.703,0.728,0.761,0.834
2020-04-01,0.727,0.046,0.638,0.695,0.726,0.755,0.82
2020-04-02,0.722,0.047,0.633,0.69,0.722,0.752,0.816
2020-04-03,0.717,0.045,0.631,0.686,0.717,0.747,0.811
2020-04-04,0.713,0.044,0.633,0.683,0.713,0.744,0.801
2020-04-05,0.712,0.045,0.628,0.681,0.709,0.745,0.801
2020-04-06,0.711,0.045,0.63,0.68,0.709,0.742,0.797
2020-04-07,0.71,0.047,0.621,0.679,0.71,0.739,0.801
2020-04-08,0.709,0.046,0.621,0.677,0.707,0.739,0.798
2020-04-09,0.71,0.048,0.62,0.679,0.707,0.741,0.801
2020-04-10,0.712,0.048,0.621,0.681,0.711,0.744,0.81
2020-04-11,0.713,0.049,0.619,0.681,0.711,0.748,0.809
2020-04-12,0.716,0.049,0.628,0.681,0.714,0.748,0.815
2020-04-13,0.717,0.048,0.629,0.684,0.714,0.749,0.814
2020-04-14,0.72,0.049,0.624,0.687,0.721,0.753,0.818
2020-04-15,0.724,0.049,0.63,0.691,0.723,0.756,0.825
2020-04-16,0.728,0.048,0.638,0.696,0.726,0.76,0.822
2020-04-17,0.731,0.048,0.637,0.698,0.729,0.764,0.824
2020-04-18,0.737,0.048,0.648,0.701,0.737,0.769,0.833
2020-04-19,0.743,0.048,0.654,0.708,0.743,0.777,0.83
2020-04-20,0.75,0.047,0.667,0.716,0.749,0.783,0.841
2020-04-21,0.758,0.047,0.673,0.724,0.757,0.789,0.853
2020-04-22,0.767,0.049,0.679,0.731,0.766,0.8,0.861
2020-04-23,0.775,0.047,0.689,0.743,0.775,0.807,0.871
2020-04-24,0.785,0.049,0.688,0.754,0.785,0.815,0.89
2020-04-25,0.796,0.051,0.703,0.761,0.796,0.83,0.9
2020-04-26,0.807,0.052,0.71,0.77,0.806,0.842,0.907
2020-04-27,0.822,0.054,0.723,0.786,0.821,0.858,0.927
2020-04-28,0.835,0.055,0.73,0.797,0.834,0.87,0.95
2020-04-29,0.851,0.057,0.743,0.812,0.851,0.889,0.967
2020-04-30,0.868,0.057,0.755,0.83,0.867,0.905,0.981
2020-05-01,0.885,0.058,0.78,0.843,0.883,0.925,0.998
2020-05-02,0.902,0.057,0.793,0.865,0.902,0.94,1.017
2020-05-03,0.922,0.059,0.814,0.881,0.918,0.959,1.05
2020-05-04,0.94,0.061,0.834,0.897,0.937,0.979,1.072
2020-05-05,0.959,0.063,0.849,0.916,0.957,0.998,1.097
2020-05-06,0.98,0.064,0.86,0.936,0.979,1.02,1.115
2020-05-07,1.0,0.065,0.871,0.957,0.999,1.039,1.136
2020-05-08,1.018,0.066,0.886,0.976,1.018,1.06,1.154
2020-05-09,1.038,0.067,0.911,0.992,1.034,1.08,1.169
2020-05-10,1.057,0.067,0.93,1.013,1.055,1.102,1.193
