,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.149,0.208,1.804,1.995,2.141,2.281,2.604
2020-02-24,2.125,0.199,1.804,1.977,2.117,2.253,2.532
2020-02-25,2.104,0.189,1.785,1.957,2.097,2.232,2.492
2020-02-26,2.073,0.179,1.764,1.937,2.066,2.193,2.455
2020-02-27,2.034,0.165,1.756,1.916,2.02,2.144,2.373
2020-02-28,1.99,0.152,1.721,1.88,1.982,2.085,2.305
2020-02-29,1.94,0.142,1.694,1.84,1.931,2.025,2.237
2020-03-01,1.887,0.134,1.653,1.795,1.883,1.974,2.152
2020-03-02,1.83,0.122,1.615,1.745,1.825,1.908,2.074
2020-03-03,1.768,0.112,1.558,1.683,1.767,1.849,1.987
2020-03-04,1.705,0.106,1.522,1.627,1.701,1.775,1.917
2020-03-05,1.641,0.099,1.453,1.569,1.637,1.707,1.839
2020-03-06,1.579,0.097,1.41,1.508,1.574,1.646,1.781
2020-03-07,1.518,0.092,1.352,1.453,1.515,1.58,1.697
2020-03-08,1.462,0.085,1.305,1.404,1.462,1.522,1.63
2020-03-09,1.408,0.082,1.251,1.354,1.404,1.463,1.566
2020-03-10,1.356,0.079,1.204,1.302,1.354,1.413,1.51
2020-03-11,1.305,0.073,1.171,1.255,1.304,1.357,1.456
2020-03-12,1.254,0.069,1.122,1.205,1.25,1.299,1.391
2020-03-13,1.205,0.066,1.075,1.162,1.205,1.249,1.341
2020-03-14,1.162,0.067,1.034,1.116,1.161,1.207,1.297
2020-03-15,1.121,0.067,0.996,1.077,1.119,1.163,1.249
2020-03-16,1.084,0.066,0.96,1.04,1.082,1.126,1.214
2020-03-17,1.048,0.065,0.926,1.003,1.045,1.091,1.177
2020-03-18,1.013,0.06,0.898,0.974,1.01,1.053,1.134
2020-03-19,0.98,0.061,0.869,0.938,0.978,1.021,1.103
2020-03-20,0.951,0.059,0.841,0.911,0.947,0.988,1.074
2020-03-21,0.923,0.058,0.815,0.881,0.921,0.96,1.041
2020-03-22,0.897,0.057,0.791,0.857,0.894,0.935,1.011
2020-03-23,0.872,0.055,0.769,0.834,0.87,0.91,0.983
2020-03-24,0.847,0.052,0.75,0.813,0.845,0.882,0.948
2020-03-25,0.824,0.049,0.729,0.79,0.824,0.858,0.917
2020-03-26,0.801,0.048,0.705,0.768,0.801,0.834,0.892
2020-03-27,0.781,0.047,0.691,0.747,0.778,0.814,0.872
2020-03-28,0.761,0.047,0.675,0.727,0.76,0.792,0.852
2020-03-29,0.744,0.048,0.653,0.71,0.742,0.774,0.842
2020-03-30,0.728,0.047,0.645,0.695,0.727,0.76,0.826
2020-03-31,0.711,0.045,0.63,0.681,0.707,0.743,0.805
2020-04-01,0.699,0.045,0.618,0.668,0.696,0.729,0.789
2020-04-02,0.688,0.044,0.607,0.654,0.687,0.717,0.777
2020-04-03,0.678,0.044,0.597,0.646,0.675,0.707,0.765
2020-04-04,0.668,0.044,0.59,0.637,0.667,0.697,0.75
2020-04-05,0.66,0.045,0.574,0.63,0.657,0.689,0.751
2020-04-06,0.654,0.046,0.569,0.622,0.651,0.685,0.754
2020-04-07,0.646,0.044,0.565,0.615,0.645,0.675,0.739
2020-04-08,0.641,0.043,0.561,0.609,0.641,0.671,0.728
2020-04-09,0.638,0.043,0.558,0.607,0.638,0.665,0.724
2020-04-10,0.635,0.042,0.553,0.607,0.635,0.662,0.719
2020-04-11,0.631,0.043,0.553,0.6,0.629,0.66,0.715
2020-04-12,0.629,0.043,0.55,0.599,0.627,0.658,0.714
2020-04-13,0.629,0.043,0.555,0.598,0.626,0.659,0.716
2020-04-14,0.629,0.042,0.555,0.599,0.625,0.655,0.712
2020-04-15,0.631,0.041,0.554,0.601,0.629,0.659,0.715
2020-04-16,0.634,0.04,0.56,0.605,0.632,0.661,0.714
2020-04-17,0.637,0.04,0.561,0.608,0.638,0.665,0.718
2020-04-18,0.641,0.04,0.564,0.613,0.64,0.668,0.721
2020-04-19,0.646,0.041,0.568,0.618,0.646,0.675,0.73
2020-04-20,0.651,0.042,0.574,0.621,0.649,0.679,0.734
2020-04-21,0.656,0.043,0.572,0.627,0.655,0.683,0.745
2020-04-22,0.662,0.043,0.58,0.633,0.661,0.692,0.747
2020-04-23,0.666,0.044,0.582,0.636,0.666,0.695,0.757
2020-04-24,0.673,0.044,0.587,0.642,0.671,0.703,0.763
2020-04-25,0.68,0.045,0.591,0.649,0.677,0.711,0.769
2020-04-26,0.688,0.044,0.602,0.658,0.686,0.717,0.78
2020-04-27,0.695,0.045,0.608,0.663,0.694,0.724,0.785
2020-04-28,0.704,0.045,0.618,0.671,0.705,0.734,0.797
2020-04-29,0.711,0.046,0.618,0.682,0.71,0.741,0.8
2020-04-30,0.719,0.047,0.63,0.687,0.719,0.749,0.816
2020-05-01,0.727,0.048,0.639,0.692,0.725,0.758,0.822
2020-05-02,0.734,0.048,0.644,0.702,0.734,0.766,0.831
2020-05-03,0.743,0.049,0.656,0.709,0.742,0.777,0.847
2020-05-04,0.752,0.049,0.665,0.719,0.75,0.783,0.859
2020-05-05,0.76,0.051,0.668,0.725,0.757,0.79,0.869
2020-05-06,0.77,0.052,0.674,0.736,0.768,0.803,0.874
2020-05-07,0.779,0.053,0.68,0.743,0.778,0.813,0.894
2020-05-08,0.789,0.054,0.688,0.753,0.789,0.822,0.904
2020-05-09,0.799,0.055,0.698,0.763,0.796,0.833,0.921
2020-05-10,0.809,0.054,0.708,0.772,0.806,0.842,0.925
2020-05-11,0.818,0.053,0.717,0.781,0.815,0.854,0.924
2020-05-12,0.826,0.053,0.728,0.788,0.823,0.862,0.932
2020-05-13,0.836,0.054,0.735,0.801,0.832,0.872,0.946
2020-05-14,0.848,0.055,0.739,0.811,0.846,0.883,0.959
2020-05-15,0.858,0.055,0.748,0.821,0.859,0.895,0.971
2020-05-16,0.869,0.055,0.763,0.832,0.87,0.907,0.978
2020-05-17,0.88,0.055,0.778,0.842,0.879,0.918,0.984
2020-05-18,0.893,0.056,0.795,0.853,0.891,0.932,1.006
2020-05-19,0.905,0.057,0.803,0.866,0.903,0.941,1.027
2020-05-20,0.916,0.059,0.805,0.874,0.913,0.955,1.03
2020-05-21,0.928,0.06,0.816,0.888,0.926,0.969,1.05
2020-05-22,0.941,0.061,0.826,0.9,0.941,0.983,1.067
2020-05-23,0.953,0.061,0.839,0.908,0.953,0.991,1.08
2020-05-24,0.964,0.061,0.845,0.923,0.959,1.007,1.088
2020-05-25,0.975,0.064,0.86,0.929,0.971,1.016,1.102
2020-05-26,0.984,0.065,0.866,0.939,0.981,1.027,1.117
2020-05-27,0.993,0.067,0.867,0.95,0.99,1.036,1.136
2020-05-28,1.002,0.066,0.881,0.96,1.0,1.046,1.134
2020-05-29,1.01,0.067,0.883,0.965,1.009,1.054,1.139
2020-05-30,1.018,0.068,0.89,0.972,1.015,1.067,1.157
2020-05-31,1.025,0.069,0.896,0.978,1.02,1.069,1.164
2020-06-01,1.031,0.068,0.903,0.982,1.028,1.079,1.168
2020-06-02,1.038,0.068,0.909,0.993,1.037,1.08,1.174
2020-06-03,1.039,0.066,0.914,0.994,1.04,1.082,1.175
2020-06-04,1.047,0.067,0.926,0.998,1.047,1.091,1.181
2020-06-05,1.049,0.069,0.93,1.0,1.048,1.095,1.196
2020-06-06,1.05,0.067,0.924,1.003,1.047,1.093,1.183
2020-06-07,1.05,0.067,0.929,1.005,1.049,1.095,1.182
2020-06-08,1.05,0.066,0.925,1.005,1.048,1.093,1.186
2020-06-09,1.048,0.066,0.919,1.004,1.048,1.09,1.184
2020-06-10,1.048,0.067,0.921,1.005,1.045,1.092,1.184
2020-06-11,1.043,0.067,0.916,0.997,1.043,1.089,1.172
2020-06-12,1.043,0.066,0.913,0.999,1.04,1.088,1.173
2020-06-13,1.042,0.065,0.921,0.997,1.043,1.085,1.163
2020-06-14,1.04,0.064,0.929,0.991,1.038,1.085,1.169
