,mean,std,2.5%,25%,median,75%,97.5%
2020-03-08,1.477,0.138,1.226,1.386,1.469,1.571,1.749
2020-03-09,1.451,0.131,1.208,1.359,1.446,1.537,1.715
2020-03-10,1.426,0.123,1.2,1.335,1.42,1.51,1.665
2020-03-11,1.395,0.114,1.187,1.317,1.391,1.468,1.63
2020-03-12,1.359,0.105,1.167,1.288,1.354,1.425,1.594
2020-03-13,1.326,0.101,1.145,1.25,1.323,1.394,1.544
2020-03-14,1.29,0.092,1.125,1.223,1.287,1.348,1.484
2020-03-15,1.253,0.086,1.096,1.192,1.247,1.311,1.425
2020-03-16,1.215,0.082,1.068,1.159,1.212,1.271,1.384
2020-03-17,1.178,0.079,1.034,1.125,1.179,1.228,1.334
2020-03-18,1.14,0.074,0.998,1.089,1.138,1.189,1.286
2020-03-19,1.104,0.071,0.968,1.06,1.104,1.145,1.252
2020-03-20,1.067,0.068,0.932,1.021,1.064,1.109,1.202
2020-03-21,1.036,0.067,0.904,0.99,1.032,1.081,1.161
2020-03-22,1.004,0.065,0.882,0.962,1.002,1.048,1.134
2020-03-23,0.973,0.063,0.854,0.929,0.973,1.014,1.099
2020-03-24,0.947,0.063,0.826,0.904,0.945,0.988,1.074
2020-03-25,0.92,0.06,0.81,0.877,0.919,0.958,1.042
2020-03-26,0.895,0.059,0.785,0.856,0.893,0.934,1.016
2020-03-27,0.873,0.058,0.764,0.833,0.873,0.908,0.983
2020-03-28,0.85,0.055,0.744,0.814,0.85,0.888,0.956
2020-03-29,0.83,0.054,0.724,0.794,0.829,0.865,0.938
2020-03-30,0.814,0.054,0.711,0.777,0.811,0.851,0.923
2020-03-31,0.799,0.055,0.7,0.763,0.797,0.833,0.914
2020-04-01,0.786,0.052,0.691,0.75,0.785,0.821,0.891
2020-04-02,0.774,0.05,0.686,0.738,0.774,0.807,0.873
2020-04-03,0.764,0.049,0.675,0.73,0.762,0.795,0.867
2020-04-04,0.754,0.049,0.664,0.719,0.753,0.784,0.859
2020-04-05,0.746,0.048,0.657,0.712,0.744,0.776,0.844
2020-04-06,0.739,0.048,0.652,0.707,0.737,0.771,0.836
2020-04-07,0.732,0.047,0.646,0.701,0.729,0.762,0.829
2020-04-08,0.726,0.046,0.643,0.696,0.725,0.755,0.825
2020-04-09,0.719,0.047,0.632,0.689,0.72,0.748,0.817
2020-04-10,0.716,0.048,0.622,0.684,0.715,0.747,0.814
2020-04-11,0.713,0.048,0.623,0.68,0.714,0.745,0.809
2020-04-12,0.708,0.048,0.614,0.676,0.708,0.739,0.811
2020-04-13,0.704,0.048,0.614,0.672,0.704,0.736,0.802
2020-04-14,0.7,0.046,0.611,0.669,0.698,0.729,0.792
2020-04-15,0.697,0.047,0.608,0.664,0.697,0.729,0.79
2020-04-16,0.693,0.048,0.601,0.663,0.692,0.726,0.788
2020-04-17,0.69,0.046,0.602,0.658,0.688,0.72,0.782
2020-04-18,0.688,0.047,0.596,0.655,0.688,0.719,0.778
2020-04-19,0.683,0.048,0.589,0.652,0.685,0.713,0.771
2020-04-20,0.679,0.048,0.588,0.647,0.678,0.711,0.775
2020-04-21,0.674,0.047,0.589,0.642,0.672,0.704,0.775
2020-04-22,0.67,0.046,0.588,0.637,0.667,0.703,0.762
2020-04-23,0.665,0.046,0.582,0.631,0.663,0.696,0.765
2020-04-24,0.662,0.047,0.58,0.628,0.66,0.691,0.758
2020-04-25,0.658,0.046,0.574,0.626,0.657,0.687,0.755
2020-04-26,0.656,0.047,0.571,0.622,0.654,0.689,0.751
2020-04-27,0.653,0.046,0.57,0.618,0.652,0.682,0.752
2020-04-28,0.651,0.045,0.568,0.622,0.651,0.678,0.741
2020-04-29,0.65,0.045,0.571,0.622,0.649,0.679,0.745
2020-04-30,0.649,0.044,0.568,0.619,0.648,0.68,0.739
2020-05-01,0.649,0.045,0.567,0.618,0.648,0.678,0.746
2020-05-02,0.65,0.045,0.564,0.618,0.65,0.679,0.745
2020-05-03,0.651,0.045,0.563,0.621,0.65,0.682,0.736
2020-05-04,0.652,0.046,0.565,0.619,0.653,0.684,0.738
2020-05-05,0.656,0.046,0.565,0.624,0.656,0.687,0.747
2020-05-06,0.658,0.047,0.568,0.624,0.659,0.688,0.751
2020-05-07,0.661,0.048,0.57,0.629,0.66,0.691,0.756
2020-05-08,0.665,0.048,0.567,0.633,0.666,0.697,0.755
2020-05-09,0.668,0.049,0.573,0.635,0.667,0.7,0.769
2020-05-10,0.673,0.05,0.577,0.638,0.671,0.707,0.775
2020-05-11,0.677,0.049,0.59,0.643,0.676,0.709,0.772
2020-05-12,0.683,0.05,0.593,0.649,0.681,0.715,0.785
2020-05-13,0.69,0.05,0.598,0.657,0.688,0.721,0.79
2020-05-14,0.697,0.049,0.605,0.66,0.697,0.73,0.799
2020-05-15,0.704,0.049,0.616,0.668,0.704,0.739,0.803
2020-05-16,0.714,0.05,0.625,0.679,0.712,0.747,0.819
2020-05-17,0.723,0.05,0.631,0.688,0.721,0.757,0.827
2020-05-18,0.733,0.05,0.642,0.698,0.733,0.768,0.836
2020-05-19,0.744,0.051,0.646,0.71,0.742,0.777,0.852
2020-05-20,0.756,0.052,0.658,0.721,0.756,0.79,0.859
2020-05-21,0.769,0.051,0.675,0.734,0.768,0.804,0.869
2020-05-22,0.784,0.053,0.685,0.747,0.785,0.818,0.893
2020-05-23,0.797,0.054,0.698,0.759,0.794,0.835,0.91
2020-05-24,0.813,0.057,0.713,0.774,0.808,0.846,0.931
2020-05-25,0.83,0.058,0.726,0.791,0.826,0.866,0.954
2020-05-26,0.845,0.057,0.74,0.807,0.841,0.879,0.969
2020-05-27,0.861,0.057,0.755,0.821,0.859,0.896,0.982
2020-05-28,0.88,0.06,0.775,0.842,0.878,0.918,0.999
2020-05-29,0.897,0.062,0.785,0.855,0.895,0.938,1.021
