,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.221,0.114,1.01,1.144,1.215,1.291,1.46
2020-03-07,1.205,0.105,1.003,1.135,1.201,1.27,1.424
2020-03-08,1.188,0.1,0.999,1.116,1.185,1.252,1.392
2020-03-09,1.172,0.094,1.007,1.104,1.17,1.232,1.367
2020-03-10,1.151,0.085,0.997,1.092,1.148,1.207,1.323
2020-03-11,1.13,0.082,0.979,1.07,1.126,1.182,1.298
2020-03-12,1.107,0.076,0.961,1.055,1.104,1.161,1.269
2020-03-13,1.083,0.074,0.949,1.033,1.08,1.129,1.227
2020-03-14,1.061,0.073,0.922,1.011,1.059,1.108,1.206
2020-03-15,1.036,0.072,0.895,0.99,1.035,1.084,1.185
2020-03-16,1.011,0.068,0.877,0.967,1.011,1.058,1.149
2020-03-17,0.986,0.066,0.852,0.942,0.987,1.032,1.108
2020-03-18,0.962,0.065,0.834,0.919,0.962,1.005,1.096
2020-03-19,0.94,0.063,0.814,0.898,0.937,0.98,1.07
2020-03-20,0.918,0.061,0.802,0.876,0.914,0.959,1.033
2020-03-21,0.896,0.059,0.784,0.856,0.893,0.934,1.018
2020-03-22,0.876,0.058,0.768,0.836,0.873,0.913,0.997
2020-03-23,0.858,0.057,0.75,0.819,0.854,0.894,0.975
2020-03-24,0.84,0.057,0.732,0.801,0.839,0.875,0.96
2020-03-25,0.825,0.055,0.72,0.79,0.823,0.857,0.935
2020-03-26,0.808,0.053,0.709,0.77,0.804,0.843,0.916
2020-03-27,0.793,0.05,0.703,0.758,0.792,0.825,0.896
2020-03-28,0.778,0.05,0.682,0.741,0.777,0.811,0.881
2020-03-29,0.766,0.049,0.678,0.732,0.763,0.801,0.863
2020-03-30,0.755,0.049,0.665,0.718,0.753,0.787,0.858
2020-03-31,0.744,0.049,0.65,0.709,0.744,0.776,0.846
2020-04-01,0.735,0.048,0.644,0.704,0.733,0.768,0.835
2020-04-02,0.725,0.049,0.634,0.691,0.724,0.757,0.829
2020-04-03,0.717,0.049,0.626,0.683,0.716,0.751,0.822
2020-04-04,0.711,0.05,0.617,0.679,0.711,0.741,0.812
2020-04-05,0.705,0.049,0.613,0.673,0.705,0.737,0.811
2020-04-06,0.698,0.05,0.602,0.666,0.698,0.73,0.799
2020-04-07,0.693,0.05,0.6,0.658,0.692,0.727,0.793
2020-04-08,0.69,0.049,0.602,0.654,0.687,0.724,0.785
2020-04-09,0.687,0.048,0.601,0.652,0.686,0.719,0.789
2020-04-10,0.686,0.049,0.592,0.653,0.683,0.717,0.778
2020-04-11,0.685,0.048,0.596,0.651,0.686,0.718,0.781
2020-04-12,0.685,0.048,0.593,0.653,0.681,0.715,0.778
2020-04-13,0.684,0.046,0.603,0.649,0.683,0.717,0.772
2020-04-14,0.685,0.047,0.6,0.65,0.683,0.719,0.778
2020-04-15,0.687,0.047,0.599,0.652,0.684,0.718,0.778
2020-04-16,0.689,0.049,0.601,0.653,0.684,0.722,0.794
2020-04-17,0.692,0.049,0.604,0.657,0.691,0.725,0.793
2020-04-18,0.695,0.051,0.607,0.659,0.691,0.73,0.795
2020-04-19,0.699,0.052,0.607,0.661,0.696,0.733,0.811
2020-04-20,0.703,0.051,0.61,0.667,0.702,0.736,0.809
2020-04-21,0.709,0.052,0.614,0.676,0.705,0.742,0.817
2020-04-22,0.714,0.052,0.626,0.678,0.711,0.747,0.822
2020-04-23,0.72,0.053,0.621,0.683,0.717,0.755,0.835
2020-04-24,0.728,0.053,0.625,0.692,0.728,0.763,0.839
2020-04-25,0.736,0.053,0.642,0.697,0.734,0.771,0.85
2020-04-26,0.743,0.054,0.65,0.703,0.74,0.78,0.855
2020-04-27,0.752,0.055,0.651,0.713,0.75,0.79,0.856
2020-04-28,0.762,0.057,0.66,0.722,0.758,0.8,0.867
2020-04-29,0.772,0.057,0.668,0.732,0.77,0.809,0.878
2020-04-30,0.784,0.057,0.681,0.746,0.784,0.822,0.897
2020-05-01,0.796,0.057,0.685,0.759,0.794,0.833,0.911
2020-05-02,0.81,0.057,0.708,0.772,0.807,0.845,0.934
2020-05-03,0.822,0.058,0.714,0.784,0.82,0.858,0.947
2020-05-04,0.835,0.061,0.727,0.793,0.831,0.872,0.959
2020-05-05,0.852,0.063,0.738,0.807,0.848,0.892,0.984
2020-05-06,0.865,0.062,0.749,0.82,0.861,0.908,0.992
2020-05-07,0.881,0.064,0.761,0.837,0.878,0.923,1.009
2020-05-08,0.898,0.065,0.777,0.855,0.896,0.94,1.033
2020-05-09,0.914,0.066,0.796,0.87,0.91,0.958,1.049
2020-05-10,0.93,0.065,0.815,0.883,0.926,0.973,1.07
2020-05-11,0.947,0.064,0.83,0.901,0.943,0.989,1.072
