,mean,std,2.5%,25%,median,75%,97.5%
2020-03-09,1.494,0.141,1.237,1.403,1.489,1.582,1.795
2020-03-10,1.464,0.128,1.232,1.383,1.46,1.544,1.72
2020-03-11,1.432,0.119,1.208,1.354,1.428,1.504,1.665
2020-03-12,1.398,0.11,1.2,1.319,1.395,1.471,1.609
2020-03-13,1.363,0.102,1.165,1.294,1.361,1.432,1.557
2020-03-14,1.327,0.094,1.143,1.263,1.329,1.39,1.515
2020-03-15,1.293,0.088,1.127,1.232,1.289,1.349,1.472
2020-03-16,1.259,0.082,1.109,1.203,1.257,1.308,1.417
2020-03-17,1.227,0.078,1.085,1.176,1.224,1.275,1.389
2020-03-18,1.194,0.078,1.053,1.137,1.193,1.242,1.358
2020-03-19,1.165,0.075,1.036,1.112,1.161,1.217,1.313
2020-03-20,1.138,0.072,1.007,1.087,1.137,1.186,1.284
2020-03-21,1.113,0.071,0.979,1.063,1.11,1.162,1.248
2020-03-22,1.089,0.069,0.957,1.041,1.087,1.131,1.219
2020-03-23,1.067,0.067,0.947,1.019,1.064,1.108,1.208
2020-03-24,1.048,0.064,0.936,1.002,1.046,1.089,1.184
2020-03-25,1.032,0.065,0.917,0.988,1.027,1.075,1.175
2020-03-26,1.013,0.066,0.888,0.967,1.01,1.056,1.149
2020-03-27,0.997,0.065,0.874,0.952,0.993,1.036,1.132
2020-03-28,0.982,0.064,0.857,0.941,0.98,1.023,1.117
2020-03-29,0.967,0.063,0.846,0.924,0.968,1.007,1.092
2020-03-30,0.955,0.061,0.832,0.915,0.958,0.996,1.075
2020-03-31,0.946,0.059,0.838,0.906,0.948,0.986,1.067
2020-04-01,0.937,0.058,0.83,0.897,0.938,0.975,1.052
2020-04-02,0.927,0.058,0.814,0.887,0.93,0.968,1.035
2020-04-03,0.918,0.055,0.814,0.881,0.917,0.957,1.022
2020-04-04,0.911,0.056,0.805,0.873,0.91,0.948,1.022
2020-04-05,0.904,0.057,0.802,0.863,0.905,0.943,1.02
2020-04-06,0.897,0.057,0.789,0.856,0.897,0.938,1.008
2020-04-07,0.889,0.059,0.778,0.85,0.887,0.928,1.017
2020-04-08,0.883,0.058,0.772,0.843,0.882,0.919,1.004
2020-04-09,0.876,0.057,0.767,0.835,0.873,0.915,0.993
2020-04-10,0.87,0.056,0.764,0.831,0.869,0.905,0.984
2020-04-11,0.864,0.055,0.757,0.826,0.864,0.9,0.973
2020-04-12,0.862,0.057,0.751,0.823,0.862,0.9,0.965
2020-04-13,0.857,0.057,0.747,0.82,0.86,0.895,0.97
2020-04-14,0.854,0.057,0.747,0.814,0.855,0.893,0.968
2020-04-15,0.85,0.058,0.735,0.809,0.851,0.887,0.974
2020-04-16,0.846,0.057,0.738,0.806,0.846,0.885,0.954
2020-04-17,0.842,0.056,0.743,0.802,0.84,0.881,0.953
2020-04-18,0.841,0.056,0.736,0.803,0.838,0.879,0.955
2020-04-19,0.837,0.056,0.731,0.798,0.836,0.872,0.954
2020-04-20,0.836,0.055,0.735,0.801,0.835,0.87,0.954
2020-04-21,0.834,0.056,0.735,0.796,0.831,0.867,0.944
2020-04-22,0.831,0.055,0.734,0.793,0.829,0.867,0.952
2020-04-23,0.83,0.054,0.733,0.793,0.826,0.865,0.944
2020-04-24,0.831,0.056,0.731,0.792,0.829,0.867,0.945
2020-04-25,0.83,0.056,0.728,0.791,0.827,0.865,0.947
2020-04-26,0.832,0.056,0.73,0.794,0.828,0.87,0.943
2020-04-27,0.831,0.056,0.726,0.794,0.829,0.867,0.944
2020-04-28,0.829,0.057,0.722,0.792,0.825,0.865,0.95
2020-04-29,0.829,0.056,0.725,0.792,0.826,0.864,0.952
2020-04-30,0.829,0.055,0.73,0.789,0.829,0.864,0.935
2020-05-01,0.826,0.055,0.725,0.789,0.825,0.861,0.933
2020-05-02,0.825,0.056,0.723,0.788,0.824,0.862,0.938
2020-05-03,0.823,0.055,0.718,0.785,0.82,0.861,0.928
2020-05-04,0.823,0.055,0.725,0.784,0.82,0.859,0.933
2020-05-05,0.821,0.053,0.726,0.783,0.819,0.854,0.934
2020-05-06,0.819,0.054,0.721,0.78,0.817,0.855,0.925
2020-05-07,0.817,0.055,0.717,0.777,0.816,0.853,0.923
2020-05-08,0.813,0.053,0.715,0.775,0.814,0.849,0.917
2020-05-09,0.81,0.054,0.714,0.774,0.809,0.845,0.919
2020-05-10,0.807,0.053,0.71,0.772,0.805,0.839,0.915
2020-05-11,0.802,0.052,0.708,0.767,0.801,0.834,0.908
2020-05-12,0.797,0.051,0.706,0.762,0.793,0.829,0.902
2020-05-13,0.793,0.052,0.698,0.754,0.791,0.828,0.9
2020-05-14,0.787,0.053,0.696,0.749,0.787,0.82,0.903
2020-05-15,0.781,0.053,0.686,0.745,0.776,0.815,0.895
2020-05-16,0.776,0.053,0.678,0.741,0.773,0.81,0.884
2020-05-17,0.772,0.053,0.676,0.734,0.77,0.806,0.882
2020-05-18,0.768,0.052,0.668,0.734,0.764,0.802,0.872
2020-05-19,0.764,0.05,0.667,0.731,0.761,0.797,0.868
2020-05-20,0.761,0.05,0.667,0.728,0.758,0.793,0.864
2020-05-21,0.76,0.052,0.659,0.727,0.757,0.793,0.859
2020-05-22,0.756,0.052,0.659,0.721,0.753,0.789,0.865
2020-05-23,0.754,0.052,0.651,0.718,0.751,0.789,0.858
2020-05-24,0.752,0.053,0.65,0.717,0.751,0.787,0.867
2020-05-25,0.751,0.053,0.653,0.712,0.75,0.788,0.858
2020-05-26,0.751,0.055,0.649,0.712,0.749,0.792,0.857
2020-05-27,0.75,0.056,0.652,0.709,0.747,0.788,0.861
2020-05-28,0.749,0.056,0.645,0.706,0.746,0.788,0.861
2020-05-29,0.749,0.056,0.651,0.707,0.747,0.787,0.861
2020-05-30,0.75,0.056,0.651,0.712,0.747,0.785,0.859
2020-05-31,0.751,0.056,0.647,0.712,0.748,0.783,0.864
2020-06-01,0.752,0.057,0.648,0.714,0.748,0.784,0.872
2020-06-02,0.754,0.055,0.654,0.718,0.75,0.788,0.869
2020-06-03,0.757,0.055,0.653,0.72,0.754,0.791,0.871
2020-06-04,0.762,0.054,0.665,0.724,0.762,0.798,0.871
2020-06-05,0.769,0.053,0.676,0.731,0.767,0.803,0.874
2020-06-06,0.775,0.051,0.681,0.742,0.774,0.808,0.878
2020-06-07,0.784,0.053,0.686,0.748,0.783,0.82,0.891
2020-06-08,0.792,0.052,0.696,0.757,0.791,0.827,0.903
2020-06-09,0.803,0.052,0.708,0.767,0.801,0.84,0.908
2020-06-10,0.814,0.053,0.716,0.776,0.812,0.851,0.918
2020-06-11,0.827,0.054,0.725,0.79,0.827,0.863,0.934
2020-06-12,0.84,0.055,0.738,0.802,0.839,0.874,0.957
2020-06-13,0.855,0.058,0.744,0.815,0.852,0.894,0.969
2020-06-14,0.869,0.059,0.76,0.829,0.869,0.908,0.986
2020-06-15,0.885,0.06,0.776,0.843,0.885,0.921,1.011
2020-06-16,0.9,0.061,0.788,0.858,0.896,0.942,1.025
2020-06-17,0.917,0.063,0.804,0.873,0.915,0.958,1.044
2020-06-18,0.934,0.064,0.812,0.89,0.931,0.977,1.066
2020-06-19,0.952,0.065,0.837,0.907,0.948,0.993,1.083
2020-06-20,0.969,0.068,0.854,0.922,0.963,1.012,1.105
2020-06-21,0.985,0.069,0.865,0.935,0.982,1.031,1.127
2020-06-22,1.001,0.069,0.879,0.953,0.999,1.048,1.135
2020-06-23,1.018,0.071,0.893,0.968,1.014,1.063,1.165
2020-06-24,1.034,0.07,0.903,0.981,1.032,1.081,1.179
2020-06-25,1.051,0.07,0.927,1.001,1.049,1.098,1.184
2020-06-26,1.068,0.069,0.94,1.017,1.068,1.114,1.209
2020-06-27,1.086,0.072,0.949,1.036,1.083,1.137,1.234
2020-06-28,1.101,0.073,0.966,1.049,1.1,1.147,1.253
2020-06-29,1.115,0.076,0.966,1.063,1.115,1.167,1.262
2020-06-30,1.129,0.076,0.989,1.08,1.126,1.179,1.278
2020-07-01,1.143,0.077,1.0,1.088,1.14,1.195,1.302
2020-07-02,1.153,0.077,1.013,1.099,1.15,1.205,1.305
2020-07-03,1.163,0.079,1.013,1.11,1.165,1.213,1.324
2020-07-04,1.172,0.078,1.024,1.12,1.17,1.22,1.336
