,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.131,0.108,0.948,1.056,1.124,1.198,1.364
2020-03-11,1.114,0.1,0.948,1.042,1.108,1.173,1.326
2020-03-12,1.1,0.094,0.938,1.037,1.093,1.16,1.286
2020-03-13,1.081,0.085,0.93,1.023,1.078,1.134,1.257
2020-03-14,1.063,0.082,0.92,1.006,1.059,1.116,1.241
2020-03-15,1.042,0.075,0.901,0.991,1.04,1.093,1.186
2020-03-16,1.023,0.072,0.885,0.973,1.024,1.069,1.169
2020-03-17,1.003,0.07,0.874,0.953,1.0,1.049,1.15
2020-03-18,0.981,0.068,0.854,0.936,0.979,1.025,1.119
2020-03-19,0.96,0.065,0.84,0.916,0.959,1.003,1.091
2020-03-20,0.938,0.065,0.82,0.894,0.937,0.98,1.075
2020-03-21,0.917,0.062,0.807,0.872,0.915,0.955,1.045
2020-03-22,0.897,0.06,0.784,0.853,0.896,0.936,1.026
2020-03-23,0.878,0.059,0.764,0.837,0.877,0.917,1.0
2020-03-24,0.861,0.058,0.753,0.821,0.86,0.899,0.979
2020-03-25,0.842,0.057,0.736,0.803,0.842,0.882,0.949
2020-03-26,0.825,0.054,0.722,0.788,0.823,0.86,0.93
2020-03-27,0.808,0.053,0.709,0.775,0.806,0.843,0.91
2020-03-28,0.793,0.052,0.701,0.758,0.792,0.828,0.899
2020-03-29,0.781,0.052,0.685,0.744,0.78,0.815,0.884
2020-03-30,0.768,0.053,0.671,0.731,0.767,0.803,0.872
2020-03-31,0.756,0.05,0.662,0.722,0.755,0.79,0.859
2020-04-01,0.745,0.049,0.656,0.709,0.742,0.778,0.84
2020-04-02,0.733,0.049,0.643,0.698,0.734,0.766,0.83
2020-04-03,0.724,0.048,0.629,0.691,0.725,0.758,0.817
2020-04-04,0.716,0.048,0.625,0.682,0.716,0.749,0.807
2020-04-05,0.71,0.048,0.617,0.679,0.709,0.742,0.81
2020-04-06,0.704,0.048,0.617,0.672,0.703,0.733,0.809
2020-04-07,0.699,0.046,0.613,0.667,0.697,0.73,0.796
2020-04-08,0.694,0.046,0.613,0.663,0.692,0.723,0.789
2020-04-09,0.69,0.045,0.608,0.659,0.686,0.718,0.781
2020-04-10,0.688,0.046,0.606,0.657,0.684,0.715,0.79
2020-04-11,0.687,0.047,0.6,0.653,0.688,0.717,0.786
2020-04-12,0.686,0.049,0.598,0.653,0.683,0.717,0.785
2020-04-13,0.686,0.047,0.603,0.654,0.683,0.718,0.776
2020-04-14,0.686,0.047,0.6,0.652,0.683,0.716,0.779
2020-04-15,0.687,0.046,0.6,0.656,0.687,0.716,0.784
2020-04-16,0.689,0.049,0.601,0.655,0.688,0.721,0.787
2020-04-17,0.692,0.049,0.595,0.66,0.692,0.723,0.792
2020-04-18,0.696,0.049,0.6,0.665,0.692,0.728,0.796
2020-04-19,0.698,0.05,0.598,0.667,0.696,0.729,0.8
2020-04-20,0.701,0.051,0.607,0.667,0.699,0.733,0.805
2020-04-21,0.705,0.052,0.601,0.671,0.705,0.739,0.806
2020-04-22,0.711,0.051,0.612,0.675,0.712,0.745,0.813
2020-04-23,0.717,0.051,0.618,0.684,0.716,0.751,0.815
2020-04-24,0.723,0.053,0.62,0.688,0.722,0.759,0.822
2020-04-25,0.73,0.054,0.633,0.693,0.729,0.768,0.835
2020-04-26,0.739,0.053,0.638,0.703,0.74,0.775,0.847
2020-04-27,0.748,0.053,0.65,0.712,0.745,0.782,0.854
2020-04-28,0.756,0.054,0.651,0.72,0.756,0.789,0.868
2020-04-29,0.766,0.057,0.655,0.728,0.763,0.802,0.877
2020-04-30,0.775,0.056,0.67,0.738,0.773,0.812,0.89
2020-05-01,0.788,0.058,0.68,0.751,0.783,0.826,0.901
2020-05-02,0.799,0.057,0.691,0.758,0.796,0.835,0.915
2020-05-03,0.814,0.058,0.701,0.774,0.809,0.853,0.924
2020-05-04,0.828,0.058,0.723,0.787,0.827,0.867,0.946
2020-05-05,0.842,0.06,0.727,0.8,0.842,0.883,0.966
2020-05-06,0.856,0.062,0.744,0.812,0.854,0.897,0.979
2020-05-07,0.871,0.062,0.748,0.828,0.872,0.911,0.99
2020-05-08,0.884,0.064,0.76,0.84,0.884,0.922,1.017
2020-05-09,0.9,0.062,0.779,0.859,0.899,0.938,1.034
2020-05-10,0.918,0.065,0.79,0.874,0.917,0.961,1.051
