,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.475,0.138,1.226,1.382,1.465,1.563,1.747
2020-03-04,1.45,0.131,1.224,1.359,1.444,1.541,1.72
2020-03-05,1.425,0.123,1.197,1.34,1.417,1.507,1.691
2020-03-06,1.401,0.116,1.195,1.321,1.393,1.475,1.646
2020-03-07,1.363,0.109,1.171,1.285,1.353,1.439,1.599
2020-03-08,1.33,0.101,1.156,1.254,1.324,1.396,1.542
2020-03-09,1.29,0.097,1.125,1.217,1.285,1.353,1.492
2020-03-10,1.251,0.087,1.091,1.189,1.246,1.308,1.431
2020-03-11,1.209,0.082,1.058,1.15,1.207,1.258,1.374
2020-03-12,1.168,0.078,1.03,1.114,1.165,1.221,1.339
2020-03-13,1.128,0.072,0.998,1.079,1.124,1.177,1.28
2020-03-14,1.088,0.068,0.964,1.042,1.084,1.129,1.231
2020-03-15,1.048,0.067,0.924,1.001,1.042,1.093,1.189
2020-03-16,1.012,0.064,0.887,0.97,1.009,1.054,1.144
2020-03-17,0.977,0.062,0.859,0.935,0.976,1.015,1.104
2020-03-18,0.945,0.061,0.83,0.903,0.943,0.986,1.069
2020-03-19,0.913,0.06,0.806,0.87,0.911,0.952,1.037
2020-03-20,0.885,0.058,0.781,0.844,0.882,0.925,1.004
2020-03-21,0.858,0.055,0.754,0.816,0.857,0.894,0.973
2020-03-22,0.832,0.053,0.732,0.794,0.831,0.865,0.942
2020-03-23,0.809,0.052,0.714,0.772,0.808,0.843,0.912
2020-03-24,0.79,0.051,0.7,0.754,0.788,0.824,0.892
2020-03-25,0.771,0.05,0.68,0.735,0.769,0.806,0.871
2020-03-26,0.756,0.049,0.659,0.724,0.755,0.787,0.856
2020-03-27,0.743,0.049,0.646,0.712,0.742,0.774,0.846
2020-03-28,0.732,0.049,0.641,0.698,0.729,0.762,0.831
2020-03-29,0.72,0.048,0.629,0.688,0.718,0.751,0.818
2020-03-30,0.713,0.048,0.623,0.681,0.712,0.745,0.81
2020-03-31,0.707,0.049,0.617,0.674,0.704,0.738,0.806
2020-04-01,0.703,0.048,0.616,0.672,0.7,0.733,0.804
2020-04-02,0.7,0.047,0.613,0.666,0.699,0.729,0.8
2020-04-03,0.698,0.047,0.608,0.664,0.696,0.729,0.793
2020-04-04,0.699,0.047,0.615,0.667,0.697,0.731,0.799
2020-04-05,0.702,0.046,0.618,0.668,0.7,0.732,0.796
2020-04-06,0.703,0.046,0.618,0.67,0.702,0.732,0.801
2020-04-07,0.706,0.047,0.621,0.674,0.704,0.737,0.803
2020-04-08,0.71,0.048,0.624,0.676,0.706,0.74,0.813
2020-04-09,0.716,0.049,0.628,0.683,0.712,0.746,0.817
2020-04-10,0.721,0.048,0.631,0.69,0.718,0.749,0.83
2020-04-11,0.727,0.048,0.638,0.695,0.726,0.758,0.827
2020-04-12,0.732,0.047,0.647,0.699,0.733,0.762,0.826
2020-04-13,0.738,0.048,0.649,0.701,0.738,0.77,0.834
2020-04-14,0.745,0.048,0.655,0.711,0.742,0.776,0.843
2020-04-15,0.751,0.05,0.656,0.719,0.748,0.783,0.858
2020-04-16,0.756,0.05,0.667,0.72,0.757,0.788,0.855
2020-04-17,0.763,0.051,0.673,0.726,0.763,0.796,0.861
2020-04-18,0.768,0.051,0.673,0.733,0.767,0.801,0.878
2020-04-19,0.775,0.053,0.671,0.74,0.773,0.81,0.879
2020-04-20,0.781,0.054,0.681,0.746,0.78,0.82,0.888
2020-04-21,0.785,0.054,0.685,0.748,0.783,0.822,0.891
2020-04-22,0.788,0.055,0.685,0.746,0.785,0.826,0.9
2020-04-23,0.79,0.056,0.691,0.75,0.788,0.827,0.899
2020-04-24,0.792,0.056,0.694,0.752,0.789,0.831,0.902
2020-04-25,0.792,0.056,0.689,0.751,0.789,0.833,0.898
2020-04-26,0.793,0.056,0.689,0.755,0.792,0.831,0.903
2020-04-27,0.794,0.054,0.696,0.756,0.795,0.83,0.905
2020-04-28,0.794,0.055,0.699,0.756,0.794,0.829,0.906
2020-04-29,0.793,0.054,0.693,0.756,0.792,0.827,0.906
2020-04-30,0.795,0.053,0.694,0.758,0.793,0.827,0.905
2020-05-01,0.794,0.053,0.7,0.76,0.792,0.826,0.905
2020-05-02,0.794,0.053,0.696,0.759,0.79,0.827,0.909
2020-05-03,0.793,0.054,0.693,0.755,0.791,0.829,0.903
