,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.216,0.215,1.829,2.064,2.205,2.349,2.655
2020-02-23,2.202,0.201,1.835,2.064,2.196,2.338,2.619
2020-02-24,2.188,0.189,1.83,2.056,2.187,2.319,2.551
2020-02-25,2.168,0.182,1.819,2.04,2.167,2.295,2.518
2020-02-26,2.146,0.173,1.821,2.026,2.14,2.262,2.485
2020-02-27,2.115,0.164,1.803,2.001,2.117,2.229,2.427
2020-02-28,2.078,0.153,1.784,1.971,2.074,2.188,2.358
2020-02-29,2.032,0.142,1.746,1.94,2.033,2.122,2.299
2020-03-01,1.979,0.135,1.723,1.885,1.981,2.077,2.236
2020-03-02,1.925,0.13,1.68,1.838,1.921,2.012,2.179
2020-03-03,1.859,0.12,1.628,1.777,1.859,1.936,2.099
2020-03-04,1.79,0.106,1.594,1.712,1.79,1.86,2.009
2020-03-05,1.721,0.102,1.544,1.648,1.717,1.793,1.926
2020-03-06,1.653,0.092,1.492,1.589,1.647,1.712,1.832
2020-03-07,1.586,0.088,1.419,1.523,1.588,1.649,1.759
2020-03-08,1.522,0.086,1.354,1.462,1.52,1.579,1.696
2020-03-09,1.46,0.081,1.308,1.405,1.457,1.516,1.63
2020-03-10,1.397,0.076,1.257,1.34,1.394,1.447,1.554
2020-03-11,1.337,0.075,1.195,1.286,1.334,1.389,1.496
2020-03-12,1.278,0.074,1.14,1.227,1.278,1.327,1.43
2020-03-13,1.224,0.071,1.09,1.174,1.221,1.27,1.37
2020-03-14,1.17,0.068,1.048,1.122,1.166,1.215,1.308
2020-03-15,1.122,0.064,1.004,1.077,1.119,1.164,1.256
2020-03-16,1.075,0.061,0.964,1.031,1.075,1.113,1.208
2020-03-17,1.03,0.057,0.918,0.99,1.03,1.069,1.14
2020-03-18,0.99,0.055,0.881,0.95,0.99,1.027,1.104
2020-03-19,0.956,0.054,0.863,0.916,0.954,0.993,1.059
2020-03-20,0.921,0.051,0.827,0.886,0.92,0.958,1.022
2020-03-21,0.891,0.051,0.795,0.856,0.889,0.926,0.992
2020-03-22,0.863,0.049,0.775,0.828,0.863,0.894,0.965
2020-03-23,0.84,0.049,0.75,0.806,0.837,0.872,0.938
2020-03-24,0.816,0.049,0.732,0.783,0.811,0.848,0.917
2020-03-25,0.797,0.048,0.713,0.763,0.795,0.829,0.9
2020-03-26,0.778,0.047,0.696,0.746,0.775,0.808,0.876
2020-03-27,0.763,0.046,0.68,0.731,0.762,0.795,0.858
2020-03-28,0.749,0.047,0.666,0.716,0.746,0.78,0.849
2020-03-29,0.736,0.045,0.66,0.704,0.734,0.764,0.828
2020-03-30,0.724,0.045,0.644,0.692,0.722,0.753,0.816
2020-03-31,0.715,0.043,0.638,0.684,0.715,0.744,0.801
2020-04-01,0.706,0.043,0.627,0.676,0.707,0.736,0.789
2020-04-02,0.698,0.043,0.62,0.667,0.697,0.728,0.78
2020-04-03,0.693,0.041,0.62,0.665,0.692,0.72,0.779
2020-04-04,0.688,0.041,0.614,0.661,0.685,0.713,0.775
2020-04-05,0.684,0.041,0.611,0.656,0.683,0.71,0.77
2020-04-06,0.682,0.042,0.609,0.653,0.679,0.71,0.77
2020-04-07,0.681,0.041,0.606,0.653,0.679,0.708,0.767
2020-04-08,0.681,0.04,0.606,0.652,0.681,0.707,0.762
2020-04-09,0.682,0.041,0.598,0.654,0.683,0.709,0.766
2020-04-10,0.682,0.042,0.6,0.653,0.684,0.709,0.77
2020-04-11,0.684,0.043,0.599,0.658,0.683,0.713,0.766
2020-04-12,0.687,0.043,0.604,0.659,0.687,0.718,0.768
2020-04-13,0.692,0.044,0.607,0.662,0.692,0.72,0.777
2020-04-14,0.696,0.043,0.616,0.665,0.695,0.726,0.78
2020-04-15,0.702,0.043,0.622,0.672,0.699,0.731,0.794
2020-04-16,0.708,0.047,0.623,0.676,0.706,0.737,0.812
2020-04-17,0.716,0.049,0.627,0.684,0.71,0.748,0.82
2020-04-18,0.722,0.049,0.634,0.688,0.717,0.753,0.822
2020-04-19,0.729,0.049,0.64,0.696,0.725,0.758,0.831
2020-04-20,0.735,0.049,0.642,0.701,0.732,0.765,0.84
2020-04-21,0.742,0.049,0.654,0.709,0.739,0.777,0.838
2020-04-22,0.75,0.047,0.664,0.717,0.747,0.781,0.846
2020-04-23,0.756,0.047,0.674,0.725,0.754,0.786,0.854
2020-04-24,0.766,0.045,0.674,0.736,0.766,0.794,0.856
2020-04-25,0.774,0.046,0.684,0.744,0.773,0.806,0.865
2020-04-26,0.782,0.049,0.689,0.75,0.78,0.815,0.884
2020-04-27,0.79,0.049,0.696,0.759,0.786,0.824,0.891
2020-04-28,0.798,0.048,0.705,0.766,0.795,0.83,0.89
2020-04-29,0.807,0.05,0.716,0.771,0.806,0.839,0.905
2020-04-30,0.816,0.05,0.724,0.781,0.815,0.852,0.917
2020-05-01,0.824,0.05,0.733,0.79,0.82,0.857,0.929
2020-05-02,0.833,0.051,0.737,0.797,0.83,0.866,0.938
2020-05-03,0.841,0.052,0.741,0.809,0.841,0.875,0.945
2020-05-04,0.849,0.051,0.752,0.814,0.848,0.884,0.954
2020-05-05,0.855,0.052,0.762,0.819,0.854,0.891,0.959
2020-05-06,0.865,0.053,0.769,0.828,0.862,0.9,0.974
2020-05-07,0.875,0.054,0.775,0.837,0.877,0.909,0.983
2020-05-08,0.884,0.054,0.78,0.847,0.882,0.919,0.992
2020-05-09,0.892,0.053,0.796,0.858,0.89,0.924,1.012
2020-05-10,0.899,0.053,0.8,0.864,0.897,0.935,1.006
2020-05-11,0.907,0.055,0.803,0.869,0.905,0.941,1.02
2020-05-12,0.914,0.054,0.816,0.875,0.912,0.952,1.023
2020-05-13,0.923,0.056,0.816,0.884,0.921,0.958,1.036
2020-05-14,0.932,0.057,0.822,0.891,0.931,0.971,1.047
2020-05-15,0.941,0.059,0.836,0.899,0.936,0.981,1.059
2020-05-16,0.951,0.06,0.84,0.909,0.946,0.992,1.072
2020-05-17,0.958,0.06,0.846,0.915,0.956,0.996,1.083
2020-05-18,0.969,0.06,0.86,0.93,0.966,1.009,1.093
2020-05-19,0.979,0.059,0.876,0.94,0.974,1.02,1.095
2020-05-20,0.987,0.059,0.876,0.946,0.984,1.025,1.114
2020-05-21,0.997,0.061,0.88,0.957,0.994,1.036,1.12
2020-05-22,1.004,0.061,0.881,0.959,1.007,1.046,1.121
2020-05-23,1.011,0.06,0.899,0.971,1.012,1.051,1.127
2020-05-24,1.019,0.062,0.906,0.975,1.017,1.057,1.149
2020-05-25,1.025,0.061,0.915,0.983,1.022,1.064,1.147
2020-05-26,1.029,0.061,0.917,0.983,1.027,1.071,1.146
2020-05-27,1.031,0.06,0.921,0.988,1.028,1.072,1.15
2020-05-28,1.031,0.06,0.922,0.99,1.031,1.072,1.15
2020-05-29,1.028,0.06,0.914,0.986,1.027,1.068,1.15
2020-05-30,1.028,0.06,0.91,0.988,1.025,1.07,1.15
2020-05-31,1.025,0.062,0.907,0.984,1.023,1.068,1.155
2020-06-01,1.02,0.062,0.905,0.978,1.018,1.061,1.16
2020-06-02,1.012,0.064,0.894,0.967,1.008,1.055,1.141
2020-06-03,1.005,0.064,0.889,0.959,1.001,1.048,1.138
2020-06-04,0.995,0.064,0.882,0.949,0.992,1.039,1.119
2020-06-05,0.987,0.062,0.873,0.947,0.983,1.029,1.114
2020-06-06,0.977,0.061,0.868,0.935,0.977,1.017,1.104
2020-06-07,0.966,0.06,0.856,0.924,0.963,1.006,1.094
2020-06-08,0.956,0.061,0.843,0.914,0.954,0.994,1.077
2020-06-09,0.943,0.058,0.828,0.906,0.943,0.982,1.055
2020-06-10,0.935,0.056,0.824,0.898,0.936,0.974,1.041
2020-06-11,0.928,0.056,0.823,0.892,0.926,0.964,1.041
2020-06-12,0.921,0.054,0.814,0.887,0.921,0.955,1.028
2020-06-13,0.916,0.056,0.813,0.878,0.916,0.953,1.027
2020-06-14,0.912,0.055,0.808,0.874,0.911,0.948,1.028
2020-06-15,0.91,0.054,0.814,0.872,0.906,0.942,1.02
2020-06-16,0.91,0.053,0.807,0.873,0.911,0.947,1.018
2020-06-17,0.915,0.054,0.809,0.878,0.913,0.95,1.032
2020-06-18,0.918,0.053,0.815,0.879,0.915,0.95,1.028
2020-06-19,0.925,0.054,0.829,0.889,0.922,0.959,1.041
2020-06-20,0.931,0.055,0.833,0.892,0.93,0.966,1.05
2020-06-21,0.939,0.056,0.838,0.898,0.937,0.978,1.052
