,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.478,0.145,1.199,1.38,1.474,1.575,1.755
2020-03-02,1.462,0.137,1.21,1.367,1.455,1.551,1.739
2020-03-03,1.446,0.13,1.198,1.358,1.445,1.528,1.717
2020-03-04,1.43,0.122,1.195,1.344,1.428,1.512,1.661
2020-03-05,1.409,0.115,1.187,1.334,1.404,1.487,1.638
2020-03-06,1.388,0.107,1.191,1.312,1.389,1.462,1.597
2020-03-07,1.363,0.1,1.171,1.294,1.363,1.432,1.559
2020-03-08,1.336,0.093,1.169,1.276,1.335,1.399,1.512
2020-03-09,1.306,0.088,1.138,1.247,1.305,1.363,1.471
2020-03-10,1.276,0.083,1.123,1.218,1.275,1.332,1.446
2020-03-11,1.243,0.079,1.09,1.185,1.244,1.297,1.4
2020-03-12,1.213,0.076,1.075,1.163,1.213,1.26,1.368
2020-03-13,1.182,0.074,1.046,1.131,1.182,1.229,1.328
2020-03-14,1.153,0.072,1.017,1.103,1.151,1.204,1.291
2020-03-15,1.121,0.069,0.986,1.074,1.119,1.168,1.257
2020-03-16,1.091,0.066,0.969,1.045,1.091,1.135,1.222
2020-03-17,1.063,0.065,0.941,1.024,1.06,1.104,1.194
2020-03-18,1.035,0.064,0.906,0.994,1.033,1.075,1.172
2020-03-19,1.009,0.063,0.89,0.968,1.007,1.049,1.139
2020-03-20,0.984,0.062,0.866,0.943,0.981,1.022,1.107
2020-03-21,0.959,0.061,0.849,0.918,0.955,0.999,1.088
2020-03-22,0.936,0.059,0.829,0.897,0.934,0.975,1.059
2020-03-23,0.917,0.058,0.815,0.877,0.916,0.955,1.033
2020-03-24,0.895,0.057,0.79,0.854,0.894,0.932,1.013
2020-03-25,0.877,0.056,0.774,0.838,0.874,0.915,0.995
2020-03-26,0.86,0.055,0.762,0.821,0.859,0.899,0.975
2020-03-27,0.846,0.052,0.754,0.81,0.842,0.879,0.958
2020-03-28,0.833,0.051,0.733,0.799,0.831,0.866,0.934
