,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.507,0.143,1.258,1.401,1.497,1.6,1.822
2020-03-08,1.478,0.136,1.244,1.386,1.47,1.572,1.766
2020-03-09,1.45,0.13,1.229,1.356,1.445,1.528,1.724
2020-03-10,1.421,0.119,1.214,1.336,1.416,1.499,1.669
2020-03-11,1.39,0.109,1.191,1.317,1.38,1.458,1.621
2020-03-12,1.358,0.103,1.177,1.287,1.351,1.423,1.577
2020-03-13,1.326,0.097,1.15,1.259,1.325,1.39,1.525
2020-03-14,1.294,0.092,1.126,1.232,1.289,1.353,1.483
2020-03-15,1.261,0.087,1.105,1.199,1.258,1.318,1.434
2020-03-16,1.23,0.084,1.076,1.17,1.226,1.285,1.404
2020-03-17,1.203,0.079,1.059,1.148,1.198,1.254,1.363
2020-03-18,1.176,0.078,1.037,1.12,1.171,1.223,1.342
2020-03-19,1.149,0.075,1.019,1.095,1.146,1.2,1.302
2020-03-20,1.123,0.071,0.988,1.072,1.119,1.169,1.263
2020-03-21,1.102,0.071,0.982,1.051,1.1,1.151,1.246
2020-03-22,1.08,0.067,0.951,1.034,1.076,1.126,1.215
2020-03-23,1.061,0.066,0.935,1.013,1.057,1.106,1.185
2020-03-24,1.044,0.065,0.921,0.998,1.043,1.088,1.172
2020-03-25,1.026,0.062,0.913,0.984,1.022,1.068,1.146
2020-03-26,1.013,0.06,0.901,0.972,1.009,1.052,1.134
2020-03-27,0.999,0.059,0.893,0.959,0.996,1.038,1.119
2020-03-28,0.987,0.058,0.879,0.947,0.984,1.025,1.107
2020-03-29,0.975,0.058,0.875,0.933,0.972,1.011,1.091
2020-03-30,0.965,0.057,0.861,0.927,0.963,1.004,1.081
2020-03-31,0.956,0.056,0.851,0.916,0.953,0.993,1.068
2020-04-01,0.948,0.058,0.839,0.907,0.945,0.987,1.067
2020-04-02,0.94,0.058,0.836,0.899,0.937,0.979,1.062
2020-04-03,0.932,0.058,0.824,0.893,0.93,0.966,1.048
2020-04-04,0.925,0.058,0.822,0.884,0.921,0.962,1.045
2020-04-05,0.918,0.059,0.812,0.874,0.916,0.955,1.045
2020-04-06,0.91,0.06,0.798,0.869,0.907,0.947,1.031
2020-04-07,0.902,0.06,0.792,0.862,0.899,0.939,1.025
2020-04-08,0.896,0.059,0.782,0.858,0.892,0.932,1.021
2020-04-09,0.891,0.058,0.78,0.851,0.889,0.929,1.008
