,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.772,0.162,1.486,1.663,1.762,1.873,2.104
2020-03-02,1.741,0.149,1.483,1.641,1.731,1.833,2.06
2020-03-03,1.709,0.141,1.467,1.61,1.692,1.792,2.006
2020-03-04,1.672,0.128,1.444,1.578,1.663,1.746,1.947
2020-03-05,1.632,0.12,1.421,1.553,1.622,1.701,1.897
2020-03-06,1.586,0.112,1.386,1.509,1.58,1.657,1.824
2020-03-07,1.535,0.103,1.342,1.463,1.532,1.602,1.746
2020-03-08,1.482,0.092,1.312,1.421,1.478,1.542,1.673
2020-03-09,1.429,0.089,1.26,1.37,1.424,1.487,1.606
2020-03-10,1.379,0.085,1.214,1.325,1.377,1.434,1.546
2020-03-11,1.329,0.081,1.177,1.273,1.331,1.382,1.485
2020-03-12,1.28,0.078,1.138,1.227,1.277,1.331,1.445
2020-03-13,1.232,0.074,1.101,1.183,1.229,1.278,1.386
2020-03-14,1.185,0.071,1.056,1.136,1.182,1.231,1.321
2020-03-15,1.14,0.067,1.014,1.093,1.139,1.189,1.274
2020-03-16,1.096,0.067,0.972,1.048,1.096,1.142,1.229
2020-03-17,1.055,0.063,0.94,1.011,1.054,1.096,1.186
2020-03-18,1.019,0.058,0.912,0.979,1.019,1.06,1.131
2020-03-19,0.987,0.056,0.886,0.949,0.985,1.021,1.099
2020-03-20,0.955,0.053,0.856,0.919,0.954,0.988,1.063
2020-03-21,0.926,0.054,0.818,0.892,0.925,0.962,1.033
2020-03-22,0.902,0.054,0.802,0.867,0.901,0.938,1.008
2020-03-23,0.879,0.052,0.781,0.846,0.876,0.913,0.984
2020-03-24,0.858,0.049,0.765,0.824,0.855,0.891,0.957
2020-03-25,0.839,0.049,0.752,0.805,0.838,0.871,0.941
2020-03-26,0.824,0.048,0.739,0.791,0.821,0.855,0.928
2020-03-27,0.808,0.047,0.722,0.776,0.807,0.838,0.902
2020-03-28,0.794,0.048,0.699,0.76,0.792,0.825,0.897
2020-03-29,0.783,0.049,0.69,0.75,0.782,0.817,0.883
2020-03-30,0.772,0.047,0.683,0.739,0.771,0.805,0.865
2020-03-31,0.764,0.048,0.674,0.731,0.762,0.795,0.859
2020-04-01,0.757,0.047,0.666,0.727,0.756,0.786,0.859
2020-04-02,0.753,0.047,0.663,0.721,0.751,0.785,0.849
2020-04-03,0.746,0.047,0.658,0.714,0.746,0.778,0.838
2020-04-04,0.744,0.046,0.655,0.712,0.743,0.772,0.838
2020-04-05,0.739,0.045,0.655,0.706,0.74,0.77,0.828
2020-04-06,0.739,0.045,0.654,0.705,0.737,0.768,0.831
