,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.83,0.188,1.507,1.697,1.822,1.943,2.252
2020-02-24,1.813,0.178,1.493,1.687,1.806,1.925,2.204
2020-02-25,1.801,0.169,1.501,1.679,1.79,1.908,2.158
2020-02-26,1.782,0.165,1.493,1.666,1.777,1.887,2.119
2020-02-27,1.759,0.151,1.482,1.646,1.759,1.854,2.069
2020-02-28,1.738,0.145,1.472,1.642,1.735,1.823,2.04
2020-02-29,1.712,0.14,1.46,1.619,1.707,1.8,2.017
2020-03-01,1.68,0.133,1.439,1.587,1.674,1.764,1.976
2020-03-02,1.648,0.128,1.422,1.557,1.641,1.731,1.908
2020-03-03,1.608,0.12,1.395,1.52,1.602,1.681,1.857
2020-03-04,1.563,0.115,1.356,1.481,1.554,1.636,1.809
2020-03-05,1.521,0.107,1.328,1.444,1.516,1.585,1.746
2020-03-06,1.473,0.102,1.28,1.403,1.466,1.538,1.679
2020-03-07,1.425,0.095,1.237,1.364,1.423,1.481,1.629
2020-03-08,1.379,0.086,1.224,1.318,1.376,1.438,1.56
2020-03-09,1.333,0.085,1.167,1.271,1.334,1.392,1.503
2020-03-10,1.284,0.084,1.128,1.225,1.282,1.34,1.45
2020-03-11,1.241,0.08,1.087,1.184,1.24,1.296,1.39
2020-03-12,1.198,0.074,1.058,1.149,1.198,1.247,1.349
2020-03-13,1.156,0.072,1.027,1.104,1.16,1.203,1.306
2020-03-14,1.117,0.069,0.986,1.071,1.117,1.165,1.258
2020-03-15,1.081,0.067,0.958,1.035,1.077,1.126,1.216
2020-03-16,1.044,0.064,0.92,1.0,1.043,1.084,1.178
2020-03-17,1.01,0.062,0.891,0.97,1.009,1.048,1.138
2020-03-18,0.981,0.06,0.865,0.939,0.98,1.019,1.106
2020-03-19,0.953,0.06,0.841,0.911,0.952,0.992,1.073
2020-03-20,0.925,0.057,0.816,0.885,0.923,0.965,1.043
2020-03-21,0.902,0.057,0.795,0.863,0.9,0.94,1.017
2020-03-22,0.881,0.056,0.772,0.845,0.878,0.915,0.991
2020-03-23,0.861,0.055,0.761,0.823,0.858,0.898,0.977
2020-03-24,0.843,0.053,0.739,0.806,0.843,0.877,0.952
2020-03-25,0.826,0.051,0.73,0.79,0.825,0.861,0.93
2020-03-26,0.811,0.05,0.715,0.777,0.81,0.843,0.914
2020-03-27,0.798,0.049,0.704,0.765,0.796,0.829,0.893
2020-03-28,0.786,0.047,0.692,0.755,0.784,0.818,0.878
2020-03-29,0.775,0.048,0.683,0.741,0.775,0.808,0.87
2020-03-30,0.767,0.047,0.681,0.734,0.763,0.797,0.865
2020-03-31,0.759,0.048,0.669,0.727,0.758,0.79,0.86
2020-04-01,0.751,0.048,0.662,0.718,0.752,0.783,0.846
2020-04-02,0.744,0.047,0.657,0.71,0.744,0.777,0.835
2020-04-03,0.74,0.047,0.645,0.707,0.739,0.772,0.831
2020-04-04,0.735,0.047,0.641,0.705,0.736,0.766,0.828
2020-04-05,0.73,0.048,0.636,0.698,0.73,0.764,0.829
2020-04-06,0.729,0.049,0.635,0.696,0.728,0.761,0.828
2020-04-07,0.729,0.049,0.634,0.692,0.73,0.763,0.827
2020-04-08,0.728,0.05,0.635,0.694,0.728,0.762,0.831
2020-04-09,0.729,0.05,0.635,0.696,0.73,0.764,0.826
2020-04-10,0.73,0.05,0.634,0.694,0.729,0.765,0.826
2020-04-11,0.73,0.048,0.639,0.697,0.73,0.764,0.826
2020-04-12,0.733,0.048,0.643,0.698,0.733,0.763,0.829
2020-04-13,0.735,0.048,0.647,0.702,0.734,0.766,0.835
2020-04-14,0.739,0.047,0.651,0.705,0.738,0.768,0.838
2020-04-15,0.744,0.048,0.655,0.711,0.741,0.775,0.84
2020-04-16,0.749,0.048,0.663,0.715,0.746,0.78,0.844
2020-04-17,0.752,0.048,0.666,0.717,0.751,0.783,0.854
2020-04-18,0.757,0.05,0.667,0.721,0.755,0.792,0.857
2020-04-19,0.762,0.051,0.662,0.726,0.76,0.796,0.864
2020-04-20,0.768,0.052,0.675,0.733,0.766,0.802,0.877
2020-04-21,0.774,0.053,0.678,0.738,0.772,0.806,0.885
2020-04-22,0.78,0.055,0.683,0.743,0.778,0.817,0.889
2020-04-23,0.786,0.055,0.685,0.747,0.782,0.823,0.9
2020-04-24,0.793,0.056,0.692,0.752,0.789,0.829,0.913
2020-04-25,0.798,0.056,0.698,0.759,0.794,0.835,0.914
2020-04-26,0.805,0.057,0.702,0.765,0.805,0.842,0.922
2020-04-27,0.812,0.056,0.708,0.774,0.809,0.849,0.934
2020-04-28,0.819,0.058,0.713,0.777,0.816,0.856,0.942
2020-04-29,0.826,0.058,0.715,0.786,0.824,0.865,0.946
2020-04-30,0.832,0.057,0.725,0.792,0.833,0.87,0.945
2020-05-01,0.84,0.058,0.729,0.799,0.84,0.881,0.952
2020-05-02,0.85,0.058,0.746,0.81,0.85,0.89,0.965
2020-05-03,0.858,0.058,0.747,0.817,0.862,0.898,0.968
