,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.945,0.206,1.558,1.804,1.943,2.075,2.375
2020-02-24,1.929,0.193,1.556,1.801,1.931,2.054,2.33
2020-02-25,1.909,0.181,1.575,1.785,1.897,2.021,2.283
2020-02-26,1.889,0.171,1.556,1.778,1.884,1.999,2.249
2020-02-27,1.864,0.16,1.565,1.759,1.858,1.968,2.198
2020-02-28,1.831,0.151,1.548,1.726,1.826,1.922,2.138
2020-02-29,1.796,0.138,1.549,1.696,1.787,1.89,2.087
2020-03-01,1.757,0.127,1.526,1.671,1.752,1.839,2.022
2020-03-02,1.717,0.121,1.506,1.632,1.713,1.79,1.977
2020-03-03,1.669,0.113,1.456,1.593,1.664,1.743,1.898
2020-03-04,1.621,0.107,1.418,1.546,1.62,1.691,1.825
2020-03-05,1.57,0.101,1.376,1.503,1.568,1.634,1.769
2020-03-06,1.515,0.095,1.346,1.451,1.511,1.581,1.7
2020-03-07,1.464,0.091,1.296,1.4,1.459,1.523,1.656
2020-03-08,1.412,0.085,1.25,1.352,1.407,1.471,1.581
2020-03-09,1.363,0.082,1.209,1.305,1.359,1.414,1.532
2020-03-10,1.318,0.078,1.177,1.266,1.31,1.368,1.485
2020-03-11,1.272,0.076,1.122,1.22,1.267,1.323,1.419
2020-03-12,1.232,0.074,1.098,1.182,1.229,1.281,1.387
2020-03-13,1.191,0.073,1.055,1.138,1.188,1.242,1.339
2020-03-14,1.152,0.069,1.015,1.105,1.15,1.2,1.289
2020-03-15,1.114,0.066,0.988,1.069,1.115,1.158,1.247
2020-03-16,1.077,0.062,0.965,1.032,1.076,1.119,1.206
2020-03-17,1.044,0.062,0.93,1.003,1.044,1.084,1.173
2020-03-18,1.012,0.059,0.902,0.972,1.009,1.05,1.134
2020-03-19,0.982,0.056,0.875,0.947,0.981,1.016,1.097
2020-03-20,0.955,0.056,0.851,0.917,0.952,0.992,1.074
2020-03-21,0.927,0.054,0.824,0.888,0.927,0.963,1.038
2020-03-22,0.899,0.053,0.802,0.86,0.897,0.934,1.005
2020-03-23,0.875,0.052,0.776,0.839,0.873,0.91,0.973
2020-03-24,0.852,0.052,0.752,0.818,0.849,0.885,0.962
2020-03-25,0.83,0.051,0.729,0.797,0.828,0.863,0.938
2020-03-26,0.809,0.051,0.712,0.776,0.808,0.844,0.906
2020-03-27,0.792,0.05,0.699,0.759,0.789,0.821,0.896
2020-03-28,0.775,0.049,0.685,0.741,0.773,0.807,0.878
2020-03-29,0.758,0.048,0.67,0.725,0.756,0.788,0.85
2020-03-30,0.742,0.047,0.655,0.711,0.741,0.773,0.833
2020-03-31,0.728,0.046,0.644,0.695,0.728,0.758,0.824
2020-04-01,0.715,0.045,0.627,0.685,0.714,0.746,0.801
2020-04-02,0.702,0.044,0.615,0.672,0.702,0.73,0.787
2020-04-03,0.692,0.043,0.613,0.661,0.691,0.719,0.786
2020-04-04,0.681,0.043,0.601,0.651,0.679,0.709,0.767
2020-04-05,0.673,0.042,0.596,0.643,0.67,0.7,0.761
2020-04-06,0.667,0.042,0.593,0.636,0.665,0.694,0.753
2020-04-07,0.661,0.042,0.582,0.635,0.662,0.687,0.745
2020-04-08,0.655,0.043,0.57,0.628,0.653,0.683,0.738
2020-04-09,0.651,0.042,0.572,0.622,0.651,0.678,0.735
2020-04-10,0.649,0.041,0.576,0.619,0.647,0.675,0.732
2020-04-11,0.646,0.042,0.574,0.615,0.644,0.673,0.728
2020-04-12,0.643,0.042,0.565,0.617,0.641,0.67,0.73
2020-04-13,0.643,0.041,0.565,0.614,0.641,0.669,0.73
2020-04-14,0.642,0.041,0.561,0.614,0.64,0.669,0.729
2020-04-15,0.643,0.041,0.566,0.615,0.643,0.669,0.723
2020-04-16,0.645,0.042,0.566,0.617,0.647,0.672,0.731
2020-04-17,0.65,0.043,0.572,0.621,0.65,0.679,0.733
2020-04-18,0.653,0.043,0.575,0.622,0.65,0.682,0.742
2020-04-19,0.656,0.043,0.58,0.626,0.655,0.685,0.745
