,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.268,0.129,1.024,1.178,1.265,1.354,1.531
2020-03-04,1.25,0.121,1.03,1.166,1.247,1.332,1.482
2020-03-05,1.233,0.112,1.028,1.155,1.228,1.304,1.461
2020-03-06,1.216,0.104,1.03,1.143,1.214,1.286,1.418
2020-03-07,1.194,0.097,1.015,1.122,1.194,1.257,1.4
2020-03-08,1.173,0.092,1.006,1.112,1.17,1.232,1.355
2020-03-09,1.15,0.088,0.979,1.094,1.148,1.206,1.32
2020-03-10,1.124,0.083,0.959,1.07,1.123,1.176,1.289
2020-03-11,1.099,0.077,0.952,1.05,1.096,1.152,1.254
2020-03-12,1.073,0.075,0.937,1.021,1.071,1.12,1.223
2020-03-13,1.044,0.071,0.911,0.998,1.04,1.09,1.191
2020-03-14,1.016,0.067,0.881,0.97,1.016,1.061,1.147
2020-03-15,0.991,0.065,0.865,0.947,0.99,1.032,1.121
2020-03-16,0.964,0.063,0.843,0.923,0.966,1.003,1.082
2020-03-17,0.939,0.06,0.824,0.895,0.939,0.978,1.059
2020-03-18,0.916,0.061,0.802,0.872,0.916,0.959,1.034
2020-03-19,0.892,0.059,0.781,0.851,0.891,0.933,1.009
2020-03-20,0.869,0.056,0.759,0.829,0.87,0.909,0.971
2020-03-21,0.847,0.054,0.743,0.808,0.846,0.884,0.951
2020-03-22,0.828,0.054,0.726,0.789,0.828,0.866,0.927
2020-03-23,0.811,0.054,0.711,0.773,0.813,0.845,0.916
2020-03-24,0.797,0.053,0.701,0.76,0.797,0.831,0.897
2020-03-25,0.783,0.052,0.686,0.75,0.781,0.819,0.887
2020-03-26,0.769,0.052,0.67,0.735,0.769,0.802,0.874
2020-03-27,0.758,0.051,0.663,0.722,0.753,0.793,0.86
2020-03-28,0.748,0.049,0.655,0.714,0.746,0.778,0.847
2020-03-29,0.738,0.048,0.645,0.707,0.737,0.77,0.828
2020-03-30,0.731,0.047,0.641,0.699,0.731,0.762,0.826
2020-03-31,0.726,0.047,0.639,0.693,0.724,0.757,0.823
2020-04-01,0.722,0.047,0.633,0.69,0.721,0.752,0.814
2020-04-02,0.72,0.045,0.634,0.689,0.72,0.749,0.808
2020-04-03,0.719,0.046,0.635,0.688,0.718,0.749,0.815
2020-04-04,0.72,0.046,0.632,0.692,0.72,0.749,0.813
2020-04-05,0.722,0.045,0.638,0.691,0.72,0.754,0.805
2020-04-06,0.725,0.046,0.64,0.692,0.724,0.753,0.815
2020-04-07,0.728,0.047,0.642,0.697,0.728,0.757,0.822
2020-04-08,0.734,0.047,0.646,0.702,0.731,0.766,0.827
2020-04-09,0.739,0.048,0.652,0.706,0.738,0.77,0.835
2020-04-10,0.743,0.047,0.649,0.71,0.744,0.773,0.832
2020-04-11,0.747,0.048,0.651,0.715,0.746,0.779,0.847
2020-04-12,0.753,0.049,0.663,0.721,0.752,0.782,0.855
2020-04-13,0.757,0.051,0.662,0.721,0.755,0.792,0.856
2020-04-14,0.764,0.052,0.668,0.732,0.761,0.798,0.866
2020-04-15,0.769,0.053,0.67,0.733,0.767,0.802,0.88
2020-04-16,0.775,0.056,0.672,0.737,0.772,0.809,0.891
2020-04-17,0.78,0.056,0.677,0.744,0.778,0.816,0.902
2020-04-18,0.784,0.055,0.681,0.749,0.783,0.817,0.895
2020-04-19,0.787,0.055,0.68,0.749,0.787,0.823,0.894
2020-04-20,0.79,0.055,0.686,0.752,0.788,0.825,0.903
2020-04-21,0.796,0.056,0.689,0.757,0.794,0.831,0.912
2020-04-22,0.798,0.056,0.698,0.76,0.794,0.834,0.909
2020-04-23,0.8,0.056,0.699,0.763,0.797,0.837,0.917
2020-04-24,0.801,0.056,0.7,0.76,0.797,0.839,0.914
2020-04-25,0.801,0.056,0.694,0.763,0.8,0.84,0.918
2020-04-26,0.802,0.056,0.699,0.763,0.802,0.838,0.918
2020-04-27,0.802,0.055,0.699,0.763,0.802,0.836,0.912
2020-04-28,0.801,0.057,0.692,0.761,0.8,0.839,0.917
2020-04-29,0.8,0.057,0.688,0.759,0.8,0.837,0.916
2020-04-30,0.8,0.058,0.691,0.756,0.8,0.835,0.914
2020-05-01,0.798,0.057,0.688,0.758,0.797,0.833,0.914
2020-05-02,0.798,0.054,0.697,0.761,0.796,0.834,0.907
2020-05-03,0.796,0.053,0.697,0.757,0.795,0.834,0.897
2020-05-04,0.795,0.052,0.696,0.757,0.794,0.831,0.895
2020-05-05,0.794,0.052,0.699,0.756,0.791,0.829,0.895
2020-05-06,0.794,0.052,0.699,0.757,0.791,0.83,0.899
2020-05-07,0.793,0.051,0.697,0.758,0.791,0.826,0.897
2020-05-08,0.792,0.05,0.703,0.757,0.787,0.823,0.893
2020-05-09,0.791,0.051,0.698,0.755,0.789,0.825,0.897
2020-05-10,0.792,0.051,0.694,0.757,0.79,0.825,0.903
2020-05-11,0.793,0.052,0.691,0.756,0.79,0.828,0.893
2020-05-12,0.794,0.052,0.698,0.758,0.792,0.83,0.9
2020-05-13,0.796,0.053,0.7,0.756,0.793,0.829,0.902
2020-05-14,0.798,0.053,0.706,0.759,0.795,0.834,0.908
2020-05-15,0.801,0.054,0.699,0.765,0.799,0.837,0.906
2020-05-16,0.804,0.055,0.703,0.764,0.803,0.839,0.911
2020-05-17,0.807,0.055,0.704,0.769,0.804,0.844,0.917
2020-05-18,0.812,0.056,0.709,0.771,0.811,0.849,0.929
2020-05-19,0.817,0.055,0.716,0.778,0.814,0.853,0.928
2020-05-20,0.823,0.054,0.726,0.785,0.82,0.857,0.936
2020-05-21,0.829,0.054,0.729,0.791,0.828,0.862,0.939
2020-05-22,0.834,0.055,0.733,0.795,0.831,0.87,0.953
2020-05-23,0.84,0.058,0.73,0.802,0.837,0.875,0.965
2020-05-24,0.847,0.059,0.74,0.808,0.84,0.884,0.969
2020-05-25,0.852,0.058,0.747,0.81,0.847,0.89,0.969
2020-05-26,0.858,0.059,0.759,0.817,0.852,0.895,0.989
2020-05-27,0.863,0.06,0.758,0.821,0.857,0.899,0.997
2020-05-28,0.868,0.059,0.763,0.828,0.865,0.905,0.998
2020-05-29,0.871,0.059,0.765,0.829,0.869,0.908,0.994
2020-05-30,0.875,0.061,0.766,0.832,0.875,0.917,0.995
2020-05-31,0.878,0.062,0.765,0.835,0.875,0.921,0.995
2020-06-01,0.881,0.064,0.761,0.837,0.881,0.924,1.006
2020-06-02,0.884,0.065,0.759,0.838,0.887,0.928,1.011
2020-06-03,0.886,0.064,0.768,0.841,0.886,0.929,1.015
2020-06-04,0.888,0.064,0.764,0.845,0.887,0.93,1.025
2020-06-05,0.888,0.064,0.762,0.845,0.887,0.931,1.013
2020-06-06,0.887,0.063,0.768,0.844,0.887,0.929,1.019
2020-06-07,0.886,0.061,0.773,0.842,0.883,0.925,1.014
2020-06-08,0.884,0.062,0.769,0.842,0.884,0.925,1.008
2020-06-09,0.886,0.061,0.774,0.844,0.886,0.923,1.019
