,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.147,0.113,0.946,1.067,1.143,1.222,1.361
2020-03-08,1.131,0.109,0.938,1.056,1.125,1.204,1.351
2020-03-09,1.116,0.104,0.934,1.042,1.108,1.186,1.335
2020-03-10,1.097,0.1,0.93,1.023,1.088,1.162,1.308
2020-03-11,1.078,0.093,0.915,1.012,1.073,1.135,1.285
2020-03-12,1.054,0.088,0.9,0.99,1.047,1.108,1.248
2020-03-13,1.032,0.082,0.885,0.974,1.028,1.083,1.215
2020-03-14,1.009,0.079,0.866,0.953,1.003,1.058,1.178
2020-03-15,0.985,0.074,0.853,0.934,0.982,1.031,1.141
2020-03-16,0.962,0.072,0.829,0.913,0.961,1.006,1.102
2020-03-17,0.942,0.068,0.815,0.892,0.941,0.987,1.082
2020-03-18,0.92,0.065,0.802,0.872,0.92,0.962,1.049
2020-03-19,0.898,0.062,0.789,0.849,0.899,0.943,1.019
2020-03-20,0.877,0.061,0.764,0.832,0.875,0.919,1.001
2020-03-21,0.857,0.059,0.749,0.819,0.855,0.894,0.972
2020-03-22,0.841,0.056,0.737,0.801,0.839,0.876,0.958
2020-03-23,0.825,0.055,0.72,0.787,0.825,0.862,0.928
2020-03-24,0.81,0.055,0.706,0.773,0.809,0.848,0.915
2020-03-25,0.796,0.055,0.695,0.76,0.795,0.832,0.904
2020-03-26,0.783,0.054,0.685,0.746,0.783,0.815,0.883
2020-03-27,0.772,0.054,0.668,0.735,0.772,0.805,0.88
2020-03-28,0.761,0.054,0.657,0.725,0.76,0.794,0.879
2020-03-29,0.751,0.053,0.649,0.718,0.75,0.784,0.856
2020-03-30,0.742,0.052,0.64,0.708,0.738,0.774,0.857
2020-03-31,0.735,0.052,0.638,0.702,0.732,0.766,0.841
2020-04-01,0.729,0.051,0.635,0.696,0.728,0.764,0.835
2020-04-02,0.726,0.051,0.632,0.69,0.725,0.761,0.822
2020-04-03,0.723,0.05,0.63,0.689,0.722,0.757,0.817
2020-04-04,0.719,0.051,0.624,0.685,0.717,0.755,0.823
2020-04-05,0.717,0.051,0.624,0.683,0.715,0.749,0.821
2020-04-06,0.715,0.051,0.618,0.68,0.712,0.746,0.816
2020-04-07,0.713,0.051,0.625,0.676,0.708,0.747,0.815
2020-04-08,0.712,0.052,0.625,0.674,0.706,0.747,0.82
2020-04-09,0.712,0.053,0.617,0.673,0.707,0.746,0.822
2020-04-10,0.711,0.054,0.616,0.675,0.708,0.747,0.823
2020-04-11,0.712,0.054,0.615,0.673,0.707,0.746,0.825
2020-04-12,0.713,0.055,0.615,0.673,0.707,0.752,0.833
2020-04-13,0.713,0.054,0.615,0.676,0.709,0.75,0.818
2020-04-14,0.714,0.053,0.619,0.678,0.712,0.749,0.818
2020-04-15,0.715,0.05,0.624,0.679,0.712,0.751,0.811
2020-04-16,0.717,0.051,0.623,0.681,0.717,0.75,0.821
2020-04-17,0.718,0.053,0.62,0.683,0.714,0.751,0.827
2020-04-18,0.719,0.052,0.62,0.682,0.719,0.751,0.827
2020-04-19,0.721,0.052,0.628,0.684,0.721,0.756,0.827
2020-04-20,0.722,0.051,0.63,0.686,0.722,0.756,0.827
2020-04-21,0.725,0.05,0.63,0.689,0.724,0.757,0.824
2020-04-22,0.728,0.052,0.632,0.693,0.726,0.765,0.832
2020-04-23,0.731,0.053,0.631,0.694,0.729,0.766,0.832
2020-04-24,0.733,0.053,0.637,0.696,0.731,0.768,0.84
2020-04-25,0.736,0.054,0.636,0.696,0.734,0.772,0.846
2020-04-26,0.739,0.055,0.638,0.699,0.736,0.774,0.85
2020-04-27,0.744,0.056,0.643,0.705,0.742,0.78,0.859
2020-04-28,0.749,0.057,0.645,0.71,0.746,0.786,0.868
2020-04-29,0.754,0.058,0.648,0.715,0.751,0.792,0.874
2020-04-30,0.759,0.058,0.652,0.721,0.757,0.795,0.883
2020-05-01,0.763,0.058,0.653,0.725,0.762,0.798,0.881
2020-05-02,0.77,0.06,0.662,0.726,0.768,0.809,0.894
2020-05-03,0.776,0.062,0.665,0.731,0.777,0.816,0.905
2020-05-04,0.782,0.06,0.668,0.739,0.779,0.824,0.901
2020-05-05,0.788,0.061,0.675,0.741,0.787,0.826,0.914
2020-05-06,0.795,0.06,0.686,0.752,0.795,0.833,0.919
