,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.322,0.2,1.938,2.187,2.323,2.451,2.762
2020-03-03,2.235,0.183,1.886,2.118,2.229,2.355,2.605
2020-03-04,2.158,0.166,1.861,2.038,2.15,2.269,2.506
2020-03-05,2.07,0.15,1.792,1.963,2.067,2.166,2.382
2020-03-06,1.971,0.136,1.729,1.877,1.969,2.057,2.241
2020-03-07,1.868,0.123,1.652,1.784,1.864,1.941,2.14
2020-03-08,1.768,0.112,1.564,1.687,1.767,1.839,2.02
2020-03-09,1.667,0.103,1.477,1.59,1.664,1.728,1.876
2020-03-10,1.572,0.096,1.396,1.506,1.57,1.638,1.77
2020-03-11,1.479,0.089,1.316,1.418,1.477,1.54,1.66
2020-03-12,1.393,0.085,1.236,1.335,1.389,1.451,1.568
2020-03-13,1.312,0.078,1.159,1.26,1.312,1.365,1.467
2020-03-14,1.237,0.075,1.097,1.185,1.236,1.289,1.383
2020-03-15,1.17,0.07,1.043,1.12,1.168,1.219,1.313
2020-03-16,1.106,0.067,0.984,1.059,1.104,1.151,1.239
2020-03-17,1.049,0.067,0.923,1.007,1.047,1.092,1.187
2020-03-18,0.998,0.065,0.872,0.954,0.997,1.041,1.125
2020-03-19,0.951,0.062,0.841,0.907,0.949,0.992,1.078
2020-03-20,0.907,0.061,0.799,0.863,0.905,0.948,1.028
2020-03-21,0.868,0.058,0.758,0.826,0.868,0.904,0.985
2020-03-22,0.832,0.057,0.725,0.792,0.831,0.87,0.946
2020-03-23,0.8,0.055,0.698,0.759,0.798,0.833,0.915
2020-03-24,0.771,0.053,0.676,0.734,0.769,0.803,0.88
2020-03-25,0.741,0.051,0.646,0.704,0.741,0.775,0.845
2020-03-26,0.716,0.048,0.625,0.681,0.715,0.749,0.812
2020-03-27,0.693,0.047,0.604,0.66,0.693,0.725,0.786
2020-03-28,0.672,0.046,0.586,0.639,0.67,0.704,0.773
2020-03-29,0.653,0.045,0.568,0.622,0.652,0.682,0.75
2020-03-30,0.635,0.044,0.55,0.604,0.636,0.664,0.724
2020-03-31,0.619,0.043,0.54,0.589,0.617,0.647,0.712
2020-04-01,0.605,0.042,0.529,0.577,0.602,0.632,0.69
2020-04-02,0.592,0.041,0.511,0.563,0.59,0.618,0.675
2020-04-03,0.581,0.039,0.51,0.552,0.579,0.608,0.663
2020-04-04,0.57,0.039,0.5,0.542,0.568,0.596,0.649
2020-04-05,0.56,0.039,0.492,0.532,0.559,0.587,0.636
2020-04-06,0.553,0.04,0.478,0.524,0.551,0.58,0.635
2020-04-07,0.548,0.04,0.475,0.52,0.547,0.574,0.628
2020-04-08,0.542,0.039,0.471,0.514,0.54,0.567,0.622
2020-04-09,0.538,0.038,0.471,0.51,0.536,0.563,0.615
2020-04-10,0.535,0.039,0.466,0.507,0.532,0.561,0.615
2020-04-11,0.533,0.039,0.459,0.507,0.531,0.559,0.613
2020-04-12,0.531,0.04,0.455,0.504,0.529,0.553,0.616
2020-04-13,0.53,0.039,0.455,0.504,0.529,0.553,0.612
2020-04-14,0.531,0.039,0.458,0.503,0.529,0.555,0.613
2020-04-15,0.533,0.039,0.463,0.506,0.532,0.557,0.611
2020-04-16,0.535,0.04,0.463,0.507,0.534,0.56,0.615
2020-04-17,0.538,0.04,0.467,0.51,0.537,0.565,0.622
2020-04-18,0.542,0.041,0.468,0.515,0.541,0.568,0.626
2020-04-19,0.547,0.041,0.474,0.519,0.546,0.573,0.631
2020-04-20,0.554,0.04,0.476,0.525,0.551,0.579,0.637
2020-04-21,0.562,0.042,0.486,0.533,0.561,0.587,0.653
2020-04-22,0.57,0.042,0.493,0.54,0.569,0.596,0.655
2020-04-23,0.578,0.042,0.502,0.548,0.576,0.606,0.664
2020-04-24,0.589,0.043,0.512,0.558,0.588,0.617,0.675
2020-04-25,0.598,0.042,0.523,0.566,0.595,0.625,0.688
2020-04-26,0.608,0.043,0.529,0.578,0.605,0.635,0.697
2020-04-27,0.62,0.044,0.541,0.591,0.617,0.648,0.71
2020-04-28,0.633,0.045,0.548,0.602,0.63,0.661,0.729
2020-04-29,0.645,0.047,0.555,0.614,0.644,0.674,0.737
2020-04-30,0.658,0.047,0.575,0.625,0.655,0.688,0.753
2020-05-01,0.671,0.048,0.581,0.637,0.669,0.704,0.768
2020-05-02,0.685,0.049,0.592,0.651,0.684,0.717,0.782
2020-05-03,0.701,0.05,0.605,0.666,0.699,0.733,0.809
2020-05-04,0.715,0.051,0.619,0.681,0.714,0.75,0.818
2020-05-05,0.729,0.054,0.631,0.693,0.725,0.76,0.843
2020-05-06,0.747,0.054,0.645,0.712,0.745,0.783,0.854
2020-05-07,0.764,0.056,0.659,0.724,0.761,0.799,0.879
2020-05-08,0.78,0.057,0.678,0.742,0.776,0.816,0.899
2020-05-09,0.797,0.06,0.682,0.755,0.796,0.835,0.918
2020-05-10,0.815,0.06,0.704,0.773,0.813,0.854,0.943
2020-05-11,0.83,0.062,0.719,0.786,0.828,0.871,0.964
2020-05-12,0.847,0.062,0.735,0.803,0.847,0.887,0.979
2020-05-13,0.863,0.063,0.753,0.821,0.861,0.903,0.99
2020-05-14,0.88,0.065,0.76,0.834,0.877,0.921,1.015
2020-05-15,0.893,0.066,0.767,0.85,0.89,0.933,1.028
2020-05-16,0.91,0.066,0.784,0.865,0.906,0.954,1.041
2020-05-17,0.922,0.068,0.797,0.876,0.922,0.965,1.06
2020-05-18,0.934,0.07,0.803,0.887,0.934,0.978,1.066
2020-05-19,0.946,0.07,0.815,0.9,0.946,0.991,1.091
2020-05-20,0.957,0.069,0.821,0.911,0.957,1.007,1.099
2020-05-21,0.967,0.068,0.834,0.921,0.967,1.013,1.106
2020-05-22,0.976,0.068,0.846,0.933,0.974,1.02,1.104
2020-05-23,0.985,0.068,0.855,0.939,0.982,1.029,1.124
2020-05-24,0.991,0.069,0.855,0.944,0.989,1.035,1.13
2020-05-25,0.999,0.07,0.869,0.95,1.0,1.043,1.138
2020-05-26,1.005,0.074,0.869,0.953,1.004,1.051,1.154
2020-05-27,1.007,0.073,0.871,0.96,1.007,1.056,1.149
2020-05-28,1.014,0.073,0.874,0.965,1.011,1.064,1.159
2020-05-29,1.02,0.075,0.883,0.967,1.018,1.067,1.18
2020-05-30,1.023,0.074,0.888,0.968,1.023,1.072,1.183
2020-05-31,1.027,0.075,0.887,0.974,1.024,1.079,1.186
2020-06-01,1.03,0.075,0.889,0.976,1.027,1.08,1.186
2020-06-02,1.032,0.077,0.9,0.976,1.028,1.083,1.19
2020-06-03,1.033,0.078,0.89,0.977,1.031,1.088,1.194
2020-06-04,1.036,0.081,0.888,0.98,1.031,1.089,1.199
2020-06-05,1.035,0.079,0.9,0.979,1.033,1.086,1.203
2020-06-06,1.033,0.079,0.891,0.973,1.033,1.082,1.204
2020-06-07,1.034,0.077,0.891,0.976,1.032,1.086,1.195
2020-06-08,1.033,0.073,0.9,0.982,1.032,1.081,1.181
2020-06-09,1.035,0.074,0.898,0.984,1.03,1.086,1.18
2020-06-10,1.036,0.073,0.902,0.984,1.035,1.084,1.18
2020-06-11,1.038,0.073,0.897,0.988,1.035,1.088,1.186
2020-06-12,1.04,0.075,0.899,0.991,1.036,1.086,1.191
2020-06-13,1.044,0.075,0.902,0.991,1.042,1.091,1.202
2020-06-14,1.046,0.075,0.904,0.996,1.045,1.094,1.195
2020-06-15,1.05,0.075,0.918,0.997,1.046,1.098,1.205
2020-06-16,1.057,0.074,0.916,1.008,1.054,1.105,1.205
2020-06-17,1.067,0.076,0.926,1.017,1.065,1.119,1.216
2020-06-18,1.077,0.077,0.942,1.023,1.076,1.127,1.23
2020-06-19,1.089,0.079,0.943,1.034,1.086,1.14,1.251
2020-06-20,1.101,0.079,0.963,1.041,1.101,1.151,1.268
2020-06-21,1.116,0.078,0.976,1.06,1.114,1.167,1.287
2020-06-22,1.135,0.079,0.995,1.078,1.13,1.189,1.298
2020-06-23,1.159,0.079,1.019,1.103,1.155,1.207,1.325
2020-06-24,1.18,0.081,1.031,1.122,1.178,1.232,1.338
2020-06-25,1.202,0.083,1.054,1.144,1.2,1.255,1.374
2020-06-26,1.226,0.083,1.074,1.169,1.224,1.282,1.4
2020-06-27,1.249,0.083,1.089,1.194,1.244,1.302,1.418
2020-06-28,1.277,0.086,1.114,1.218,1.274,1.333,1.455
2020-06-29,1.302,0.085,1.137,1.248,1.301,1.357,1.476
2020-06-30,1.33,0.087,1.159,1.27,1.333,1.39,1.505
2020-07-01,1.355,0.086,1.187,1.3,1.354,1.413,1.519
2020-07-02,1.384,0.088,1.211,1.329,1.379,1.443,1.556
2020-07-03,1.413,0.09,1.231,1.351,1.414,1.473,1.588
2020-07-04,1.436,0.092,1.259,1.378,1.433,1.496,1.625
2020-07-05,1.46,0.094,1.289,1.393,1.453,1.527,1.657
2020-07-06,1.481,0.099,1.294,1.415,1.483,1.55,1.666
2020-07-07,1.496,0.102,1.311,1.425,1.495,1.561,1.694
2020-07-08,1.512,0.104,1.33,1.44,1.505,1.578,1.734
2020-07-09,1.519,0.102,1.323,1.449,1.513,1.585,1.727
2020-07-10,1.525,0.104,1.326,1.459,1.525,1.595,1.726
2020-07-11,1.524,0.103,1.327,1.453,1.52,1.593,1.725
2020-07-12,1.521,0.101,1.326,1.45,1.517,1.59,1.717
2020-07-13,1.513,0.098,1.332,1.445,1.508,1.583,1.696
2020-07-14,1.497,0.098,1.31,1.431,1.495,1.566,1.69
2020-07-15,1.478,0.099,1.287,1.411,1.473,1.544,1.668
2020-07-16,1.453,0.098,1.27,1.387,1.449,1.514,1.661
2020-07-17,1.427,0.1,1.235,1.354,1.426,1.491,1.634
2020-07-18,1.395,0.1,1.221,1.326,1.392,1.458,1.606
2020-07-19,1.36,0.098,1.181,1.293,1.356,1.422,1.569
2020-07-20,1.327,0.095,1.151,1.26,1.325,1.386,1.519
2020-07-21,1.288,0.089,1.13,1.224,1.286,1.345,1.467
2020-07-22,1.25,0.085,1.092,1.188,1.248,1.308,1.423
