,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.578,0.156,1.285,1.467,1.573,1.676,1.922
2020-03-04,1.55,0.147,1.292,1.445,1.533,1.644,1.866
2020-03-05,1.52,0.134,1.284,1.426,1.513,1.605,1.811
2020-03-06,1.492,0.124,1.271,1.404,1.481,1.574,1.749
2020-03-07,1.456,0.118,1.244,1.37,1.453,1.537,1.7
2020-03-08,1.416,0.11,1.225,1.337,1.411,1.49,1.65
2020-03-09,1.374,0.101,1.19,1.301,1.375,1.439,1.588
2020-03-10,1.327,0.095,1.153,1.262,1.32,1.389,1.526
2020-03-11,1.281,0.087,1.129,1.222,1.276,1.335,1.471
2020-03-12,1.234,0.082,1.087,1.178,1.232,1.286,1.401
2020-03-13,1.19,0.079,1.046,1.136,1.184,1.241,1.358
2020-03-14,1.142,0.075,1.003,1.095,1.142,1.19,1.286
2020-03-15,1.097,0.072,0.965,1.049,1.093,1.147,1.237
2020-03-16,1.055,0.068,0.927,1.01,1.056,1.101,1.177
2020-03-17,1.017,0.068,0.885,0.973,1.016,1.06,1.153
2020-03-18,0.981,0.064,0.856,0.937,0.981,1.023,1.104
2020-03-19,0.947,0.062,0.828,0.906,0.947,0.988,1.07
2020-03-20,0.916,0.059,0.806,0.873,0.917,0.956,1.031
2020-03-21,0.889,0.057,0.781,0.85,0.888,0.926,1.005
2020-03-22,0.864,0.055,0.763,0.825,0.863,0.9,0.975
2020-03-23,0.842,0.053,0.742,0.807,0.84,0.876,0.952
2020-03-24,0.822,0.052,0.725,0.786,0.82,0.855,0.934
2020-03-25,0.805,0.051,0.711,0.77,0.8,0.841,0.909
2020-03-26,0.789,0.05,0.701,0.753,0.787,0.819,0.891
2020-03-27,0.776,0.049,0.686,0.741,0.774,0.809,0.87
2020-03-28,0.764,0.049,0.674,0.73,0.763,0.797,0.857
2020-03-29,0.754,0.047,0.666,0.719,0.753,0.786,0.842
2020-03-30,0.745,0.047,0.657,0.712,0.743,0.778,0.84
2020-03-31,0.737,0.047,0.646,0.707,0.738,0.768,0.827
2020-04-01,0.73,0.046,0.645,0.699,0.73,0.76,0.826
2020-04-02,0.724,0.047,0.635,0.694,0.722,0.754,0.821
2020-04-03,0.719,0.046,0.634,0.687,0.72,0.749,0.809
2020-04-04,0.715,0.046,0.626,0.684,0.714,0.746,0.811
2020-04-05,0.713,0.045,0.627,0.68,0.71,0.742,0.813
2020-04-06,0.711,0.047,0.625,0.68,0.71,0.74,0.82
2020-04-07,0.709,0.046,0.63,0.677,0.706,0.737,0.806
2020-04-08,0.709,0.046,0.628,0.677,0.709,0.739,0.807
2020-04-09,0.709,0.047,0.622,0.678,0.71,0.741,0.801
2020-04-10,0.71,0.047,0.617,0.679,0.711,0.74,0.805
2020-04-11,0.712,0.048,0.623,0.679,0.71,0.744,0.811
2020-04-12,0.712,0.048,0.618,0.679,0.711,0.745,0.809
2020-04-13,0.715,0.049,0.627,0.679,0.714,0.75,0.815
2020-04-14,0.719,0.05,0.624,0.684,0.718,0.755,0.82
2020-04-15,0.723,0.051,0.627,0.687,0.721,0.756,0.825
2020-04-16,0.727,0.05,0.637,0.694,0.725,0.757,0.828
2020-04-17,0.732,0.049,0.643,0.698,0.728,0.765,0.836
2020-04-18,0.739,0.051,0.645,0.704,0.736,0.772,0.85
2020-04-19,0.745,0.051,0.649,0.71,0.744,0.778,0.85
2020-04-20,0.753,0.051,0.656,0.718,0.75,0.785,0.857
2020-04-21,0.761,0.051,0.664,0.726,0.759,0.795,0.857
2020-04-22,0.768,0.05,0.662,0.733,0.769,0.8,0.868
2020-04-23,0.778,0.051,0.679,0.742,0.777,0.814,0.875
2020-04-24,0.789,0.05,0.693,0.756,0.789,0.822,0.884
2020-04-25,0.801,0.051,0.707,0.767,0.8,0.831,0.901
2020-04-26,0.813,0.051,0.724,0.777,0.81,0.845,0.924
2020-04-27,0.827,0.051,0.733,0.79,0.826,0.861,0.936
2020-04-28,0.842,0.053,0.748,0.805,0.839,0.878,0.951
2020-04-29,0.859,0.052,0.761,0.824,0.856,0.892,0.964
2020-04-30,0.875,0.054,0.776,0.839,0.873,0.908,0.992
2020-05-01,0.891,0.057,0.781,0.854,0.891,0.926,1.005
2020-05-02,0.91,0.06,0.8,0.868,0.912,0.95,1.027
2020-05-03,0.926,0.061,0.807,0.884,0.927,0.965,1.048
2020-05-04,0.944,0.062,0.831,0.898,0.944,0.988,1.06
2020-05-05,0.963,0.064,0.832,0.919,0.962,1.008,1.081
2020-05-06,0.982,0.063,0.857,0.939,0.98,1.024,1.105
2020-05-07,0.999,0.065,0.882,0.951,0.997,1.045,1.133
2020-05-08,1.018,0.066,0.898,0.967,1.014,1.064,1.149
2020-05-09,1.036,0.067,0.92,0.987,1.031,1.081,1.17
2020-05-10,1.056,0.068,0.935,1.009,1.053,1.098,1.205
2020-05-11,1.075,0.068,0.957,1.027,1.071,1.119,1.224
2020-05-12,1.094,0.072,0.971,1.044,1.091,1.141,1.249
2020-05-13,1.109,0.073,0.976,1.057,1.104,1.159,1.257
2020-05-14,1.123,0.072,0.994,1.071,1.119,1.172,1.267
2020-05-15,1.135,0.071,1.005,1.087,1.132,1.181,1.286
2020-05-16,1.146,0.07,1.016,1.097,1.143,1.197,1.279
2020-05-17,1.156,0.073,1.021,1.107,1.152,1.205,1.302
2020-05-18,1.165,0.075,1.025,1.116,1.158,1.215,1.326
2020-05-19,1.172,0.077,1.03,1.12,1.166,1.223,1.344
2020-05-20,1.176,0.076,1.041,1.123,1.17,1.22,1.338
2020-05-21,1.177,0.074,1.039,1.124,1.17,1.228,1.324
2020-05-22,1.176,0.074,1.04,1.125,1.172,1.226,1.328
2020-05-23,1.169,0.071,1.035,1.122,1.166,1.214,1.318
2020-05-24,1.165,0.074,1.029,1.116,1.164,1.21,1.321
2020-05-25,1.159,0.076,1.013,1.106,1.158,1.208,1.314
2020-05-26,1.149,0.076,1.01,1.093,1.148,1.199,1.297
2020-05-27,1.138,0.075,0.997,1.086,1.138,1.189,1.278
2020-05-28,1.123,0.075,0.988,1.072,1.121,1.174,1.267
2020-05-29,1.11,0.073,0.972,1.06,1.109,1.158,1.256
2020-05-30,1.092,0.074,0.953,1.04,1.089,1.139,1.245
2020-05-31,1.072,0.07,0.944,1.019,1.071,1.121,1.208
2020-06-01,1.05,0.069,0.923,1.003,1.048,1.101,1.195
2020-06-02,1.032,0.067,0.905,0.984,1.029,1.077,1.164
2020-06-03,1.01,0.067,0.889,0.962,1.01,1.055,1.143
2020-06-04,0.991,0.065,0.872,0.944,0.992,1.037,1.117
2020-06-05,0.973,0.064,0.847,0.928,0.971,1.015,1.104
2020-06-06,0.952,0.061,0.835,0.911,0.951,0.991,1.086
2020-06-07,0.933,0.058,0.823,0.892,0.933,0.971,1.055
2020-06-08,0.915,0.058,0.806,0.875,0.914,0.954,1.031
2020-06-09,0.899,0.058,0.79,0.857,0.897,0.939,1.02
2020-06-10,0.886,0.054,0.786,0.849,0.886,0.921,1.002
2020-06-11,0.871,0.053,0.769,0.834,0.872,0.904,0.984
2020-06-12,0.862,0.053,0.761,0.827,0.861,0.898,0.967
2020-06-13,0.855,0.053,0.744,0.818,0.858,0.891,0.961
2020-06-14,0.85,0.052,0.751,0.815,0.848,0.885,0.952
2020-06-15,0.847,0.053,0.745,0.811,0.848,0.882,0.949
2020-06-16,0.844,0.054,0.739,0.808,0.844,0.878,0.954
2020-06-17,0.844,0.053,0.738,0.808,0.842,0.878,0.954
2020-06-18,0.845,0.054,0.746,0.806,0.842,0.879,0.956
2020-06-19,0.849,0.052,0.751,0.812,0.848,0.882,0.956
2020-06-20,0.855,0.054,0.758,0.816,0.855,0.889,0.962
2020-06-21,0.862,0.054,0.766,0.826,0.859,0.896,0.974
2020-06-22,0.87,0.055,0.772,0.832,0.866,0.907,0.988
2020-06-23,0.881,0.054,0.785,0.844,0.878,0.914,0.995
2020-06-24,0.894,0.056,0.795,0.854,0.889,0.932,1.009
2020-06-25,0.906,0.056,0.804,0.866,0.904,0.942,1.016
2020-06-26,0.919,0.057,0.818,0.881,0.916,0.955,1.034
2020-06-27,0.936,0.059,0.828,0.896,0.933,0.97,1.061
2020-06-28,0.954,0.06,0.842,0.912,0.952,0.991,1.073
2020-06-29,0.971,0.062,0.853,0.929,0.97,1.009,1.108
2020-06-30,0.989,0.062,0.871,0.947,0.986,1.031,1.116
2020-07-01,1.008,0.063,0.89,0.964,1.006,1.053,1.134
2020-07-02,1.028,0.064,0.91,0.985,1.026,1.069,1.154
2020-07-03,1.049,0.062,0.935,1.005,1.049,1.089,1.177
2020-07-04,1.069,0.063,0.945,1.026,1.069,1.112,1.194
2020-07-05,1.09,0.065,0.97,1.043,1.089,1.132,1.222
2020-07-06,1.109,0.069,0.982,1.064,1.109,1.152,1.249
2020-07-07,1.125,0.07,0.994,1.075,1.121,1.17,1.271
2020-07-08,1.139,0.072,1.003,1.091,1.138,1.185,1.291
2020-07-09,1.154,0.074,1.005,1.103,1.151,1.201,1.3
2020-07-10,1.167,0.076,1.013,1.115,1.166,1.219,1.312
2020-07-11,1.173,0.072,1.026,1.13,1.17,1.217,1.323
2020-07-12,1.179,0.073,1.037,1.131,1.179,1.224,1.326
2020-07-13,1.185,0.073,1.05,1.136,1.181,1.232,1.327
2020-07-14,1.185,0.075,1.045,1.136,1.185,1.231,1.341
2020-07-15,1.185,0.076,1.042,1.137,1.183,1.233,1.345
2020-07-16,1.186,0.075,1.041,1.135,1.184,1.235,1.339
2020-07-17,1.181,0.076,1.043,1.128,1.178,1.231,1.336
2020-07-18,1.176,0.076,1.033,1.122,1.174,1.227,1.336
2020-07-19,1.168,0.073,1.03,1.117,1.166,1.218,1.322
2020-07-20,1.162,0.073,1.028,1.111,1.156,1.212,1.307
2020-07-21,1.155,0.074,1.017,1.103,1.151,1.204,1.303
2020-07-22,1.145,0.072,1.014,1.095,1.144,1.193,1.289
2020-07-23,1.135,0.071,0.999,1.086,1.136,1.184,1.277
2020-07-24,1.128,0.071,0.994,1.078,1.128,1.175,1.263
2020-07-25,1.12,0.069,0.99,1.071,1.12,1.164,1.257
2020-07-26,1.108,0.068,0.983,1.064,1.104,1.151,1.243
2020-07-27,1.099,0.067,0.973,1.056,1.095,1.139,1.232
2020-07-28,1.088,0.065,0.965,1.044,1.084,1.128,1.231
2020-07-29,1.08,0.066,0.952,1.036,1.076,1.125,1.209
2020-07-30,1.07,0.068,0.941,1.022,1.067,1.113,1.218
2020-07-31,1.06,0.069,0.942,1.011,1.053,1.107,1.206
2020-08-01,1.053,0.068,0.929,1.004,1.048,1.094,1.201
2020-08-02,1.047,0.066,0.924,0.999,1.045,1.092,1.177
2020-08-03,1.041,0.068,0.919,0.991,1.038,1.089,1.177
2020-08-04,1.037,0.066,0.918,0.991,1.035,1.08,1.163
2020-08-05,1.034,0.064,0.916,0.988,1.032,1.075,1.166
2020-08-06,1.034,0.063,0.919,0.99,1.031,1.074,1.156
2020-08-07,1.032,0.063,0.921,0.984,1.03,1.073,1.163
2020-08-08,1.032,0.062,0.913,0.991,1.029,1.07,1.172
