,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.216,0.119,0.997,1.133,1.213,1.296,1.452
2020-03-07,1.2,0.114,1.0,1.117,1.197,1.272,1.44
2020-03-08,1.183,0.109,0.991,1.106,1.177,1.254,1.416
2020-03-09,1.167,0.101,0.991,1.096,1.164,1.232,1.379
2020-03-10,1.151,0.096,0.978,1.081,1.146,1.213,1.359
2020-03-11,1.13,0.092,0.976,1.064,1.125,1.189,1.326
2020-03-12,1.106,0.087,0.94,1.049,1.101,1.161,1.285
2020-03-13,1.084,0.082,0.935,1.031,1.078,1.136,1.26
2020-03-14,1.058,0.075,0.912,1.011,1.05,1.11,1.21
2020-03-15,1.034,0.074,0.9,0.984,1.032,1.085,1.186
2020-03-16,1.01,0.07,0.881,0.961,1.007,1.054,1.157
2020-03-17,0.985,0.068,0.863,0.935,0.978,1.031,1.128
2020-03-18,0.961,0.065,0.845,0.914,0.961,1.003,1.092
2020-03-19,0.938,0.062,0.819,0.896,0.939,0.981,1.058
2020-03-20,0.919,0.061,0.804,0.875,0.919,0.956,1.046
2020-03-21,0.897,0.058,0.794,0.855,0.894,0.933,1.02
2020-03-22,0.877,0.058,0.773,0.836,0.873,0.914,0.997
2020-03-23,0.857,0.058,0.752,0.816,0.855,0.895,0.98
2020-03-24,0.841,0.059,0.733,0.798,0.839,0.879,0.958
2020-03-25,0.825,0.058,0.718,0.785,0.824,0.863,0.941
2020-03-26,0.81,0.057,0.705,0.768,0.809,0.848,0.922
2020-03-27,0.795,0.057,0.687,0.756,0.793,0.832,0.904
2020-03-28,0.784,0.057,0.678,0.743,0.784,0.821,0.901
2020-03-29,0.77,0.056,0.67,0.73,0.769,0.809,0.88
2020-03-30,0.758,0.052,0.657,0.722,0.758,0.794,0.863
2020-03-31,0.748,0.051,0.653,0.714,0.747,0.78,0.851
2020-04-01,0.737,0.049,0.644,0.705,0.734,0.769,0.837
2020-04-02,0.729,0.048,0.639,0.696,0.727,0.759,0.83
2020-04-03,0.722,0.048,0.632,0.687,0.72,0.753,0.819
2020-04-04,0.713,0.048,0.628,0.68,0.71,0.746,0.809
2020-04-05,0.708,0.048,0.618,0.675,0.705,0.737,0.804
2020-04-06,0.703,0.049,0.612,0.67,0.701,0.734,0.804
2020-04-07,0.698,0.047,0.609,0.666,0.698,0.728,0.793
2020-04-08,0.694,0.047,0.6,0.663,0.694,0.726,0.787
2020-04-09,0.69,0.047,0.6,0.657,0.69,0.723,0.781
2020-04-10,0.689,0.047,0.605,0.656,0.687,0.719,0.782
2020-04-11,0.687,0.047,0.596,0.654,0.685,0.716,0.786
2020-04-12,0.686,0.048,0.598,0.655,0.685,0.716,0.788
2020-04-13,0.688,0.048,0.605,0.653,0.684,0.721,0.787
2020-04-14,0.688,0.048,0.599,0.654,0.686,0.72,0.792
2020-04-15,0.691,0.049,0.597,0.658,0.69,0.72,0.794
2020-04-16,0.691,0.049,0.6,0.659,0.69,0.721,0.793
2020-04-17,0.694,0.049,0.601,0.662,0.692,0.725,0.793
2020-04-18,0.697,0.049,0.6,0.665,0.696,0.729,0.799
2020-04-19,0.702,0.05,0.605,0.667,0.7,0.736,0.801
