,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.476,0.135,1.241,1.385,1.464,1.567,1.753
2020-03-08,1.454,0.126,1.225,1.358,1.45,1.535,1.717
2020-03-09,1.429,0.116,1.218,1.345,1.425,1.503,1.678
2020-03-10,1.403,0.111,1.191,1.33,1.396,1.473,1.639
2020-03-11,1.379,0.102,1.193,1.305,1.372,1.446,1.597
2020-03-12,1.35,0.097,1.182,1.283,1.34,1.413,1.545
2020-03-13,1.321,0.089,1.162,1.26,1.316,1.382,1.519
2020-03-14,1.292,0.085,1.138,1.233,1.287,1.345,1.473
2020-03-15,1.26,0.08,1.115,1.207,1.257,1.313,1.42
2020-03-16,1.23,0.077,1.093,1.174,1.229,1.281,1.388
2020-03-17,1.199,0.075,1.06,1.146,1.194,1.253,1.351
2020-03-18,1.167,0.072,1.028,1.117,1.166,1.217,1.309
2020-03-19,1.133,0.07,0.999,1.086,1.13,1.182,1.275
2020-03-20,1.104,0.068,0.976,1.059,1.104,1.147,1.243
2020-03-21,1.075,0.065,0.952,1.032,1.075,1.118,1.214
2020-03-22,1.047,0.064,0.927,1.004,1.045,1.088,1.178
2020-03-23,1.019,0.061,0.904,0.976,1.014,1.062,1.148
2020-03-24,0.994,0.06,0.888,0.952,0.991,1.034,1.117
2020-03-25,0.966,0.059,0.855,0.928,0.961,1.005,1.083
2020-03-26,0.944,0.059,0.833,0.903,0.945,0.982,1.057
2020-03-27,0.92,0.059,0.808,0.88,0.918,0.958,1.041
2020-03-28,0.899,0.058,0.79,0.86,0.898,0.937,1.017
2020-03-29,0.877,0.056,0.772,0.838,0.877,0.914,0.991
2020-03-30,0.858,0.056,0.753,0.817,0.856,0.897,0.973
2020-03-31,0.837,0.054,0.735,0.799,0.834,0.873,0.949
2020-04-01,0.817,0.053,0.715,0.782,0.816,0.851,0.926
2020-04-02,0.8,0.051,0.708,0.763,0.797,0.834,0.908
2020-04-03,0.783,0.05,0.688,0.748,0.78,0.815,0.884
2020-04-04,0.767,0.051,0.678,0.732,0.763,0.799,0.876
2020-04-05,0.751,0.049,0.667,0.717,0.75,0.781,0.856
2020-04-06,0.738,0.047,0.655,0.704,0.736,0.772,0.832
2020-04-07,0.725,0.047,0.643,0.693,0.723,0.757,0.818
2020-04-08,0.713,0.047,0.627,0.68,0.71,0.744,0.81
2020-04-09,0.7,0.046,0.618,0.668,0.698,0.731,0.797
2020-04-10,0.688,0.045,0.604,0.655,0.686,0.716,0.781
2020-04-11,0.677,0.044,0.595,0.645,0.675,0.704,0.773
2020-04-12,0.667,0.044,0.587,0.638,0.664,0.694,0.763
2020-04-13,0.66,0.044,0.579,0.629,0.659,0.686,0.753
2020-04-14,0.653,0.044,0.577,0.622,0.652,0.682,0.746
2020-04-15,0.648,0.045,0.566,0.616,0.647,0.674,0.743
2020-04-16,0.642,0.045,0.56,0.609,0.64,0.673,0.731
2020-04-17,0.638,0.046,0.556,0.605,0.637,0.667,0.732
2020-04-18,0.634,0.044,0.55,0.604,0.634,0.663,0.722
2020-04-19,0.633,0.043,0.552,0.603,0.632,0.663,0.72
2020-04-20,0.632,0.044,0.55,0.604,0.632,0.662,0.724
2020-04-21,0.633,0.045,0.548,0.601,0.633,0.663,0.721
2020-04-22,0.636,0.044,0.549,0.605,0.637,0.666,0.721
2020-04-23,0.638,0.044,0.553,0.609,0.636,0.669,0.725
2020-04-24,0.643,0.044,0.561,0.613,0.642,0.673,0.726
2020-04-25,0.647,0.044,0.569,0.615,0.646,0.678,0.737
2020-04-26,0.652,0.044,0.568,0.623,0.652,0.684,0.738
2020-04-27,0.659,0.045,0.575,0.628,0.658,0.688,0.751
2020-04-28,0.666,0.045,0.583,0.636,0.664,0.697,0.754
2020-04-29,0.675,0.045,0.591,0.644,0.675,0.704,0.77
2020-04-30,0.684,0.045,0.595,0.655,0.686,0.715,0.773
2020-05-01,0.695,0.046,0.605,0.663,0.694,0.726,0.785
2020-05-02,0.705,0.047,0.613,0.673,0.705,0.738,0.801
2020-05-03,0.717,0.048,0.627,0.685,0.715,0.749,0.814
2020-05-04,0.73,0.05,0.638,0.693,0.727,0.763,0.833
2020-05-05,0.742,0.052,0.647,0.707,0.742,0.776,0.846
2020-05-06,0.756,0.052,0.66,0.722,0.753,0.789,0.861
2020-05-07,0.769,0.054,0.669,0.733,0.769,0.806,0.88
2020-05-08,0.785,0.055,0.681,0.75,0.783,0.821,0.893
2020-05-09,0.799,0.055,0.697,0.761,0.797,0.834,0.91
2020-05-10,0.815,0.054,0.714,0.778,0.814,0.851,0.924
2020-05-11,0.831,0.055,0.726,0.793,0.828,0.867,0.944
2020-05-12,0.847,0.056,0.744,0.809,0.844,0.885,0.965
2020-05-13,0.863,0.057,0.754,0.825,0.86,0.9,0.984
2020-05-14,0.878,0.056,0.767,0.841,0.876,0.914,0.994
2020-05-15,0.895,0.058,0.784,0.857,0.894,0.933,1.009
2020-05-16,0.912,0.06,0.796,0.872,0.91,0.952,1.03
2020-05-17,0.93,0.064,0.813,0.886,0.925,0.971,1.066
2020-05-18,0.946,0.063,0.834,0.9,0.943,0.99,1.077
2020-05-19,0.964,0.063,0.843,0.919,0.961,1.007,1.091
2020-05-20,0.979,0.063,0.865,0.934,0.978,1.021,1.108
2020-05-21,0.995,0.066,0.871,0.952,0.996,1.038,1.126
2020-05-22,1.011,0.069,0.878,0.96,1.009,1.06,1.152
2020-05-23,1.026,0.074,0.885,0.976,1.024,1.072,1.171
2020-05-24,1.04,0.073,0.911,0.991,1.036,1.085,1.192
2020-05-25,1.051,0.073,0.913,1.005,1.048,1.101,1.199
2020-05-26,1.06,0.074,0.92,1.009,1.057,1.106,1.217
2020-05-27,1.069,0.075,0.929,1.017,1.064,1.118,1.223
2020-05-28,1.075,0.076,0.932,1.024,1.074,1.125,1.23
2020-05-29,1.082,0.077,0.937,1.027,1.081,1.133,1.237
2020-05-30,1.087,0.078,0.943,1.032,1.086,1.138,1.254
2020-05-31,1.088,0.077,0.944,1.037,1.086,1.14,1.244
2020-06-01,1.086,0.074,0.943,1.036,1.085,1.135,1.238
2020-06-02,1.084,0.076,0.932,1.033,1.079,1.138,1.231
2020-06-03,1.081,0.077,0.926,1.03,1.078,1.128,1.237
2020-06-04,1.076,0.078,0.935,1.024,1.072,1.126,1.234
2020-06-05,1.073,0.077,0.927,1.024,1.068,1.122,1.233
2020-06-06,1.066,0.077,0.932,1.012,1.061,1.116,1.222
2020-06-07,1.061,0.074,0.923,1.009,1.059,1.111,1.211
2020-06-08,1.056,0.072,0.912,1.006,1.057,1.102,1.198
2020-06-09,1.049,0.072,0.919,1.0,1.048,1.097,1.183
2020-06-10,1.043,0.071,0.911,0.997,1.04,1.087,1.197
2020-06-11,1.037,0.069,0.909,0.99,1.035,1.083,1.179
2020-06-12,1.031,0.068,0.901,0.985,1.029,1.079,1.165
2020-06-13,1.026,0.068,0.901,0.979,1.023,1.072,1.158
2020-06-14,1.024,0.068,0.895,0.978,1.023,1.068,1.164
2020-06-15,1.024,0.067,0.895,0.974,1.026,1.069,1.152
2020-06-16,1.023,0.069,0.889,0.973,1.022,1.071,1.158
2020-06-17,1.022,0.069,0.895,0.975,1.02,1.067,1.17
2020-06-18,1.021,0.07,0.888,0.974,1.021,1.065,1.162
2020-06-19,1.021,0.07,0.889,0.974,1.021,1.074,1.158
2020-06-20,1.021,0.068,0.897,0.972,1.021,1.066,1.155
2020-06-21,1.023,0.067,0.895,0.977,1.022,1.066,1.161
2020-06-22,1.025,0.068,0.899,0.98,1.024,1.066,1.175
2020-06-23,1.025,0.067,0.905,0.982,1.022,1.067,1.173
2020-06-24,1.029,0.068,0.906,0.983,1.023,1.075,1.174
2020-06-25,1.036,0.067,0.909,0.991,1.034,1.078,1.174
2020-06-26,1.04,0.067,0.913,0.996,1.038,1.083,1.181
2020-06-27,1.044,0.067,0.917,0.999,1.041,1.083,1.181
2020-06-28,1.048,0.069,0.924,1.0,1.046,1.092,1.187
2020-06-29,1.05,0.068,0.932,1.002,1.045,1.094,1.187
2020-06-30,1.055,0.068,0.933,1.006,1.053,1.097,1.189
2020-07-01,1.06,0.069,0.93,1.01,1.057,1.106,1.202
2020-07-02,1.062,0.069,0.935,1.014,1.06,1.107,1.199
2020-07-03,1.064,0.068,0.942,1.015,1.061,1.106,1.199
2020-07-04,1.068,0.069,0.944,1.017,1.065,1.11,1.215
2020-07-05,1.066,0.067,0.945,1.019,1.064,1.112,1.195
2020-07-06,1.067,0.066,0.943,1.022,1.066,1.111,1.197
2020-07-07,1.068,0.067,0.947,1.023,1.067,1.113,1.202
2020-07-08,1.065,0.069,0.937,1.02,1.06,1.112,1.202
2020-07-09,1.064,0.072,0.932,1.014,1.058,1.114,1.221
2020-07-10,1.063,0.072,0.926,1.012,1.058,1.112,1.215
2020-07-11,1.063,0.072,0.921,1.015,1.061,1.108,1.207
2020-07-12,1.058,0.071,0.93,1.01,1.056,1.109,1.197
2020-07-13,1.056,0.072,0.922,1.004,1.057,1.102,1.197
2020-07-14,1.055,0.072,0.919,1.007,1.053,1.102,1.194
2020-07-15,1.056,0.073,0.921,1.006,1.053,1.102,1.199
2020-07-16,1.054,0.073,0.915,1.005,1.052,1.1,1.203
2020-07-17,1.054,0.073,0.912,1.006,1.052,1.1,1.212
2020-07-18,1.053,0.072,0.918,1.004,1.053,1.098,1.214
2020-07-19,1.053,0.071,0.925,1.003,1.053,1.101,1.199
2020-07-20,1.048,0.071,0.919,0.999,1.045,1.092,1.193
2020-07-21,1.047,0.07,0.913,1.0,1.04,1.091,1.19
2020-07-22,1.043,0.07,0.907,0.995,1.042,1.089,1.178
2020-07-23,1.038,0.067,0.908,0.993,1.038,1.078,1.164
2020-07-24,1.033,0.067,0.9,0.989,1.028,1.077,1.167
2020-07-25,1.029,0.067,0.901,0.981,1.025,1.074,1.17
2020-07-26,1.024,0.067,0.9,0.979,1.022,1.067,1.159
2020-07-27,1.018,0.067,0.897,0.97,1.014,1.063,1.155
