,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.51,0.134,1.273,1.417,1.502,1.594,1.786
2020-03-08,1.483,0.13,1.243,1.386,1.478,1.576,1.737
2020-03-09,1.452,0.123,1.226,1.363,1.448,1.533,1.702
2020-03-10,1.418,0.114,1.209,1.343,1.411,1.49,1.662
2020-03-11,1.385,0.107,1.185,1.313,1.382,1.455,1.603
2020-03-12,1.345,0.098,1.161,1.278,1.341,1.41,1.54
2020-03-13,1.309,0.094,1.141,1.242,1.305,1.373,1.499
2020-03-14,1.27,0.088,1.095,1.21,1.266,1.328,1.445
2020-03-15,1.229,0.083,1.072,1.171,1.223,1.285,1.403
2020-03-16,1.188,0.077,1.053,1.137,1.188,1.237,1.334
2020-03-17,1.149,0.074,1.016,1.095,1.149,1.198,1.292
2020-03-18,1.112,0.07,0.984,1.066,1.11,1.156,1.252
2020-03-19,1.076,0.066,0.96,1.03,1.073,1.12,1.218
2020-03-20,1.042,0.063,0.927,0.997,1.04,1.081,1.171
2020-03-21,1.007,0.062,0.887,0.964,1.005,1.049,1.134
2020-03-22,0.977,0.06,0.862,0.935,0.974,1.016,1.097
2020-03-23,0.948,0.06,0.839,0.905,0.946,0.988,1.057
2020-03-24,0.919,0.057,0.816,0.877,0.919,0.957,1.027
2020-03-25,0.895,0.056,0.792,0.853,0.896,0.935,1.0
2020-03-26,0.873,0.055,0.766,0.835,0.871,0.911,0.98
2020-03-27,0.851,0.052,0.751,0.815,0.851,0.885,0.951
2020-03-28,0.834,0.053,0.737,0.797,0.831,0.871,0.946
2020-03-29,0.816,0.053,0.721,0.779,0.815,0.852,0.923
2020-03-30,0.802,0.05,0.71,0.766,0.802,0.836,0.901
2020-03-31,0.79,0.049,0.699,0.756,0.789,0.822,0.886
2020-04-01,0.779,0.048,0.69,0.745,0.777,0.809,0.874
2020-04-02,0.768,0.048,0.678,0.736,0.766,0.8,0.871
2020-04-03,0.76,0.046,0.674,0.728,0.756,0.79,0.857
2020-04-04,0.751,0.046,0.671,0.721,0.748,0.781,0.842
2020-04-05,0.745,0.046,0.659,0.713,0.743,0.774,0.84
2020-04-06,0.74,0.047,0.655,0.707,0.739,0.77,0.84
2020-04-07,0.736,0.049,0.644,0.702,0.735,0.769,0.838
2020-04-08,0.732,0.05,0.645,0.699,0.729,0.764,0.842
2020-04-09,0.728,0.049,0.637,0.693,0.726,0.759,0.837
2020-04-10,0.724,0.049,0.64,0.689,0.72,0.756,0.826
2020-04-11,0.72,0.049,0.631,0.687,0.718,0.751,0.826
2020-04-12,0.718,0.049,0.629,0.684,0.715,0.748,0.824
2020-04-13,0.714,0.049,0.626,0.679,0.711,0.744,0.819
2020-04-14,0.71,0.048,0.627,0.676,0.71,0.74,0.816
2020-04-15,0.706,0.048,0.619,0.674,0.704,0.736,0.804
