,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.931,0.191,1.584,1.799,1.924,2.048,2.336
2020-02-24,1.916,0.179,1.578,1.792,1.912,2.028,2.274
2020-02-25,1.902,0.172,1.572,1.79,1.896,2.011,2.249
2020-02-26,1.883,0.16,1.58,1.775,1.874,1.984,2.219
2020-02-27,1.857,0.152,1.575,1.755,1.852,1.954,2.189
2020-02-28,1.829,0.144,1.572,1.729,1.827,1.918,2.131
2020-02-29,1.796,0.132,1.546,1.707,1.794,1.875,2.083
2020-03-01,1.755,0.128,1.514,1.668,1.749,1.836,2.026
2020-03-02,1.707,0.119,1.49,1.622,1.7,1.782,1.961
2020-03-03,1.662,0.113,1.453,1.582,1.655,1.738,1.894
2020-03-04,1.609,0.104,1.416,1.537,1.606,1.68,1.823
2020-03-05,1.56,0.096,1.376,1.497,1.556,1.62,1.758
2020-03-06,1.508,0.089,1.324,1.444,1.507,1.567,1.686
2020-03-07,1.461,0.085,1.295,1.402,1.462,1.518,1.635
2020-03-08,1.412,0.082,1.257,1.356,1.406,1.467,1.581
2020-03-09,1.363,0.078,1.207,1.31,1.362,1.413,1.52
2020-03-10,1.317,0.076,1.176,1.264,1.317,1.369,1.464
2020-03-11,1.273,0.071,1.141,1.226,1.269,1.321,1.414
2020-03-12,1.231,0.069,1.097,1.185,1.229,1.279,1.368
2020-03-13,1.191,0.067,1.054,1.145,1.19,1.235,1.324
2020-03-14,1.152,0.066,1.021,1.106,1.15,1.195,1.294
2020-03-15,1.115,0.064,0.996,1.07,1.113,1.159,1.249
2020-03-16,1.08,0.062,0.969,1.036,1.078,1.121,1.203
2020-03-17,1.048,0.06,0.935,1.006,1.045,1.091,1.167
2020-03-18,1.013,0.061,0.897,0.973,1.011,1.052,1.138
2020-03-19,0.983,0.058,0.879,0.942,0.98,1.021,1.105
2020-03-20,0.954,0.058,0.849,0.914,0.952,0.993,1.077
2020-03-21,0.929,0.057,0.819,0.887,0.93,0.969,1.046
2020-03-22,0.904,0.055,0.805,0.861,0.903,0.942,1.017
2020-03-23,0.878,0.055,0.778,0.84,0.874,0.915,0.99
2020-03-24,0.855,0.054,0.75,0.818,0.853,0.889,0.97
2020-03-25,0.833,0.052,0.739,0.8,0.831,0.864,0.948
2020-03-26,0.812,0.052,0.724,0.778,0.811,0.844,0.928
2020-03-27,0.792,0.049,0.706,0.76,0.789,0.824,0.897
2020-03-28,0.773,0.049,0.684,0.737,0.769,0.808,0.872
2020-03-29,0.754,0.047,0.668,0.72,0.752,0.789,0.847
2020-03-30,0.739,0.046,0.652,0.707,0.74,0.77,0.831
2020-03-31,0.725,0.047,0.637,0.692,0.727,0.755,0.821
2020-04-01,0.712,0.045,0.626,0.682,0.712,0.74,0.8
2020-04-02,0.701,0.045,0.619,0.671,0.7,0.73,0.792
2020-04-03,0.69,0.043,0.612,0.659,0.688,0.717,0.782
