,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.544,0.253,2.078,2.369,2.529,2.708,3.063
2020-02-21,2.519,0.243,2.081,2.342,2.495,2.681,3.014
2020-02-22,2.5,0.23,2.104,2.326,2.491,2.655,2.983
2020-02-23,2.472,0.211,2.099,2.315,2.46,2.615,2.91
2020-02-24,2.436,0.202,2.077,2.292,2.424,2.57,2.852
2020-02-25,2.392,0.18,2.057,2.258,2.386,2.503,2.744
2020-02-26,2.336,0.17,2.009,2.215,2.34,2.45,2.684
2020-02-27,2.28,0.158,1.974,2.173,2.274,2.399,2.576
2020-02-28,2.22,0.148,1.945,2.119,2.22,2.323,2.498
2020-02-29,2.153,0.138,1.895,2.058,2.155,2.244,2.421
2020-03-01,2.073,0.135,1.8,1.982,2.073,2.163,2.344
2020-03-02,1.995,0.126,1.755,1.905,1.991,2.079,2.25
2020-03-03,1.909,0.118,1.696,1.823,1.904,1.991,2.141
2020-03-04,1.824,0.109,1.615,1.747,1.826,1.893,2.055
2020-03-05,1.737,0.1,1.542,1.67,1.737,1.801,1.937
2020-03-06,1.652,0.098,1.466,1.579,1.649,1.722,1.85
2020-03-07,1.573,0.092,1.394,1.51,1.57,1.637,1.762
2020-03-08,1.498,0.088,1.339,1.438,1.498,1.557,1.684
2020-03-09,1.429,0.081,1.285,1.372,1.423,1.48,1.6
2020-03-10,1.361,0.075,1.231,1.309,1.357,1.408,1.519
2020-03-11,1.3,0.075,1.167,1.249,1.298,1.348,1.465
2020-03-12,1.24,0.072,1.109,1.19,1.234,1.287,1.391
2020-03-13,1.183,0.07,1.061,1.135,1.181,1.229,1.332
2020-03-14,1.134,0.067,1.01,1.085,1.133,1.177,1.263
2020-03-15,1.087,0.064,0.97,1.042,1.084,1.13,1.215
2020-03-16,1.044,0.059,0.937,1.003,1.04,1.087,1.16
2020-03-17,1.004,0.057,0.898,0.965,1.003,1.045,1.112
2020-03-18,0.969,0.055,0.865,0.93,0.968,1.006,1.079
2020-03-19,0.933,0.053,0.833,0.895,0.934,0.968,1.042
2020-03-20,0.899,0.051,0.804,0.865,0.897,0.932,1.005
2020-03-21,0.87,0.051,0.774,0.834,0.872,0.904,0.97
2020-03-22,0.844,0.051,0.744,0.811,0.844,0.876,0.943
2020-03-23,0.821,0.049,0.73,0.788,0.821,0.856,0.914
2020-03-24,0.799,0.049,0.703,0.767,0.802,0.831,0.892
2020-03-25,0.776,0.048,0.688,0.744,0.775,0.809,0.873
2020-03-26,0.755,0.047,0.663,0.725,0.753,0.785,0.858
2020-03-27,0.738,0.046,0.651,0.705,0.737,0.769,0.83
2020-03-28,0.72,0.045,0.635,0.688,0.718,0.75,0.812
2020-03-29,0.705,0.043,0.625,0.673,0.705,0.734,0.788
2020-03-30,0.688,0.042,0.607,0.659,0.688,0.717,0.773
2020-03-31,0.674,0.041,0.591,0.647,0.674,0.701,0.753
2020-04-01,0.663,0.042,0.582,0.636,0.662,0.69,0.749
2020-04-02,0.652,0.041,0.571,0.625,0.652,0.679,0.734
2020-04-03,0.642,0.04,0.567,0.613,0.64,0.668,0.719
2020-04-04,0.634,0.04,0.561,0.607,0.633,0.66,0.718
2020-04-05,0.627,0.04,0.553,0.599,0.627,0.652,0.708
2020-04-06,0.622,0.039,0.551,0.593,0.62,0.648,0.702
2020-04-07,0.617,0.039,0.547,0.589,0.615,0.641,0.703
2020-04-08,0.613,0.041,0.535,0.585,0.61,0.638,0.695
2020-04-09,0.61,0.038,0.544,0.583,0.609,0.636,0.688
2020-04-10,0.608,0.039,0.538,0.582,0.606,0.633,0.69
2020-04-11,0.606,0.038,0.537,0.579,0.605,0.633,0.685
2020-04-12,0.606,0.038,0.535,0.581,0.604,0.63,0.685
2020-04-13,0.606,0.038,0.534,0.58,0.606,0.632,0.683
2020-04-14,0.609,0.039,0.537,0.581,0.607,0.634,0.693
2020-04-15,0.613,0.04,0.536,0.587,0.611,0.637,0.697
2020-04-16,0.616,0.04,0.544,0.587,0.613,0.641,0.701
2020-04-17,0.62,0.04,0.546,0.59,0.619,0.646,0.704
2020-04-18,0.625,0.04,0.553,0.597,0.623,0.651,0.708
2020-04-19,0.631,0.04,0.559,0.603,0.629,0.656,0.711
2020-04-20,0.636,0.04,0.563,0.607,0.635,0.66,0.717
2020-04-21,0.643,0.041,0.567,0.615,0.641,0.67,0.725
2020-04-22,0.651,0.042,0.572,0.623,0.649,0.678,0.736
2020-04-23,0.658,0.043,0.573,0.63,0.657,0.688,0.748
2020-04-24,0.666,0.043,0.582,0.636,0.666,0.694,0.75
2020-04-25,0.674,0.044,0.588,0.645,0.673,0.703,0.76
2020-04-26,0.681,0.044,0.597,0.654,0.68,0.71,0.77
2020-04-27,0.689,0.044,0.601,0.66,0.689,0.718,0.776
2020-04-28,0.698,0.044,0.615,0.668,0.697,0.728,0.791
2020-04-29,0.706,0.045,0.623,0.674,0.706,0.735,0.799
2020-04-30,0.715,0.045,0.632,0.684,0.713,0.747,0.799
2020-05-01,0.724,0.046,0.636,0.692,0.724,0.755,0.818
2020-05-02,0.734,0.047,0.641,0.702,0.731,0.766,0.827
2020-05-03,0.743,0.048,0.651,0.711,0.741,0.773,0.839
2020-05-04,0.755,0.048,0.66,0.723,0.751,0.787,0.852
2020-05-05,0.766,0.049,0.671,0.733,0.764,0.799,0.867
2020-05-06,0.776,0.05,0.685,0.741,0.774,0.81,0.878
2020-05-07,0.785,0.052,0.688,0.75,0.783,0.82,0.888
2020-05-08,0.792,0.052,0.692,0.759,0.792,0.826,0.901
2020-05-09,0.803,0.051,0.705,0.768,0.8,0.837,0.905
2020-05-10,0.812,0.05,0.718,0.777,0.813,0.844,0.914
2020-05-11,0.822,0.052,0.727,0.788,0.82,0.855,0.924
2020-05-12,0.833,0.052,0.74,0.798,0.829,0.864,0.943
2020-05-13,0.843,0.052,0.745,0.81,0.84,0.876,0.955
2020-05-14,0.853,0.053,0.755,0.817,0.851,0.888,0.967
