,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.051,0.112,0.846,0.969,1.045,1.127,1.289
2020-03-07,1.044,0.108,0.851,0.967,1.039,1.111,1.265
2020-03-08,1.036,0.103,0.851,0.963,1.032,1.105,1.25
2020-03-09,1.027,0.098,0.842,0.96,1.023,1.092,1.229
2020-03-10,1.017,0.093,0.851,0.953,1.013,1.08,1.212
2020-03-11,1.008,0.087,0.847,0.95,1.004,1.066,1.186
2020-03-12,0.995,0.082,0.841,0.939,0.993,1.051,1.151
2020-03-13,0.983,0.079,0.837,0.93,0.981,1.036,1.14
2020-03-14,0.969,0.075,0.829,0.917,0.963,1.018,1.119
2020-03-15,0.953,0.071,0.817,0.902,0.951,1.004,1.096
2020-03-16,0.939,0.068,0.815,0.89,0.938,0.987,1.069
2020-03-17,0.925,0.064,0.809,0.878,0.923,0.971,1.049
2020-03-18,0.909,0.061,0.796,0.866,0.91,0.95,1.026
2020-03-19,0.894,0.059,0.785,0.854,0.894,0.935,1.007
2020-03-20,0.882,0.057,0.772,0.843,0.882,0.922,0.992
2020-03-21,0.868,0.056,0.766,0.827,0.869,0.905,0.986
2020-03-22,0.854,0.055,0.753,0.814,0.853,0.893,0.961
2020-03-23,0.839,0.054,0.736,0.8,0.839,0.874,0.948
2020-03-24,0.827,0.054,0.723,0.791,0.824,0.864,0.932
2020-03-25,0.815,0.054,0.715,0.779,0.812,0.854,0.92
2020-03-26,0.803,0.052,0.701,0.767,0.802,0.835,0.908
2020-03-27,0.792,0.051,0.695,0.757,0.788,0.827,0.894
2020-03-28,0.782,0.052,0.683,0.747,0.783,0.815,0.885
2020-03-29,0.771,0.052,0.674,0.737,0.772,0.805,0.873
2020-03-30,0.764,0.051,0.669,0.731,0.762,0.799,0.871
2020-03-31,0.756,0.051,0.662,0.72,0.753,0.79,0.856
2020-04-01,0.748,0.049,0.658,0.714,0.747,0.779,0.845
2020-04-02,0.741,0.048,0.652,0.707,0.739,0.772,0.84
2020-04-03,0.734,0.049,0.645,0.697,0.733,0.767,0.84
2020-04-04,0.728,0.048,0.644,0.692,0.727,0.76,0.827
2020-04-05,0.722,0.049,0.637,0.689,0.721,0.752,0.829
2020-04-06,0.719,0.049,0.628,0.683,0.719,0.75,0.82
2020-04-07,0.714,0.048,0.623,0.684,0.711,0.746,0.816
2020-04-08,0.711,0.047,0.619,0.678,0.71,0.741,0.806
2020-04-09,0.707,0.047,0.609,0.676,0.706,0.738,0.808
2020-04-10,0.707,0.049,0.614,0.676,0.705,0.74,0.801
