,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.773,0.166,1.485,1.652,1.765,1.87,2.13
2020-03-02,1.741,0.156,1.462,1.628,1.737,1.838,2.071
2020-03-03,1.709,0.145,1.456,1.601,1.697,1.803,2.008
2020-03-04,1.674,0.136,1.43,1.575,1.67,1.762,1.968
2020-03-05,1.631,0.124,1.401,1.547,1.628,1.715,1.887
2020-03-06,1.589,0.116,1.375,1.515,1.587,1.661,1.814
2020-03-07,1.541,0.108,1.337,1.468,1.538,1.612,1.761
2020-03-08,1.491,0.102,1.286,1.422,1.493,1.554,1.694
2020-03-09,1.439,0.095,1.246,1.376,1.439,1.5,1.63
2020-03-10,1.389,0.086,1.218,1.332,1.385,1.446,1.574
2020-03-11,1.337,0.082,1.18,1.28,1.341,1.389,1.496
2020-03-12,1.283,0.078,1.139,1.231,1.281,1.336,1.445
2020-03-13,1.234,0.076,1.089,1.181,1.232,1.285,1.392
2020-03-14,1.187,0.072,1.051,1.137,1.181,1.236,1.338
2020-03-15,1.14,0.068,1.014,1.093,1.136,1.185,1.283
2020-03-16,1.097,0.066,0.975,1.051,1.096,1.141,1.238
2020-03-17,1.057,0.063,0.94,1.013,1.055,1.102,1.179
2020-03-18,1.019,0.06,0.909,0.979,1.019,1.059,1.143
2020-03-19,0.987,0.059,0.875,0.946,0.987,1.025,1.109
2020-03-20,0.953,0.057,0.84,0.914,0.954,0.992,1.063
2020-03-21,0.925,0.056,0.817,0.887,0.925,0.961,1.037
2020-03-22,0.899,0.054,0.792,0.863,0.898,0.934,1.007
2020-03-23,0.877,0.052,0.779,0.841,0.874,0.911,0.989
2020-03-24,0.856,0.052,0.755,0.821,0.855,0.89,0.958
2020-03-25,0.836,0.05,0.739,0.801,0.836,0.869,0.942
2020-03-26,0.82,0.049,0.726,0.786,0.819,0.852,0.918
2020-03-27,0.805,0.048,0.718,0.771,0.806,0.839,0.897
2020-03-28,0.793,0.048,0.704,0.76,0.793,0.826,0.884
2020-03-29,0.781,0.046,0.693,0.751,0.78,0.812,0.871
2020-03-30,0.771,0.046,0.681,0.739,0.766,0.802,0.861
2020-03-31,0.764,0.047,0.675,0.731,0.763,0.796,0.853
2020-04-01,0.758,0.046,0.665,0.727,0.758,0.788,0.849
2020-04-02,0.752,0.046,0.665,0.719,0.751,0.784,0.844
2020-04-03,0.746,0.046,0.663,0.714,0.745,0.778,0.843
2020-04-04,0.742,0.046,0.652,0.712,0.74,0.771,0.837
2020-04-05,0.738,0.046,0.654,0.706,0.738,0.769,0.835
2020-04-06,0.737,0.046,0.65,0.707,0.735,0.767,0.83
2020-04-07,0.736,0.047,0.649,0.702,0.735,0.765,0.833
2020-04-08,0.737,0.046,0.653,0.706,0.736,0.768,0.827
2020-04-09,0.737,0.045,0.649,0.707,0.737,0.767,0.828
2020-04-10,0.739,0.044,0.653,0.71,0.74,0.767,0.827
2020-04-11,0.741,0.045,0.657,0.712,0.742,0.771,0.829
2020-04-12,0.743,0.046,0.656,0.712,0.742,0.776,0.834
2020-04-13,0.746,0.047,0.65,0.718,0.745,0.778,0.837
2020-04-14,0.75,0.047,0.654,0.72,0.752,0.783,0.839
2020-04-15,0.754,0.048,0.658,0.723,0.756,0.787,0.844
2020-04-16,0.759,0.048,0.659,0.727,0.759,0.794,0.851
2020-04-17,0.764,0.05,0.667,0.733,0.764,0.798,0.859
2020-04-18,0.77,0.052,0.671,0.734,0.77,0.807,0.873
2020-04-19,0.775,0.052,0.675,0.74,0.772,0.814,0.883
2020-04-20,0.783,0.053,0.68,0.746,0.784,0.819,0.887
2020-04-21,0.791,0.053,0.689,0.755,0.789,0.823,0.905
2020-04-22,0.797,0.053,0.697,0.762,0.796,0.83,0.907
2020-04-23,0.803,0.053,0.696,0.77,0.803,0.838,0.908
2020-04-24,0.809,0.051,0.709,0.776,0.807,0.846,0.909
2020-04-25,0.817,0.051,0.719,0.779,0.814,0.852,0.916
2020-04-26,0.823,0.051,0.728,0.786,0.823,0.856,0.921
2020-04-27,0.829,0.05,0.73,0.794,0.829,0.861,0.932
2020-04-28,0.833,0.051,0.736,0.799,0.832,0.865,0.939
2020-04-29,0.837,0.051,0.745,0.802,0.835,0.871,0.939
2020-04-30,0.843,0.053,0.745,0.809,0.841,0.874,0.954
2020-05-01,0.847,0.054,0.746,0.81,0.847,0.881,0.956
2020-05-02,0.85,0.056,0.75,0.811,0.847,0.888,0.963
2020-05-03,0.848,0.054,0.748,0.809,0.849,0.884,0.966
2020-05-04,0.85,0.055,0.745,0.812,0.846,0.886,0.959
2020-05-05,0.847,0.056,0.742,0.809,0.846,0.883,0.965
2020-05-06,0.847,0.057,0.732,0.806,0.846,0.884,0.966
2020-05-07,0.847,0.057,0.74,0.808,0.845,0.884,0.959
2020-05-08,0.847,0.056,0.743,0.809,0.847,0.884,0.964
2020-05-09,0.845,0.057,0.742,0.805,0.842,0.881,0.96
2020-05-10,0.844,0.057,0.741,0.804,0.841,0.883,0.958
2020-05-11,0.843,0.055,0.746,0.804,0.841,0.881,0.957
2020-05-12,0.844,0.055,0.74,0.806,0.843,0.878,0.955
2020-05-13,0.844,0.055,0.745,0.803,0.844,0.879,0.953
2020-05-14,0.845,0.056,0.739,0.807,0.844,0.882,0.958
2020-05-15,0.846,0.055,0.747,0.809,0.842,0.881,0.962
