,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.88,0.182,1.547,1.755,1.87,1.997,2.264
2020-02-24,1.867,0.174,1.555,1.745,1.854,1.975,2.24
2020-02-25,1.853,0.167,1.546,1.736,1.841,1.959,2.228
2020-02-26,1.84,0.157,1.564,1.731,1.831,1.936,2.17
2020-02-27,1.819,0.146,1.546,1.715,1.809,1.916,2.129
2020-02-28,1.793,0.135,1.549,1.699,1.789,1.886,2.079
2020-02-29,1.763,0.127,1.521,1.673,1.757,1.843,2.024
2020-03-01,1.729,0.119,1.506,1.65,1.728,1.806,1.971
2020-03-02,1.689,0.115,1.483,1.609,1.689,1.765,1.928
2020-03-03,1.647,0.108,1.455,1.567,1.645,1.717,1.868
2020-03-04,1.606,0.108,1.417,1.527,1.599,1.68,1.831
2020-03-05,1.56,0.104,1.374,1.486,1.556,1.63,1.773
2020-03-06,1.507,0.097,1.329,1.44,1.503,1.57,1.712
2020-03-07,1.453,0.092,1.283,1.39,1.447,1.514,1.647
2020-03-08,1.4,0.084,1.242,1.345,1.395,1.456,1.564
2020-03-09,1.349,0.081,1.193,1.294,1.347,1.402,1.508
2020-03-10,1.298,0.078,1.162,1.242,1.295,1.346,1.463
2020-03-11,1.248,0.076,1.105,1.195,1.246,1.292,1.407
2020-03-12,1.2,0.073,1.066,1.148,1.198,1.247,1.355
2020-03-13,1.155,0.071,1.019,1.108,1.154,1.2,1.306
2020-03-14,1.112,0.067,0.98,1.067,1.109,1.155,1.249
2020-03-15,1.073,0.067,0.949,1.029,1.072,1.115,1.209
2020-03-16,1.035,0.061,0.917,0.996,1.035,1.078,1.16
2020-03-17,1.0,0.059,0.893,0.96,0.999,1.037,1.12
2020-03-18,0.97,0.058,0.867,0.93,0.969,1.007,1.091
2020-03-19,0.94,0.057,0.833,0.901,0.936,0.978,1.055
2020-03-20,0.912,0.054,0.812,0.873,0.909,0.949,1.021
2020-03-21,0.887,0.052,0.785,0.851,0.886,0.922,0.991
2020-03-22,0.863,0.051,0.766,0.83,0.864,0.896,0.96
2020-03-23,0.842,0.05,0.743,0.809,0.842,0.874,0.94
2020-03-24,0.826,0.051,0.729,0.793,0.824,0.862,0.924
2020-03-25,0.81,0.05,0.716,0.778,0.809,0.84,0.912
2020-03-26,0.795,0.048,0.695,0.763,0.798,0.825,0.887
2020-03-27,0.783,0.05,0.688,0.751,0.784,0.818,0.882
2020-03-28,0.772,0.049,0.681,0.739,0.772,0.806,0.872
2020-03-29,0.762,0.048,0.667,0.73,0.759,0.794,0.859
2020-03-30,0.753,0.047,0.668,0.721,0.751,0.786,0.848
2020-03-31,0.744,0.047,0.66,0.71,0.744,0.777,0.837
2020-04-01,0.737,0.046,0.65,0.704,0.737,0.769,0.828
2020-04-02,0.733,0.048,0.642,0.701,0.732,0.767,0.828
2020-04-03,0.729,0.048,0.635,0.698,0.73,0.76,0.824
2020-04-04,0.726,0.047,0.634,0.696,0.725,0.756,0.814
2020-04-05,0.723,0.047,0.631,0.691,0.722,0.754,0.816
2020-04-06,0.722,0.046,0.634,0.692,0.723,0.752,0.812
2020-04-07,0.72,0.045,0.635,0.69,0.719,0.749,0.811
2020-04-08,0.72,0.045,0.638,0.691,0.718,0.748,0.817
2020-04-09,0.719,0.044,0.637,0.689,0.718,0.751,0.812
2020-04-10,0.722,0.045,0.638,0.691,0.718,0.75,0.814
2020-04-11,0.724,0.044,0.639,0.694,0.72,0.753,0.82
2020-04-12,0.727,0.045,0.64,0.696,0.727,0.758,0.816
2020-04-13,0.732,0.046,0.641,0.7,0.73,0.761,0.827
2020-04-14,0.738,0.047,0.652,0.707,0.736,0.768,0.831
2020-04-15,0.742,0.046,0.656,0.709,0.742,0.775,0.827
2020-04-16,0.748,0.048,0.659,0.713,0.746,0.779,0.846
2020-04-17,0.752,0.048,0.662,0.72,0.752,0.784,0.846
2020-04-18,0.758,0.049,0.667,0.721,0.758,0.788,0.861
2020-04-19,0.763,0.05,0.666,0.727,0.763,0.795,0.875
2020-04-20,0.77,0.051,0.675,0.735,0.768,0.803,0.878
2020-04-21,0.776,0.051,0.681,0.743,0.775,0.807,0.878
2020-04-22,0.786,0.052,0.692,0.751,0.781,0.819,0.893
2020-04-23,0.792,0.052,0.692,0.757,0.791,0.828,0.896
2020-04-24,0.8,0.054,0.695,0.763,0.798,0.835,0.903
2020-04-25,0.805,0.053,0.709,0.768,0.803,0.84,0.909
2020-04-26,0.81,0.053,0.715,0.775,0.807,0.843,0.926
2020-04-27,0.817,0.051,0.723,0.779,0.815,0.852,0.919
2020-04-28,0.822,0.051,0.734,0.785,0.821,0.856,0.928
2020-04-29,0.83,0.051,0.741,0.793,0.827,0.862,0.936
2020-04-30,0.834,0.05,0.742,0.802,0.83,0.868,0.938
2020-05-01,0.842,0.051,0.751,0.805,0.842,0.875,0.952
2020-05-02,0.849,0.05,0.759,0.813,0.849,0.883,0.949
